Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
64.0,16176.78,195.29999,62.0,1365.5499,900.55,435.55,2588.08,242.08,2744.45,3724.3298,1709.5933,9.958437
64.0,35167.14,421.59998,117.799995,3515.4,2886.0999,592.1,2150.16,285.6,4089.8198,6339.09,3248.227,8.577611
64.0,25876.41,361.15,20677.0,247372.25,26711.148,3304.5999,1423.92,174.08,2654.0598,66303.02,570149.4,2283.7175
64.1,9356.85,142.59999,26.349998,201.5,181.34999,65.1,39.44,43.52,145.40999,521.38,726.5771,7.0519295
64.1,33742.95,1213.6499,34408.45,262143.0,48990.848,6542.55,5501.2,349.52,45231.68,135237.84,948781.5,2914.6208
64.2,38413.98,423.15,131.75,1689.5,700.6,368.9,70.72,-59.84,737.52997,3627.39,3632.8857,8.8064165
64.2,23361.24,480.5,16257.949,196133.89,22552.5,3253.45,2473.84,190.40001,13855.869,66165.48,448298.06,1988.8431
64.4,23697.06,364.25,-94.549995,385.94998,852.5,379.75,3463.92,297.84,3217.3599,2482.45,-2607.1296,-12.408172
64.4,27669.48,567.3,286.75,4950.6997,2695.45,533.2,4498.88,527.68,7005.88,7746.03,7906.869,28.63135
64.4,13853.88,162.75,-18.599998,713.0,866.44995,224.75,1815.6,93.840004,2449.7,1870.6799,-512.8779,-4.8387556
64.4,13494.57,148.79999,668.05,9845.6,2193.25,813.75,612.0,121.04,1909.9799,9797.489,18420.867,140.54642
64.4,29551.291,438.65,274.35,3673.5,2861.2998,499.09998,4862.0,346.80002,7735.55,7376.61,7564.9507,25.54468
64.4,11814.6,151.9,-43.399998,190.65,810.64996,89.899994,1389.92,111.520004,1658.46,1192.1,-1196.7152,-11.503153
64.6,12762.03,117.799995,44.949997,1830.5499,1801.1,520.8,1063.52,144.16,1024.4199,2568.91,1239.4551,9.070683
64.6,48954.9,824.6,1009.05,20844.398,10216.05,3400.7,712.64,258.4,7975.28,37304.867,27823.63,57.93395
64.7,26995.23,288.3,144.15,1740.6499,1683.2999,427.8,4031.04,473.28,6260.4897,6762.2197,3974.8042,14.267804
64.7,11708.46,170.5,2757.45,33686.15,4921.25,593.64996,720.8,99.28,4832.59,14797.76,76034.16,672.37476
64.8,12275.7,66.65,89.899994,1432.2,416.94998,151.9,1671.4401,250.24,2609.5198,3088.98,2478.9102,19.93931
64.9,37644.9,542.5,685.1,9484.45,3182.15,708.35,7140.0,386.24,11673.409,12122.739,18891.006,51.035156
65.0,5753.31,204.59999,20.15,209.25,151.9,18.599998,36.72,12.24,187.32999,554.13,555.6178,9.013969
65.0,30384.75,317.75,32584.1,262143.0,40648.75,5965.9497,1899.92,125.12,8302.779,111580.555,898476.75,3065.19
65.1,16211.58,299.15,26.349998,1041.6,886.6,114.7,1315.12,146.88,809.57996,2021.33,726.5771,3.647338
65.1,13812.12,395.25,3375.9,46058.25,12435.649,3588.25,2359.6,300.56,6170.0996,37311.418,93087.35,697.8407
65.1,15480.78,164.29999,40.3,809.1,850.94995,190.65,1795.2001,107.44,2233.5498,3158.41,1111.2356,6.4432254
65.2,17930.7,189.09999,-29.449999,190.65,849.39996,213.9,1978.8,130.56,3050.9897,2031.8099,-812.05676,-5.6960964
65.2,31781.1,643.25,131.75,3081.4,2907.7998,399.9,6643.6,650.08,12988.649,11387.829,3632.8857,10.853066
65.3,35012.28,564.2,52851.9,262143.0,64886.098,8717.2,2484.72,160.48,11057.71,172285.95,1457342.8,4315.077
65.3,26099.13,285.19998,184.45,1537.6,1519.0,666.5,4485.2803,374.0,6058.7495,5968.36,5086.04,19.20699
65.3,15046.65,454.15,6108.55,78719.84,18962.7,4600.4,4949.04,436.56,9788.319,56573.656,168437.67,1159.773
65.3,17952.45,240.25,155.0,2120.4,1305.1,323.94998,2692.8,220.32,3375.8699,5539.9897,4273.9834,23.686357
65.4,31707.15,350.3,182.9,2693.9,2114.2,511.49997,5030.64,344.08002,8018.51,8146.8896,5043.3,15.493219
65.4,8580.81,331.69998,3056.5999,39151.45,9346.5,2241.3,1942.0801,182.24,4028.2498,27342.318,84282.945,1017.4959
65.4,17661.87,251.09999,15.5,268.15,759.5,396.8,2245.36,224.40001,2571.5298,2630.48,427.39832,1.5092504
65.4,48492.93,683.55,156.54999,1979.35,2709.4,864.89996,7414.72,592.96,8881.8,9388.77,4316.7227,8.230466
65.5,12443.61,148.79999,71.299995,1295.7999,897.44995,268.15,1621.12,85.68,2050.15,2846.63,1966.0321,15.38295
65.5,47677.742,624.64996,56587.4,262143.0,70667.6,8990.0,4462.16,371.28,8008.03,183432.73,1560345.8,3392.5405
65.5,25775.49,347.19998,159.65,2907.7998,1736.0,483.59998,1763.92,133.28,3944.41,5651.34,4402.2026,16.70969
65.5,31347.84,531.64996,-17.05,919.14996,1570.1499,379.75,4844.32,272.0,6936.4497,5617.28,-470.13812,-2.5551267
65.5,29479.95,497.55,235.59999,3947.8499,1230.7,364.25,133.28,-1.36,791.24,3120.42,6496.454,21.850595
65.6,38956.86,575.05,61263.75,262143.0,76825.75,11113.5,2167.84,208.08,10621.4795,200926.48,1689291.9,4495.4385
65.7,21037.47,413.84998,3334.0498,46056.7,14384.0,3741.7,1104.3201,155.04001,7647.78,43425.188,91933.375,452.13495
65.7,76883.64,2007.2499,135449.84,262143.0,181928.14,27791.5,9299.68,813.28,51688.668,262143.0,3734905.5,5036.251
65.7,18512.73,198.4,103.85,1269.45,956.35,403.0,3098.08,323.68,4628.23,3970.6099,2863.5686,15.039286
65.8,22521.69,266.6,131.75,3112.4,2295.55,330.15,2291.6,155.04001,1755.3999,4594.17,3632.8857,15.7262535
65.8,41036.16,457.25,49.6,1284.95,2472.25,373.55,6460.0,542.64,9361.26,7867.86,1367.6746,2.4559221
65.8,27023.94,348.75,74.399994,995.1,1604.25,368.9,4663.44,357.68,4186.76,3956.1997,2051.5117,6.871785
66.0,33051.3,482.05,621.55,8799.35,2884.5498,883.5,365.84,29.92,2132.68,10346.38,17138.672,52.76956
66.0,32409.24,413.84998,2253.7,29036.148,7221.4497,1846.0499,199.92,126.48,2677.64,17246.148,62143.715,197.82741
66.0,25217.82,449.5,30886.85,262143.0,39472.297,5073.15,2709.12,191.76,11979.949,107362.35,851676.6,3500.9912
66.0,20623.35,463.44998,4346.1997,61398.598,16840.75,4431.4497,1947.52,306.0,8377.449,51014.02,119842.484,601.5589
66.1,23453.46,327.05,1359.35,20765.35,7714.3496,2148.3,704.48,204.0,4996.34,25672.068,37482.832,164.71939
66.2,20189.22,275.9,1029.2,13421.449,3061.25,981.14996,1164.16,126.48,6864.4,14163.72,28379.248,144.75693
66.2,15131.91,243.34999,17.05,356.5,909.85,128.65,1883.6,103.36,4738.27,3487.2197,470.13812,2.2216592
66.2,36437.34,630.85,30979.85,262143.0,38988.7,5200.25,3147.04,130.56,11855.499,105499.54,854241.0,2429.9812
66.3,20663.37,296.05,150.34999,1357.7999,1134.6,647.89996,2993.36,296.48,3965.3699,4391.1196,4145.7637,19.804213
66.3,17272.98,269.69998,97.649994,1644.5499,937.75,508.4,1334.16,53.04,1409.5599,3244.8699,2692.6094,15.16419
66.3,23005.41,286.75,13323.8,160866.75,16833.0,2252.15,836.4,104.72,4247.02,44896.316,367391.6,1654.9496
66.4,17822.82,480.5,3681.25,46611.598,7475.65,1201.25,1667.36,167.28,8169.1597,23874.748,101507.1,589.56525
66.4,45366.15,948.6,3747.9,50034.0,13085.1,3701.4,1719.04,289.68,5929.0596,36581.75,103344.914,235.2137
66.4,20080.47,235.59999,60.449997,891.25,1368.6499,125.549995,2146.08,231.2,3982.4,3546.17,1666.8534,7.6073885
66.6,29767.92,578.14996,4045.4998,54583.25,15548.05,5166.15,4523.36,486.88,7439.4897,41828.297,111550.95,387.57306
66.6,24676.68,1647.6499,119663.09,262143.0,163205.69,23510.398,7454.16,647.36,32649.129,262143.0,3299600.2,13864.084
66.6,9270.72,141.05,71.299995,1147.0,621.55,199.95,938.4,68.0,1794.7,2722.18,1966.0321,20.98999
66.6,28221.93,418.5,37.199997,1224.5,1780.95,440.19998,3871.92,360.4,5737.8,6121.63,1025.7559,2.768818
66.7,23042.82,313.09998,13340.85,162033.89,16983.35,2134.3499,1568.08,141.44,4798.53,46257.406,367861.72,1654.3767
66.7,12320.07,133.3,65.1,1193.5,1238.45,31.0,1513.68,168.64,3554.0298,2899.0298,1795.0729,14.108341
66.7,14599.47,201.5,1965.3999,25475.799,7074.1997,2371.5,852.72003,107.44,3964.0598,22568.68,54194.105,383.91324
66.7,18898.14,351.84998,4648.4497,60646.848,15653.449,4088.9,2486.08,231.2,7694.9395,44477.117,128176.75,702.29584
66.8,22318.11,186.0,1525.2,20804.1,7508.1997,2202.55,801.04,195.84,4017.7698,19799.34,42055.992,194.39722
66.8,34237.11,508.4,69.75,2038.2499,1376.3999,389.05,190.40001,32.64,1007.38995,3956.1997,1923.2925,4.8250027
66.8,16745.76,341.0,1559.2999,21794.549,6091.5,1453.8999,379.44,140.08,3885.4597,22994.43,42996.27,265.2403
66.8,10835.85,137.95,21.699999,175.15,336.34998,195.29999,1007.76,131.92,2695.98,2064.5598,598.3576,4.725926
66.8,64547.91,1069.5,230.95,2438.15,3927.7,1027.65,10274.8,920.72003,14192.539,13304.359,6368.235,9.230215
66.9,16302.061,176.7,153.45,1022.99994,964.1,296.05,2095.76,190.40001,2986.7998,2589.8699,4231.243,25.913696
66.9,24496.59,336.34998,54.25,1466.2999,1323.7,88.35,3984.8,386.24,6713.7495,5748.28,1495.8942,5.332032
66.9,12574.98,238.7,3644.0498,48096.5,11142.949,2903.15,2248.08,243.44,5926.44,35489.207,100481.34,827.5639
67.0,11126.43,114.7,-6.2,550.25,387.5,133.3,531.76,0.0,370.72998,998.22,-170.95932,-2.5932534
67.0,4334.34,100.75,31.0,62.0,155.0,85.25,28.56,140.08,107.42,590.81,854.79663,19.449736
67.0,114325.83,2314.15,49266.75,262143.0,72736.85,10918.199,6787.7603,907.12,31081.059,199438.33,1358485.6,1231.1359
67.0,9714.42,75.95,4.6499996,260.4,499.09998,74.399994,1406.24,168.64,1911.2899,1674.1799,128.21948,0.36862683
67.0,24038.1,350.3,147.25,1737.5499,1512.7999,455.69998,4233.68,303.28,5300.26,5826.88,4060.284,16.51476
67.2,14866.561,212.34999,0.0,948.6,744.0,195.29999,739.84,39.44,675.95996,1490.7799,0.0,-1.0
67.2,33667.26,757.94995,59744.75,262143.0,82990.09,12866.55,2941.68,315.52,10046.39,210260.23,1647406.9,5072.889
67.3,19848.18,375.09998,6277.5,84622.25,21715.5,7455.5,2471.12,394.4,7284.9097,52216.598,173096.31,903.3052
67.3,24748.02,403.0,83.7,830.8,1402.75,454.15,4288.08,461.04,4934.77,3967.9897,2307.951,8.670168
67.3,15074.49,339.44998,15901.449,191347.5,26129.898,5169.25,3438.08,329.12,8305.399,68906.0,438467.9,3015.0813
67.3,26873.43,736.25,88.35,2298.65,3493.7,500.65,6880.24,565.76,9726.75,9204.06,2436.1704,8.4001
67.4,17446.98,141.05,117.799995,1007.49994,1004.39996,330.15,2845.12,265.2,3557.96,3341.8098,3248.227,18.305185
67.4,12109.53,128.65,52.699997,1131.5,947.05,455.69998,2171.92,134.64,1961.07,4105.54,1453.1542,11.443206
67.4,51140.34,875.75,26284.898,262143.0,34175.95,4155.55,2632.96,259.76,25716.61,97982.76,724782.0,1468.5747
67.4,9101.07,125.549995,2146.75,26511.2,3888.95,745.55,622.88,36.72,3882.8398,15680.699,59194.668,673.43176
67.4,39509.31,652.55,8095.65,104245.25,18432.6,3923.0498,1655.12,266.56,6945.6196,55186.367,223230.14,584.87006
67.4,16820.58,49.6,114.7,1022.99994,294.5,44.949997,46.24,40.8,369.41998,936.64996,3162.7476,18.497164
67.4,8674.7705,68.2,91.45,855.6,426.25,198.4,1028.16,138.72,1623.09,2135.2998,2521.65,29.142181
67.4,66525.42,3560.3499,230829.1,262143.0,262143.0,41078.098,6916.96,371.28,53516.117,262143.0,6364901.0,9919.919
67.4,43738.38,1616.6499,79625.05,262143.0,107294.09,16219.199,7221.6,720.8,41592.5,262143.0,2195587.8,5204.183
67.5,34383.27,461.9,184.45,2728.0,1774.75,613.8,5642.64,345.44,8436.399,7558.6997,5086.04,14.338415
67.5,15323.311,155.0,937.75,13049.449,4009.8499,1568.6,530.4,193.12,2174.5999,11669.4795,25857.598,173.978
67.6,8849.64,232.5,6830.8496,84803.59,12156.649,2456.75,1831.92,210.8,16059.289,42615.61,188354.42,2205.9785
67.6,24961.17,291.4,274.35,2938.7998,2165.3499,837.0,4716.48,383.52,5005.51,5298.9497,7564.9507,30.425995
67.6,14258.43,147.25,12.4,407.65,567.3,212.34999,1797.92,152.32,4224.75,2950.1199,341.91864,1.4865601
67.6,3422.58,127.1,17.05,-37.199997,48.05,40.3,80.24,-9.52,123.13999,69.43,470.13812,13.243599
67.6,15519.93,184.45,37.199997,451.05,787.39996,367.34998,2204.56,243.44,2204.73,2160.19,1025.7559,5.8533382
67.7,53360.582,976.5,262143.0,262143.0,262143.0,46819.297,7218.88,511.36002,58251.766,262143.0,7228353.5,14045.454
67.7,22835.76,429.34998,3808.3499,52682.95,15233.399,4335.35,2775.76,414.80002,6662.6597,41190.33,105011.766,475.83743
67.7,25532.76,292.94998,863.35,12384.5,5938.05,1677.1,918.0,126.48,2973.7,14336.64,23806.086,95.68033
67.8,15464.25,125.549995,52.699997,860.25,260.4,57.35,27.2,-6.8,277.72,1317.86,1453.1542,8.743853
67.9,28082.73,652.55,460.34998,6531.6997,4510.5,1252.3999,10370.0,890.8,8439.02,13152.399,12693.7295,45.870308
67.9,30380.4,362.69998,68.2,1522.1,1982.45,658.75,5108.16,512.72003,4384.57,5639.55,1880.5525,5.418593
67.9,27254.49,354.94998,12.4,996.64996,620.0,189.09999,19.04,80.24,417.88998,1792.08,341.91864,0.30086613
67.9,17724.51,199.95,1054.0,15527.899,4529.1,1040.0499,659.60004,115.6,3138.7598,15523.499,29063.086,169.02602
68.1,32239.59,243.34999,96.1,3234.8499,3600.65,1054.0,5240.08,386.24,5610.73,9046.859,2649.8696,7.522812
68.1,20464.14,440.19998,3833.15,52526.4,14915.649,4530.65,2031.84,308.72,6552.6196,39892.117,105695.6,534.56384
68.1,30140.28,478.94998,172.04999,2604.0,1683.2999,368.9,3544.1602,319.6,3318.2297,4668.84,4744.121,15.321362
68.1,22122.36,351.84998,155.0,1339.2,1302.0,393.69998,3000.16,284.24,6333.8496,4799.84,4273.9834,19.03315
68.2,13250.97,313.09998,7.75,602.94995,556.45,240.25,189.04001,-39.44,772.89996,1581.1699,213.69916,0.67225695
68.2,21351.541,283.65,530.1,8325.05,3242.5999,669.6,360.4,122.4,2443.15,11648.52,14617.021,69.98679
68.2,15887.94,220.09999,86.799995,1030.75,658.75,347.19998,1005.04004,91.12,468.97998,1571.9999,2393.4304,14.620721
68.2,35556.03,404.55,94.549995,1157.85,2261.45,666.5,5744.64,542.64,4613.82,4211.65,2607.1296,6.6032143
68.3,54239.28,1612.0,3231.75,46357.4,14459.949,4932.0996,2113.44,322.32,7629.4395,41733.977,89112.55,169.36203
68.3,11702.37,80.6,65.1,812.19995,1129.95,153.45,803.76,38.08,725.74,1594.2699,1795.0729,14.905822
68.3,27001.32,519.25,25872.6,262143.0,33250.598,4327.6,1408.96,161.84,8479.63,89144.19,713413.25,2738.7065
68.4,32685.03,658.75,164.29999,2063.05,2281.5999,716.1,7046.16,572.56,7346.4795,8822.85,4530.422,13.372677
68.4,12363.57,165.84999,93.0,1033.85,697.5,51.149998,1561.28,129.2,2119.5798,2870.21,2564.39,20.507406
68.4,22408.59,93.0,595.19995,8782.3,3594.45,1086.5499,252.96,44.88,1837.9299,9661.25,16412.094,74.94468
68.5,13422.36,192.2,1839.85,23065.549,3197.65,835.44995,1109.76,114.24,8859.529,20230.33,50732.18,390.9246
68.5,24548.791,288.3,54.25,1567.0499,1384.1499,525.45,3133.44,306.0,3635.2498,4303.3496,1495.8942,5.3185678
68.5,58788.51,1261.7,65957.15,262143.0,82295.695,11288.649,6416.48,671.84,27842.738,222024.03,1818708.0,3206.882
68.6,23511.75,297.59998,16498.2,201827.05,20353.049,2261.45,1024.08,115.6,6939.07,58243.906,454922.75,2005.3217
68.6,11118.6,252.65,6913.0,85629.75,14111.199,2700.0999,625.60004,51.68,4281.0796,40385.99,190619.66,1776.7286
68.7,32830.32,564.2,9380.6,113835.09,14187.149,2622.5999,1772.0801,134.64,6239.53,35709.29,258661.45,815.9669
68.7,33172.23,430.9,24812.398,262143.0,29538.35,3950.95,1810.16,84.32,8445.569,86744.266,684179.2,2137.6665
68.7,20733.84,300.69998,34.1,971.85,1209.0,474.3,3559.12,357.68,5271.44,4337.4097,940.27625,3.7024436
68.7,11430.93,209.25,905.19995,15062.899,6872.6997,1954.5499,375.36002,82.96,4805.0796,21126.37,24960.06,225.41852
68.8,19942.14,241.79999,88.35,1071.0499,1043.15,409.19998,2297.04,293.76,1869.3699,3526.5198,2436.1704,11.667292
68.8,28273.26,415.4,261.94998,3110.8499,2272.3,480.5,3170.16,425.68,7494.51,7717.2095,7223.0312,25.490582
68.9,16402.98,289.85,3076.75,42166.2,12231.05,3341.7998,1399.4401,178.16,5884.5195,35494.45,84838.57,535.3132
68.9,16293.36,175.15,-24.8,539.39996,920.69995,420.05,2018.24,129.2,1738.3699,1731.82,-683.8373,-5.352011
68.9,9310.74,85.25,320.84998,3622.3499,976.5,196.84999,1334.16,76.16,3265.8298,4291.5596,8847.145,97.52962
69.0,28057.5,426.25,86.799995,1047.7999,1439.95,384.4,5399.2,342.72,5542.61,5241.3096,2393.4304,7.8454456
69.0,95478.15,2201.0,262143.0,262143.0,262143.0,47532.297,11335.601,1063.52,38662.027,262143.0,7228353.5,7849.246
69.1,13970.46,190.65,-23.25,243.34999,860.25,114.7,2298.4,236.64,1434.45,1159.35,-641.0975,-5.7584033
69.1,7769.1,29.449999,23.25,734.69995,771.89996,57.35,1516.4,134.64,2441.8398,2491.6199,641.0975,7.5565996
69.2,11535.33,113.149994,6.2,421.59998,375.09998,127.1,1648.3201,99.28,2018.71,1442.3099,170.95932,0.5367762
69.2,49658.73,2828.75,181937.44,262143.0,262143.0,38257.098,12121.68,1022.72003,97715.516,262143.0,5016758.5,10474.517
69.3,15291.12,106.95,103.85,1760.7999,765.69995,172.04999,58.48,-35.36,763.73,2570.22,2863.5686,18.418522
69.3,22519.08,434.0,2436.5999,34010.098,11930.35,3637.8499,2903.6,311.44,5591.0796,30018.648,67187.016,308.37314
69.6,20794.74,159.65,86.799995,1402.75,1481.7999,299.15,2016.88,174.08,3362.7698,4371.4697,2393.4304,10.934801
69.6,23659.65,382.84998,93.0,1393.45,2090.95,652.55,5408.72,383.52,5342.1797,6608.9497,2564.39,10.238895
69.6,8207.58,440.19998,14725.0,180671.1,24155.2,3836.25,2773.04,240.72,7514.1597,62569.527,406028.4,5128.667
69.7,15720.9,334.8,3465.7998,47890.348,13610.55,3107.75,2524.16,180.88,6432.0996,38131.477,95566.26,629.3403
69.7,29733.99,398.34998,117.799995,1666.25,1974.7,807.55,6107.7603,409.36002,5166.6396,5385.4097,3248.227,10.3276825
69.7,53699.01,765.69995,147.25,4037.7498,2813.25,854.05,4936.8003,359.04,5336.94,11993.05,4060.284,6.8403964
69.7,14801.311,144.15,89.899994,2005.7,844.75,353.4,2022.3201,163.2,2610.8298,3857.95,2478.9102,16.366348
69.7,24499.2,367.34998,9752.6,122195.8,19936.1,3844.0,2140.6401,367.2,5363.1396,48438.56,268919.0,1137.1971
69.8,10915.0205,141.05,10.849999,395.25,452.59998,-17.05,53.04,6.8,220.07999,411.34,299.1788,1.842197
69.8,20314.5,251.09999,209.25,2573.0,1204.35,258.85,4037.84,421.6,5872.73,4188.07,5769.8774,28.451563
69.9,16389.06,223.2,1780.95,25049.549,8946.6,2583.8499,1349.12,164.56,4566.6597,22207.12,49108.066,309.70386
69.9,8818.32,83.7,17.05,703.69995,837.0,330.15,928.88,134.64,2358.0,2367.17,470.13812,4.5282474
70.0,19297.47,232.5,189.09999,3399.15,1495.75,398.34998,1988.3201,218.96,3276.3098,4431.73,5214.2593,27.01819
70.0,17611.41,302.25,2841.15,37457.3,9727.8,3310.7998,2350.08,199.92,5610.73,31628.639,78342.11,460.26343
70.0,15583.44,108.5,89.899994,1202.7999,1125.2999,198.4,503.2,51.68,820.05994,2728.73,2478.9102,15.494734
70.0,13130.04,184.45,1429.1,19202.95,6275.9497,2433.5,2094.4,214.88,3268.45,17383.7,39406.125,310.20428
70.0,8118.84,316.19998,2216.5,31175.148,8707.899,1901.85,1918.96,176.8,4696.3496,26674.219,61117.96,779.5896
70.1,25725.9,894.35,110040.695,262143.0,143771.8,23313.549,3677.44,357.68,13882.069,262143.0,3034271.5,12229.148
70.1,35233.26,525.45,1483.35,19644.7,4417.5,922.25,296.48,103.36,2098.6199,12800.01,40902.02,119.37597
70.1,25571.041,274.35,931.55,12962.649,2780.7,237.15,4686.56,436.56,6305.03,9422.829,25686.639,103.161385
70.2,42759.63,1102.0499,50847.75,262143.0,70304.9,12023.35,5263.2,269.28,21820.67,191313.7,1402080.2,3399.062
70.2,22143.24,317.75,168.95,1895.6499,1142.35,215.45,2877.76,289.68,7148.67,7127.7095,4658.6416,20.815542
70.2,15885.33,244.9,175.15,1340.75,931.55,345.65,1596.64,111.520004,3098.15,3180.68,4829.601,30.525568
70.2,22553.88,571.95,2431.95,38018.4,14459.949,3603.75,869.04004,289.68,7079.2397,38242.83,67058.8,307.30627
70.3,30810.18,375.09998,40472.047,262143.0,50759.4,7438.4497,1578.96,43.52,4295.4897,128678.67,1115979.6,3754.8645
70.3,28611.69,759.5,4629.85,62398.348,17329.0,4964.65,2696.8801,414.80002,7714.59,48133.33,127663.88,461.67114
70.3,28395.93,339.44998,147.25,2817.9,908.3,440.19998,111.520004,66.64,732.29,3712.5398,4060.284,13.826826
70.3,10401.72,196.84999,1331.45,20425.898,7596.55,1892.5499,1584.4,176.8,3708.6099,18651.78,36713.516,364.98956
70.3,28407.24,268.15,1054.0,15067.55,4477.9497,1129.95,267.92,95.200005,2667.16,14238.39,29063.086,105.08661
70.4,20566.8,246.45,125.549995,2256.8,1151.65,472.75,1380.4,119.68,1089.9199,3339.19,3461.9263,16.454159
70.4,31978.59,413.84998,1421.35,20987.0,6722.3496,2917.0999,515.44,206.72,3988.9497,22395.76,39192.426,126.083954
70.4,25460.55,213.9,1162.5,16188.199,4811.1997,950.14996,363.12,74.8,2047.5299,12450.239,32054.875,129.54918
70.5,21656.041,170.5,275.9,3991.2498,1705.0,257.3,2706.4001,233.92,3995.4998,5969.67,7607.69,35.42685
70.5,6747.72,187.54999,1666.25,23653.0,7816.65,2397.8499,1058.08,160.48,3361.46,20083.61,45945.32,705.04456
70.6,17967.24,249.54999,48.05,2284.7,1804.2,540.95,1088.0,81.6,2439.22,4302.04,1324.9348,6.64647
70.6,17340.84,339.44998,-7.75,407.65,998.19995,178.25,2452.08,218.96,4332.17,2574.15,-213.69916,-2.277852
70.7,5367.0303,89.899994,29.449999,466.55,261.94998,110.049995,269.28,-2.72,429.68,1023.11,812.05676,14.689179
70.8,20230.98,423.15,3586.7,49582.95,14103.449,3197.65,1192.72,210.8,6906.32,40936.188,98899.97,505.90564
70.8,39640.68,1320.6,235280.69,262143.0,262143.0,39281.65,4600.88,520.88,29541.809,262143.0,6487649.5,16969.48
70.8,37640.55,420.05,88.35,4693.4,4031.5498,905.19995,2786.6401,311.44,6381.01,8626.35,2436.1704,5.7111907
70.8,16156.7705,336.34998,1570.1499,21726.35,4243.9,1027.65,1846.88,212.16,12294.35,22068.26,43295.445,276.8661
70.8,29470.38,317.75,1295.7999,19573.398,5657.5,1742.2,382.16,112.880005,3455.7798,17661.42,35730.496,124.71908
70.9,32728.53,193.75,899.0,12320.949,3724.65,1018.35,251.6,183.6,2702.5298,13282.09,24789.104,77.53843
70.9,49673.52,694.39996,1466.2999,20895.549,5663.6997,2058.4,477.36002,35.36,3478.0498,20096.709,40431.88,83.40086
70.9,30789.3,1047.7999,52591.5,262143.0,71712.3,10034.699,6027.52,632.4,37300.938,194962.05,1450162.5,4882.877
70.9,11144.7,131.75,124.0,680.44995,409.19998,212.34999,1504.16,121.04,2402.5398,2250.5798,3419.1865,30.812828
71.0,20921.76,252.65,147.25,2690.7998,1723.6,458.8,1334.16,127.840004,1097.7799,3573.68,4060.284,19.12362
71.1,20272.74,443.3,40.3,1536.0499,1129.95,232.5,874.48,78.88,1245.8099,2588.5598,1111.2356,4.6838365
71.1,12367.92,173.59999,46.5,1503.5,1075.7,384.4,722.16003,8.16,795.17,1807.7999,1282.195,9.749922
71.1,18972.09,232.5,14213.5,172555.3,18069.9,2509.45,748.0,57.12,2469.3499,48464.758,391924.25,2141.076
71.2,19923.87,234.04999,148.79999,1776.2999,1652.2999,133.3,4407.7603,240.72,5296.3296,4539.15,4103.0234,20.353949
71.2,12765.51,545.6,56055.75,262143.0,74220.195,10527.6,1816.96,91.12,23446.379,200431.3,1545686.0,12554.413
71.2,28417.68,344.09998,765.69995,12607.699,4369.4497,1066.4,2812.48,239.36,7125.09,8604.08,21113.477,76.04049
71.3,16695.3,252.65,137.95,2320.3499,754.85,415.4,1648.3201,150.96,1061.1,3354.91,3803.845,22.625252
71.3,50829.75,906.75,96172.84,262143.0,122271.75,16622.2,3812.08,458.32,8618.489,262143.0,2651878.2,5408.8286
