Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
77.3,15529.5,138.59999,234.07999,1187.34,914.75995,434.28,1623.84,140.08,476.00998,2216.22,2441.6536,15.303261
77.4,62438.16,1051.82,217418.73,262143.0,108419.08,15273.72,12687.44,1033.6,6896.34,259270.64,2267862.5,3765.2966
77.6,34667.76,520.51996,141239.56,262143.0,69263.04,9680.439,4705.6,575.28,3334.65,171024.33,1473248.9,4405.5444
77.6,43617.45,674.51996,175986.58,262143.0,87978.66,11551.54,4307.12,466.48,3048.27,205571.81,1835689.8,4363.0215
77.6,27252.75,374.22,63441.84,262143.0,31645.459,4125.6597,2609.84,276.08002,1775.0399,74711.64,661752.4,2516.8684
77.7,39394.47,646.8,153730.5,262143.0,75849.62,11637.779,5192.48,584.8,3720.3599,178746.27,1603539.9,4219.777
77.8,22298.1,308.0,50950.9,246658.72,25677.959,3329.48,1419.84,74.8,1251.2999,60957.656,531461.25,2470.4487
78.0,33188.76,463.53998,98196.555,262143.0,50325.66,6714.4,3604.0,429.76,2106.5698,116853.36,1024273.6,3199.1685
78.1,40669.89,693.0,168650.02,262143.0,82450.055,11322.08,8543.5205,858.16003,5147.0996,197488.67,1759163.1,4484.1914
78.1,37000.23,512.82,151070.92,262143.0,77400.4,12421.64,5615.44,595.68,3427.5298,186447.56,1575798.2,4415.1523
78.3,44164.68,500.5,120197.0,262143.0,59824.38,8608.6,4305.7603,476.0,3183.72,145883.52,1253757.0,2942.65
78.3,33715.11,428.12,64826.297,262143.0,31339.0,4852.54,3119.84,272.0,2240.73,79696.195,676193.44,2078.6692
78.4,46432.77,669.89996,170293.2,262143.0,84790.86,11874.939,7110.08,605.2,4086.72,203438.16,1776303.0,3965.8003
78.7,42442.082,457.37997,86042.875,262143.0,41447.56,6092.2397,2454.8,144.16,1675.71,101461.08,897500.44,2191.7336
79.0,26381.01,207.9,79959.875,262143.0,39685.8,6113.8,2214.08,195.84,1470.6,94700.19,834049.56,3277.297
79.1,43477.38,580.57996,72181.336,262143.0,35726.46,4056.3599,2845.12,333.2,2816.0698,86660.91,752912.75,1794.681
79.1,51103.8,768.45996,138650.81,262143.0,68017.18,9317.0,5279.52,451.52002,4498.23,165851.42,1446246.0,2933.5186
79.1,37530.06,455.84,105805.695,262143.0,50484.277,7846.3,3220.48,236.64,2293.6199,123765.18,1103643.5,3048.281
79.1,47172.27,729.95996,136796.66,262143.0,67096.26,9467.92,4747.7603,437.92,4415.67,162301.34,1426905.5,3135.5796
79.2,31502.7,500.5,141616.86,262143.0,72169.016,9883.72,7598.3203,788.8,3364.3198,169436.33,1477184.4,4861.222
79.3,44337.81,860.86,109366.18,262143.0,57186.36,7057.82,3866.48,524.96,2604.51,131297.48,1140782.4,2666.9424
79.4,30293.4,548.24,112446.18,262143.0,57757.7,8824.2,5206.08,512.72003,2941.2,134394.78,1172909.4,4013.8037
79.5,49322.04,583.66,148751.67,262143.0,72289.14,10019.24,5327.12,535.84,3390.1199,176563.58,1551606.5,3261.0337
79.6,26561.1,381.91998,68922.695,262143.0,33093.06,4436.7397,2770.32,266.56,1409.97,81079.08,718922.4,2805.6213
79.7,33225.3,412.72,69158.32,262143.0,34984.18,4342.8,2626.16,277.44,1855.0199,84493.71,721380.1,2250.3506
79.8,38504.46,446.59998,60384.938,262143.0,28764.12,4455.2197,2006.0,155.04001,1682.1599,74836.766,629866.3,1695.2318
80.2,23637.9,329.56,100394.14,262143.0,49381.64,7515.1997,2574.48,293.76,1964.6699,122321.664,1047196.3,4592.747
80.2,38063.37,475.86,91998.055,262143.0,43968.54,5105.1,2356.8801,204.0,1713.12,107891.73,959618.0,2613.2012
80.3,52092.992,736.12,58352.137,262143.0,28671.719,3603.5999,3198.72,304.64,3194.0398,70827.445,608662.44,1210.5604
80.4,41974.89,1247.4,255054.8,262143.0,132573.98,19779.76,11914.96,864.96,6920.8496,262143.0,2660438.5,6571.2114
80.5,32179.56,374.22,74286.516,262143.0,35811.16,4445.98,1685.04,155.04001,1787.94,86611.89,774871.56,2495.879
80.5,28811.791,392.69998,67935.555,262143.0,33434.938,4529.1396,2007.36,360.4,1665.3899,80591.46,708625.6,2549.3188
80.6,47098.32,696.07996,148987.3,262143.0,74363.516,10113.18,5256.4,473.28,4093.17,179250.66,1554064.2,3420.4595
80.8,28597.77,267.96,2405.48,11285.12,1729.4199,401.94,1674.16,123.76,1253.88,5451.54,25091.203,89.97817
80.8,40907.4,566.72,98968.09,262143.0,46169.2,6452.5996,3334.72,344.08002,2400.69,118677.414,1032321.44,2615.7424
80.9,48576.45,603.68,99123.64,262143.0,51081.797,5699.54,4701.52,458.32,3026.3398,116924.305,1033943.94,2206.0852
80.9,33748.17,449.68,46372.48,224850.78,23197.02,2852.0798,2222.24,212.16,1613.7899,55989.867,483704.44,1485.2015
81.0,23746.65,271.03998,70294.836,262143.0,34415.918,4800.1797,1232.16,183.6,1855.0199,81525.414,733234.94,3200.7593
81.0,39320.52,378.84,42815.08,207961.6,22682.66,3130.8198,4753.2,435.2,2599.3499,55297.137,446597.7,1176.7283
81.1,40380.18,440.44,47248.74,229740.28,22402.379,3435.74,1878.16,198.56,1558.32,57837.15,492844.56,1264.58
81.1,39829.47,617.54,101510.64,262143.0,49126.0,7070.1396,3394.56,337.28,2331.03,122503.555,1058842.4,2755.606
81.1,32837.28,411.18,106677.336,262143.0,55304.48,8191.26,5329.84,658.24,2936.0398,129263.16,1112735.4,3512.7637
81.2,29144.13,417.34,83139.98,262143.0,41405.98,6150.76,2647.92,307.36002,1925.97,97774.26,867220.7,3084.5059
81.2,33615.93,434.28,69073.62,262143.0,34827.098,5017.32,1679.6,199.92,1687.32,79648.47,720496.6,2221.4639
81.4,24467.01,241.78,61854.098,262143.0,30815.398,4342.8,1364.08,95.200005,1140.36,72874.68,645190.9,2733.357
81.4,38601.9,783.86,185796.38,262143.0,90536.6,12410.859,4463.52,372.64,4213.1396,213264.08,1938014.2,5204.9043
81.5,53497.17,617.54,138797.11,262143.0,67481.26,9032.1,3073.6,194.48,3377.22,164717.52,1447772.0,2805.191
81.9,33405.39,357.28,74238.78,262143.0,35991.34,5061.98,2615.28,233.92,1538.97,86964.055,774373.7,2402.709
81.9,25436.19,709.94,111389.734,262143.0,57625.258,8599.359,10118.4,962.88,3931.92,131190.42,1161889.8,4735.5347
82.0,34548.57,609.83997,54922.56,262143.0,28660.94,3785.3198,1678.24,146.88,1760.85,65876.43,572889.0,1718.4451
82.0,45147.78,636.01996,169212.11,262143.0,85647.1,12637.239,6842.16,688.16003,4062.21,197608.64,1765026.2,4052.803
82.2,25378.77,308.0,73394.86,262143.0,36091.438,6158.46,1992.4,160.48,1468.0199,87441.36,765570.8,3126.9707
82.3,42756.15,509.74,87116.26,262143.0,45653.3,5950.56,4826.64,312.80002,3191.46,106812.0,908696.7,2202.78
82.4,18975.57,209.44,47952.52,230708.94,24450.58,2950.64,1691.84,191.76,1421.58,58407.33,500185.6,2732.2805
82.5,51572.73,1042.58,110650.54,262143.0,61563.04,10028.4795,14817.2,1240.3201,9248.01,147183.83,1154179.2,2319.604
82.5,18892.92,206.36,5211.36,25235.979,3083.0798,1079.5399,953.36,65.28,1115.85,8196.66,54358.918,297.34558
82.6,24869.82,344.96,62308.4,262143.0,29628.059,4124.12,1766.64,225.76001,1767.2999,72585.72,649929.6,2708.8271
82.7,41374.59,480.47998,118053.32,262143.0,57523.617,6682.06,1936.64,227.12,2234.28,136612.28,1231396.6,3085.1152
82.8,40666.41,386.53998,116869.055,262143.0,56285.457,8411.4795,2700.96,250.24,2181.39,139816.64,1219043.8,3107.36
83.3,27096.15,269.5,58252.04,262143.0,30536.66,3876.18,2460.24,244.8,1299.0299,67562.46,607618.3,2324.258
83.3,11684.97,110.88,22573.32,113913.8,11885.72,1791.0199,1025.4401,66.64,909.44995,27816.27,235458.94,2088.4668
83.4,37883.28,500.5,111663.86,262143.0,56173.04,7478.2397,6197.52,477.36002,3070.2,134201.28,1164749.1,3187.1055
83.4,23871.93,286.44,41139.56,199143.56,20816.18,2962.96,1640.16,212.16,1228.08,49563.09,429120.6,1862.9733
83.5,11586.66,107.799995,12741.96,63018.34,7703.0796,639.1,1462.0,176.8,637.26,17458.86,132909.48,1188.4484
83.5,27616.41,411.18,79992.22,262143.0,39798.22,5400.78,3167.44,289.68,2092.38,89999.43,834386.94,3131.9119
83.8,23831.041,492.8,114776.195,262143.0,56505.68,8195.88,2365.04,216.24,1787.94,137119.25,1197213.4,5208.2646
83.8,33924.78,512.82,138131.84,262143.0,70316.4,8796.4795,6016.64,451.52002,3341.0999,162901.19,1440832.6,4402.97
84.5,39890.37,505.12,134648.36,262143.0,66025.96,10861.62,6438.24,580.72003,3989.97,163369.47,1404497.0,3649.9058
84.5,41895.72,947.1,152989.75,262143.0,76445.6,9688.14,4418.64,454.24,3795.18,189173.33,1595813.2,3948.6653
84.5,6040.41,78.54,4.62,75.46,107.799995,7.7,36.72,-59.84,210.26999,-201.23999,48.19053,-0.17273784
84.7,44896.35,525.14,167641.31,262143.0,82159.0,10699.92,5771.84,505.92,3792.5999,199146.33,1748641.5,4037.663
84.7,51055.082,626.77997,123089.12,262143.0,60269.438,7992.5996,4497.52,325.04,2965.71,146407.25,1283924.2,2606.644
84.7,23622.24,329.56,64867.88,262143.0,31077.2,4509.12,1449.76,92.48,1506.72,78744.18,676627.2,2969.1353
84.9,22569.541,412.72,113522.64,262143.0,55038.06,7347.34,2660.16,191.76,2236.8599,129304.44,1184137.8,5439.357
85.1,40637.7,559.01996,141522.92,262143.0,67826.22,10131.66,4859.2803,375.36002,3000.5398,166099.11,1476204.5,3765.7368
85.3,40811.7,711.48,142020.34,262143.0,72697.234,10220.9795,7029.84,737.12,3381.0898,167101.44,1481393.0,3762.8604
85.3,30235.98,518.98,108365.18,262143.0,56724.36,8479.24,3924.96,388.96,2659.98,132525.56,1130341.0,3875.4424
85.4,36219.84,509.74,112047.32,262143.0,55607.86,6709.78,5036.08,505.92,3066.3298,130678.29,1168748.9,3344.974
85.4,36216.36,409.63998,55178.2,262143.0,27120.94,3654.42,2502.4001,195.84,1700.22,68459.01,575555.56,1646.8981
85.6,38441.82,609.83997,73393.32,262143.0,37032.38,5363.82,4101.7603,432.48,2783.8198,87927.69,765554.8,2064.0007
85.7,23884.98,291.06,22131.34,107404.22,11171.16,1476.86,1362.72,77.520004,1270.6499,29174.639,230848.7,1001.1908
85.9,30882.39,409.63998,105742.555,262143.0,53438.0,6891.5,2526.8801,189.04001,2340.0598,131119.47,1102984.9,3702.4502
86.1,65249.13,1002.54,17455.9,87735.336,14291.199,2929.0798,7106.0,632.4,5170.32,28809.568,182079.89,288.3578
86.3,34228.41,389.62,71476.016,262143.0,35364.56,4547.62,4577.7603,337.28,2336.19,88082.484,745555.7,2257.61
86.5,44660.582,634.48,154469.7,262143.0,78014.86,10464.3,5139.44,428.4,3712.6199,184686.72,1611250.5,3739.99
86.6,25048.17,335.72,62203.68,262143.0,30411.92,4104.1,2766.24,184.96,1715.7,73282.32,648837.3,2685.0105
86.6,23384.73,312.62,76761.3,262143.0,38561.598,4880.26,2189.6,238.0,1958.22,90987.57,800685.6,3549.402
86.7,45442.71,471.24,102048.09,262143.0,50590.54,7278.04,3488.4001,315.52,2529.69,122263.62,1064448.5,2427.8926
86.7,45782.01,811.57996,165947.31,262143.0,80899.28,11542.3,5494.4,524.96,3151.47,189205.58,1730971.8,3919.514
86.8,29794.02,475.86,109868.22,262143.0,52724.98,7014.6997,3186.48,272.0,2024.0099,129684.984,1146019.0,3987.5093
86.8,31850.7,518.98,109344.62,262143.0,55275.22,7253.4,4158.88,325.04,3000.5398,132577.17,1140557.4,3712.1804
87.1,34550.31,381.91998,46287.777,223689.61,20944.0,2662.66,2132.48,116.96,1455.12,54254.82,482820.9,1448.0455
87.1,26480.19,258.72,40656.0,197073.8,20312.6,2368.52,1346.4,123.76,1342.89,48342.75,424076.7,1659.6235
87.2,25925.13,371.13998,74897.9,262143.0,37706.9,5345.34,2992.0,220.32,1914.36,89963.305,781248.8,3123.7573
87.2,23406.48,247.93999,20592.879,100717.54,9960.72,1267.4199,1006.4,131.92,1109.4,26334.059,214801.25,950.58716
87.3,39965.19,498.96,104290.336,262143.0,49766.64,7590.6597,2215.44,77.520004,2061.42,123797.43,1087837.0,2821.4731
87.5,40794.3,599.06,124111.68,262143.0,61603.08,8587.04,2544.56,333.2,1982.73,148115.22,1294590.4,3289.6428
87.5,3266.85,90.86,32.34,-26.18,-13.86,-38.5,4.08,-12.24,168.98999,-113.52,337.3337,9.707262
87.6,42734.4,449.68,82135.9,262143.0,40883.918,5456.2197,3047.76,344.08002,2147.8499,100969.586,856747.3,2077.8494
87.8,40064.37,457.37997,51001.72,248628.38,24529.12,3157.0,2439.84,310.08002,1667.97,61294.348,531991.3,1375.8737
88.0,37033.29,446.59998,21375.2,102296.04,10937.08,1350.58,1812.88,159.12,1686.0299,28143.93,222961.52,623.28876
88.1,23647.47,351.12,63494.2,262143.0,32335.379,4318.1597,3038.24,289.68,1707.96,76023.57,662298.5,2903.136
88.1,35301.99,414.25998,50933.957,248280.33,25693.36,3469.6199,2159.68,262.48,1185.51,60014.668,531284.5,1559.5435
88.2,49418.61,669.89996,125944.27,262143.0,62029.66,9835.9795,4386.0,417.52002,2973.45,151706.58,1313706.0,2755.4844
88.4,14549.88,178.64,23255.54,115447.64,12404.699,2670.3599,1898.56,238.0,1146.8099,29960.25,242575.06,1727.7596
88.4,35208.03,654.5,144322.64,262143.0,75658.66,9755.899,7882.56,639.2,4302.15,178467.62,1505408.0,4432.6396
88.4,21509.88,324.94,59571.82,262143.0,30319.52,4005.5398,1376.3201,134.64,1435.7699,69897.36,621384.75,2994.5078
88.5,62352.9,1061.0599,248526.73,262143.0,125223.555,17474.379,6347.12,538.56,4726.56,262143.0,2592345.2,4310.06
88.5,24462.66,554.39996,138667.75,262143.0,72016.555,10875.4795,5663.04,507.28,3695.8499,161876.94,1446422.6,6130.1143
88.5,24938.55,354.19998,88007.914,262143.0,42223.72,6200.04,2967.52,297.84,1826.6399,107480.22,917997.44,3815.9646
88.6,26941.291,361.9,88765.6,262143.0,43634.36,5454.6797,3095.36,291.04,2467.77,103482.51,925900.75,3562.6406
88.7,40447.17,483.56,82570.18,262143.0,40535.88,4898.7397,2792.08,159.12,1723.44,94958.19,861277.25,2207.0183
88.7,48538.17,665.27997,139961.36,262143.0,70479.64,10068.52,7610.56,802.4,4397.61,173595.3,1459916.1,3117.8347
88.9,38012.04,725.33997,202839.56,262143.0,102697.98,14642.319,8198.08,718.08,3973.2,239021.52,2115789.2,5770.6387
89.0,38912.49,505.12,101676.96,262143.0,48921.18,6819.1196,2067.2,191.76,2007.24,117626.07,1060577.2,2825.189
89.0,44878.95,609.83997,153214.6,262143.0,75589.36,10840.06,5301.2803,451.52002,4010.6099,186567.53,1598158.6,3691.5388
89.1,33687.27,391.16,46640.438,224357.97,23489.62,3572.7998,1018.64,119.68,1453.83,54399.297,486499.47,1496.4918
89.2,33641.16,614.45996,145975.06,262143.0,78703.234,11499.18,9103.84,760.24,4207.98,170797.28,1522644.1,4692.2676
89.3,35387.25,377.3,64028.58,262143.0,31591.559,4621.54,2190.96,111.520004,1373.85,76814.336,667872.56,1956.0173
89.4,40772.55,856.24,161736.95,262143.0,78108.8,11440.66,4266.32,500.48,4009.3198,192537.66,1687054.0,4289.5107
89.4,36243.332,526.68,141974.14,262143.0,69623.4,10903.2,4679.7603,458.32,2382.63,167262.69,1480911.1,4235.9053
89.6,59000.79,1008.69995,261716.83,262143.0,128221.94,17944.08,6450.48,632.4,6666.7197,262143.0,2729929.2,4796.7925
89.6,35367.24,328.02,74951.8,262143.0,37565.22,5225.2197,2543.2,216.24,2355.54,92102.125,781811.0,2291.179
89.8,35987.55,364.97998,73191.58,262143.0,35262.918,5933.6196,2870.96,310.08002,2096.25,85708.89,763450.44,2198.7656
89.8,22569.541,203.28,54868.66,262143.0,26779.059,4008.6199,1534.08,153.68001,997.17,64567.08,572326.8,2628.476
89.9,25265.67,828.51996,139530.16,262143.0,69755.836,9865.24,5812.64,499.12,3626.19,167549.06,1455418.2,5972.17
89.9,32589.33,551.32,104031.62,262143.0,51292.777,7818.5796,3206.8801,171.36,2318.13,121328.37,1085138.2,3451.6895
90.1,11477.04,104.72,53.899998,879.33997,534.38,81.619995,752.08,84.32,663.06,1857.6,562.22284,4.079564
90.2,20098.74,385.0,52547.88,255116.39,25031.16,2972.2,1573.52,233.92,1342.89,64069.137,548119.1,2826.8345
90.2,31653.21,674.51996,241572.1,262143.0,125031.055,19048.26,8157.2803,727.60004,4166.6997,262143.0,2519802.5,8253.611
90.3,23084.58,314.16,78547.695,262143.0,38125.777,6272.42,2786.6401,352.24,1266.7799,90221.305,819319.3,3679.2651
90.3,11443.11,30.8,6.16,244.86,-24.64,-16.939999,19.04,-17.68,291.53998,416.66998,64.25404,-0.41775703
90.4,33180.06,682.22,30008.44,145123.44,15674.119,2328.48,2581.28,174.08,2035.62,38016.3,313013.56,977.214
90.5,43926.3,514.36,151274.2,262143.0,78769.46,11400.62,8717.6,743.92,4008.0298,177166.02,1577918.6,3723.8418
90.6,44838.06,500.5,18824.959,90538.14,10447.359,1107.26,2267.12,267.92,2503.89,25845.148,196360.34,453.10352
90.8,23729.25,252.56,51716.277,250420.94,25174.379,3934.7,1966.56,73.44,1161.0,59955.33,539444.8,2356.2786
90.8,40380.18,639.1,117920.875,262143.0,59642.66,8011.0796,5528.4,418.88,3267.5698,140264.28,1230015.1,3157.567
90.8,56011.47,771.54,179728.78,262143.0,87997.14,11579.26,4044.6401,357.68,3919.0198,206522.55,1874724.1,3469.63
90.8,42512.55,546.7,94679.195,262143.0,48397.58,6799.0996,4293.52,293.76,2510.3398,112361.58,987584.56,2407.8235
90.9,32015.13,418.88,80331.016,262143.0,38490.758,5787.32,2335.12,186.32,1969.83,101621.04,837920.9,2712.911
91.0,35452.5,343.41998,48023.36,234209.36,22631.84,3578.96,2223.6,69.36,1277.1,56600.04,500924.5,1464.1202
91.3,29198.94,391.16,72327.64,262143.0,35530.88,5722.6396,3057.28,288.32,1858.8899,83810.01,754438.8,2678.1982
91.3,24396.541,348.03998,24465.979,118965.0,12226.06,1478.3999,1165.52,99.28,1199.7,28400.639,255200.97,1083.6808
91.3,14132.28,252.56,59810.52,262143.0,32233.738,4513.7397,1434.8,112.880005,1524.7799,74537.484,623874.6,4576.549
91.7,35025.332,569.8,165754.81,262143.0,88565.4,12956.02,8884.88,788.8,3942.24,204312.78,1728963.8,5117.6035
91.9,40603.77,488.18,140106.11,262143.0,68283.6,9561.859,6585.12,576.64,3507.51,165025.83,1461426.0,3731.1438
92.1,32852.94,329.56,60267.9,262143.0,29323.139,4687.76,1485.12,99.28,1314.51,71947.164,628645.44,1983.1722
92.1,12439.26,154.0,-55.44,132.44,64.68,12.32,50.32,-23.12,419.25,121.259995,-578.2864,-5.820547
92.1,40700.34,876.25995,195871.06,262143.0,100434.18,13142.359,9949.76,851.36,6397.11,234609.72,2043101.9,5204.229
92.1,28033.14,412.72,80811.5,262143.0,41652.38,6551.1597,3434.0,304.64,1959.5099,94553.125,842932.7,3116.949
92.5,40302.75,540.54,139390.02,262143.0,66082.94,9144.52,2496.96,314.16,2457.45,163412.03,1453956.5,3739.801
92.5,42587.37,1275.12,164535.14,262143.0,80888.5,10812.34,4347.92,535.84,3582.3298,192931.11,1716241.5,4177.7407
92.7,21515.1,617.54,127579.76,262143.0,71429.82,10011.54,4769.52,388.96,3898.38,156331.22,1330765.5,6412.6616
92.8,41847.87,505.12,131144.86,262143.0,62896.68,9478.7,5206.08,428.4,2616.1199,156417.66,1367952.5,3388.5774
92.8,32151.72,378.84,95828.04,262143.0,46635.82,6528.06,2524.16,282.88,1994.34,112978.195,999568.0,3222.7102
92.9,33868.23,398.86,79268.42,262143.0,40314.117,6286.28,4304.4,352.24,2607.0898,95012.37,826837.1,2530.4849
92.9,42096.69,437.36,95074.98,262143.0,47404.277,5981.36,3746.8,401.2,2421.3298,114446.22,991712.94,2441.7886
92.9,40229.67,577.5,75552.4,262143.0,37269.54,5231.38,3102.16,221.68001,3191.46,91472.61,788075.8,2030.2781
93.1,44697.992,652.95996,218510.6,262143.0,114500.54,17257.24,12340.64,1274.3201,5031.0,261008.27,2279251.5,5286.521
93.2,40152.24,542.07996,57981.0,262143.0,29122.94,4011.7,2288.8801,361.76,1791.8099,70317.9,604791.2,1560.8652
93.2,34752.15,378.84,35878.918,177130.8,18865.0,2206.8198,1479.68,205.36,1348.0499,43505.25,374247.66,1115.6711
93.3,46665.06,1255.1,210243.88,262143.0,105548.516,15082.76,9203.12,701.76,5260.6196,253188.3,2193022.5,4872.031
93.3,38440.082,482.02,86041.336,262143.0,42406.98,6092.2397,2193.68,270.64,1971.12,103851.445,897484.4,2419.9758
93.3,38272.17,540.54,165006.38,262143.0,82234.46,10616.76,6137.68,550.8,3186.2998,198595.5,1721156.9,4662.2124
93.5,24587.07,323.4,66096.8,262143.0,34067.88,4798.6396,3095.36,359.04,2107.8599,78820.29,689445.8,2906.644
93.7,53693.79,783.86,115995.875,262143.0,57113.98,6999.3,3179.68,246.16,2991.51,133531.77,1209935.6,2335.6094
93.9,26782.08,463.53998,114619.12,262143.0,58980.457,6865.32,3208.24,286.96,2202.03,132517.83,1195574.9,4627.9272
93.9,37247.31,555.94,152418.42,262143.0,75758.76,9270.8,3597.2,467.84,2941.2,175774.11,1589853.9,4424.9873
93.9,98483.13,1288.98,137388.02,262143.0,69417.04,9631.16,7104.64,692.24,6234.57,169776.89,1433073.9,1507.8796
93.9,34405.02,515.89996,106447.875,262143.0,53521.16,7961.8,2230.4,325.04,2363.28,130293.87,1110341.9,3345.438
94.0,38301.75,502.03998,94556.0,262143.0,45117.38,6828.36,2706.4001,170.0,2387.79,112104.87,986299.56,2669.165
94.3,14831.76,446.59998,142881.2,262143.0,75421.5,11034.1,5709.2803,488.24,3275.3098,176862.86,1490372.5,10418.575
94.3,23066.31,303.38,64473.637,262143.0,32446.26,4977.28,3484.32,272.0,1408.6799,77189.73,672514.9,3022.2332
94.8,38290.44,466.62,109524.8,262143.0,54358.918,7872.48,2834.24,240.72,2570.97,133224.75,1142436.9,3092.782
94.8,57693.18,794.63995,171345.02,262143.0,84439.734,14654.64,6126.8003,501.84,4627.23,200693.03,1787274.4,3211.289
94.9,13726.86,231.0,79525.6,262143.0,43583.54,5642.56,3470.72,333.2,2140.1099,99523.5,829519.7,6265.187
94.9,29014.5,462.0,70884.66,262143.0,37357.32,6618.92,3842.0,408.0,2416.17,84830.4,739387.3,2641.4377
94.9,34082.25,371.13998,70730.66,262143.0,34503.7,5021.94,2163.76,142.8,1470.6,84114.445,737780.94,2243.6418
94.9,37062.0,391.16,66532.62,262143.0,31503.78,4147.2197,2254.8801,327.76,1550.58,79430.46,693991.8,1940.6609
95.1,22164.121,328.02,132.44,1781.7799,2582.5798,1059.52,3448.96,277.44,1714.4099,5998.5,1381.4619,5.463032
95.2,42268.95,748.44,133855.25,262143.0,64043.977,9009.0,4108.56,359.04,2825.0999,161915.64,1396224.1,3424.1655
95.3,21012.24,261.8,82847.375,262143.0,39841.34,5647.1797,2536.4001,212.16,2349.0898,97647.836,864168.6,4263.558
95.3,62367.69,877.8,160877.64,262143.0,79440.9,10961.72,5917.36,439.28,4356.33,191336.67,1678090.8,2788.9966
95.5,29292.03,340.34,72975.98,262143.0,35597.098,4844.84,2001.92,164.56,1900.1699,87440.07,761201.56,2693.6235
95.6,20568.541,269.5,61866.418,262143.0,35587.86,5710.32,4074.56,375.36002,2285.88,75748.8,645319.4,3252.2625
95.7,27431.1,258.72,54599.16,260788.22,24986.5,3796.0999,1693.2001,180.88,1586.7,65786.125,569515.7,2151.833
95.8,45929.04,736.12,150798.34,262143.0,74657.66,10512.04,4073.2,369.92,3410.76,174844.02,1572955.0,3550.2139
95.8,40284.48,475.86,95310.59,262143.0,48294.4,5459.3,6257.36,550.8,3163.0798,116259.95,994170.6,2558.0046
95.8,29346.84,349.58,40246.36,197180.06,20813.1,2431.66,2382.72,293.76,1745.37,49719.18,419803.78,1482.3132
96.3,41779.14,475.86,117871.59,262143.0,57195.598,7944.86,3489.76,312.80002,2434.23,137333.39,1229501.0,3050.5273
96.4,26711.61,280.28,40206.32,195832.56,19987.66,2864.4,2078.08,179.52,1548.0,49265.098,419386.12,1627.0281
