Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
375.4,39772.92,542.07996,126874.44,262143.0,62051.22,8249.78,3478.8801,311.44,2084.64,152443.17,1323408.4,3449.2793
375.4,32999.1,420.41998,85808.8,262143.0,43197.0,5425.42,2752.6401,255.68001,1911.7799,99738.93,895058.75,2811.531
375.6,44379.57,674.51996,110422.62,262143.0,53990.86,7213.36,4133.04,307.36002,3223.71,134094.2,1151801.9,2690.179
375.6,42790.082,676.06,189446.17,262143.0,88964.26,12963.72,3228.6401,386.24,3308.8499,227083.86,1976084.8,4787.619
375.7,19491.48,201.73999,7130.1997,33669.02,4236.54,529.76,742.56,63.920002,759.81,9675.0,74374.05,394.6621
376.0,41338.92,831.6,104436.64,262143.0,52264.52,7844.76,3715.52,340.0,3027.63,123105.984,1089363.0,2731.5076
376.5,30049.8,475.86,95372.195,262143.0,46939.2,8091.1597,3523.76,382.16,2505.18,114575.22,994813.2,3431.7947
376.5,25580.61,295.68,68622.4,262143.0,33742.938,5822.7397,2437.12,168.64,1170.0299,77237.46,715790.0,2900.5002
376.6,41395.47,414.25998,79430.12,262143.0,38239.74,4938.78,3125.28,352.24,1793.1,93777.836,828523.7,2074.3914
376.7,41952.27,566.72,116879.836,262143.0,57093.957,7302.6797,4456.72,447.44,3151.47,137716.53,1219156.1,3012.365
376.9,60447.6,1074.9199,153708.94,262143.0,73953.875,9738.96,5061.92,428.4,4078.98,180999.89,1603315.0,2749.348
377.0,27445.89,371.13998,75084.234,262143.0,36816.777,4710.86,1992.4,134.64,1466.73,84921.984,783192.44,2957.9597
377.1,46504.98,666.82,160429.5,262143.0,80939.32,11066.439,5291.7603,428.4,3098.5798,186501.75,1673416.2,3730.2334
377.2,36296.4,446.59998,76958.42,262143.0,37608.34,4887.96,2093.04,364.48,1577.6699,91298.46,802741.8,2292.2966
377.5,31515.75,352.66,62859.72,262143.0,30995.58,3711.4,2018.24,195.84,1491.24,74367.21,655680.4,2156.3093
377.5,47170.53,512.82,132982.08,262143.0,63198.52,9373.9795,5686.16,388.96,2530.98,157480.61,1387116.2,3048.2285
377.5,38518.38,409.63998,59792.04,262143.0,28796.459,3947.02,1884.96,224.40001,1590.57,67588.26,623681.9,1677.9702
377.5,50276.43,679.13995,108302.04,262143.0,54024.74,8433.04,4466.24,412.08002,3657.15,129020.63,1129682.4,2328.9136
377.7,22666.98,261.8,87167.08,262143.0,44464.418,6651.26,3937.2,349.52,1640.88,100387.8,909226.8,4158.3594
377.9,36765.332,438.9,106628.055,262143.0,56343.98,8511.58,5007.52,516.8,3637.7998,129067.08,1112221.4,3135.8997
377.9,25922.52,358.81998,12714.239,60058.457,6515.7397,1410.64,1485.12,24.48,1413.84,16720.98,132620.33,529.4944
377.9,48563.4,571.33997,96456.36,262143.0,50505.84,7142.52,6111.84,463.76,3164.3699,114656.484,1006121.94,2147.273
378.0,30430.86,394.24,71519.14,262143.0,36906.098,5545.54,3495.2,292.4,1949.19,87084.03,746005.5,2541.0007
378.0,25725.9,326.47998,81111.8,262143.0,38552.36,5286.82,1808.8,221.68001,1822.7699,98159.97,846065.06,3409.2095
378.1,42729.18,928.62,233126.73,262143.0,113963.08,18098.08,6315.84,684.08,4824.6,262143.0,2431710.2,5900.1294
378.4,48301.53,626.77997,129440.08,262143.0,65149.7,8211.28,2906.32,190.40001,2643.21,147966.86,1350170.1,2897.5144
378.6,11417.01,261.8,2627.24,12440.12,2887.5,1312.08,1701.36,210.8,772.70996,5728.8896,27404.35,247.89433
378.7,36279.0,369.59998,71058.68,262143.0,33086.9,5625.6196,1253.92,205.36,1329.99,82685.125,741202.5,2117.5046
378.9,51030.72,925.54,155675.52,262143.0,77232.54,10798.4795,5804.48,550.8,3920.3098,183351.56,1623828.1,3298.5618
379.0,54265.38,920.92,177468.06,262143.0,88711.695,12303.06,6377.04,618.8,4187.34,210655.7,1851142.9,3536.2437
379.1,48937.5,540.54,118871.055,262143.0,57223.32,7692.3,3657.04,422.96,2709.0,139242.6,1239926.2,2626.2534
379.2,45104.28,463.53998,15229.06,74569.875,9401.7,1466.08,2529.6,233.92,2545.17,22960.709,158852.05,364.1934
379.4,23811.9,500.5,67342.66,262143.0,35202.86,5223.6797,4377.84,533.12,2534.8499,81755.04,702441.2,3057.8896
379.6,49786.62,836.22,150858.39,262143.0,73707.48,10019.24,4886.48,440.64,4045.44,178561.8,1573581.4,3276.362
379.6,33350.582,532.83997,87958.64,262143.0,44030.14,6192.34,5052.4,481.44,2914.1099,102943.29,917483.5,2851.612
379.6,31472.25,523.6,126860.58,262143.0,64524.457,8547.0,6560.64,567.12,4046.73,148401.6,1323263.8,4358.7993
379.9,23905.86,275.66,55506.22,262143.0,28172.76,3606.68,1270.24,59.84,1084.89,66447.9,578977.1,2510.3367
380.0,32933.85,425.03998,98720.16,262143.0,50710.66,7558.32,4477.12,367.2,1892.4299,114229.5,1029735.25,3241.1338
380.4,24744.541,446.59998,79835.14,262143.0,40577.46,5480.86,3202.8,365.84,2270.4,95031.72,832748.44,3488.6533
380.4,39114.332,542.07996,78144.22,262143.0,40994.8,4909.52,4687.92,372.64,2489.7,93279.9,815110.7,2159.8696
380.7,30374.31,452.75998,84641.48,262143.0,43736.0,5653.34,4874.24,398.48,2118.18,102585.95,882882.6,3013.0083
380.8,47893.5,660.66,108164.98,262143.0,49624.957,7039.34,4131.68,311.44,2701.26,123793.555,1128252.8,2441.7424
381.1,44557.05,523.6,141817.06,262143.0,71155.695,9786.7,7235.2,674.56,4081.5598,169220.9,1479272.6,3441.5454
381.2,51638.85,796.18,146454.0,262143.0,73719.8,9674.279,8645.5205,915.28,4009.3198,175900.53,1527639.9,3066.5544
381.3,33238.35,676.06,171049.33,262143.0,84735.414,11436.04,7577.92,724.88,4667.2197,210179.69,1784190.0,5565.0806
381.3,36871.47,418.88,43715.98,209088.88,21178.08,2365.44,2010.0801,208.08,1435.7699,52383.027,455994.88,1281.382
381.3,24506.16,602.14,127.82,1416.7999,2149.8398,1409.1,558.96,103.36,1163.58,4491.78,1333.2714,4.641455
381.8,41577.3,460.46,87704.54,262143.0,44295.02,5756.52,1780.24,217.6,1751.82,107444.09,914833.0,2280.5679
381.8,50165.94,1042.58,224675.22,262143.0,110302.5,14209.58,7980.48,578.0,4729.1396,262143.0,2343553.8,4843.1084
381.8,41120.55,475.86,122021.9,262143.0,57994.86,8158.92,3673.36,433.84,2240.73,143148.72,1272792.2,3208.5671
381.9,39485.82,623.7,181729.23,262143.0,96103.695,13864.62,8166.8003,807.84,3172.1099,214984.94,1895590.6,4976.9585
382.0,38266.082,403.47998,76793.64,262143.0,38546.2,5747.28,3023.28,259.76,1962.09,89305.41,801023.0,2169.5952
382.0,42178.47,485.09998,114725.375,262143.0,53493.438,6803.7197,4417.2803,372.64,4287.96,137405.64,1196683.2,2940.9568
382.3,52259.16,900.89996,235466.0,262143.0,113230.04,15728.02,6617.7603,573.92,4414.38,262143.0,2456110.8,4872.415
382.4,28501.2,381.91998,65297.54,262143.0,32263.0,4042.5,2046.8,210.8,1368.69,77839.89,681108.9,2476.9998
382.5,32136.93,385.0,73042.195,262143.0,35452.34,5982.9,3576.8,444.72,2145.27,86691.87,761892.25,2457.3123
382.5,34251.9,534.38,108058.72,262143.0,52789.66,8015.6997,3759.04,350.88,2404.5598,129154.8,1127144.4,3411.2654
382.7,43114.59,649.88,118757.09,262143.0,58162.72,7669.1997,4372.4,379.44,3441.72,141382.7,1238737.5,2978.2222
383.1,39544.11,529.76,118613.875,262143.0,58093.418,9434.04,4917.7603,463.76,2626.44,138769.17,1237243.6,3243.3022
383.2,32547.57,495.87997,121510.62,262143.0,57760.777,9389.38,3533.28,383.52,2452.29,142979.72,1267459.1,4036.9714
383.4,34382.4,318.78,78951.18,262143.0,39236.117,5496.26,2220.8801,214.88,1778.9099,94335.12,823528.0,2482.6482
383.4,23566.56,386.53998,101250.375,262143.0,50669.08,8266.72,4191.52,360.4,2218.8,116928.18,1056127.6,4645.951
383.6,38748.06,566.72,100070.734,262143.0,48579.297,6494.1797,4026.96,323.68,2506.47,117171.984,1043822.94,2792.3462
383.8,49364.67,563.64,51007.88,245967.25,25642.54,3595.9,2397.68,152.32,2229.1199,61885.168,532055.56,1116.6057
383.8,33633.332,515.89996,101167.22,262143.0,49401.66,7043.96,3239.52,349.52,2928.2998,118557.445,1055260.1,3252.4004
383.9,25519.71,306.46,62557.88,262143.0,30746.1,3962.42,2094.4,254.32,2075.6099,76102.26,652531.94,2650.3918
384.1,37148.13,445.06,56878.36,262143.0,27787.76,4519.9,2106.6401,78.88,2051.0999,69947.664,593289.7,1655.0663
384.2,33966.54,364.97998,58456.86,262143.0,26962.318,4356.6597,2227.68,285.6,2098.8298,69969.6,609754.8,1860.4518
384.4,30689.25,334.18,51126.457,248691.52,25043.479,3662.1199,2037.28,178.16,1755.69,64200.72,533292.44,1800.8849
384.5,37924.17,777.69995,179799.61,262143.0,91874.86,12403.16,7248.8003,670.48,4295.6997,215502.23,1875462.9,5126.908
384.5,44590.98,651.42,135741.75,262143.0,68400.64,9628.08,6370.24,548.08,4601.4297,166382.9,1415902.0,3291.5627
384.6,28977.09,331.1,93599.66,262143.0,47465.88,6543.46,2377.28,354.96,2193.0,112019.73,976324.06,3492.7122
384.6,30587.46,574.42,109084.36,262143.0,55410.74,8189.7197,4625.36,307.36002,2471.64,131701.25,1137842.8,3856.329
384.8,23580.48,284.9,56724.36,262143.0,27105.54,3842.2998,1355.92,252.96,1452.5399,64779.93,591683.3,2600.8638
384.9,24391.32,344.96,63281.68,262143.0,29917.58,4375.1396,3541.44,238.0,1818.8999,74835.48,660081.75,2805.1462
384.9,38554.05,435.81998,113114.54,262143.0,57198.68,9372.439,3427.2,262.48,1989.1799,132096.0,1179880.9,3172.3357
384.9,20462.4,264.88,31349.78,152433.81,16057.58,1858.7799,1229.4401,99.28,774.0,37754.43,327004.88,1656.0879
384.9,40259.25,472.78,80033.8,262143.0,38312.117,5454.6797,1713.6,141.44,2249.76,92197.586,834820.6,2149.1829
385.1,38324.37,565.18,86738.96,262143.0,42280.7,5607.1396,3238.16,359.04,2230.41,105558.12,904761.2,2446.9739
385.2,46796.43,617.54,153719.72,262143.0,76420.96,10464.3,6076.48,447.44,3668.76,180977.97,1603427.5,3551.9124
385.5,41230.17,552.86,85745.66,262143.0,42815.08,5123.58,2488.8,257.04,2465.19,101418.51,894400.2,2248.3892
385.7,39887.76,466.62,93256.234,262143.0,44275.0,7432.04,4980.32,495.04,2518.0798,110683.29,972741.9,2527.7498
385.8,34962.69,455.84,107237.9,262143.0,53304.02,8134.28,3421.76,413.44,2361.99,127734.51,1118582.5,3316.501
386.0,26608.08,346.5,49412.438,237922.3,24619.979,2839.76,1860.48,170.0,1453.83,58679.52,515413.78,2007.5856
386.0,33669.0,408.09998,100774.516,262143.0,53813.758,8340.64,6506.24,573.92,3188.88,122076.56,1051164.0,3236.3386
386.1,31599.27,511.28,100923.9,262143.0,51690.098,5864.32,4791.2803,576.64,2373.5999,120591.77,1052722.1,3453.495
386.3,26356.65,295.68,76576.5,262143.0,38259.758,4478.32,2072.6401,240.72,2288.46,91045.62,798758.06,3141.483
386.3,22907.1,398.86,76508.734,262143.0,37555.98,5040.42,2416.72,214.88,1524.7799,88252.766,798051.2,3611.5056
386.5,34726.05,406.56,51614.64,249792.61,25953.62,4071.76,1426.64,103.36,1501.5599,62717.22,538384.6,1606.6265
386.5,38023.35,455.84,95714.08,262143.0,48245.117,7892.5,3794.4001,359.04,2426.49,115546.586,998379.3,2721.6577
386.7,45264.36,988.68,166865.16,262143.0,82584.04,10867.779,10142.88,1093.4401,6140.4,209588.88,1740545.6,3986.2817
386.8,38152.98,418.88,78649.336,262143.0,40702.2,5018.86,3514.24,390.32,2022.72,92251.766,820379.5,2228.6375
386.8,30807.57,566.72,89202.96,262143.0,44664.617,5810.42,3737.28,410.72,2382.63,107042.91,930462.8,3130.767
386.8,29828.82,351.12,54723.9,260486.38,27878.62,3774.5398,2766.24,209.44,1866.63,65734.53,570816.8,1983.3055
387.0,22944.51,271.03998,58835.7,262143.0,29444.799,3696.0,2815.2,330.48,1691.19,73461.625,613706.44,2772.5103
387.1,13557.21,415.8,29700.44,145137.3,16351.72,2100.56,2004.64,182.24,2069.16,38603.25,309800.84,2368.5188
387.2,45722.85,694.54,90137.734,262143.0,45038.84,7130.1997,3960.32,481.44,3072.78,107536.98,940213.25,2131.264
387.5,55579.95,873.18,178071.73,262143.0,85215.9,12735.8,6812.24,587.52,4965.21,218142.86,1857439.8,3464.329
387.6,33033.9,443.52,54740.84,262143.0,25416.16,4416.7197,2057.68,232.56,1946.61,64310.367,570993.56,1791.3353
387.6,22770.51,289.52,51614.64,246646.39,25179.0,2909.0598,1916.24,216.24,1235.82,60440.367,538384.6,2450.7024
387.6,27937.44,369.59998,49957.598,241764.6,25637.92,3415.72,1709.52,137.36,1644.75,61805.188,521100.25,1933.1162
387.7,21737.82,212.51999,54733.137,262143.0,25426.94,3839.22,1638.8,119.68,1424.1599,65375.906,570913.2,2722.3406
387.7,65828.55,942.48,182417.61,262143.0,88757.9,12646.4795,6491.2803,602.48,4340.85,218354.42,1902770.9,2996.2302
388.1,28328.07,394.24,77794.64,262143.0,37271.08,5978.28,2415.36,312.80002,1889.85,91695.77,811464.3,2969.2998
388.2,41922.69,1178.1,159815.03,262143.0,77386.54,11242.0,5305.36,508.64,4485.33,194889.33,1667006.8,4122.216
388.2,47154.87,768.45996,93188.48,262143.0,45533.18,8035.7197,4263.6,455.6,3797.7598,115718.16,972035.1,2136.486
388.3,39457.98,549.77997,141182.58,262143.0,68189.66,9957.64,3516.96,346.80002,1843.4099,165334.14,1472654.4,3869.0256
388.6,26745.541,492.8,120729.836,262143.0,62807.36,9584.96,4813.04,412.08002,2777.3699,150417.86,1259314.9,4881.3716
388.7,32048.19,717.63995,171377.36,262143.0,89101.32,12769.68,9023.6,590.24,5225.79,211109.78,1787611.8,5782.8574
389.0,48361.56,617.54,116621.12,262143.0,57714.58,6811.42,4584.56,435.2,2828.97,138834.95,1216457.5,2607.2217
389.1,33181.8,446.59998,88874.94,262143.0,43215.48,6123.04,3042.32,299.2,2294.91,107195.125,927041.25,2895.99
389.2,53230.95,702.24,222594.67,262143.0,107741.48,14703.92,9118.8,727.60004,5456.6997,256120.47,2321851.8,4521.912
389.3,63396.03,836.22,117794.59,262143.0,56582.68,7533.6797,4592.72,393.04,3891.93,146141.52,1228697.9,2008.6985
389.3,36941.07,418.88,75301.375,262143.0,36898.4,5762.6797,2374.56,263.84,1585.4099,88415.305,785457.44,2203.7585
389.4,24487.89,352.66,41661.617,201692.25,20241.76,2370.06,1238.96,93.840004,1208.73,49919.13,434566.12,1839.1464
389.5,46051.71,665.27997,158302.75,262143.0,78144.22,9723.56,6438.24,641.92,3940.95,190171.8,1651232.4,3717.0078
389.5,26614.17,306.46,56793.66,262143.0,28135.799,3829.98,2031.84,248.88,1468.0199,67402.5,592406.2,2307.0996
389.7,48270.21,739.19995,165619.3,262143.0,81356.66,13157.76,4512.48,500.48,4596.27,194993.81,1727550.2,3710.0718
389.8,35535.15,468.15997,90253.234,262143.0,44757.02,6447.98,4184.72,477.36002,2122.05,108264.54,941418.06,2746.0862
389.8,19829.91,338.8,89822.04,262143.0,44219.56,5480.86,3412.24,267.92,2176.23,107974.29,936920.3,4898.252
389.8,50696.64,893.19995,162750.28,262143.0,80297.14,12287.66,4638.96,357.68,4246.6797,192120.98,1697623.9,3471.2434
390.0,28415.94,388.08,65799.58,262143.0,31446.799,4596.9,1936.64,175.44,1531.23,76160.305,686345.6,2503.5444
390.0,20997.45,223.29999,41917.258,202132.69,20843.9,3072.2998,2278.0,242.08,1359.6599,51477.45,437232.66,2158.2053
390.1,49575.21,597.51996,137856.17,262143.0,66458.695,10008.46,4409.12,488.24,3597.8098,163635.2,1437957.1,3006.6636
390.2,23105.46,383.46,41392.117,198359.69,21064.12,3338.72,1033.6,111.520004,1167.45,50951.13,431755.0,1936.629
390.6,42389.88,577.5,136231.48,262143.0,68272.82,10832.359,4165.68,346.80002,3461.0698,163182.42,1421010.4,3475.0254
390.7,33373.2,429.66,71223.46,262143.0,35205.938,4268.88,2842.4001,157.76,1892.4299,86455.8,742921.3,2307.3032
390.8,52875.992,833.13995,241478.16,262143.0,124747.695,17123.26,10134.72,956.08,5246.4297,262143.0,2518822.8,4938.5454
390.9,35564.73,371.13998,55997.48,262143.0,27775.44,3834.5999,1827.84,239.36,1679.58,67027.11,584101.4,1702.0076
391.1,42283.74,631.39996,158322.78,262143.0,78268.96,12136.739,4308.48,428.4,5486.3696,187715.64,1651441.4,4048.8381
391.2,62934.93,1242.78,256805.78,262143.0,129256.82,17198.719,9929.36,862.24,5866.92,262143.0,2678702.8,4412.4746
391.3,43498.26,599.06,160475.7,262143.0,81938.78,13746.04,8502.72,802.4,4089.2998,192211.28,1673898.1,3989.2947
391.5,30527.43,394.24,82272.96,262143.0,40595.938,6321.6997,3613.52,269.28,1504.14,96043.08,858177.0,2913.973
391.6,39731.16,665.27997,101730.86,262143.0,50518.16,7190.26,3351.04,227.12,2849.6099,122516.45,1061139.4,2768.4216
391.7,25911.21,244.86,58690.938,262143.0,29929.898,3674.44,2409.92,136.0,1600.8899,69674.19,612196.44,2448.9148
391.8,21928.35,212.51999,38938.9,187980.1,20010.76,2998.38,1015.92,96.56,1100.37,47768.7,406165.84,1919.6371
392.0,51420.48,965.57996,205352.83,262143.0,105647.08,15031.939,11209.12,984.64,5370.27,254437.02,2142004.8,4318.4873
392.0,35776.14,317.24,61573.82,262143.0,31215.799,4738.58,1651.04,202.64,1891.1399,71929.11,642267.4,1860.531
392.0,23334.27,321.86,47626.04,230430.19,22411.62,2912.14,999.60004,110.16,993.3,56534.25,496780.12,2206.5872
392.1,34973.13,440.44,44433.617,213996.86,20580.559,3266.3398,2575.84,296.48,1910.49,52715.848,463480.44,1373.1837
392.2,27932.22,514.36,83537.3,262143.0,39628.82,4442.9,2688.72,197.2,2102.7,98556.0,871365.1,3233.764
392.2,33020.85,492.8,56779.797,262143.0,30325.68,4894.12,4209.2,390.32,2835.42,72194.85,592261.6,1858.8298
392.3,59257.44,731.5,193467.11,262143.0,98330.54,14642.319,8721.68,889.44,6109.44,228145.52,2018026.6,3530.2778
392.4,26286.18,298.75998,57391.18,262143.0,27539.818,4208.82,1812.88,197.2,1580.25,68375.16,598638.8,2360.4854
392.6,42077.55,540.54,109594.09,262143.0,52133.617,7661.5,4898.72,346.80002,2487.1199,129043.86,1143159.6,2816.1133
392.6,36083.25,559.01996,101490.62,262143.0,48687.098,7254.94,2777.12,227.12,2444.55,120439.555,1058633.5,3041.2007
392.9,51178.62,1131.9,158076.38,262143.0,78612.375,10978.66,6219.2803,716.72003,5586.9897,196919.78,1648871.1,3339.7659
392.9,33973.5,465.08,114106.3,262143.0,58901.918,8143.52,4951.7603,360.4,2153.01,132032.78,1190225.8,3631.762
392.9,45174.75,520.51996,78968.12,262143.0,38761.8,5511.6597,3439.44,435.2,2813.49,97235.04,823704.7,1889.7046
393.0,30471.75,346.5,58633.957,262143.0,29323.139,3538.92,2193.68,228.48,1526.07,68372.58,611602.06,2080.2268
393.0,15508.62,141.68,56.98,586.74,953.25995,414.25998,1365.4401,217.6,753.36,2150.43,594.3499,2.9738998
393.1,25813.77,318.78,47659.918,229050.36,22790.459,2921.38,1429.36,118.32,1624.11,57548.188,497133.5,1995.9606
393.8,57210.332,776.16,125497.68,262143.0,63623.56,9386.3,9522.72,938.4,4609.17,149407.8,1309047.6,2371.6238
393.8,47573.34,642.18,137291.0,262143.0,68911.92,8670.2,4902.8003,440.64,2435.52,159829.7,1432062.0,3120.3757
394.0,32479.71,378.84,40808.46,196527.1,19718.16,2828.98,2297.04,223.04001,1452.5399,50098.438,425666.97,1357.9569
394.0,39552.81,512.82,89914.44,262143.0,41838.72,6651.26,2710.48,152.32,2267.8198,102886.52,937884.1,2457.7803
394.2,42736.14,534.38,109490.914,262143.0,52019.66,6418.7197,2378.6401,174.08,2254.92,131374.89,1142083.4,2770.0884
394.3,24052.02,301.84,116174.516,262143.0,58361.38,8453.06,4686.56,443.36002,2454.8699,138794.97,1211799.0,5223.2856
394.3,34387.62,405.02,50863.117,245245.0,24481.379,3514.28,2050.8801,209.44,1718.2799,61438.83,530545.6,1598.8103
394.4,32327.46,352.66,19424.02,93240.836,10088.54,1476.86,1740.8,76.16,1452.5399,26038.648,202609.05,648.88293
394.5,3378.21,18.48,-29.259998,75.46,123.2,-3.08,-38.08,-4.08,68.369995,215.43,-305.2067,-10.368182
394.5,44899.832,557.48,131760.86,262143.0,63290.918,10036.18,6313.12,572.56,3344.97,154487.81,1374377.9,3173.0176
394.5,57507.0,839.3,105573.16,262143.0,51220.4,7173.32,3963.04,410.72,3570.72,125724.69,1101217.9,1984.6396
394.8,26392.32,503.58,88103.4,262143.0,43103.06,4855.62,2405.84,418.88,2585.16,104362.29,918993.44,3609.628
394.9,40243.59,457.37997,69437.055,262143.0,34585.32,4515.28,2664.24,296.48,1567.35,79538.82,724287.56,1865.2173
394.9,46077.81,546.7,66595.76,262143.0,32281.479,4960.34,2487.44,322.32,2351.67,81991.11,694650.44,1562.2281
395.1,32020.35,478.94,84120.96,262143.0,41998.88,6347.88,2299.76,244.8,1864.0499,100509.055,877453.2,2840.4878
395.2,38543.61,500.5,126398.58,262143.0,62025.04,8352.96,4546.48,499.12,2591.6099,145194.66,1318444.8,3545.9695
395.2,34104.0,368.06,73442.6,262143.0,34659.24,4293.52,2477.92,179.52,1607.34,84092.516,766068.8,2328.2192
395.3,27835.65,401.94,63237.02,262143.0,30492.0,4087.16,2174.6401,102.0,1438.35,78199.8,659615.94,2456.1838
395.3,26782.08,241.78,37526.72,178239.6,18743.34,2180.64,1440.24,141.44,1295.1599,45734.367,391435.62,1514.5278
395.4,17082.45,568.26,141669.22,262143.0,68935.016,9675.819,5098.64,482.80002,3978.3599,170456.72,1477730.5,8969.011
395.8,26386.23,266.41998,43377.18,210028.28,19915.28,3177.02,2405.84,231.2,1585.4099,51410.367,452460.9,1777.081
396.3,56025.39,1161.1599,245767.05,262143.0,123280.08,17049.34,12123.04,980.56,8307.6,262143.0,2563559.5,4743.6743
396.3,42486.45,532.83997,140526.53,262143.0,71523.76,9193.8,6360.72,597.04,3550.0798,167639.36,1465811.2,3576.4656
396.3,29604.36,528.22,76673.516,262143.0,40703.74,5795.02,4439.04,394.4,2017.5599,91599.02,799770.0,2800.2852
396.5,37672.74,398.86,41278.16,198256.52,20120.1,3001.46,2559.52,334.56,1822.7699,51659.34,430566.34,1184.1158
396.5,35700.45,498.96,117069.26,262143.0,55496.98,7615.3,2090.32,195.84,2218.8,139138.11,1221132.0,3545.801
396.7,57681.87,672.98,103093.76,262143.0,50562.82,8069.5996,3482.96,488.24,3179.8499,126297.445,1075355.6,1932.1282
396.8,34598.16,478.94,80469.62,262143.0,39465.58,5219.06,2560.8801,300.56,1600.8899,96344.94,839366.56,2514.6287
396.9,44149.89,552.86,123779.04,262143.0,62493.2,9065.9795,5857.52,489.6,2772.21,146246.0,1291120.8,3031.3904
396.9,18230.85,217.14,42713.438,204505.83,20702.219,2753.52,1770.72,155.04001,1083.6,51202.68,445537.5,2533.1086
397.0,38230.41,691.45996,122517.77,262143.0,61957.277,8411.4795,6615.04,558.96,2910.24,149387.16,1277964.6,3465.233
397.1,34050.06,381.91998,79079.0,262143.0,39564.14,4995.76,2785.28,194.48,2146.56,93352.14,824861.25,2510.9497
397.4,44647.53,634.48,144237.94,262143.0,71459.08,10545.92,6751.04,654.16003,4482.75,174524.1,1504524.4,3493.2153
397.4,33682.92,440.44,71954.96,262143.0,38293.64,5040.42,4607.68,424.32,1830.5099,87736.766,750551.5,2309.5674
