Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
74.2,24002.43,254.09999,37994.88,182057.25,17599.12,3059.98,1430.72,306.0,1322.25,45824.668,396318.9,1711.1328
74.3,22835.76,280.28,45436.16,218661.52,22313.059,2590.28,1225.36,180.88,963.62994,52737.777,473937.8,2151.057
74.3,6238.77,24.64,-16.939999,-90.86,78.54,81.619995,6.8,8.16,241.23,-77.399994,-176.69861,-3.9368517
74.3,36100.65,543.62,69159.86,262143.0,34115.62,4715.48,2856.0,142.8,2182.68,83287.555,721396.2,2071.081
74.3,27029.16,203.28,53676.7,262143.0,28317.52,3896.2,3149.76,217.6,1660.23,68083.62,559893.6,2146.9336
74.3,41837.43,528.22,95646.32,262143.0,48771.797,7854.0,5895.6,563.04,2881.8599,110910.33,997672.5,2471.697
74.4,33272.28,423.5,56037.52,262143.0,27324.219,4295.06,1437.52,142.8,1166.1599,63724.707,584519.0,1820.6459
74.4,24297.36,368.06,59342.36,262143.0,28858.059,4094.8599,2208.6401,126.48,1320.96,71170.586,618991.3,2640.6384
74.4,48739.14,649.88,145553.1,262143.0,71380.54,8816.5,4077.28,406.64,3267.5698,164500.8,1518242.6,3229.0645
74.4,33903.9,349.58,60267.9,262143.0,27710.76,3933.16,2763.52,288.32,1508.01,71062.23,628645.44,1921.6667
74.4,40852.59,557.48,111685.414,262143.0,53553.5,8003.38,3605.36,278.8,2392.95,132706.17,1164973.9,2955.9534
74.5,32821.62,318.78,35526.258,169470.83,17736.18,2179.0999,1622.48,197.2,1033.2899,42871.86,370569.1,1169.7308
74.7,43078.92,697.62,123464.875,262143.0,60739.137,9106.02,2326.96,247.52,2533.5598,150139.22,1287843.8,3098.8896
74.8,93226.59,1236.62,262143.0,262143.0,152192.03,21770.979,12367.84,1041.76,7414.92,262143.0,2734374.5,3040.3477
75.0,21696.06,300.3,53590.457,255513.72,25160.52,4173.4,1574.88,243.44,1825.35,64084.617,558994.06,2670.617
75.0,31535.76,469.69998,139764.23,262143.0,69089.016,10578.26,5692.96,433.84,3065.0398,165531.5,1457859.9,4792.5845
75.0,24607.95,278.74,29511.02,140483.42,14717.779,1961.96,2040.0,127.840004,1324.83,36523.77,307825.06,1296.1089
75.2,38781.12,579.04,104991.04,262143.0,52437.0,7256.48,3991.6,410.72,2687.0698,124913.27,1095145.9,2927.1917
75.2,20484.15,251.01999,55861.957,262143.0,28131.18,3525.0598,2146.08,229.84,1257.75,68190.69,582687.75,2948.6182
75.3,33111.332,364.97998,82206.734,262143.0,39687.34,6307.84,1561.28,138.72,2018.85,96729.36,857486.2,2684.3342
75.3,29942.791,375.75998,103990.04,262143.0,51756.32,7489.02,4194.24,327.76,2774.79,126901.164,1084704.6,3755.3591
75.5,34687.77,340.34,45329.9,219282.14,22716.54,3481.94,3020.56,232.56,1746.6599,55718.97,472829.4,1412.4354
75.7,38166.9,452.75998,68816.44,262143.0,33661.32,4948.02,2904.96,130.56,1857.6,84754.29,717814.0,1949.1721
75.7,26442.78,506.65997,93678.195,262143.0,44187.22,6124.58,2767.6,299.2,2520.66,110267.91,977143.3,3830.7666
75.9,41162.31,454.3,63555.797,262143.0,29455.58,4442.9,2196.4,149.6,2202.03,75209.58,662941.06,1669.0255
76.0,24056.371,372.68,64504.438,262143.0,32059.719,4558.4,3227.28,233.92,1998.21,74413.65,672836.2,2899.1943
76.4,22622.61,271.03998,54700.797,261228.66,26719.0,3982.44,1863.2001,160.48,1184.22,64912.797,570575.9,2614.2825
76.7,38583.63,483.56,78156.54,262143.0,40169.36,6192.34,5468.56,462.4,2359.41,90355.47,815239.2,2189.937
76.8,24886.35,389.62,71982.68,262143.0,37016.98,5297.6,2842.4001,244.8,1626.69,83317.23,750840.6,3127.4875
76.8,38918.582,506.65997,125688.64,262143.0,63404.88,9625.0,6575.6,527.68,3338.52,151061.58,1311039.5,3492.0647
76.8,40399.32,545.16,101709.3,262143.0,50006.88,6263.1797,3506.08,191.76,2547.75,121243.23,1060914.5,2722.0413
76.8,70155.06,756.13995,59691.938,262143.0,30114.7,3623.6199,4035.12,263.84,3270.15,71680.14,622637.7,919.28906
76.9,40343.64,776.16,123461.8,262143.0,57277.22,7854.0,3406.8,205.36,3008.28,143556.36,1287811.6,3308.9783
77.0,40053.93,505.12,107904.72,262143.0,53083.797,7604.52,3833.84,270.64,2835.42,125404.766,1125538.0,2912.8213
77.1,28758.72,688.38,97420.4,262143.0,49353.918,8436.12,6007.12,488.24,2897.3398,119888.73,1016177.7,3662.937
77.1,21878.76,260.25998,30097.76,143375.53,14104.859,2795.0999,1460.64,50.32,1426.74,37625.43,313945.25,1486.9183
77.2,38971.65,569.8,123802.14,262143.0,59870.58,7897.1196,4237.7603,352.24,2302.65,145065.66,1291361.6,3434.9512
77.4,42881.43,441.97998,31918.04,152025.72,15627.92,2419.3398,1895.84,208.08,2429.0698,40119.0,332932.3,804.0717
77.4,46130.88,643.72,114956.375,262143.0,54599.16,7278.04,3351.04,330.48,2457.45,133578.2,1199092.9,2694.3115
77.4,30782.34,522.06,134519.0,262143.0,66159.94,9637.319,4712.4,413.44,2490.99,155466.92,1403147.6,4725.6084
77.4,44427.42,622.16,95108.86,262143.0,46397.117,6009.08,3950.8,436.56,3003.1199,112160.336,992066.3,2314.461
77.5,35194.98,458.91998,114389.66,262143.0,55768.02,8545.46,3750.8801,451.52002,2187.8398,137039.28,1193181.5,3514.391
77.5,22942.77,377.3,76031.336,262143.0,38752.56,5034.26,3255.84,292.4,1674.4199,90872.76,793071.56,3583.383
77.6,30959.82,348.03998,77482.016,262143.0,38222.8,5594.82,3681.52,320.96,2026.59,93095.43,808203.4,2705.887
77.6,40672.5,475.86,121820.16,262143.0,63497.277,10094.7,6775.52,582.08,3005.7,141701.33,1270687.9,3238.559
77.6,62043.18,1076.46,216788.88,262143.0,106487.914,14174.159,8521.76,816.0,5576.67,258771.4,2261292.5,3778.293
77.7,31306.95,349.58,100772.98,262143.0,48497.68,8103.48,3612.1602,346.80002,2417.46,120443.43,1051147.9,3480.5366
77.7,38943.81,528.22,69152.16,262143.0,32891.32,4995.76,2344.6401,232.56,2484.54,83192.09,721315.8,1919.5911
78.2,31483.56,409.63998,77118.58,262143.0,39424.0,4958.8,4020.1602,340.0,1602.1799,89633.07,804412.4,2648.371
78.2,9880.59,35.42,-6.16,421.96,392.69998,332.63998,629.68,167.28,452.78998,1553.1599,-64.25404,-1.6743191
78.2,40648.14,463.53998,91137.195,262143.0,43585.08,6056.82,3092.6401,276.08002,2260.0798,109683.54,950638.5,2424.0605
78.3,40295.79,645.26,117241.734,262143.0,58159.637,6252.4,5185.68,462.4,2391.66,139345.8,1222931.0,3145.9524
78.6,47968.32,657.57996,197481.89,262143.0,97945.54,13063.819,9216.72,783.36,4729.1396,231290.55,2059904.1,4451.8735
78.6,24339.99,454.3,62117.438,262143.0,30615.2,4790.94,2103.92,172.72,1776.33,72442.53,647937.75,2759.3284
78.8,35540.37,469.69998,92811.18,262143.0,44918.72,6036.8,4263.6,341.36002,2734.7998,109550.664,968099.56,2823.5283
79.0,45329.61,830.06,206583.3,262143.0,101188.78,14979.58,7063.84,450.16,4498.23,246806.66,2154839.5,4928.2495
79.1,43773.18,642.18,112055.016,262143.0,55495.438,7475.1597,4478.48,417.52002,2899.92,131880.56,1168829.1,2767.795
79.2,29441.67,432.74,381.91998,2020.48,1051.82,495.87997,972.4,1.36,1311.9299,2730.93,3983.7505,13.0306425
79.2,35196.72,340.34,103266.234,262143.0,51332.82,7546.0,3076.32,310.08002,2527.1099,120284.76,1077154.8,3172.3926
79.3,22756.59,332.63998,97790.0,262143.0,48202.0,6403.32,2173.28,116.96,1558.32,112811.79,1020032.94,4646.88
79.4,46831.23,622.16,79151.375,262143.0,38832.64,6053.7397,4294.88,216.24,2788.98,93784.29,825616.2,1827.0602
79.4,40580.28,569.8,140046.06,262143.0,69102.875,8212.819,3553.68,369.92,2865.0898,166669.28,1460799.6,3731.7031
79.5,36829.71,361.9,56431.758,262143.0,29264.62,3454.22,1519.12,205.36,1874.37,65338.5,588631.25,1656.2686
79.5,45413.13,557.48,73578.12,262143.0,34662.32,5172.86,2223.6,289.68,1726.0199,86228.76,767482.4,1751.4065
79.5,33128.73,458.91998,54582.22,262143.0,26427.94,3320.24,1939.36,82.96,1502.85,63355.77,569339.0,1781.026
79.6,45112.98,478.94,90778.375,262143.0,46543.418,5924.38,4322.08,470.56,2416.17,106957.766,946895.7,2175.449
79.9,33477.6,311.08,81566.1,262143.0,41107.22,5211.36,3659.76,258.4,1647.33,96539.73,850803.9,2634.2573
80.0,44719.742,677.6,127958.59,262143.0,62701.098,8446.899,6843.52,580.72003,4642.71,156833.03,1334717.0,3093.837
80.0,36904.53,502.03998,68420.66,262143.0,32443.18,5028.1,2279.36,114.24,1938.87,81444.15,713685.7,2004.2808
80.1,32311.8,332.63998,51363.617,251717.61,27117.86,4647.7197,4290.8,402.56,2300.0698,65308.83,535766.25,1718.3412
80.2,22122.36,207.9,55019.58,262143.0,25457.74,3249.4,1652.4,179.52,1105.5299,64283.277,573901.0,2689.007
80.3,35589.09,509.74,132318.34,262143.0,69387.78,10351.88,6098.24,636.48,3279.18,156719.52,1380192.9,4020.34
80.3,40582.89,622.16,105939.68,262143.0,53916.938,6560.4,3042.32,250.24,3187.5898,125602.13,1105041.0,2822.4707
80.4,31782.84,437.36,32118.238,156865.94,15030.399,2288.44,1531.36,111.520004,1326.12,39321.777,335020.56,1092.0164
80.5,26620.26,374.22,52165.957,251830.03,26090.68,3736.0398,1720.4,81.6,1364.82,63378.99,544135.3,2118.5444
80.7,28405.5,368.06,57482.04,262143.0,27621.44,3910.0598,2006.0,165.92,1493.82,68621.55,599586.56,2187.7559
81.0,33742.082,441.97998,80574.336,262143.0,37220.258,4720.1,2363.68,254.32,2399.4,92932.89,840458.9,2581.81
81.1,46194.39,774.62,154418.88,262143.0,77073.92,11020.239,7460.96,703.12,5319.96,188205.83,1610720.2,3614.5867
81.2,43823.64,799.26,1239.7,7233.38,2718.0999,502.03998,3178.32,367.2,5359.9497,7983.8096,12931.125,29.59678
81.2,38031.18,432.74,86004.375,262143.0,41895.7,4630.78,3871.92,432.48,2272.98,107446.68,897098.8,2444.9543
81.3,35941.44,395.78,93591.96,262143.0,47087.04,5453.1396,2265.76,92.48,1782.7799,112626.02,976243.8,2815.5059
81.4,39124.77,462.0,65026.5,262143.0,31323.6,4291.98,2985.2,152.32,1527.36,75399.21,678281.75,1796.6544
81.5,22090.17,389.62,46574.22,222439.14,23703.68,4168.78,1655.12,167.28,962.33997,53404.707,485808.75,2279.4165
81.6,38686.29,374.22,68525.375,262143.0,33416.46,4433.6597,2756.72,282.88,1675.71,81095.84,714778.0,1914.852
81.6,40494.15,477.4,70633.64,262143.0,33986.258,4829.44,2532.32,209.44,1475.76,84826.53,736769.0,1885.631
81.8,42542.13,523.6,99111.32,262143.0,48058.777,6561.94,4468.96,465.12,2462.6099,115776.2,1033815.44,2518.8325
82.0,42984.09,700.7,135433.75,262143.0,66361.68,9213.819,3621.68,383.52,2610.96,166292.61,1412689.2,3406.8994
82.0,40811.7,528.22,77508.195,262143.0,36772.117,5434.6597,3538.72,295.12,2887.02,93199.914,808476.44,2053.1426
82.3,24725.4,300.3,21224.28,102921.28,10513.58,1207.36,1117.92,65.28,1244.85,27039.69,221387.3,927.4472
82.3,33267.93,491.25998,76613.46,262143.0,37834.72,5102.02,3119.84,255.68001,2300.0698,91522.914,799143.6,2489.8462
82.4,25879.02,304.91998,70168.555,262143.0,32603.34,5138.98,2015.52,213.52,1597.0199,81678.93,731917.75,2931.6643
82.4,39946.05,663.74,176366.95,262143.0,88035.64,12376.9795,7305.92,693.60004,4143.48,208037.0,1839657.4,4774.413
82.7,18796.35,298.75998,41550.74,199055.78,21421.4,3170.8599,1591.2001,34.0,1150.6799,51616.77,433409.56,2389.9631
82.7,23499.57,349.58,1786.3999,8242.08,1275.12,346.5,1626.56,137.36,1221.63,3760.3499,18633.672,81.22169
83.0,43596.57,729.95996,190442.56,262143.0,92420.016,13271.72,5289.04,500.48,4548.54,228105.53,1986478.0,4723.7554
83.0,60498.93,865.48,257811.39,262143.0,125263.59,17249.54,8625.12,681.36,4774.29,262143.0,2689192.2,4608.1626
83.0,24463.53,361.9,83859.16,262143.0,40281.777,4867.94,3526.48,251.6,1858.8899,101539.766,874722.4,3706.6523
83.1,44902.44,582.12,13649.02,64812.438,7236.46,1706.32,2586.72,318.24,2684.49,18695.969,142370.89,327.77527
83.3,34439.82,471.24,114697.66,262143.0,57951.74,8068.0596,4502.96,486.88,2400.69,140812.53,1196394.1,3601.1455
83.3,24812.4,295.68,40857.74,197364.86,19744.34,3270.96,1107.04,262.48,1052.64,50417.07,426180.97,1780.0378
83.4,10161.6,146.3,38683.258,193624.19,21572.32,3278.66,1770.72,148.24,948.14996,47897.7,403499.3,4116.4526
83.5,12827.28,237.15999,66.22,12.32,97.02,175.56,31.28,8.16,420.53998,535.35,690.73096,4.583702
83.7,45559.29,582.12,101830.96,262143.0,48818.0,6645.0996,4943.6,312.80002,2838.0,120584.04,1062183.6,2416.5227
83.7,8785.26,69.299995,47.739998,150.92,263.34,514.36,6.8,1.36,211.56,994.58997,497.9688,4.8775377
83.7,33518.49,408.09998,64578.36,262143.0,32515.559,4690.84,1479.68,144.16,1346.76,75910.05,673607.25,2082.868
83.7,24536.61,311.08,63800.66,262143.0,30302.58,4898.7397,2619.36,210.8,1571.22,76429.914,665495.2,2811.4075
83.9,42052.32,751.51996,169236.75,262143.0,82473.16,11071.06,3729.12,335.92,2716.74,196532.78,1765283.4,4351.8364
83.9,19943.01,455.84,72044.28,262143.0,36665.86,5667.1997,4149.36,394.4,1867.9199,84215.07,751483.2,3906.2974
83.9,23256.84,340.34,78909.6,262143.0,39060.56,5202.1196,3138.8801,359.04,1989.1799,95676.72,823094.3,3668.8372
83.9,45544.5,659.12,110150.04,262143.0,51847.18,6942.32,1834.64,269.28,2000.7899,125255.125,1148958.6,2614.871
84.0,37526.582,548.24,76548.78,262143.0,36736.7,6152.3,2355.52,329.12,2314.26,91335.87,798468.94,2205.3118
84.0,48844.41,634.48,65548.555,262143.0,33779.9,5131.28,4666.16,319.6,3145.02,78448.766,683727.2,1450.4961
84.0,28678.68,472.78,98621.59,262143.0,49640.36,7128.6597,4154.8,413.44,2734.7998,117126.836,1028707.1,3718.465
84.2,45735.9,671.44,185971.94,262143.0,93464.14,14508.34,8082.48,609.28,4591.11,224493.53,1939845.6,4397.0264
84.3,26421.9,363.44,117075.414,262143.0,57237.18,7532.1396,3325.2,345.44,2498.73,139307.1,1221196.2,4791.579
84.3,40050.45,683.76,128784.04,262143.0,62091.258,9176.859,5498.48,390.32,2706.42,151373.75,1343327.1,3476.9414
84.4,16400.37,214.06,55655.598,262143.0,26722.08,4090.24,2491.52,240.72,1366.11,68745.39,580535.25,3669.48
84.9,31094.67,358.81998,62232.938,262143.0,31680.879,4941.86,3761.76,333.2,2087.22,75766.86,649142.5,2163.7212
85.0,26315.76,395.78,174714.53,262143.0,86407.86,12526.359,6314.48,495.04,2659.98,209686.9,1822421.2,7179.9307
85.0,21567.3,257.18,5471.6196,26529.58,3424.96,283.36,1286.56,150.96,1329.99,8920.35,57073.65,273.40228
85.0,27150.09,335.72,62379.24,262143.0,32341.54,5500.88,1814.24,285.6,1513.1699,76506.03,650668.56,2484.0576
85.1,33166.14,532.83997,71657.734,262143.0,38173.52,5194.42,4111.2803,296.48,1782.7799,85109.04,747451.1,2335.8762
85.1,44684.07,540.54,113947.68,262143.0,55766.48,7840.1396,4659.36,432.48,3035.3699,134576.67,1188571.2,2757.1658
85.1,41331.09,491.25998,170385.6,262143.0,85990.516,12826.66,5754.16,607.92,3110.19,199235.33,1777266.8,4457.858
85.2,44562.27,582.12,140486.5,262143.0,67844.695,9988.439,5429.12,526.32,3330.7798,167715.47,1465393.8,3408.8472
85.2,28020.09,458.91998,48528.48,232754.05,23545.059,2986.0598,1777.52,121.04,1558.32,57470.79,506193.34,1872.246
85.2,36774.9,540.54,129891.3,262143.0,63638.957,8570.1,3750.8801,394.4,2414.88,153845.39,1354876.8,3819.2888
85.2,23239.44,260.25998,26187.7,128593.08,13527.359,1958.88,1195.4401,130.56,1126.1699,31515.988,273160.0,1217.8193
85.3,47904.81,636.01996,103677.414,262143.0,52199.84,6524.98,3578.1602,254.32,3128.25,124385.664,1081443.6,2339.845
85.5,38649.75,588.27997,129923.64,262143.0,64541.4,9084.46,5229.2,376.72,3257.25,150452.7,1355214.1,3634.8762
85.5,46796.43,563.64,178663.1,262143.0,87311.836,13442.659,6077.84,572.56,4086.72,209554.05,1863608.1,4128.4263
85.5,43868.88,389.62,74720.8,262143.0,36610.418,5811.96,2978.4001,208.08,2514.21,89166.086,779401.5,1841.267
85.8,38977.74,508.19998,75723.336,262143.0,38181.22,5160.54,2468.4001,145.52,2322.0,89661.445,789858.8,2100.2644
85.9,44518.77,548.24,96479.46,262143.0,46846.8,6463.38,2337.84,238.0,2777.3699,115985.19,1006362.9,2343.0093
85.9,51540.54,711.48,124065.48,262143.0,64088.637,9350.88,5547.44,447.44,5220.63,156742.73,1294108.5,2602.572
86.0,35211.51,426.58,32680.34,160058.36,16154.6,2308.46,1912.16,229.84,1131.33,39502.38,340883.75,1002.85156
86.0,34425.03,469.69998,86067.516,262143.0,39681.18,5183.6396,1804.72,114.24,1443.51,99492.54,897757.44,2703.161
86.1,37549.2,466.62,44458.258,216239.1,22083.6,3280.2,1961.12,190.40001,1749.24,53629.168,463737.47,1279.6173
86.1,31253.01,455.84,85787.234,262143.0,40451.18,5614.84,3323.84,482.80002,2502.5999,98532.77,894833.9,2967.9197
86.2,37209.9,377.3,60602.08,262143.0,30878.54,4298.14,3534.6401,335.92,2016.2699,75172.164,632131.25,1760.5568
86.3,37550.94,409.63998,70612.08,262143.0,35038.08,5584.04,4502.96,442.0,3132.1199,87534.234,736544.06,2032.8822
86.5,25038.6,435.81998,173602.66,262143.0,83029.1,12791.239,4885.12,447.44,3760.3499,204695.9,1810823.5,7498.183
86.6,34738.23,455.84,64418.2,262143.0,32207.559,3680.5999,1849.6,197.2,1753.11,77919.87,671936.6,2004.7117
86.6,40894.35,659.12,127841.555,262143.0,59705.797,8853.46,2921.28,240.72,2094.96,149169.14,1333496.2,3380.2427
86.8,25429.23,301.84,31628.52,153651.95,15521.659,2456.3,1143.76,123.76,1083.6,39341.13,329912.38,1344.2819
86.9,38369.61,338.8,37391.2,179724.16,18677.12,2391.6199,2288.8801,224.40001,2051.0999,47380.41,390022.03,1053.0219
87.0,45122.55,819.27997,127475.04,262143.0,60232.477,8500.8,4624.0,499.12,3110.19,150361.11,1329673.1,3054.6187
87.1,27082.23,318.78,35159.74,168725.47,17304.98,2792.02,1549.04,111.520004,1003.62,41955.957,366746.0,1403.1996
87.1,18181.26,554.39996,70299.46,262143.0,35438.48,4763.2197,5584.16,573.92,3012.15,85083.234,733283.2,4181.112
87.1,55519.92,762.3,120679.016,262143.0,55042.68,9033.64,6557.92,694.96,4116.3896,146603.33,1258784.9,2349.9888
87.2,39071.7,512.82,90344.1,262143.0,42581.0,7077.84,3451.68,406.64,2948.94,106394.04,942365.9,2499.9507
87.2,37419.57,391.16,41951.14,201177.89,18741.799,2751.98,1534.08,131.92,2261.3699,51887.668,437586.1,1211.5862
87.6,23742.3,364.97998,66084.48,262143.0,31941.139,4496.8,2078.08,164.56,1608.63,78446.19,689317.3,3009.539
87.6,32006.43,411.18,119114.375,262143.0,58888.06,8354.5,4840.24,467.84,2616.1199,145274.64,1242464.2,4024.2654
87.7,23939.791,254.09999,41812.54,201732.3,21390.6,3923.92,3221.84,273.36002,1791.8099,50942.098,436140.38,1888.0951
87.7,35472.51,529.76,95087.3,262143.0,45824.24,6652.8,3136.16,250.24,2430.3599,114322.375,991841.44,2898.3335
87.7,38731.53,482.02,95895.8,262143.0,45012.66,5767.3,2174.6401,354.96,2497.44,113963.76,1000274.75,2676.9504
87.8,42846.63,749.98,174683.73,262143.0,89960.64,14831.739,7779.2,534.48,4539.51,206446.44,1822100.0,4408.643
88.0,29413.83,489.72,97672.96,262143.0,47618.34,5736.5,3912.72,390.32,2458.74,117725.4,1018812.1,3590.62
88.0,32863.38,357.28,100053.8,262143.0,48360.617,6635.86,3511.52,327.76,2061.42,118689.02,1043646.25,3291.9792
88.3,40456.74,1014.86,142094.25,262143.0,69763.54,10205.58,4804.88,380.80002,3737.13,163040.52,1482164.0,3797.8599
88.5,44994.66,515.89996,103107.62,262143.0,48462.258,6098.4,2702.32,224.40001,1910.49,119296.62,1075500.2,2477.5483
88.7,42104.52,523.6,104869.375,262143.0,51549.957,7182.56,2978.4001,183.6,2030.46,127258.5,1093876.9,2692.938
88.7,39880.8,412.72,37180.22,179785.75,19795.16,2687.3,3609.44,340.0,2653.53,48162.15,387821.3,1007.3602
88.7,41525.97,477.4,84199.5,262143.0,41584.617,5145.1396,2173.28,278.8,2034.33,100832.84,878272.44,2192.0945
88.8,26312.28,381.91998,45020.36,215689.31,21281.26,2956.7998,1574.88,202.64,1669.26,53851.047,469600.66,1849.6237
88.9,44748.45,854.69995,52398.5,255310.44,27867.84,4194.96,3345.6,240.72,3722.94,66330.51,546560.94,1265.5095
89.2,39702.45,505.12,147903.14,262143.0,70997.08,11647.02,4643.04,394.4,3222.42,173092.19,1542755.6,4028.2825
89.2,24314.76,335.72,84750.82,262143.0,41290.48,6411.02,2771.68,402.56,1954.35,103485.086,884023.2,3769.0017
89.4,24107.7,355.74,67247.18,262143.0,32013.52,5614.84,1448.4,133.28,1768.59,80116.734,701445.3,3016.0737
89.6,23909.34,366.52,54235.72,261818.47,27930.979,3540.46,4278.56,384.88,1773.75,63720.84,565724.7,2452.4963
89.6,32127.36,283.36,75008.78,262143.0,38503.08,5080.46,4392.8,345.44,1518.33,88456.586,782405.44,2524.252
89.7,34914.84,349.58,72333.8,262143.0,32680.34,4937.2397,2204.56,102.0,1723.44,83112.12,754503.06,2239.778
89.8,40367.13,508.19998,57466.637,262143.0,26876.08,3776.0798,2190.96,248.88,1542.84,68670.57,599425.94,1538.7689
89.9,30531.78,432.74,56859.88,262143.0,26110.7,4245.78,1757.12,198.56,1677.0,68522.22,593096.94,2013.2874
89.9,42753.54,908.6,242494.55,262143.0,124812.375,18817.26,12479.36,1064.88,6242.31,262143.0,2529424.5,6133.7593
90.0,30375.18,341.88,96501.016,262143.0,50681.4,7294.98,4761.36,443.36002,2618.7,119850.02,1006587.7,3435.2173
90.2,37311.69,291.06,65862.72,262143.0,31452.959,4062.52,2309.28,175.44,1624.11,75517.89,687004.2,1908.2478
90.6,24360.0,394.24,63697.477,262143.0,31976.559,3902.3599,3221.84,161.84,1737.63,74848.375,664418.9,2827.216
90.7,20813.88,258.72,40862.36,196394.66,20830.04,3103.0999,1501.4401,195.84,1074.57,49732.08,426229.2,2122.4304
90.7,6475.41,161.7,-21.56,-115.5,46.199997,-63.14,-28.56,-24.48,145.76999,163.83,-224.88914,-4.6012154
90.8,27509.4,358.81998,75769.54,262143.0,36019.06,5477.78,2026.4,176.8,1194.5399,89326.05,790340.75,2978.073
90.8,23642.25,246.4,59011.258,262143.0,29338.54,4010.16,2116.16,261.12,1816.32,71803.98,615537.6,2698.6885
90.9,25143.871,240.23999,41151.88,195775.58,20970.18,2782.78,1578.96,212.16,1088.76,48551.73,429249.12,1769.2115
91.0,40929.15,517.44,143002.86,262143.0,69235.32,10659.88,4587.2803,412.08002,2685.78,166173.92,1491641.5,3778.024
91.0,40827.36,500.5,133850.64,262143.0,64703.098,9272.34,6039.7603,409.36002,3555.24,159032.48,1396176.1,3544.9841
91.1,51188.19,699.16,113672.016,262143.0,56684.32,7895.5796,5732.4,556.24,2823.8098,135861.5,1185695.9,2400.8806
91.1,33427.14,401.94,53775.258,258530.58,24623.059,3486.5598,1916.24,221.68001,1595.73,64318.11,560921.7,1739.0065
91.2,41980.11,588.27997,135686.31,262143.0,65299.08,8389.92,3967.12,531.76,2981.19,166808.61,1415323.8,3494.9087
91.2,23748.39,338.8,68562.336,262143.0,32805.08,5363.82,2373.2,228.48,1519.62,83381.73,715163.5,3121.6191
91.3,49918.86,722.26,136602.61,262143.0,64729.277,8782.62,3028.72,340.0,2527.1099,157827.62,1424881.5,2958.7974
91.3,40710.78,289.52,100888.48,262143.0,49839.02,7036.26,5173.44,425.68,2781.24,119548.164,1052352.6,2679.4006
