Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
344.4,18338.73,248.0,13388.899,158693.64,18034.25,2492.4,1075.76,74.8,1193.4099,45247.4,369186.66,2086.491
344.4,20534.61,240.25,840.1,10834.5,2007.2499,483.59998,266.56,77.520004,1459.34,9054.72,23164.988,115.97513
344.5,76004.07,1627.5,133475.14,262143.0,170636.39,21938.7,7027.12,680.0,37515.777,262143.0,3680455.0,5020.258
344.5,17163.36,206.15,108.5,804.44995,438.65,-3.1,-36.72,40.8,244.96999,1040.14,2991.7883,17.074923
344.5,32057.76,409.19998,1729.7999,25494.398,9654.949,1852.25,665.04,206.72,5894.9995,33647.348,47697.652,153.28075
344.6,11654.5205,249.54999,1984.0,24758.148,4688.75,981.14996,1585.76,107.44,7079.2397,17353.568,54706.984,485.7391
344.6,26014.74,392.15,83.7,2239.75,2075.45,292.94998,1882.24,186.32,2351.45,4059.69,2307.951,8.199304
344.6,37463.07,427.8,35309.0,262143.0,52293.9,8455.25,1712.24,198.56,7476.1694,129273.414,973613.4,2693.828
344.6,34308.45,513.05,111.6,1477.1499,2024.2999,740.89996,2885.92,210.8,2241.41,3394.21,3077.2678,8.300624
344.6,7661.22,243.34999,1674.0,22008.45,4857.6997,1111.35,1024.08,88.4,6902.3896,16867.559,46159.02,623.75037
344.6,18566.67,213.9,120.899994,1195.0499,871.1,75.95,1569.4401,74.8,1247.12,2985.49,3333.7068,17.618353
344.6,11649.3,358.05,22905.898,262143.0,32205.898,4853.05,1795.2001,186.32,6179.2695,82903.34,631609.2,5621.073
344.6,51019.41,1063.2999,52541.9,262143.0,67803.195,9318.6,4460.8,297.84,17589.37,174841.77,1448794.8,2943.5525
344.8,13130.04,75.95,6737.8496,83447.34,9926.199,1663.1499,878.56,104.72,2469.3499,24731.488,185790.05,1466.2505
344.8,97112.01,1700.35,163092.55,262143.0,212695.64,29212.85,8093.36,631.04,41258.45,262143.0,4497128.0,4800.8677
344.9,35255.88,474.3,53681.15,262143.0,75396.65,10541.55,4062.32,359.04,16592.459,190682.28,1480208.6,4352.5073
345.0,16336.86,336.34998,-17.05,545.6,409.19998,359.59998,832.32,97.92,1388.6,1615.23,-470.13812,-3.9840407
345.0,130216.38,3225.5498,236559.44,262143.0,262143.0,42547.5,7246.08,711.28,33760.008,262143.0,6522910.0,5193.26
345.0,21504.66,294.5,116.25,1777.85,1075.7,548.7,2393.6,223.04001,2165.43,3673.2397,3205.4873,14.456436
345.0,37559.64,702.14996,3371.25,48369.297,19764.049,5862.0996,2577.2,447.44,9565.619,56037.867,92959.13,255.63654
345.0,14452.44,66.65,502.19998,7409.0,2159.15,1292.7,193.12,-2.72,1663.7,9264.319,13847.705,98.353806
345.1,21774.36,257.3,6138.0,77179.15,8776.1,830.8,371.28,-36.72,1723.96,22167.818,169249.73,804.9915
345.1,50721.0,680.44995,117.799995,4938.3,3417.75,744.0,4459.44,363.12,6658.7295,10346.38,3248.227,5.640587
345.1,26658.541,387.5,13901.949,167359.69,19454.049,2724.9,1213.12,231.2,5029.09,48823.7,383333.53,1490.0366
345.1,43907.16,1506.6,0.0,198.4,-57.35,29.449999,252.96,78.88,106.10999,345.84,0.0,-1.0
345.1,56304.66,815.3,91324.445,262143.0,125722.05,16992.65,3948.08,341.36002,21326.799,262143.0,2518188.0,4636.583
345.2,15097.11,114.7,48.05,468.09998,376.65,196.84999,1002.32,172.72,1700.3799,989.0499,1324.9348,8.10015
345.2,5630.64,178.25,1309.75,19537.75,9563.5,3289.0999,1829.2001,233.92,3496.39,19300.229,36115.156,664.08875
345.2,13294.47,158.09999,18.599998,506.84998,291.4,217.0,892.16003,81.6,884.24994,1190.7899,512.8779,3.0002842
345.2,43047.6,931.55,38602.75,262143.0,55454.348,10057.949,2377.28,299.2,11041.989,145204.33,1064435.5,2563.0015
345.2,34800.0,1292.7,107732.75,262143.0,150909.55,20012.049,7122.3203,632.4,52920.066,262143.0,2970632.0,8850.513
345.3,33868.23,695.94995,2123.5,34465.8,14591.699,3937.0,941.12,452.88,9170.0,51814.43,58553.57,178.27048
345.4,23790.15,485.15,1117.5499,18446.549,8202.6,2529.5999,900.32,201.28,5119.48,26099.129,30815.416,133.3132
345.5,45232.17,872.64996,41783.348,262143.0,59834.65,8504.85,3839.28,462.4,11491.319,155800.9,1152137.6,2640.2214
345.5,45168.66,1229.1499,89679.9,262143.0,127950.945,16171.149,6557.92,573.92,24424.95,262143.0,2472841.2,5675.8433
345.5,38275.65,827.69995,435.55,7923.5996,7334.5996,3093.7998,284.24,171.36,2137.92,17833.03,12009.893,31.536022
345.5,16991.97,333.25,27428.799,262143.0,42104.2,5956.65,2415.36,206.72,6223.8096,91774.664,756324.06,4614.4287
345.6,32881.65,334.8,23144.6,262143.0,30973.648,4609.6997,1319.2001,121.04,4519.5,75004.05,638191.2,2011.5427
345.7,36280.74,618.44995,51658.4,262143.0,69235.4,9059.75,3332.0,186.32,19163.988,176619.44,1424433.1,4070.1191
345.8,17962.02,252.65,86.799995,1210.5499,1238.45,164.29999,1649.68,146.88,1820.8999,2511.2698,2393.4304,12.816993
345.8,44138.582,1339.2,22177.398,262143.0,53433.15,12341.1,15177.601,1362.72,48138.566,138018.97,611521.5,1435.6178
345.8,39184.8,1522.1,23009.75,262143.0,44956.2,9558.85,5906.48,609.28,48173.938,134682.4,634472.8,1677.9712
345.8,44102.91,2520.2998,183684.3,262143.0,262143.0,41166.45,16426.08,1505.52,61452.098,262143.0,5064926.5,11907.41
345.8,58073.37,1647.6499,116966.09,262143.0,157679.94,22510.648,5100.0,516.8,26616.578,262143.0,3225233.0,5757.7993
345.9,39800.76,762.6,297.59998,4898.0,2566.7998,399.9,3371.44,274.72,4670.15,7853.4497,8206.047,20.379154
345.9,14731.71,280.55,813.75,10180.399,2123.5,643.25,1428.0,152.32,5500.69,12366.399,22438.412,156.93808
346.0,35706.54,719.19995,12072.949,149561.05,21042.799,3197.65,855.44,116.96,5745.6597,60421.13,332900.53,965.751
346.1,8583.42,79.049995,-17.05,514.6,576.6,43.399998,786.08,127.840004,544.95996,1247.12,-470.13812,-6.679538
346.1,27778.23,303.8,13875.6,167376.75,19272.7,2876.7998,1512.3201,108.8,2800.7798,45411.15,382606.97,1427.2235
346.1,14694.3,94.549995,6727.0,81117.695,8858.25,1199.7,429.76,5.44,1321.7899,22947.27,185490.88,1307.9454
346.1,50053.71,778.1,1742.2,20653.75,3236.4,406.09998,306.0,66.64,1763.2599,10311.01,48039.57,98.52008
346.1,54729.09,864.89996,106250.945,262143.0,135042.2,18477.549,2798.8801,202.64,10424.9795,262143.0,2929772.5,5549.902
346.1,14942.25,483.59998,4105.9497,53058.047,9546.449,2258.3499,1929.84,144.16,10671.26,30883.248,113217.805,784.6817
346.2,21176.67,224.75,120.899994,2528.0498,1621.2999,3.1,2041.36,160.48,2542.71,4687.1797,3333.7068,15.323662
346.2,78102.51,1309.75,102496.84,262143.0,140330.8,19728.398,5397.84,624.24,22550.34,262143.0,2826256.8,3751.2737
346.2,56583.93,750.19995,91132.25,262143.0,115388.195,13791.899,2743.12,285.6,13062.01,262143.0,2512888.5,4603.9824
346.3,28175.82,316.19998,3560.3499,44235.45,5979.9,807.55,3151.12,364.48,3622.15,14482.05,98173.39,360.2976
346.3,43031.07,547.14996,43282.2,262143.0,56201.45,6813.8,2254.8801,55.760002,6356.1196,138747.33,1193467.0,2874.9158
346.4,65243.04,1798.0,172922.64,262143.0,225239.8,32847.598,7565.68,749.36,51632.336,262143.0,4768183.5,7577.2104
346.4,31195.59,700.6,103850.0,262143.0,129922.55,18488.4,3338.8,383.52,15007.359,262143.0,2863568.8,9517.363
346.4,8566.89,57.35,-7.75,683.55,581.25,234.04999,727.60004,103.36,406.09998,1079.44,-213.69916,-3.5865896
346.4,19362.72,120.899994,96.1,1204.35,1156.2999,182.9,1410.3201,6.8,2627.8599,3461.0198,2649.8696,13.190772
346.4,32016.871,430.9,63.55,1198.1499,860.25,429.34998,168.64,2.72,602.6,3248.7998,1752.3331,4.6752586
346.5,53429.31,1125.2999,134104.45,262143.0,168323.8,24056.0,5661.68,429.76,21055.629,262143.0,3697807.5,7175.4985
346.5,43266.84,680.44995,96.1,1613.5499,1078.7999,241.79999,118.32,43.52,910.44995,3548.7898,2649.8696,5.350636
346.6,54080.94,3926.15,161147.3,262143.0,233609.8,36525.75,24924.72,2166.48,40741.0,262143.0,4443489.5,8518.769
346.6,10751.46,133.3,655.64996,9183.75,2073.9,120.899994,443.36002,24.48,3116.4897,7142.1196,18078.947,173.3627
346.6,30190.74,536.3,106.95,1563.95,1396.5499,237.15,3461.2,333.2,5019.92,4510.3296,2949.0483,9.128754
346.7,25779.84,345.65,39204.15,262143.0,52786.797,8391.7,2195.04,159.12,11653.76,136849.14,1081018.5,4347.113
346.7,33400.17,995.1,68198.445,262143.0,93971.84,12985.899,5015.68,533.12,19787.549,235540.61,1880509.8,5837.1436
346.7,25644.99,482.05,64146.746,262143.0,81193.65,12018.699,2729.52,263.84,9549.899,204446.45,1768787.9,7150.894
346.7,44470.05,1267.8999,25540.898,262143.0,35070.3,3944.75,3550.96,300.56,23373.02,90017.95,704266.94,1641.1678
346.7,37311.69,1244.6499,78901.195,262143.0,116476.3,18324.1,5706.56,643.28,20291.898,262143.0,2175628.2,6045.2715
346.9,25744.17,323.94998,2292.45,29555.398,5314.9497,979.6,821.44,48.96,12355.92,21989.658,63212.21,253.60678
346.9,14146.2,176.7,-15.5,528.55,581.25,75.95,1324.64,118.32,783.37994,882.93994,-427.39832,-4.132859
347.0,50337.332,1667.7999,64346.7,262143.0,95712.5,14149.949,8079.7603,712.64,52187.777,248078.62,1774301.4,3653.9805
347.0,39914.73,1362.45,88590.25,262143.0,122865.4,17358.45,5805.84,481.44,34918.047,262143.0,2442795.0,6345.024
347.0,13081.32,119.35,44.949997,613.8,230.95,209.25,77.520004,36.72,138.86,537.1,1239.4551,8.824877
347.1,102886.2,2652.0498,66956.9,262143.0,115268.84,19995.0,13984.88,1637.4401,40996.45,262143.0,1846275.2,1859.7463
347.1,10963.74,175.15,55.8,623.1,255.74998,82.149994,91.12,-25.84,289.50998,996.91,1538.6339,13.552059
347.1,32169.121,1253.95,86043.59,262143.0,118925.3,16295.149,5928.24,474.64,32680.568,262143.0,2372573.5,7646.6562
347.2,26909.1,623.1,30176.95,262143.0,42149.15,6023.3,2121.6,182.24,7897.9897,107966.266,832101.75,3205.4548
347.2,22633.05,311.55,124.0,1906.5,726.94995,513.05,2132.48,115.6,1700.3799,3328.71,3419.1865,14.664898
347.3,64247.76,1108.25,4944.5,63534.496,12441.85,3062.7998,1970.64,204.0,10563.84,36318.438,136340.06,219.04594
347.4,26383.621,835.44995,50573.4,262143.0,73569.195,11049.949,5362.48,573.92,17662.729,185592.94,1394515.2,5479.709
347.4,74543.34,2675.2998,208419.19,262143.0,262143.0,45038.348,10710.0,1135.6,57092.418,262143.0,5746968.5,7993.252
347.4,101898.75,3713.7998,112743.9,262143.0,172797.1,28225.5,12675.2,1277.04,103259.44,262143.0,3108809.8,3162.5388
347.5,20006.52,128.65,403.0,4474.85,967.19995,415.4,43.52,-31.28,700.85,3400.7598,11112.356,56.5947
347.5,53967.84,916.05,74479.05,262143.0,94091.195,12951.8,4080.0,397.12,15798.6,236942.31,2053691.6,3944.9182
347.5,41697.36,1739.1,138049.2,262143.0,191748.94,25210.75,10044.96,858.16003,41667.168,262143.0,3806580.5,9465.171
347.6,56878.86,877.3,73479.3,262143.0,95926.4,11146.05,4649.84,503.2,16477.18,234911.81,2026124.4,3692.7124
347.6,41124.9,1112.9,121414.59,262143.0,158747.89,20574.7,5036.08,599.76,22402.309,262143.0,3347896.2,8440.411
347.6,38387.01,826.14996,25632.35,262143.0,38258.65,4992.55,4119.44,395.76,15879.819,88046.41,706788.56,1908.2073
347.6,14790.0,220.09999,2083.2,28892.0,8165.4,3323.2,554.88,63.920002,4450.07,28543.588,57442.332,401.72797
347.7,25936.44,336.34998,953.25,11065.449,1922.0,599.85,2195.04,282.88,2921.2998,6264.42,26284.996,104.086136
347.7,5549.73,110.049995,68.2,403.0,119.35,238.7,-17.68,19.04,23.579998,294.75,1880.5525,34.13674
347.7,32751.15,399.9,1350.0499,20909.5,9024.1,2965.15,724.88,232.56,4980.6196,29059.729,37226.39,116.86158
347.7,32431.86,903.64996,34162.0,262143.0,48882.348,5930.3,3918.1602,429.76,19276.648,132654.53,941985.9,3010.7605
347.8,36261.6,1343.85,89084.695,262143.0,122099.695,17308.85,8831.84,658.24,41080.29,262143.0,2456429.0,7023.333
347.8,10373.88,136.4,31.0,920.69995,455.69998,-9.299999,648.72003,63.920002,552.81995,1290.35,854.79663,7.544162
347.8,20987.88,310.0,41.85,1001.3,1030.75,88.35,1471.52,77.520004,1232.71,1520.9099,1153.9755,4.701326
347.9,5105.16,3529.3499,130.2,3107.75,5299.4497,2768.2998,428.4,53.04,297.37,9849.89,3590.1458,71.92066
347.9,32741.58,460.34998,51.149998,1774.75,1333.0,351.84998,2214.08,281.52,5706.36,4507.71,1410.4144,3.4667845
347.9,53666.82,889.69995,76977.65,262143.0,95883.0,11203.399,3142.96,301.92,13451.079,246390.03,2122588.2,4100.17
347.9,5957.7603,62.0,-21.699999,128.65,358.05,204.59999,5.44,-47.600002,279.03,1310.0,-598.3576,-11.414194
348.0,43419.09,465.0,22490.5,262143.0,34653.348,4924.3496,1721.76,357.68,6941.6895,87733.31,620154.94,1480.042
348.0,21260.19,353.4,190.65,1920.45,1505.0499,550.25,2554.08,145.52,2162.8098,4573.21,5256.999,24.640036
348.0,27794.76,1588.75,109431.55,262143.0,160189.39,26176.398,5290.4,607.92,29913.85,262143.0,3017474.8,11256.154
348.1,17024.16,141.05,60.449997,902.1,261.94998,-49.6,8.16,62.56,427.05997,1155.4199,1666.8534,9.152655
348.1,66881.25,1047.7999,4248.55,60253.15,17730.45,4360.15,1222.64,220.32,9572.17,62104.477,117149.875,180.62906
348.2,19203.51,358.05,2709.4,37204.65,11102.649,2582.2998,971.04004,228.48,5319.9097,34163.49,74709.23,402.4052
348.2,46166.55,982.69995,118812.15,262143.0,151368.34,21755.799,3079.04,221.68001,18911.158,262143.0,3276136.2,7357.3833
348.3,19604.58,238.7,89.899994,1154.75,562.64996,-77.5,201.28,-12.24,296.06,1361.09,2478.9102,12.111462
348.3,8893.14,96.1,1129.95,13988.75,2154.5,296.05,758.88,0.0,3049.68,8415.439,31157.336,362.2897
348.4,30173.34,469.65,19667.95,237356.14,27755.85,3309.25,2404.48,165.92,8646.0,66296.48,542325.7,1862.7372
348.4,43509.57,585.89996,446.4,11139.85,8317.3,3437.9,607.92,288.32,5245.2397,26168.559,12309.071,28.335155
348.4,38542.74,2493.95,167294.6,262143.0,256053.8,37381.348,11388.64,1170.96,59796.258,262143.0,4612995.5,12409.474
348.4,15096.24,432.44998,1598.0499,25189.049,13424.55,3971.0999,2233.12,435.2,4734.34,27726.148,44064.766,301.6708
348.4,16265.5205,190.65,-4.6499996,336.34998,499.09998,23.25,918.0,167.28,871.14996,861.98,-128.21948,-1.8173987
348.5,27801.72,327.05,170.5,2129.7,1227.6,156.54999,122.4,-2.72,681.19995,3251.42,4701.3813,16.534834
348.5,18642.36,111.6,246.45,3096.9,1078.7999,131.75,72.08,65.28,463.74,2743.14,6795.6333,36.798706
348.5,39511.92,389.05,43874.297,262143.0,58500.098,7477.1997,2260.32,265.2,8948.609,141608.38,1209793.6,3173.9072
348.5,58755.45,981.14996,50120.797,262143.0,82377.84,13643.1,5027.92,671.84,14128.35,199509.06,1382035.1,2438.0393
348.5,33175.71,314.65,565.75,9499.95,3634.75,1199.7,360.4,88.4,2733.97,14939.239,15600.039,47.758835
348.6,17201.64,187.54999,-10.849999,537.85,356.5,80.6,87.04,-19.04,293.44,1282.49,-299.1788,-2.8034697
348.6,9797.94,217.0,5970.5996,70686.195,8897.0,1105.15,694.96,34.0,2118.27,23395.29,164633.83,1741.337
348.6,41672.13,778.1,56455.65,262143.0,79784.695,11366.149,4664.8003,486.88,17640.459,198738.78,1556712.9,3872.5637
348.7,12684.6,164.29999,5248.3,62096.098,7830.5996,1086.5499,663.68,-44.88,1589.0299,20327.27,144717.06,1182.0167
348.7,40823.01,1036.95,3538.65,50339.348,12562.75,2565.25,4198.32,435.2,19799.34,48662.566,97575.03,246.84578
348.7,37100.28,406.09998,28896.648,262143.0,36252.95,5469.9497,1758.48,214.88,12678.18,96535.2,796798.6,2225.995
348.7,7215.7803,305.34998,2351.3499,30349.0,7664.75,2512.5498,1719.04,218.96,4346.5796,20994.059,64836.32,930.7147
348.8,12827.28,141.05,-4.6499996,310.0,475.84998,427.8,1164.16,59.84,2194.25,1241.88,-128.21948,-2.0364952
348.8,31755.0,627.75,64982.2,262143.0,92457.5,12288.399,4954.48,557.6,24345.04,231068.27,1791824.8,5850.016
348.9,44845.02,1122.2,48057.75,262143.0,63818.15,8845.85,4021.52,252.96,14826.579,158799.5,1325148.5,3063.0667
348.9,73996.98,1181.1,74823.15,262143.0,101737.34,14749.8,4912.32,429.76,19221.629,256952.56,2063179.9,2890.1526
348.9,104734.95,2748.15,262143.0,262143.0,262143.0,50940.75,11394.08,1093.4401,72281.87,262143.0,7228353.5,7155.417
349.0,19751.61,196.84999,11443.649,137960.84,14881.55,1767.0,825.52,111.520004,2884.6199,37213.168,315548.16,1655.5747
349.0,18401.37,127.1,387.5,5806.3,3214.7,1193.5,288.32,10.88,2356.69,12599.579,10684.958,59.21027
349.1,18504.9,733.14996,63043.15,262143.0,93477.4,13419.899,5616.8003,537.2,19808.51,223673.31,1738357.1,9739.924
349.1,13259.67,238.7,733.14996,10938.35,3738.5999,1171.7999,561.68,80.24,1964.9999,10765.579,20215.94,157.0917
349.1,27305.82,458.8,94.549995,2918.65,2594.7,835.44995,3453.04,265.2,2430.0498,5336.94,2607.1296,8.900458
349.2,21193.2,739.35,5282.4,66567.85,12384.5,2876.7998,3361.92,272.0,23251.19,51933.637,145657.34,711.66223
349.3,11403.09,120.899994,63.55,860.25,920.69995,161.2,1206.3201,38.08,652.37994,1692.5199,1752.3331,14.934631
349.3,38221.71,568.85,305.34998,4516.6997,2549.75,127.1,3015.12,291.04,1727.8899,5057.9097,8419.746,21.842136
349.3,17037.21,234.04999,62.0,1247.75,722.3,77.5,1772.0801,232.56,1840.5499,2779.8198,1709.5933,9.405002
349.4,5746.35,3279.7998,91.45,3072.0999,4767.8,2943.45,466.48,28.56,206.98,7742.0996,2521.65,44.50306
349.4,15592.14,229.4,57.35,964.1,675.8,269.69998,1311.04,148.24,940.57996,1279.87,1581.3738,9.516632
349.5,41614.71,702.14996,113357.695,262143.0,140721.39,18874.35,1723.12,180.88,17966.648,262143.0,3125734.8,7787.487
349.5,39158.7,809.1,78025.445,262143.0,103240.84,13855.449,3617.6,316.88,13714.39,245442.9,2151480.2,5696.1416
349.6,49061.04,928.44995,18327.2,222762.89,29837.5,4693.4,2751.28,265.2,14948.409,70715.11,505355.75,1067.0912
349.6,25104.72,334.8,176.7,2638.0999,1350.0499,372.0,1997.84,239.36,3231.7698,4478.8896,4872.341,19.124735
349.7,23719.68,404.55,950.14996,15050.5,8123.55,2405.5999,1033.6,263.84,4116.02,21544.26,26199.516,113.53345
349.7,21756.09,739.35,3334.0498,48722.7,20948.25,6981.1997,4641.68,786.08,8922.409,51621.86,91933.375,437.1676
349.7,20506.77,345.65,72.85,1044.7,1387.25,317.75,2309.28,184.96,1907.3599,2984.18,2008.7721,9.157371
349.7,31580.13,398.34998,10609.75,131306.7,15363.6,2019.6499,1131.52,201.28,3626.0798,38656.79,292554.16,959.5947
349.8,19080.84,150.34999,110.049995,1250.85,328.59998,40.3,50.32,-59.84,580.32996,2289.88,3034.5278,15.490791
349.8,48532.082,1143.9,150176.39,262143.0,190415.94,26086.5,7712.56,705.84,33141.688,262143.0,4140976.5,8846.523
349.8,27854.791,672.69995,24457.45,262143.0,35450.05,6282.15,2918.56,231.2,13876.829,96801.13,674391.8,2509.5002
349.9,48916.62,961.0,288.3,3747.9,1656.95,447.94998,273.36002,115.6,1042.76,5084.11,7949.6084,15.851444
349.9,49817.94,1759.25,179621.75,262143.0,244063.0,35408.2,10412.16,1002.32,39131.008,262143.0,4952905.5,10308.133
349.9,17863.71,302.25,94.549995,861.8,688.19995,483.59998,1211.76,152.32,2845.3198,3306.44,2607.1296,14.13348
349.9,36299.88,399.9,24821.7,262143.0,30349.0,5053.0,1485.12,168.64,5749.59,82716.016,684435.6,1954.1285
350.0,8006.61,88.35,77.5,644.8,477.4,136.4,466.48,-50.32,652.37994,1357.1599,2136.9917,26.675919
350.0,19156.53,209.25,1765.45,21824.0,2757.45,367.34998,1508.24,112.880005,2441.8398,7435.5596,48680.668,262.5042
350.0,9586.53,206.15,3600.65,45535.9,9634.8,1945.25,1350.48,178.16,9980.89,25835.818,99284.625,1072.9114
350.1,43685.31,491.34998,46059.797,262143.0,61736.5,7612.05,1972.0,145.52,7131.6396,148624.73,1270056.8,3013.6409
350.1,87594.21,1980.8999,129218.84,262143.0,170783.64,22798.95,8176.3203,675.92,35297.95,262143.0,3563091.5,4216.931
350.1,30996.36,389.05,79.049995,1923.5499,1522.1,802.89996,2097.12,205.36,2741.8298,4744.82,2179.7312,6.2918906
350.1,17581.83,178.25,48.05,1013.69995,869.55,303.8,1547.68,155.04001,1265.46,2963.22,1324.9348,6.814088
350.1,11992.08,296.05,32091.2,262143.0,53833.047,8763.7,3772.6401,482.80002,16584.6,119804.734,884885.44,7650.391
350.2,46884.3,540.95,59733.9,262143.0,76904.8,8805.55,2461.6,285.6,7355.65,185904.72,1647107.6,3641.8594
350.2,46447.56,730.05,1123.75,13781.05,5251.4,1294.25,9375.84,692.24,9986.13,13194.319,30986.379,68.17606
350.3,35220.21,410.75,52562.047,262143.0,63419.797,8041.4,1810.16,149.6,7391.0195,168190.89,1449350.4,4266.066
350.3,20960.91,167.4,300.69998,5828.0,3828.5,765.69995,715.36,137.36,1913.9099,10431.529,8291.527,40.01779
350.3,31517.49,757.94995,26529.799,262143.0,35319.848,6102.3496,2922.6401,255.68001,16228.279,100627.65,731534.94,2405.752
350.3,58515.332,788.94995,48020.547,262143.0,63074.15,8132.8496,4965.36,424.32,13208.7295,162526.45,1324122.6,2345.4236
350.3,20834.76,683.55,11471.55,144218.2,23454.6,4285.75,4245.92,398.48,10118.439,57966.188,316317.5,1573.2822
350.3,41320.65,719.19995,336.34998,5358.3496,1395.0,389.05,344.08002,34.0,1194.72,6170.0996,9274.543,22.27412
350.4,31170.36,654.1,9538.699,120301.695,19717.549,4778.65,2843.76,398.48,8266.1,56210.79,263020.9,873.9764
350.4,71511.39,1701.8999,117392.34,262143.0,154390.84,21810.049,9220.8,799.68,61567.38,262143.0,3236986.5,4692.6807
350.5,29065.83,739.35,86693.05,262143.0,117995.3,16665.6,3818.8801,368.56,18088.479,262143.0,2390481.5,8527.066
350.5,46659.84,2004.1499,203722.69,262143.0,256315.73,32929.75,6435.52,368.56,41918.688,262143.0,5617466.5,12482.752
350.5,20564.19,342.55,48.05,1853.7999,1370.2,351.84998,2480.6401,115.6,2495.5498,3320.8499,1324.9348,5.6808352
350.6,15927.96,120.899994,736.25,13069.6,5996.9497,2605.5498,1009.12,138.72,2471.97,15744.89,20301.42,131.16429
350.8,31147.74,1108.25,58828.7,262143.0,98505.59,17649.85,5242.8003,548.08,35094.9,226678.45,1622147.6,5399.223
350.9,53517.18,1243.1,123734.945,262143.0,159219.1,19940.75,4636.24,462.4,18299.389,262143.0,3411878.0,6609.711
350.9,31254.75,497.55,56368.848,262143.0,71131.05,9292.25,1725.84,89.76,6632.53,178373.52,1554319.4,5155.7026
351.0,12496.68,156.54999,35.649998,661.85,626.19995,120.899994,991.44,180.88,424.43997,1549.73,983.01605,7.1566877
351.0,67920.03,1280.2999,134896.5,262143.0,171507.5,23935.1,4866.08,371.28,27644.93,262143.0,3719647.5,5677.7373
351.0,29058.871,688.19995,50161.098,262143.0,65123.246,9196.149,3550.96,344.08002,17835.648,161346.14,1383146.4,4934.5693
351.1,41180.582,452.59998,31365.799,262143.0,40472.047,5491.65,2040.0,204.0,4096.3696,99147.34,864883.2,2176.7742
351.1,25203.9,697.5,5569.15,71355.8,14055.399,2466.0498,3570.0,338.64,14007.829,44639.56,153564.22,630.7862
351.1,35246.31,373.55,45636.65,262143.0,56004.598,7929.8,1301.52,54.4,6680.9995,142213.6,1258388.9,3701.1082
351.1,21161.88,395.25,396.8,4090.45,1739.1,447.94998,3370.08,213.52,3153.17,3387.66,10941.396,52.612537
351.1,58750.23,1247.75,66299.695,262143.0,86499.3,10950.75,5362.48,451.52002,23042.898,212445.31,1828153.5,3225.6433
351.2,26602.86,455.69998,36969.05,262143.0,49755.0,6892.8496,2439.84,218.96,10104.029,129454.195,1019387.75,3972.3696
351.2,12860.34,147.25,381.3,5301.0,2131.25,568.85,1075.76,145.52,1442.3099,5342.1797,10513.998,83.774124
351.2,40250.55,840.1,2075.45,26360.85,6058.9497,1264.7999,727.60004,-36.72,2748.38,17108.6,57228.633,146.4312
351.3,29812.291,519.25,46895.25,262143.0,62230.95,8225.85,2076.72,193.12,7613.7197,148645.69,1293093.6,4496.6177
351.3,70697.07,1736.0,3188.3499,54990.9,33405.598,12043.5,5202.0,829.60004,14538.379,84553.945,87915.83,127.94768
351.3,13434.54,164.29999,717.64996,9334.1,2039.7999,787.39996,791.52,74.8,2185.0798,6578.82,19788.541,151.7351
351.3,9089.76,172.04999,65.1,1408.95,1886.35,289.85,1895.84,184.96,1122.6699,3138.7598,1795.0729,19.47753
351.4,72384.0,1235.35,3092.25,45390.2,16065.749,5173.9,1640.16,228.48,10871.689,56609.027,85265.97,121.1465
351.4,63281.19,2089.4,121442.5,262143.0,166297.94,25099.148,10538.64,922.08,41918.688,262143.0,3348665.8,5486.1274
351.4,15998.43,127.1,23.25,244.9,914.5,66.65,1089.36,134.64,1055.86,876.38995,641.0975,3.1552258
351.4,11564.04,82.149994,306.9,3957.15,1787.1499,337.9,567.12,19.04,2175.91,5025.1597,8462.486,74.88156
351.5,50217.27,1086.5499,162.75,4284.1997,4367.9,784.3,6896.56,573.92,7790.57,14685.1,4487.682,8.266524
351.6,50079.81,2647.4,100388.84,262143.0,140512.14,20005.85,5784.08,516.8,53931.387,262143.0,2768130.5,5730.546
351.7,16425.6,398.34998,23093.45,262143.0,32235.35,4718.1997,2541.84,140.08,10789.159,88042.48,636780.75,4018.9124
351.7,8372.01,60.449997,37.199997,714.55,410.75,220.09999,689.52,93.840004,552.81995,1506.4999,1025.7559,11.704634
351.7,35055.78,2103.3499,112354.84,262143.0,149891.2,20715.75,5105.44,374.0,37665.117,262143.0,3098082.0,9162.917
351.7,16325.55,176.7,10442.35,124840.09,13119.199,1556.2,470.56,95.200005,1338.82,33699.75,287938.25,1827.8557
351.8,8665.2,94.549995,-12.4,-4.6499996,114.7,122.45,-4.08,1.36,15.719999,614.38995,-341.91864,-5.0915895
351.8,9165.45,48.05,40.3,589.0,206.15,251.09999,567.12,12.24,400.86,1196.0299,1111.2356,11.57188
351.8,23755.35,348.75,110.049995,2332.75,1232.25,533.2,2366.4001,174.08,2984.18,4231.3,3034.5278,12.245781
351.9,78446.164,1260.1499,81058.8,262143.0,103281.15,14415.0,5762.32,573.92,21068.729,257614.11,2235122.2,2953.4556
351.9,26668.11,393.69998,5028.1997,59135.598,10257.899,1849.1499,752.08,171.36,4896.78,28548.828,138648.0,538.0999
