FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,normalized_FITC_A,FITC_fluorescence
58628.43,1789.8,236804.67,262143.0,126443.09,19348.68,40164.29,4108.63,11576.4,262143.0,671.2,2470074.2,4367.674
62373.78,996.95,111449.59,262143.0,61719.844,9200.2,19999.26,1768.67,9649.2,146914.69,671.2,1162514.1,1931.6093
49396.86,1070.74,93491.93,262143.0,49153.562,7146.64,9833.86,1056.27,10560.0,121822.805,671.4,975200.4,2046.1157
32430.99,562.06,80139.086,262143.0,44517.35,7118.3804,11340.86,1211.08,4532.8804,103330.92,671.7,835918.9,2671.71
62669.582,800.7,98939.836,262143.0,53882.402,9624.101,21221.3,1913.89,8763.48,130980.97,671.9,1032026.7,1706.5837
25664.13,615.44,101459.68,262143.0,54254.492,8418.34,15122.06,1442.61,6516.8403,127663.805,672.0,1058310.8,4274.9688
53966.1,744.18005,68527.36,262143.0,34777.07,5061.68,5190.93,527.45,5798.7603,90307.805,672.1,714798.7,1372.4427
46256.16,1064.4601,136588.44,262143.0,74901.56,10540.98,20477.39,1668.66,6423.12,170778.97,672.1,1424733.6,3192.8313
40629.87,588.75,72946.914,262143.0,38567.05,6177.95,12375.21,1041.2,4600.2,93869.164,672.3,760898.4,1940.9099
65572.77,1147.67,146652.14,262143.0,86836.7,14040.511,30012.59,2722.19,10067.641,186332.53,672.4,1529706.6,2417.981
19675.05,507.11002,41848.35,200357.12,24470.021,3507.3801,8518.66,872.69,3961.32,55432.082,672.4,436513.9,2299.5417
8853.12,76.93,7.8500004,-18.84,98.91,197.82,-12.33,-20.55,83.16,95.04,672.4,81.88219,-0.040950656
53258.79,678.24005,102114.375,262143.0,55943.812,8240.931,14668.59,1208.34,6309.6,128062.445,672.6,1065139.9,2072.7827
53742.51,880.77,124546.53,262143.0,65019.98,9162.5205,14774.08,1538.51,7593.9604,158990.05,672.8,1299126.2,2505.5784
33131.34,428.61002,63572.44,262143.0,34409.69,5108.7803,11435.39,1101.48,4366.56,82068.36,672.8,663114.7,2074.3796
42869.25,638.99005,110223.42,262143.0,60206.363,10226.98,20880.17,1664.55,5904.3604,145207.92,672.8,1149724.1,2779.9658
29799.24,398.78,1621.81,8135.74,1218.3201,260.62,186.32,71.24,641.52,4084.08,672.9,16916.86,57.865715
47481.992,780.29004,1023.64,5002.02,1780.38,584.04004,283.59,60.28,1419.0,5394.8403,673.1,10677.437,22.317713
20637.27,226.08,3213.79,15692.15,2193.29,507.11002,2181.04,106.86,1442.76,7093.68,673.1,33522.566,167.43521
64222.53,817.97003,106391.055,262143.0,58121.402,8716.641,20814.41,1919.37,8620.92,140664.48,673.1,1109749.2,1790.7826
73649.85,1329.79,129286.37,262143.0,67486.45,10256.811,17485.31,1633.04,9434.04,164178.97,673.1,1348566.9,1897.6655
20625.96,252.77,571.48004,2720.81,830.53,-80.07,43.84,34.25,563.64,2158.2002,673.2,5961.023,28.967772
44074.2,708.07,82508.21,262143.0,42688.3,7284.8003,13271.19,1105.59,5596.8003,106748.41,673.3,860630.9,2023.7917
30865.86,499.26,74956.516,262143.0,38892.043,7382.14,12051.89,983.66,3835.9202,95429.41,673.6,781860.25,2625.6284
57058.082,915.31006,81878.64,262143.0,46917.883,7327.1904,16655.09,1602.9,5248.3203,101794.445,673.6,854063.9,1551.1049
32311.8,610.73004,112980.34,262143.0,63227.043,10325.891,19581.41,1617.97,7520.0405,147529.81,673.6,1178481.1,3780.894
8111.88,111.47,-7.8500004,98.91,54.95,-12.56,84.94,31.51,155.76001,69.96,673.6,-81.88219,-2.0466845
27558.121,626.43,94413.52,262143.0,49316.84,6912.7104,12520.43,817.89,4568.52,116901.84,673.6,984813.4,3704.546
53038.68,893.33,112726.0,262143.0,61975.754,8868.931,21892.6,1950.88,8495.5205,150806.05,673.7,1175828.1,2297.7883
53623.32,1265.42,156970.17,262143.0,88511.89,13690.4,35180.23,3322.25,10383.12,200416.92,673.8,1637332.5,3165.147
64206.0,1516.62,185175.22,262143.0,100027.84,14905.58,30337.28,2815.35,11437.801,239240.77,673.9,1931535.1,3118.4272
65636.28,984.39,109857.62,262143.0,58661.48,9617.82,21307.61,2075.55,8586.601,144908.28,673.9,1145908.4,1809.3136
29719.2,414.48,31100.13,146451.17,16682.82,2128.9202,5258.06,598.69,4876.08,42448.562,674.2,324400.84,1130.8601
58116.0,954.56006,136947.97,262143.0,77134.1,12556.86,21855.61,1934.4401,7588.68,167951.53,674.4,1428483.9,2547.7515
29697.45,781.86005,100272.766,262143.0,57069.5,10176.74,19281.38,1874.16,3868.9202,122100.01,674.4,1045930.25,3651.0059
54485.492,954.56006,161446.25,262143.0,85078.305,12651.061,15779.66,1371.37,4567.2,194330.4,674.4,1684021.8,3203.9016
70787.55,1150.81,141121.03,262143.0,77317.79,13233.53,26371.13,2613.96,10693.32,182426.64,674.4,1472012.5,2155.2668
54389.79,770.87006,101622.96,262143.0,52792.82,8269.19,17004.44,1531.66,6238.3203,127760.164,674.4,1060014.0,2019.8875
50881.082,880.77,3300.1401,18929.49,6539.0503,1375.3201,3962.04,284.96,32017.922,24295.922,674.5,34423.27,69.15258
45699.36,595.03,72689.43,262143.0,38384.93,6115.1504,13371.2,979.55,4971.12,93700.2,674.7,758212.6,1719.3973
95616.484,1645.3601,221611.78,262143.0,121381.414,19438.17,38890.19,3451.03,14943.721,262143.0,674.8,2311599.5,2505.8464
56529.12,1042.48,133275.73,262143.0,73782.16,12410.851,21924.11,2146.79,7407.8403,168795.0,674.8,1390179.4,2549.037
41992.29,565.2,46266.332,221231.84,24760.47,4226.44,9994.15,806.93,4316.4004,62659.082,674.9,482597.22,1190.6896
21739.56,449.02002,30737.46,151530.12,17469.39,2532.4102,2723.56,243.86,1007.16003,36428.043,674.9,320617.88,1528.2725
60253.59,1767.8201,245926.38,262143.0,136070.33,21808.871,38203.82,3441.44,14109.48,262143.0,674.9,2565221.2,4413.584
50719.26,965.55005,134388.86,262143.0,76697.64,12533.311,24839.47,2015.27,8844.0,174914.53,675.0,1401790.1,2864.8796
63643.98,929.44,113311.62,262143.0,58444.82,9102.86,20078.72,1942.66,7547.7603,148923.72,675.0,1181936.6,1924.6829
60314.492,1268.56,171663.81,262143.0,92462.016,14673.221,31419.58,2729.04,12586.2,226785.25,675.0,1790599.6,3077.3975
52854.242,1003.23004,111703.94,262143.0,62583.344,9883.15,20380.12,1933.07,8073.12,141914.53,675.0,1165167.1,2284.8948
32192.61,673.53,94000.61,262143.0,47506.633,7273.81,11298.39,946.67,4406.16,119462.65,675.1,980506.4,3157.218
51252.57,847.80005,93223.46,262143.0,52481.96,8598.891,15875.56,1620.71,6054.8403,122034.01,675.2,972400.0,1966.33
41205.81,438.03003,68729.89,262143.0,36442.84,5187.2803,10014.7,893.24,3548.1602,85888.445,675.2,716911.25,1803.076
23875.41,296.73,1365.9,6966.0903,1367.4701,423.90002,157.55,72.61,708.84,3590.4001,675.4,14247.5,60.877922
24112.05,689.23004,89424.06,262143.0,46051.242,7218.8604,12699.9,1157.65,5405.4004,114490.2,675.5,932769.06,4010.3252
51133.38,805.41003,137327.9,262143.0,72276.52,10004.04,18060.71,1371.37,6325.4404,169210.81,675.5,1432446.9,2903.838
76781.85,1169.65,101977.78,262143.0,55339.363,7755.8003,20154.07,1831.6901,10585.08,140990.53,675.9,1063715.0,1435.5295
12300.061,120.89001,1549.5901,8110.62,1296.8201,607.59,310.99,30.14,905.52,5749.9204,676.1,16163.543,135.26277
36995.01,598.17004,3336.25,17166.38,4692.73,1733.28,580.88,134.26,2358.84,11229.24,676.1,34799.926,96.54006
65859.87,940.43005,121580.805,262143.0,68015.54,10924.061,26101.24,2067.33,9100.08,159193.33,676.2,1268191.2,1995.6952
72514.5,1323.51,158482.08,262143.0,86182.016,13567.94,26313.59,2448.19,11733.48,197576.28,676.3,1653103.0,2362.8665
47917.86,965.55005,114595.875,262143.0,64607.07,10617.91,21976.17,1996.09,8098.2,152867.89,676.3,1195332.5,2585.659
52037.31,810.12006,83495.74,262143.0,42608.23,6956.6704,12173.82,1165.87,6680.5205,105947.164,676.5,870931.6,1734.47
80249.67,1273.27,121382.984,262143.0,63716.883,11351.101,21472.01,1771.41,11271.48,158361.72,676.5,1266127.9,1634.9958
55971.45,714.35004,95295.86,262143.0,49602.582,7641.1904,14720.65,1515.22,7694.2803,126805.805,676.6,994016.94,1840.5144
62016.21,1186.92,150768.67,262143.0,86521.13,14382.7705,28322.01,2660.54,10623.36,194859.73,676.7,1572645.5,2628.502
55927.95,1193.2001,149076.22,262143.0,75947.18,11143.86,24328.46,2241.32,9781.2,188753.4,676.7,1554991.9,2882.0164
53334.48,678.24005,90791.53,262143.0,51711.09,8923.88,15048.08,1226.15,6044.2803,115472.28,676.8,947032.94,1840.2166
54189.69,1172.79,144520.08,262143.0,81421.77,13935.32,29444.041,2603.0,9725.761,186060.61,676.9,1507467.4,2883.557
52612.38,874.49005,124022.16,262143.0,70045.555,11148.57,17671.63,1619.34,7578.12,158211.25,676.9,1293656.6,2548.6406
63202.89,1285.8301,162245.38,262143.0,86445.77,14161.4,30320.84,2789.32,11786.28,206062.56,677.1,1692357.4,2775.5342
51883.32,1026.78,125419.45,262143.0,72486.91,13966.721,29264.57,2501.62,7059.3604,158926.69,677.2,1308231.6,2613.597
41052.69,841.52,63172.094,262143.0,43010.152,7597.2305,21611.75,1907.04,6069.3604,88821.484,677.3,658938.7,1663.3751
29304.21,453.73,3954.83,18508.73,2976.7202,1083.3,349.35,35.62,753.72003,6984.12,677.6,41252.242,144.9706
5919.48,-3.14,3.14,-58.09,-64.37,108.33,39.73,-69.87,110.880005,76.560005,677.8,32.752872,-0.4262619
53946.96,1180.64,118407.836,262143.0,64035.594,11000.99,23259.86,2157.75,9962.04,161854.45,677.8,1235094.5,2373.002
34536.39,538.51,57067.934,262143.0,29781.33,4786.93,6678.75,643.9,4382.4004,76620.73,677.8,595267.1,1786.2397
38444.43,574.62,62421.633,262143.0,35102.062,5562.5103,13884.95,1253.55,4062.9602,80615.05,677.8,651110.75,1755.1812
66601.11,1103.7101,122615.44,262143.0,65657.4,11168.98,24732.61,2349.55,8768.761,155707.2,678.0,1278983.4,1990.2753
30617.91,877.63,111601.88,262143.0,60206.363,8989.82,17686.7,1404.25,5994.12,138877.2,678.4,1164102.6,3941.4265
28556.88,606.02,82839.484,262143.0,44327.383,7030.4604,14782.3,1241.22,4573.8003,104789.52,678.4,864086.3,3136.5757
41361.54,588.75,10503.301,51510.133,6309.83,1623.38,386.34,45.21,1504.8,16591.08,678.5,109558.37,273.66086
29052.78,533.8,86478.74,262143.0,47136.113,7908.0903,11869.68,1259.03,4143.48,105217.2,678.6,902046.9,3218.5066
28390.71,492.98,76143.43,262143.0,44234.75,7082.27,15774.18,1379.59,6361.08,95212.92,678.6,794240.75,2899.84
23275.98,678.24005,99567.836,262143.0,55833.91,8386.94,20780.16,1734.42,3780.4802,121857.125,678.6,1038577.25,4625.7783
25343.97,508.68002,76452.72,262143.0,45225.42,8671.11,16242.72,1586.46,4799.52,98671.32,678.6,797466.94,3261.7659
38206.92,461.58002,4008.2102,19358.102,3045.8,1130.4,271.26,147.96,1092.9601,8846.641,678.8,41809.043,112.4687
47045.25,660.97003,81179.99,262143.0,43142.03,6849.91,13093.09,1079.56,6041.64,102278.88,678.9,846776.4,1865.3832
51879.84,926.30005,10117.08,51119.203,8321.0,1884.0001,9058.44,808.3,2434.08,16876.201,679.0,105529.76,209.92313
54334.98,946.71,138046.97,262143.0,76989.664,12247.57,23901.02,1926.22,6821.7603,175497.97,679.1,1439947.4,2746.989
61716.93,863.5,109413.305,262143.0,55778.96,8000.72,15735.82,1374.11,7964.8804,138816.48,679.1,1141273.9,1916.4915
54216.66,868.21,120869.59,262143.0,63228.613,10365.141,19319.74,1624.82,8339.761,155156.77,679.2,1260772.8,2410.3037
28766.55,514.96,79303.84,262143.0,43336.71,7644.33,10649.01,746.65,4699.2,102009.6,679.3,827206.56,2980.7695
62164.98,1103.7101,135932.17,262143.0,74662.92,13291.62,22365.25,1886.49,8275.08,171915.48,679.5,1417888.2,2364.0703
46404.93,516.53,5575.0703,24973.99,3741.31,682.95,2268.72,232.9,3125.76,11672.761,679.9,58152.727,128.94328
33314.04,734.76,109281.42,262143.0,60396.332,8939.58,19162.19,1591.9401,7714.08,145341.25,679.9,1139898.2,3547.0251
62286.78,1260.7101,148240.97,262143.0,80040.17,11950.841,25735.45,2453.67,8958.841,193783.92,680.2,1546279.5,2573.1863
9057.57,84.78001,-14.13,102.05,83.21,69.08,34.25,-56.170002,126.72,109.560005,680.2,-147.38792,-2.6873226
62241.54,959.27,112975.63,262143.0,61711.992,10479.75,22354.291,2450.93,9711.24,153193.92,680.3,1178432.0,1962.2341
71563.59,1778.81,262143.0,262143.0,158320.38,25774.691,45568.94,3900.39,13605.24,262143.0,680.6,2734374.5,3960.9932
11959.0205,119.32001,952.99005,4731.98,1306.24,477.28003,1249.4401,127.41,595.32,3013.56,680.7,9940.497,85.19069
58589.28,1017.36005,135552.23,262143.0,73835.53,12442.25,19645.8,1787.85,8362.2,173544.36,680.8,1413925.1,2501.3965
68573.4,1551.16,229672.17,262143.0,127681.83,22312.84,41642.52,3671.6,14494.921,262143.0,680.9,2395676.2,3621.5999
30812.791,535.37,5253.22,26104.39,3449.29,546.36005,119.19,100.01,905.52,10368.601,680.9,54795.56,183.40054
28603.86,494.55002,80219.16,262143.0,48043.57,8705.65,18094.96,1594.68,5514.9604,103684.69,681.1,836754.06,3032.3398
56463.0,1000.09,122554.2,262143.0,72339.32,12691.881,26462.92,2363.25,8032.2,158047.56,681.1,1278344.6,2346.6418
46990.44,1042.48,142537.17,262143.0,77746.41,14214.78,28256.25,2337.22,9220.2,181803.61,681.2,1486784.0,3279.8489
24045.06,649.98004,88580.98,262143.0,49346.67,7769.93,16207.1,1591.9401,7059.3604,117824.52,681.2,923974.94,3983.5767
25947.75,439.6,52924.703,250196.78,28344.781,4797.92,9725.63,852.14,3626.04,70979.04,681.3,552049.7,2205.106
24911.58,612.30005,92476.14,262143.0,48401.53,8044.68,13808.23,1093.26,5691.8403,116466.24,681.4,964604.8,4014.097
50148.54,1128.8301,143314.31,262143.0,78115.35,12671.471,22429.64,2130.35,8797.801,177827.77,681.5,1494890.2,3089.9993
88803.51,1924.8201,212654.94,262143.0,119241.51,18965.602,37954.48,3746.95,14950.32,262143.0,681.7,2218172.0,2589.0789
55345.92,924.73004,109651.945,262143.0,60832.793,9441.98,17860.69,1583.72,6779.5205,139642.81,681.7,1143763.1,2141.8823
58028.13,847.80005,101775.25,262143.0,53221.434,6895.4404,18236.07,1579.61,7587.3604,135092.77,681.7,1061602.5,1896.0171
45379.2,715.92004,81563.07,262143.0,44680.633,6498.23,16919.5,1228.89,6875.8804,112099.69,681.7,850772.25,1943.0363
30851.07,507.11002,53361.16,248661.31,27266.191,4359.89,7233.6,674.04,4196.2803,71319.6,681.8,556602.3,1869.7797
59080.832,1163.37,134395.14,262143.0,74237.45,13220.971,24505.19,1770.04,8722.561,170859.48,681.8,1401855.6,2459.3933
54193.17,638.99005,103072.07,262143.0,57903.17,7865.7,17111.3,1771.41,7444.8003,132328.69,681.9,1075129.4,2056.1409
44846.76,629.57,73772.734,262143.0,38906.17,5380.39,11740.9,1002.84,6231.72,100378.086,681.9,769512.4,1778.2312
98041.17,1439.6901,165215.81,262143.0,89312.59,13809.721,35343.26,3097.57,16799.64,220706.66,682.0,1723341.5,1821.6813
59431.44,1092.7201,158692.47,262143.0,85254.14,13655.86,24579.17,1938.55,9274.32,204013.92,682.1,1655297.5,2887.0698
59006.01,1199.48,137403.27,262143.0,75560.96,12001.08,24558.62,2550.94,10002.96,179667.84,682.1,1433233.0,2517.6536
46537.17,993.81006,160761.72,262143.0,85265.13,12630.65,20054.06,1845.39,8296.2,198612.48,682.1,1676881.5,3735.373
60942.63,1391.02,166861.17,262143.0,90166.67,15342.04,27201.35,2326.26,9016.92,210913.56,682.3,1740504.0,2960.4316
109568.67,3006.55,262143.0,262143.0,212463.39,30972.96,77277.59,7196.61,23527.682,262143.0,682.5,2734374.5,2586.7332
31736.73,612.30005,73925.02,262143.0,39826.19,6242.3203,12869.78,971.33,3804.2402,92306.28,682.9,771100.9,2518.3987
12850.7705,64.37,675.10004,3213.79,1169.65,180.55,82.2,26.03,572.88,2889.4802,682.9,7041.8677,55.820698
12086.04,266.9,-58.09,-37.68,65.94,64.37,31.51,-56.170002,369.6,-207.24,682.9,-605.92816,-6.198583
105978.18,1737.9901,252468.56,262143.0,141654.83,22264.17,37159.88,3370.2,13214.5205,262143.0,682.9,2633462.0,2575.668
33732.51,577.76,293.59,2023.7301,1218.3201,153.86,112.340004,47.95,1170.8401,4389.0,683.0,3062.3936,8.413697
59241.78,910.60004,145487.19,262143.0,76333.41,11610.15,23003.67,2267.35,7522.68,182694.61,683.7,1517555.1,2655.2214
43968.06,584.04004,77096.42,262143.0,40663.0,6785.54,11031.24,939.82,5204.7603,102105.96,683.8,804181.3,1895.5511
27718.2,681.38,100611.88,262143.0,52733.16,8228.37,15437.16,1376.85,4745.4004,122996.28,683.9,1049467.5,3925.0142
37129.86,643.7,50444.1,239128.28,26153.06,4325.35,6952.75,683.63,4164.6,69249.84,683.9,526174.94,1468.4497
23289.9,466.29,52248.03,245997.03,27540.941,5279.91,8389.88,656.23,4493.2803,70757.28,684.2,544991.44,2425.4421
43199.85,546.36005,46525.383,221213.0,23058.59,2961.02,4779.93,408.26,3936.2402,59330.043,684.3,485299.34,1163.8643
43667.04,591.89,66853.74,262143.0,38275.03,6050.7803,15504.29,1516.59,5780.2803,86782.086,684.3,697341.44,1654.9209
37640.55,489.84003,60148.273,262143.0,31553.861,3863.77,9369.43,753.5,4258.3203,76046.52,684.4,627397.7,1727.3624
29050.17,513.39,80939.78,262143.0,42507.75,6242.3203,11186.05,1000.1,5243.04,106320.73,684.7,844270.8,3012.5679
18994.71,562.06,10825.15,53051.87,11633.7,3417.8901,8046.0103,785.01,2661.12,20817.72,684.8,112915.53,615.4089
3948.06,54.95,-12.56,81.64,-76.93,-25.12,-10.96,-39.73,-25.080002,-51.480003,684.9,-131.01149,-4.440912
31227.78,712.78,66930.67,262143.0,32032.71,4182.48,5581.38,438.4,4682.04,86313.484,684.9,698143.9,2317.2043
71164.26,1378.4601,191554.14,262143.0,104751.98,16648.281,30194.8,2424.9,9757.44,237264.73,685.0,1998072.8,2910.369
53053.47,709.64,98781.266,262143.0,52009.39,7650.6104,11968.32,1213.82,7430.2803,127147.69,685.2,1030372.7,2012.856
33560.25,491.41,64026.17,262143.0,34706.42,5554.66,9720.15,937.08,5639.04,88528.445,685.2,667847.44,2062.4785
49818.81,690.80005,90669.07,262143.0,47899.133,6396.18,12793.06,934.34,4590.96,115724.41,685.3,945755.56,1967.4911
72366.6,1695.6001,194587.38,262143.0,104059.6,16527.39,35574.79,3288.0,13841.5205,255247.1,685.3,2029711.9,2907.3328
28368.09,428.61002,49520.94,231951.81,26609.932,3899.8801,6651.35,584.99,4254.3604,67141.805,685.5,516545.56,1887.1062
58706.73,1103.7101,139076.89,262143.0,80759.234,13772.04,31177.09,2435.86,7826.2803,172971.48,685.5,1450690.4,2561.328
57391.29,909.03,104375.17,262143.0,56185.594,10132.78,18497.74,1619.34,6205.3203,130940.05,685.5,1088721.9,1966.0657
28654.32,560.49,78977.28,262143.0,41721.18,6371.06,10986.03,1011.06,4431.24,99983.41,685.6,823800.25,2980.1216
51763.26,731.62,81200.41,262143.0,42372.73,6780.83,12335.48,1193.27,6611.8804,107721.24,685.6,846989.3,1695.6964
47752.56,673.53,85597.98,262143.0,50440.96,8368.101,19300.56,1464.53,5687.8804,113762.88,685.7,892859.75,1937.8065
26334.03,298.30002,54279.613,258319.95,30299.432,4794.7803,10161.29,801.45,2897.4001,71408.04,685.9,566182.56,2228.3953
41270.19,678.24005,85791.086,262143.0,45460.92,6039.79,11751.86,1059.01,6342.6,112295.05,686.0,894874.06,2247.3987
48402.45,584.04004,65786.14,262143.0,36334.51,6019.3804,12043.67,1109.7,7316.7603,91119.6,686.1,686205.44,1469.0588
6592.86,43.960003,62.800003,-75.36,25.12,-28.26,-31.51,-31.51,72.600006,-120.12,686.3,655.0575,9.302757
65500.56,979.68005,140918.5,262143.0,75413.38,11503.391,22547.46,1948.14,9531.721,178840.2,686.3,1469899.9,2325.9692
43262.492,774.01,136224.19,262143.0,71380.055,10250.53,16830.45,1646.74,7623.0005,172355.05,686.4,1420934.2,3404.731
54267.12,1094.29,135505.14,262143.0,79614.7,13885.08,25028.53,2393.39,11171.16,181699.33,686.6,1413433.9,2699.7637
25227.39,536.94,88948.35,262143.0,51998.402,8211.101,14501.45,1345.34,4451.04,110402.164,686.9,927807.0,3812.583
42931.89,736.33,69133.38,262143.0,37398.973,5978.56,12873.89,1020.65,4737.48,90880.69,686.9,721120.0,1740.7081
57857.61,1157.0901,155462.97,262143.0,86373.555,14445.57,25253.21,2413.94,8181.3604,199681.69,687.0,1621611.0,2905.2573
45982.11,1092.7201,131793.66,262143.0,69737.836,11310.28,24275.03,2065.96,8367.48,172472.53,687.0,1374720.0,3099.0825
29044.08,458.44,68723.61,262143.0,38221.652,5922.04,11110.7,908.31,4546.08,88861.086,687.1,716845.75,2558.269
80631.6,2637.6,262143.0,262143.0,162308.17,26934.922,41197.27,3856.55,17338.201,262143.0,687.1,2734374.5,3515.4187
32310.93,481.99002,59449.62,262143.0,30632.271,4014.4902,9305.04,745.28,3945.4802,80050.086,687.2,620110.1,1989.065
61738.68,1152.38,144067.92,262143.0,86775.48,15208.591,31256.55,2894.81,9880.2,187119.25,687.4,1502751.0,2522.9316
31104.24,536.94,69970.195,262143.0,38782.14,5702.24,9770.84,922.01,3265.6802,90743.41,687.4,729848.7,2432.1064
59394.9,1347.06,152432.88,262143.0,87720.61,15558.7,29802.98,2556.42,12382.921,196327.56,687.4,1590004.6,2774.8572
30450.0,339.12003,42044.6,200578.5,22750.871,3541.9202,7391.15,737.06,3482.1602,56263.684,687.4,438560.97,1492.4496
56493.45,1301.53,144361.5,262143.0,78817.14,11942.99,24847.69,2201.59,9447.24,180008.4,687.5,1505813.2,2762.8909
60772.11,872.92004,123317.23,262143.0,65208.383,9675.91,18271.69,1760.45,8176.0806,163016.05,687.5,1286303.6,2193.7603
56530.86,843.09,98288.28,262143.0,51381.39,8294.311,17493.53,1501.52,8347.681,130293.24,687.7,1025230.44,1879.5452
15017.94,197.82,0.0,221.37001,142.87001,6.28,79.46,15.07,130.68001,604.56,687.7,0.0,-1.0
60347.55,830.53,109785.39,262143.0,59773.043,9721.44,18234.7,1594.68,7485.72,140556.25,687.8,1145155.0,1966.6711
50567.88,752.03,67045.28,262143.0,34109.82,4906.25,5114.21,412.37,5146.68,89019.484,688.0,699339.3,1433.0393
27471.99,728.48004,105915.34,262143.0,56763.35,9077.74,17464.76,1467.27,5504.4004,129969.84,688.1,1104787.1,4169.003
61530.75,1007.94006,118586.81,262143.0,64793.902,9189.21,19277.27,1985.13,10530.96,151315.56,688.4,1236961.4,2083.5476
60126.57,1315.66,174259.02,262143.0,96602.1,14222.631,38840.87,3348.28,11122.32,226618.92,688.4,1817669.9,3133.7034
26262.69,502.40002,37551.26,178061.56,20837.041,2843.27,6782.87,685.0,2708.6401,48791.16,688.5,391691.62,1545.5109
51615.36,1084.87,159493.17,262143.0,85258.85,11895.891,20007.48,2038.56,5907.0,196359.25,688.5,1663649.5,3341.187
30571.8,563.63,26660.17,124846.41,16109.7705,1982.91,5314.23,405.52,3696.0002,35911.92,688.5,278088.25,942.21246
