Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
65.6,31259.1,697.5,2658.25,35513.598,8393.25,1551.5499,4369.68,519.52,3741.0,21420.45,73298.81,242.14668
65.8,9077.58,57.35,80.6,638.6,485.15,3.1,137.36,66.64,252.84,1128.75,2222.4712,24.38715
65.8,22975.83,292.94998,111.6,1477.1499,1108.25,210.79999,1141.04,108.8,1324.83,2937.3298,3077.2678,12.888073
65.8,28020.96,454.15,25906.7,262143.0,36276.2,5228.15,4603.6,466.48,6388.0796,86282.94,714353.56,2642.4924
65.9,14400.24,201.5,7.75,503.74997,334.8,162.75,790.16003,34.0,659.19,1139.07,213.69916,0.5387956
65.9,56012.34,1309.75,71495.3,262143.0,105891.34,17493.299,7494.96,699.04,8310.18,231961.34,1971417.4,3648.5786
65.9,8848.7705,172.04999,65.1,438.65,241.79999,113.149994,46.24,10.88,18.06,980.39996,1795.0729,20.03522
65.9,58548.39,3166.65,102871.945,262143.0,170447.3,27602.398,22765.041,2318.8,32131.318,262143.0,2836599.8,5022.784
65.9,23627.46,345.65,1229.1499,18051.299,5065.4,1804.2,363.12,115.6,1932.4199,13350.21,33892.684,147.74307
65.9,32654.58,519.25,145.7,1729.7999,1035.4,161.2,2363.68,179.52,2005.95,4122.84,4017.5442,11.757467
66.2,16604.82,398.34998,4023.7998,53287.45,9566.6,1717.3999,6158.08,369.92,4465.98,24615.78,110952.6,691.86914
66.2,31764.57,466.55,401.44998,6252.6997,3524.7,962.55,1506.88,165.92,1944.0299,8841.66,11069.616,35.13578
66.2,44695.38,759.5,65261.2,262143.0,92796.945,12714.649,8134.16,765.68,7184.01,200349.89,1799517.9,4173.8555
66.2,30874.56,819.94995,164.29999,2278.5,1339.2,370.44998,2267.12,187.68001,1873.08,4472.4297,4530.422,14.215483
66.2,77150.73,1802.6499,90603.695,262143.0,145221.05,23924.25,20858.32,1629.28,27295.11,262143.0,2498314.0,3356.8003
66.3,63345.57,902.1,1311.2999,17532.049,5387.8,857.14996,5824.88,592.96,7547.7896,15732.84,36157.895,58.18815
66.3,15323.311,178.25,69.75,694.39996,539.39996,60.449997,1037.68,61.2,574.05,1114.5599,1923.2925,12.014894
66.4,34509.42,872.64996,857.14996,16366.449,7715.9,2659.7998,1157.36,144.16,4251.84,18990.09,23635.127,70.017944
66.5,13670.311,320.84998,111.6,722.3,399.9,99.2,164.56,59.84,319.91998,1282.26,3077.2678,22.341825
66.5,50024.13,1012.14996,30035.898,262143.0,54691.75,9909.149,12498.4,1161.4401,15883.77,116843.04,828212.44,1715.762
66.8,15342.45,229.4,52.699997,891.25,1066.4,327.05,1304.24,51.68,852.69,2681.91,1453.1542,8.821207
66.9,12395.76,193.75,18.599998,375.09998,151.9,-1.55,628.32,9.52,532.76996,1435.7699,512.8779,3.2903109
67.2,19976.07,260.4,513.05,6530.15,832.35,108.5,625.60004,68.0,615.32996,3043.1099,14146.884,72.43424
67.2,25243.92,306.9,10.849999,2042.8999,1012.14996,255.74998,1729.92,156.40001,1566.0599,3414.63,299.1788,0.22891521
67.2,53036.94,1218.2999,70016.6,262143.0,99421.65,15766.6,11150.64,939.76,11951.85,224229.08,1930643.8,3773.6052
67.3,28718.7,509.94998,28688.95,262143.0,41701.2,5314.9497,4987.12,307.36002,4988.4297,91987.32,791071.5,2855.2673
67.4,14768.25,165.84999,58.899998,353.4,148.79999,170.5,681.36,28.56,577.92,1513.1699,1624.1135,10.403423
67.4,31630.59,2334.3,49900.7,262143.0,84436.25,16637.7,14033.84,1316.48,19663.469,176226.89,1375966.1,4509.7456
67.5,43101.54,651.0,43313.2,262143.0,60739.848,9882.8,6844.88,628.32,5660.52,137603.0,1194321.9,2872.2705
67.5,30995.49,531.64996,41555.5,262143.0,58867.45,9207.0,5867.04,771.12,6096.54,130087.47,1145854.9,3832.3545
67.7,11347.41,223.2,5745.8496,74462.0,11573.85,1740.6499,2842.4001,224.40001,4518.8696,24555.148,158436.55,1446.7931
67.7,35555.16,1627.5,2072.3499,35322.95,15253.55,5567.5996,13904.641,1328.72,9583.41,35900.7,57143.152,165.65158
67.8,29104.98,500.65,131.75,1997.95,1083.45,444.84998,2004.64,216.24,1564.7699,4013.19,3632.8857,11.942921
67.8,31077.27,573.5,34206.95,262143.0,48254.598,7729.8496,4731.44,500.48,4819.44,107806.586,943225.3,3146.1719
67.8,16765.77,218.54999,9.299999,1098.95,818.39996,34.1,726.24,61.2,595.98,1893.72,256.43896,0.58601904
67.8,39096.93,578.14996,4834.4497,60163.25,7345.4497,1016.8,3001.52,299.2,1820.19,19244.219,133305.53,352.5521
67.8,21777.84,458.8,209.25,2776.0498,858.69995,314.65,82.96,50.32,349.59,2106.5698,5769.8774,26.472593
67.9,39024.72,1001.3,69037.0,262143.0,101032.09,16865.549,11458.0,1147.84,9604.05,228990.47,1903632.1,5057.143
68.0,14643.84,230.95,523.89996,8046.05,2053.75,751.75,300.56,29.92,1130.0399,6006.2397,14446.0625,101.292175
68.1,66383.61,1821.25,106419.9,262143.0,150077.2,21853.45,13862.48,1243.04,16668.09,262143.0,2934431.2,4582.645
68.1,47945.7,1444.6,162810.44,262143.0,216753.55,28558.75,9163.68,920.72003,9516.33,262143.0,4489349.0,9708.158
68.2,33983.94,466.55,128.65,2001.0499,835.44995,705.25,1995.12,168.64,1253.88,3601.68,3547.406,9.823932
68.2,16357.74,271.25,44.949997,838.55,323.94998,201.5,541.28,32.64,670.8,1524.7799,1239.4551,6.8569746
68.3,17286.03,496.0,1072.6,15048.949,4539.9497,1151.65,3881.44,311.44,2933.46,12630.39,29575.963,176.41548
68.3,36560.88,767.25,45517.297,262143.0,64142.098,8831.899,5216.96,598.4,7168.53,141854.84,1255097.9,3558.6628
68.4,22508.64,319.3,161.2,1317.5,618.44995,127.1,1104.3201,123.76,883.64996,2426.49,4444.9424,19.476925
68.4,59607.18,1560.85,104521.15,262143.0,162630.64,29392.648,13100.88,1293.36,17028.0,262143.0,2882075.0,5012.6567
68.5,36948.03,838.55,28701.35,262143.0,48852.9,9561.949,6891.12,792.88,8030.25,110841.95,791413.44,2220.0586
68.6,31843.74,477.4,77.5,2472.25,906.75,269.69998,1451.12,170.0,1750.5299,3716.49,2136.9917,5.9586763
68.7,10322.55,117.799995,7.75,844.75,781.19995,511.49997,84.32,42.16,568.88995,2165.91,213.69916,1.1466622
68.7,61339.35,979.6,77464.34,262143.0,118855.55,16891.9,11138.4,995.52,15518.699,256254.62,2136008.5,3609.8684
68.7,32323.11,491.34998,468.09998,8013.4995,3572.75,1618.2,972.4,123.76,3276.5999,10624.439,12907.429,40.40707
68.8,39832.082,895.89996,169300.3,262143.0,222728.8,33404.05,7845.84,794.24,6201.03,262143.0,4668301.0,12151.727
68.8,41157.96,1377.95,14184.05,185831.05,22448.648,3896.7,2992.0,291.04,8039.28,56460.72,391112.2,984.361
68.8,32884.26,592.1,41.85,1410.5,533.2,184.45,2322.8801,312.80002,1402.23,3846.7798,1153.9755,2.638785
68.9,36439.082,833.89996,28419.25,262143.0,41054.848,5651.3,4715.12,412.08002,5740.5,94055.19,783634.8,2228.945
68.9,17995.95,434.0,158.09999,1852.25,203.04999,106.95,72.08,85.68,439.88998,1110.69,4359.4624,24.119215
69.0,70918.05,1315.95,54352.297,262143.0,82272.445,14356.1,13175.68,1176.4,11884.77,181041.17,1498714.9,2190.3418
69.1,22051.02,447.94998,243.34999,4425.25,1737.5499,688.19995,174.08,55.760002,986.85,4797.51,6710.1533,30.553797
69.1,44068.11,964.1,67296.35,262143.0,99234.09,12829.35,9488.72,860.88,12280.8,218852.36,1855635.4,4365.325
69.1,37953.75,618.44995,213.9,1477.1499,1295.7999,416.94998,2739.04,342.72,1675.71,4645.29,5898.0967,15.114063
69.2,9574.35,32.55,26.349998,314.65,372.0,-55.8,32.64,13.6,291.53998,1193.25,726.5771,6.869014
69.2,13103.07,102.299995,114.7,1573.25,1165.6,334.8,20.4,21.76,709.5,3332.0698,3162.7476,24.02876
69.2,18800.7,466.55,10609.75,137354.8,20853.7,3924.5999,5603.2,535.84,6270.69,44666.25,292554.16,1612.5416
69.2,9736.17,164.29999,-18.599998,767.25,159.65,1.55,478.72,129.2,340.56,989.43,-512.8779,-6.4622774
69.3,28481.19,931.55,2338.95,33180.848,8339.0,1852.25,1636.0801,163.2,3780.99,24263.61,64494.406,233.80742
69.3,9693.54,258.85,978.05,15075.3,4197.4,1077.25,2883.2,243.44,6768.63,15592.2295,26968.834,287.4879
69.3,22543.44,350.3,768.8,10019.199,2280.05,858.69995,168.64,48.96,1529.94,7274.3096,21198.957,96.50844
69.5,35531.67,531.64996,21729.45,262143.0,35904.2,6311.5996,8063.44,904.4,5852.73,78755.79,599169.7,1747.566
69.5,33106.98,1433.75,37045.0,262143.0,58993.0,10079.649,7160.4,829.60004,8508.84,132778.4,1021482.0,3198.33
69.6,48425.07,857.14996,75246.3,262143.0,105945.59,15033.449,7856.72,558.96,8939.7,236177.06,2074847.8,4441.8726
69.7,43543.5,695.94995,46157.45,262143.0,72769.4,10473.35,8283.76,708.56,12470.43,156104.19,1272749.5,3029.871
69.7,37987.68,748.64996,243.34999,4357.05,2118.8499,522.35,3209.6,208.08,3783.5698,6905.3696,6710.1533,17.316292
69.7,15021.42,478.94998,4336.9,58737.25,10347.8,2080.0999,6185.2803,489.6,5743.0796,24239.1,119586.05,824.5006
69.8,55626.93,1339.2,143202.95,262143.0,197919.5,28013.148,13659.84,1187.28,10928.88,262143.0,3948690.5,7359.645
69.9,36819.27,816.85,28513.799,262143.0,47755.5,7322.1997,7534.4,875.84,13828.8,99295.164,786241.94,2213.2615
69.9,78473.13,1443.0499,646.35,10755.449,4595.75,1804.2,7176.72,666.4,6061.71,15236.189,17822.51,22.550262
69.9,18691.95,319.3,558.0,7798.05,2636.5498,542.5,115.6,77.520004,1135.2,5688.9,15386.34,84.35493
69.9,43258.14,1112.9,1190.3999,19395.148,7359.4,2089.4,727.60004,38.08,3283.0498,18712.74,32824.188,77.681755
69.9,39170.88,874.19995,19787.299,258057.94,30987.6,5186.3,4940.88,508.64,6450.0,71103.51,545616.7,1443.3492
70.0,40287.09,582.8,43412.4,262143.0,63563.95,8108.05,6183.92,579.36,6838.29,137675.25,1197057.1,3080.0366
70.1,24024.18,373.55,106.95,1280.2999,674.25,196.84999,1840.0801,157.76,1071.99,2358.1199,2949.0483,11.728617
70.1,19248.75,334.8,23992.45,262143.0,31964.1,4450.05,2332.4001,228.48,1407.39,74234.336,661569.8,3562.8633
70.2,52608.9,1060.2,806.0,13734.55,6212.4,1974.7,2483.36,388.96,3116.64,14329.319,22224.713,42.805115
70.2,10776.69,165.84999,18.599998,562.64996,125.549995,116.25,530.4,-2.72,518.57996,743.04,512.8779,3.9348788
70.2,76233.75,2614.8499,229970.39,262143.0,262143.0,45315.797,23975.44,2205.92,24022.379,262143.0,6341223.0,8624.288
70.3,28007.041,393.69998,410.75,7474.0996,2579.2,550.25,616.08,40.8,1376.4299,6282.3,11326.056,40.933327
70.3,34847.85,726.94995,254.2,3585.15,1546.8999,466.55,2937.6,262.48,2960.5498,6486.1196,7009.3325,19.856842
70.5,68200.17,1174.9,51463.098,262143.0,81669.5,14489.399,13665.28,1256.64,16455.24,176410.08,1419047.9,2156.543
70.6,108364.59,1807.2999,1308.2,24021.898,12446.5,4198.9497,1513.68,393.04,8710.08,35247.957,36072.418,33.517212
70.6,18730.23,305.34998,18998.35,242632.34,30646.6,4939.8496,4254.08,390.32,4753.65,66391.14,523862.12,2899.1587
70.6,21130.56,172.04999,195.29999,1413.6,499.09998,89.899994,1047.2,134.64,1123.59,2125.92,5385.2188,25.426533
70.7,21749.13,359.59998,-10.849999,551.8,730.05,43.399998,1293.36,114.24,865.58997,2243.3098,-299.1788,-2.4263852
70.8,14013.96,189.09999,72.85,615.35,469.65,-116.25,632.4,65.28,848.81995,1604.76,2008.7721,13.863384
70.8,18428.34,313.09998,120.899994,2593.15,1001.3,630.85,319.6,42.16,1240.98,4604.01,3333.7068,17.75811
70.9,41231.04,1405.85,2506.3499,36020.45,8715.649,3069.0,1017.28,182.24,3984.8098,19949.85,69110.305,172.80666
71.0,43574.82,823.05,8976.05,118909.8,22586.6,5550.55,7021.68,662.32,11576.46,59570.91,247506.36,587.9774
71.2,15506.88,244.9,46.5,675.8,497.55,35.649998,920.72003,77.520004,639.83997,1314.51,1282.195,7.573882
71.3,42668.28,988.89996,34481.3,262143.0,50035.547,7432.25,4497.52,341.36002,4775.58,112726.65,950790.3,2309.6143
71.4,8473.8,89.899994,4.6499996,162.75,173.59999,168.95,490.96,46.24,349.59,550.82996,128.21948,0.56900275
71.4,64728.0,1350.0499,269.69998,4450.05,3546.4,1246.2,6715.68,572.56,4939.4097,10491.569,7436.7305,10.913455
71.4,18648.45,313.09998,505.3,7731.4,3597.5498,1261.7,429.76,85.68,2136.24,8116.6797,13933.185,76.47392
71.5,12683.73,235.59999,-51.149998,536.3,475.84998,-80.6,792.88,-5.44,655.32,1194.5399,-1410.4144,-12.530486
71.5,66715.95,1187.2999,46555.797,262143.0,70782.3,10617.5,8109.68,765.68,8511.42,151885.89,1283733.5,1994.2305
71.5,31159.05,598.3,93.0,1732.8999,1143.9,333.25,1343.68,97.92,1550.58,3348.8398,2564.39,7.533903
71.6,32515.38,523.89996,1433.75,20610.35,5817.15,1329.8999,809.2,68.0,3258.5398,16115.97,39534.344,125.07634
71.6,68382.0,1396.5499,64011.9,262143.0,96210.05,15538.75,10667.84,1048.56,11946.689,215597.69,1765069.5,2675.5042
71.6,27056.13,416.94998,359.59998,6804.5,3640.95,1488.0,179.52,110.16,2449.71,10728.93,9915.641,37.001694
71.7,22179.78,494.44998,8841.2,114510.9,14278.6,2073.9,2559.52,297.84,3492.0298,35525.31,243788.0,1138.7327
71.7,65339.61,1534.5,14777.699,198902.19,38884.848,7399.6997,9577.12,1017.28,14677.619,88336.62,407481.53,645.66486
71.7,33585.48,486.69998,122.45,1920.45,961.0,131.75,1645.6,257.04,1501.5599,3386.25,3376.4465,9.424523
71.8,45364.41,1520.5499,17783.15,234310.39,38945.297,9132.6,12254.96,1154.64,10908.239,89504.07,490354.1,1119.8368
72.0,12474.061,158.09999,62.0,689.75,446.4,-49.6,761.60004,-38.08,834.63,1658.94,1709.5933,13.211268
72.0,23237.7,286.75,585.89996,10341.6,4730.6,1435.2999,2861.44,259.76,2955.39,11220.42,16155.655,71.09071
72.0,25887.72,412.3,86.799995,1080.35,1167.15,354.94998,1180.48,205.36,1498.98,3102.45,2393.4304,8.586827
72.1,22116.27,258.85,457.25,8317.3,4995.65,1732.8999,2431.68,242.08,1869.21,10407.72,12608.25,58.114063
72.2,42305.49,731.6,119.35,2455.2,1672.45,182.9,3060.0,255.68001,2064.0,4440.1797,3290.967,7.066306
72.2,69365.97,999.74994,291.4,4412.85,2557.5,1001.3,4341.12,406.64,4562.73,9555.029,8035.0884,11.011357
72.2,23891.94,554.89996,19074.299,248072.84,29718.148,4338.4497,5544.72,444.72,7635.51,70068.93,525956.3,2281.686
72.2,26307.06,454.15,148.79999,2137.45,582.8,503.74997,1667.36,62.56,1306.77,3779.7,4103.0234,15.172588
72.3,23880.63,413.84998,213.9,2391.65,1136.15,387.5,1849.6,209.44,1456.4099,3388.8298,5898.0967,24.61026
72.4,15230.22,176.7,13.95,689.75,558.0,227.84999,796.96,65.28,821.73,1551.87,384.65848,1.6188884
72.4,7880.46,159.65,-21.699999,401.44998,387.5,-23.25,8.16,43.52,18.06,806.25,-598.3576,-8.873306
72.4,28863.121,1486.45,8937.3,121933.84,29098.148,8208.8,18365.44,1876.8,8096.0396,60311.367,246437.86,884.344
72.4,21903.99,393.69998,305.34998,4653.1,1067.95,451.05,102.0,59.84,584.37,3450.75,8419.746,38.858746
72.4,40861.29,531.64996,2298.65,32339.2,8072.4,2298.65,518.16003,89.76,3627.48,22936.2,63383.168,159.84581
72.5,15762.66,102.299995,93.0,1672.45,988.89996,585.89996,92.48,6.8,546.95996,3577.17,2564.39,15.869507
72.7,30638.791,500.65,91.45,2579.2,990.44995,127.1,1772.0801,77.520004,1918.23,4625.94,2521.65,7.5341654
72.7,52987.35,1576.35,1799.5499,27022.7,8475.399,2735.75,3632.56,379.44,3533.3098,20295.57,49620.94,96.10479
72.9,41092.71,579.7,258.85,2886.0999,1711.2,558.0,2702.32,269.28,2741.25,5821.77,7137.5522,17.010775
72.9,61944.87,1061.75,44374.95,262143.0,70095.65,11434.35,7180.8003,801.04,13191.54,157694.75,1223598.6,2047.2432
73.1,29028.42,474.3,54.25,675.8,894.35,251.09999,1942.0801,274.72,2024.0099,3009.5698,1495.8942,4.3434944
73.1,14593.38,184.45,8070.8496,99864.945,13979.449,1708.1,3610.8,402.56,5215.4697,32250.0,222546.3,1580.2931
73.2,29882.76,348.75,198.4,3476.65,1230.7,359.59998,1736.72,214.88,1540.26,3979.65,5470.698,17.983223
73.3,15325.92,172.04999,35.649998,1570.1499,399.9,62.0,715.36,63.920002,704.33997,1735.0499,983.01605,5.6509233
73.3,63712.71,1171.7999,47474.95,262143.0,71123.3,12355.05,6764.64,625.60004,9002.91,158649.36,1309078.2,2129.5288
73.3,11231.7,136.4,4.6499996,401.44998,348.75,147.25,331.84,61.2,348.3,741.75,128.21948,0.18374014
73.5,72267.42,2968.25,7647.6997,105110.15,25145.648,6506.9,6226.08,862.24,13040.609,73616.43,210878.33,301.57794
73.7,28293.27,432.44998,128.65,1184.2,677.35,182.9,1848.24,25.84,1420.2899,2322.0,3547.406,12.000967
73.7,22154.55,275.9,55.8,1951.45,1846.0499,626.19995,1309.68,254.32,1350.63,4714.9497,1538.6339,6.201454
73.7,24031.14,465.0,1134.6,15634.85,2768.2998,643.25,248.88,44.88,832.05,7052.4297,31285.557,133.9949
73.7,31618.41,689.75,6643.3,88128.34,17189.5,3772.7,6650.4,674.56,12950.31,46821.84,183182.92,599.74866
73.8,30450.871,447.94998,172.04999,2002.6,1351.6,716.1,1598.0,224.40001,1947.8999,3977.0698,4744.121,15.154886
73.9,13898.25,215.45,509.94998,7853.8496,3069.0,1274.1,365.84,95.200005,1911.7799,8244.39,14061.404,103.909904
74.0,43219.86,902.1,67655.945,262143.0,94675.55,15216.35,6035.68,587.52,8249.55,216138.2,1865550.8,4474.8096
74.0,44843.28,674.25,49533.348,262143.0,68840.15,9837.85,7787.36,822.8,6558.36,159431.1,1365836.8,3157.2703
74.0,63286.41,2104.9,92744.25,262143.0,140490.45,21490.75,22694.32,2010.0801,21318.54,262143.0,2557337.8,4189.111
74.0,32423.16,810.64996,1302.0,17713.4,2382.3499,620.0,493.68,47.600002,1309.35,7885.7695,35901.457,113.816574
74.1,41064.0,785.85,212.34999,4295.05,1891.0,716.1,4165.68,255.68001,7521.9897,9338.31,5855.357,13.785635
74.1,30549.18,854.05,5821.8,80837.15,18851.1,4349.3,8973.28,924.8,15465.81,47679.688,160530.8,543.8873
74.1,8718.2705,114.7,43.399998,43.399998,145.7,38.75,31.28,59.84,67.08,25.8,1196.7152,13.23339
74.2,17199.03,362.69998,252.65,2692.3499,590.55,10.849999,77.520004,73.44,238.65,1270.6499,6966.5923,41.001453
74.2,54666.45,1548.45,4956.9,71016.35,23271.7,6513.0996,5210.16,597.04,9662.1,52397.22,136681.98,258.26166
74.2,21566.43,384.4,1174.9,15145.05,3888.95,1199.7,403.92,107.44,1482.21,9513.75,32396.793,154.76562
74.3,24520.95,534.75,353.4,5931.8496,2421.0999,1168.7,190.40001,27.2,1444.7999,7768.38,9744.682,40.207687
74.5,14316.72,114.7,302.25,5035.9497,1736.0,762.6,123.76,74.8,913.31995,4002.8699,8334.268,59.363136
74.7,36280.74,509.94998,34309.25,262143.0,49418.65,7325.3,5301.2803,507.28,5559.9,109689.984,946046.2,2702.8594
74.7,11022.9,130.2,27.9,378.19998,94.549995,102.299995,586.16003,35.36,537.93,848.81995,769.31696,6.2369785
74.8,32926.89,547.14996,172.04999,2588.5,1241.5499,554.89996,1980.16,106.08,2009.82,5090.34,4744.121,13.94008
74.8,42155.85,843.19995,2974.45,42384.75,11843.55,3427.0498,1086.64,273.36002,5623.11,30885.18,82017.734,200.74268
74.8,53956.53,861.8,2228.9,27675.25,4067.2,784.3,2661.52,365.84,2715.45,13859.76,61459.875,117.11241
74.8,27948.75,427.8,124.0,764.14996,925.35,106.95,1580.3201,144.16,1429.32,2720.6099,3419.1865,11.68552
74.8,14604.69,137.95,41.85,672.69995,562.64996,108.5,923.44,31.28,608.88,1557.0299,1153.9755,7.1931725
74.9,35844.87,516.14996,1308.2,18592.25,4378.75,987.35,568.48,93.840004,2167.2,13016.1,36072.418,103.35088
75.0,19375.77,235.59999,77.5,895.89996,609.14996,234.04999,1260.72,57.12,842.37,1996.9199,2136.9917,10.436463
75.0,25842.48,497.55,1063.2999,17127.5,6711.5,2097.15,1421.2001,205.36,4554.9897,19757.639,29319.523,116.64422
75.1,43606.14,494.44998,19905.1,257764.98,30409.45,3937.0,3618.96,337.28,7035.6597,71958.78,548864.94,1304.1659
75.1,28744.8,775.0,661.85,8073.9497,1976.25,499.09998,489.6,-54.4,1038.45,5040.03,18249.908,64.833855
75.2,19267.02,365.8,28861.0,262143.0,47327.7,7477.1997,6235.6,660.96,8074.11,99489.96,795815.7,4281.978
75.2,71477.46,1469.3999,283.65,2867.5,3354.2,1033.85,6496.72,607.92,7681.9497,10972.739,7821.389,10.346519
75.2,18950.34,347.19998,80.6,1126.85,539.39996,110.049995,995.52,74.8,844.94995,1646.0399,2222.4712,11.160936
75.3,32027.31,885.05,113215.09,262143.0,176927.84,26091.148,10967.04,976.48,7603.26,262143.0,3121802.8,10106.246
75.3,23953.71,784.3,36953.55,262143.0,63948.348,13119.199,15274.16,1381.76,13510.17,135812.48,1018960.4,4409.952
75.3,20306.67,300.69998,4.6499996,590.55,502.19998,150.34999,1018.64,149.6,1046.19,1914.36,128.21948,-0.34526855
75.4,15385.95,173.59999,58.899998,1325.25,1018.35,181.34999,363.12,115.6,954.6,2657.4,1624.1135,9.94561
75.4,24739.32,381.3,60.449997,1336.1,1061.75,272.8,2465.68,228.48,1428.0299,2995.38,1666.8534,5.986466
75.4,34602.51,438.65,447.94998,7822.8496,3811.45,1816.6,748.0,76.16,2595.48,11767.38,12351.811,36.014412
75.5,28927.5,770.35,203.04999,5485.4497,3826.95,2292.45,406.64,209.44,2441.97,11496.4795,5598.9175,19.069708
75.5,15948.84,196.84999,125.549995,1449.25,460.34998,117.799995,863.60004,4.08,652.74,1532.5199,3461.9263,21.507984
75.5,32671.98,1085.0,779.64996,14193.35,7886.4,2737.2998,924.8,174.08,5980.44,23880.479,21498.135,67.22966
75.6,23577.0,691.3,7376.4497,100717.445,24621.75,6592.15,11353.28,1249.84,10064.58,49724.34,203398.86,893.5567
75.6,24574.89,381.3,79.049995,1170.25,1151.65,7.75,1350.48,160.48,2067.8699,2888.3098,2179.7312,8.197276
75.6,60317.97,1295.7999,96763.4,262143.0,138348.34,19185.898,13925.04,1184.56,14502.18,262143.0,2668162.2,4585.838
75.7,24339.121,310.0,2828.75,36101.05,8990.0,2986.8499,5561.04,476.0,2621.28,19386.12,78000.195,331.3064
75.9,30619.65,530.1,85.25,2459.8499,703.69995,114.7,1997.84,286.96,1829.22,3654.5698,2350.6907,6.960551
75.9,33973.5,1598.0499,10031.6,133546.45,24848.049,5950.4497,7922.0,779.28,14489.279,59192.938,276612.2,843.2652
75.9,54061.8,1517.45,70841.195,262143.0,105795.25,17962.95,9752.561,958.8,10485.12,239969.66,1953381.1,3745.661
76.0,22019.7,350.3,14019.75,180296.0,21140.45,2889.2,3510.1602,310.08002,4133.1597,47533.918,386581.78,1819.4463
76.0,33494.13,496.0,156.54999,1856.8999,979.6,319.3,1660.56,235.28,2114.31,3948.69,4316.7227,12.363904
76.2,15090.15,331.69998,2411.7998,33357.55,7977.8496,2176.2,3342.8801,401.2,2773.5,16408.799,66503.17,455.97946
76.3,18869.43,254.2,46.5,362.69998,415.4,17.05,1077.12,107.44,946.86,1504.14,1282.195,6.0460086
76.3,12059.94,299.15,2135.9,28447.148,3805.25,784.3,1146.48,175.44,1639.59,8271.4795,58895.484,505.38953
76.3,52402.71,956.35,80333.4,262143.0,114379.15,16017.699,10481.5205,788.8,10420.62,252858.05,2215120.0,4382.201
76.4,13524.15,175.15,7.75,-51.149998,35.649998,91.45,96.56,34.0,69.659996,123.84,213.69916,0.6384783
76.4,15486.87,134.84999,223.2,3645.5999,1996.3999,838.55,58.48,55.760002,1099.08,4686.57,6154.5356,40.20781
76.4,21851.791,243.34999,700.6,9774.3,2749.7,672.69995,210.8,110.16,1471.89,9022.26,19318.404,90.67103
76.5,31051.17,506.84998,2966.7,38391.95,6940.9,2070.8,878.56,102.0,2809.6199,19786.02,81804.04,272.17734
76.6,18122.97,285.19998,21.699999,719.19995,416.94998,184.45,780.64,114.24,641.13,2193.0,598.3576,2.4235706
76.8,29848.83,385.94998,159.65,3870.3499,1111.35,465.0,1642.88,157.76,1587.99,4251.84,4402.2026,14.292927
76.9,15085.8,447.94998,6117.8496,80891.4,14317.35,3337.15,1013.2,114.24,2903.7898,32357.068,168694.11,1158.5232
77.0,28989.27,350.3,151.9,1917.35,823.05,277.44998,975.12,82.96,1207.44,3288.21,4188.5034,13.981989
