Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
63.7,50705.34,689.75,68350.35,262143.0,83576.0,10809.699,2097.12,58.48,2701.22,216083.19,1884698.4,3853.216
63.7,85475.76,1199.7,168739.19,262143.0,205974.84,28380.5,4764.08,484.16,8178.3296,262143.0,4652828.5,5643.4546
63.7,9683.1,69.75,86.799995,1114.45,513.05,234.04999,23.12,25.84,327.5,1061.1,2393.4304,24.630335
63.8,60286.65,754.85,103958.5,262143.0,131004.445,16639.25,3606.72,240.72,5930.3696,262143.0,2866560.5,4929.4644
63.9,43297.29,435.55,33842.7,262143.0,44297.45,5631.15,1394.0,202.64,2127.44,114019.77,933181.5,2233.8752
63.9,44239.5,761.05,56743.95,262143.0,72797.3,8360.7,3013.76,235.28,2457.5598,184670.69,1564662.5,3666.4004
63.9,56820.57,804.44995,98252.945,262143.0,121932.3,15400.8,2467.04,150.96,4802.46,262143.0,2709235.0,4943.1196
63.9,11966.85,196.84999,2273.8499,27920.148,4950.6997,654.1,743.92,13.6,858.05,10977.8,62699.33,542.289
63.9,50084.16,695.94995,110493.3,262143.0,137134.7,19266.5,2849.2,338.64,4333.48,262143.0,3046751.5,6306.896
64.0,52811.61,1740.6499,80731.75,262143.0,101700.15,13855.449,2774.4001,252.96,4384.57,262143.0,2226104.2,4369.8306
64.0,65570.164,1340.75,134930.6,262143.0,169740.5,23462.35,3861.04,337.28,6683.6196,262143.0,3720587.8,5882.736
64.0,63312.51,782.75,87999.695,262143.0,109589.65,13033.949,1559.92,198.56,4146.15,262143.0,2426511.0,3973.1165
64.0,54568.14,630.85,79014.34,262143.0,99203.09,13029.3,2703.68,273.36002,3843.5398,257357.34,2178748.2,4139.147
64.0,68428.98,885.05,101297.15,262143.0,129105.695,15157.449,3307.52,137.36,5368.38,262143.0,2793176.2,4231.59
64.0,26288.791,310.0,6570.4497,84292.09,12269.8,2307.95,578.0,63.920002,1404.32,26621.818,181174.14,713.61725
64.0,83519.13,1057.1,135811.0,262143.0,168959.3,21788.35,3663.84,360.4,6236.9097,262143.0,3744864.0,4648.411
64.1,33424.53,406.09998,19433.898,238332.64,25530.049,2450.5498,1429.36,183.6,1645.36,64237.156,535872.0,1661.431
64.1,67007.4,942.39996,115109.195,262143.0,140953.89,18269.85,3998.4001,276.08002,4574.52,262143.0,3174030.8,4910.75
64.1,48318.93,528.55,46259.75,262143.0,57537.547,7116.05,1302.88,220.32,2392.0598,150627.72,1275570.2,2736.3792
64.1,56858.85,868.0,101763.695,262143.0,129792.34,17330.549,2386.8,344.08002,4752.6797,262143.0,2806040.8,5116.3345
64.2,50139.84,677.35,61759.75,262143.0,78222.3,9833.199,1743.52,167.28,2640.96,199506.44,1702968.6,3520.856
64.3,36158.94,452.59998,42080.95,262143.0,52053.65,5815.5996,1434.8,119.68,1894.2599,133183.77,1160343.6,3326.5056
64.3,52223.492,682.0,58123.45,262143.0,73547.5,9327.899,2964.8,312.80002,3543.5498,193248.58,1602701.0,3181.2512
64.3,37958.1,585.89996,55931.75,262143.0,70656.75,7939.0996,1644.24,191.76,2821.74,185057.14,1542266.9,4212.111
64.3,54274.082,902.1,84529.25,262143.0,107165.445,13342.399,2706.4001,178.16,3915.5898,262143.0,2330816.8,4452.1113
64.3,36094.56,561.1,63426.0,262143.0,85854.5,10595.8,1562.64,58.48,2844.0098,205261.27,1748913.9,5023.2886
64.4,52444.47,592.1,71921.55,262143.0,90309.195,10781.8,2467.04,150.96,3677.17,238575.88,1983170.9,3920.1038
64.4,42016.65,342.55,51064.75,262143.0,65490.598,7759.3,1381.76,145.52,2388.13,166411.9,1408063.8,3473.952
64.4,110512.62,1300.45,161908.34,262143.0,199909.69,26098.898,4583.2,297.84,8232.04,262143.0,4464474.5,4187.9614
64.4,61852.65,523.89996,80533.34,262143.0,100698.84,13756.25,3438.08,218.96,4043.9697,261926.62,2220633.2,3721.772
64.5,41708.67,483.59998,39035.2,262143.0,49423.297,5287.05,1908.0801,164.56,1712.1699,127233.74,1076359.9,2674.9563
64.5,40250.55,426.25,48739.75,262143.0,58934.098,7753.0996,2276.6401,159.12,2299.0498,156958.95,1343954.0,3461.2664
64.5,31555.77,509.94998,60155.5,262143.0,74401.55,8148.3496,1491.92,5.44,2957.98,192141.62,1658732.9,5449.6157
64.6,3537.42,40.3,-21.699999,31.0,57.35,-88.35,-2.72,10.88,-36.68,242.34999,-598.3576,-18.539698
64.6,52192.17,643.25,79294.9,262143.0,100884.84,12679.0,2922.6401,251.6,3821.2698,259567.31,2186484.2,4342.9907
64.6,51281.28,806.0,56251.047,262143.0,68527.05,9591.399,1812.88,77.520004,2812.5698,183566.36,1551071.1,3135.3228
64.6,39401.43,705.25,70154.55,262143.0,87313.05,11597.1,2713.2,218.96,3468.88,229678.36,1934447.5,5089.88
64.7,72255.24,1117.5499,109566.4,262143.0,137951.55,18855.75,3774.0,456.96,5039.57,262143.0,3021193.2,4334.678
64.7,40313.19,457.25,44429.2,262143.0,55685.297,5504.05,1368.16,110.16,2156.26,147648.78,1225094.5,3150.1587
64.7,52884.69,579.7,53448.65,262143.0,68257.35,8002.65,2460.24,281.52,2973.7,171177.69,1473797.6,2888.72
64.7,71223.42,936.19995,116891.695,262143.0,143773.34,18426.4,3156.56,320.96,6297.17,262143.0,3223181.5,4691.5596
64.7,44098.56,440.19998,55017.25,262143.0,68054.3,7946.8496,1564.0,107.44,2333.1099,179367.81,1517050.4,3566.1675
64.7,45956.01,616.89996,48276.297,262143.0,59727.7,7002.9,1833.28,164.56,2517.8198,153381.34,1331174.8,3002.5898
64.8,71955.09,1043.15,144058.55,262143.0,177845.44,24738.0,2866.8801,318.24,7098.8896,262143.0,3972282.8,5723.354
64.8,32021.22,444.84998,37770.4,262143.0,49567.45,6148.8496,1577.6,115.6,2000.3699,123603.734,1041484.2,3371.583
64.8,49154.13,602.94995,73907.1,262143.0,92683.8,13255.6,1482.4,115.6,3184.6099,241353.08,2037920.8,4298.0767
64.9,51415.26,685.1,70252.195,262143.0,89224.195,10292.0,2502.4001,236.64,3872.3599,227719.9,1937140.0,3905.761
64.9,36992.4,516.14996,42628.098,262143.0,55214.098,5208.0,1632.0,103.36,2489.0,136040.88,1175430.8,3293.8257
64.9,51002.88,943.94995,90789.695,262143.0,116265.5,14489.399,2526.8801,380.80002,4620.3696,262143.0,2503442.8,5088.6846
64.9,32859.03,305.34998,44323.797,262143.0,55017.25,7540.75,1192.72,136.0,2478.5198,146096.44,1222188.1,3855.8362
64.9,39926.91,751.75,60891.75,262143.0,77230.3,9941.699,3314.32,314.16,3009.0698,197563.72,1679034.2,4359.5547
65.0,52162.59,544.05,67747.4,262143.0,85429.8,11594.0,2280.72,208.08,3555.3398,222428.81,1868072.5,3712.492
65.0,71983.8,1133.0499,109901.195,262143.0,136015.6,17011.25,2539.12,223.04001,5655.2695,262143.0,3030425.0,4364.3257
65.0,33238.35,483.59998,48245.297,262143.0,59425.45,8532.75,1646.96,82.96,3141.38,157298.25,1330319.9,4149.1567
65.0,50530.47,663.39996,62412.297,262143.0,79761.445,9906.05,1419.84,161.84,2739.21,198660.19,1720962.0,3530.554
65.0,44705.82,624.64996,55152.098,262143.0,72443.9,8932.649,2540.48,218.96,2608.21,178957.78,1520768.6,3526.337
65.1,69194.58,1241.5499,131967.0,262143.0,160084.0,20949.799,3901.84,262.48,6616.8096,262143.0,3638869.2,5452.085
65.1,49748.34,598.3,67166.15,262143.0,82264.695,10651.6,1921.68,320.96,2758.8599,214023.86,1852045.1,3859.298
65.1,47965.71,513.05,56486.65,262143.0,71960.3,9193.05,2068.56,212.16,3041.8198,184132.28,1557567.6,3366.1611
65.1,65396.16,902.1,85188.0,262143.0,106423.0,12170.6,2380.0,340.0,4459.2397,262143.0,2348981.2,3723.5618
65.2,51089.01,748.64996,76994.695,262143.0,97701.15,11359.949,2521.44,307.36002,3971.92,247534.97,2123058.2,4308.0576
65.2,46558.05,509.94998,51399.547,262143.0,64388.547,8765.25,1685.04,228.48,2034.4299,164771.8,1417295.5,3155.556
65.2,42549.96,505.3,53488.95,262143.0,67600.15,8092.55,1986.96,36.72,2084.21,176674.45,1474908.9,3593.2966
65.2,33330.57,372.0,36533.5,262143.0,44731.45,5513.3496,1326.0,259.76,1966.3099,120855.35,1007377.8,3132.9893
65.2,50466.96,568.85,80440.34,262143.0,101759.05,13957.75,2196.4,251.6,3636.5598,262143.0,2218069.0,4556.3857
65.2,34621.65,539.39996,49686.797,262143.0,61764.4,8101.8496,1612.96,172.72,2897.72,157896.9,1370068.0,4102.3853
65.2,55964.492,788.94995,78729.15,262143.0,100316.0,11073.199,2496.96,255.68001,4871.8896,254518.58,2170884.2,4021.277
65.3,89382.06,1126.85,129034.4,262143.0,162894.14,19688.1,4296.24,295.12,7679.2197,262143.0,3558005.5,4126.662
65.3,37811.94,316.19998,19037.1,236982.6,24595.398,2191.7,854.08,43.52,1444.9299,64028.867,524930.6,1438.5303
65.3,48843.54,660.3,66787.945,262143.0,84747.8,10363.3,1664.64,100.64,2925.23,215929.9,1841616.5,3908.6687
65.3,57205.98,795.14996,72284.25,262143.0,90476.59,10891.85,1614.3201,304.64,3366.7,233414.48,1993172.1,3611.8608
65.3,48595.59,514.6,56274.297,262143.0,70348.3,8757.5,2263.04,122.4,2685.5,181260.77,1551712.2,3310.0232
65.4,46056.06,748.64996,85025.25,262143.0,107906.34,13452.449,3443.52,191.76,3749.2197,262143.0,2344493.5,5277.495
65.5,44666.67,485.15,50984.15,262143.0,62998.2,6961.05,1976.0801,126.48,2693.3599,163662.22,1405841.2,3262.6274
65.5,46906.05,612.25,56216.95,262143.0,71343.4,8442.85,1889.04,208.08,3298.5798,181525.38,1550131.0,3425.7893
65.5,55071.0,607.6,79941.25,262143.0,98792.34,13264.899,2098.48,160.48,2961.91,256741.66,2204306.8,4149.467
65.5,50834.1,500.65,51503.4,262143.0,66987.9,8404.1,2016.88,232.56,2372.41,169705.25,1420159.1,2895.8748
65.5,48085.77,956.35,91324.445,262143.0,115634.65,14976.1,3737.28,440.64,4308.59,262143.0,2518188.0,5429.2456
65.5,43016.28,531.64996,57508.098,262143.0,70225.85,8797.8,1716.3201,130.56,3005.14,190857.83,1585733.1,3821.479
65.5,48105.78,697.5,58603.95,262143.0,74967.3,9475.149,2214.08,141.44,2358.0,190353.47,1615950.2,3482.2014
65.6,72079.5,1077.25,125167.15,262143.0,155353.39,20506.5,4100.4,278.8,5520.34,262143.0,3451369.5,4964.095
65.6,21542.07,300.69998,15639.5,193762.39,18848.0,2233.55,718.08,8.16,972.01996,49039.848,431244.9,2074.7947
65.7,60982.65,837.0,70585.445,262143.0,89419.5,11282.449,2218.16,248.88,4150.0796,230966.1,1946329.1,3308.4656
65.7,31574.041,368.9,34746.348,262143.0,44520.65,5440.5,965.60004,137.36,1581.1699,115392.66,958098.75,3145.502
65.7,56475.18,757.94995,81078.945,262143.0,100680.25,12302.35,2864.16,257.04,4439.59,259135.02,2235677.8,4103.87
65.7,48256.29,602.94995,70340.55,262143.0,87464.945,9989.75,1812.88,95.200005,3112.5598,226006.44,1939576.2,4166.742
65.7,32647.621,576.6,50824.5,262143.0,63647.65,8774.55,2393.6,176.8,2264.99,170750.62,1401439.1,4450.133
65.8,88411.14,1336.1,213126.55,262143.0,262143.0,36004.95,9660.08,992.8,10415.81,262143.0,5876769.5,6891.544
65.8,45309.6,525.45,75827.55,262143.0,94653.84,11366.149,1570.8,224.40001,4505.09,246586.53,2090875.2,4784.042
65.8,53481.51,508.4,57872.348,262143.0,72927.5,9146.55,1641.52,182.24,3295.96,185616.52,1595777.0,3092.9722
65.8,47876.1,460.34998,50192.098,262143.0,62912.95,6624.6997,1160.08,228.48,2512.5798,166449.9,1384001.1,2996.5437
65.9,67633.8,1213.6499,100512.84,262143.0,124322.4,15845.649,3196.0,349.52,4295.4897,262143.0,2771549.8,4248.1963
66.0,53316.21,641.69995,75455.55,262143.0,92020.4,11220.449,1672.8,96.56,2838.7698,241312.47,2080617.6,4045.5125
66.0,42991.92,551.8,43894.45,262143.0,55384.598,6508.4497,1334.16,89.76,1985.96,142496.55,1210349.2,2918.253
66.0,56422.98,745.55,67990.75,262143.0,87299.09,10879.449,2007.36,155.04001,2689.43,215149.16,1874782.8,3444.425
66.1,43130.25,469.65,35008.3,262143.0,46069.098,5714.8496,2080.8,273.36002,2010.8499,116257.26,965321.9,2319.8018
66.2,31992.51,275.9,30012.648,262143.0,37838.598,3817.65,1202.24,118.32,2202.1099,98851.29,827571.3,2681.2854
66.2,50229.45,503.74997,37293.0,262143.0,47062.65,5389.3496,2223.6,293.76,2166.74,119680.28,1028320.4,2121.8433
66.2,10025.01,342.55,48.05,117.799995,-32.55,32.55,36.72,6.8,69.43,149.34,1324.9348,12.704323
66.2,36916.71,471.19998,37638.65,262143.0,48888.547,4569.4,1340.96,172.72,2206.0398,123861.805,1037851.3,2914.144
66.2,61713.45,647.89996,83690.695,262143.0,102492.195,12939.399,2760.8,122.4,4041.3499,262143.0,2307694.2,3876.451
66.3,44067.242,722.3,59006.95,262143.0,74144.25,9425.55,1301.52,85.68,2369.7898,191301.9,1627062.6,3827.5674
66.4,40182.69,452.59998,54852.95,262143.0,67296.35,9848.699,1418.48,108.8,2314.77,180435.47,1512519.9,3902.1023
66.4,45216.51,509.94998,39442.848,262143.0,48015.9,5242.0996,1500.08,152.32,2263.68,124687.1,1087600.5,2493.1365
66.4,45000.75,788.94995,57726.65,262143.0,70391.695,9021.0,1732.64,50.32,3356.22,185418.7,1591759.5,3666.7996
66.5,49352.492,573.5,50903.547,262143.0,64535.797,7288.0996,1373.6,110.16,2515.2,167495.28,1403618.8,2948.0896
66.5,47326.26,590.55,47783.4,262143.0,59076.7,7776.3496,1944.8,81.6,2282.02,152895.33,1317583.5,2885.8474
66.5,29553.03,319.3,21391.549,261684.94,27394.7,3403.7998,1287.92,137.36,1565.45,70906.37,589852.4,2068.6133
66.5,43526.97,528.55,47687.297,262143.0,60053.2,6843.25,1343.68,259.76,1805.1799,154234.16,1314933.6,3131.516
66.6,63166.35,1198.1499,127118.59,262143.0,154719.44,18956.5,3072.24,315.52,6221.19,262143.0,3505179.0,5753.032
66.6,7552.47,32.55,12.4,85.25,212.34999,0.0,-31.28,10.88,196.49998,-108.729996,341.91864,3.6944165
66.6,71791.53,1461.6499,140932.2,262143.0,176365.19,21842.6,3835.2,322.32,6843.44,262143.0,3886076.5,5611.8833
66.7,50327.76,627.75,62517.7,262143.0,78360.25,11170.85,1580.3201,205.36,2690.74,205371.31,1723868.4,3550.766
66.7,30832.8,337.9,11910.199,147307.34,17336.75,3591.3499,251.6,89.76,1051.9299,43503.79,328412.84,1103.4728
66.7,75890.1,1255.5,145182.3,262143.0,182275.34,23420.5,4216.0,348.16,7308.4897,262143.0,4003269.0,5468.8765
66.8,45380.07,418.5,27900.0,262143.0,36832.65,4724.4,973.76,111.520004,1612.61,91059.41,769317.0,1756.8754
66.8,73249.65,1333.0,145966.6,262143.0,183402.19,24407.85,3162.0,439.28,8276.58,262143.0,4024895.2,5696.665
66.8,59154.78,759.5,65120.15,262143.0,80037.34,11386.3,2516.0,239.36,3353.5999,209607.84,1795628.5,3146.5635
66.8,42702.21,438.65,40957.2,262143.0,53110.75,8306.45,1656.48,178.16,2623.93,133644.89,1129357.2,2741.388
66.8,58741.53,911.39996,82704.9,262143.0,106409.05,13052.55,3568.6401,344.08002,4282.3896,262143.0,2280512.0,4024.6404
66.9,55951.44,654.1,65124.797,262143.0,83295.445,9504.6,2816.56,170.0,3345.7397,208174.7,1795756.8,3327.0059
67.0,43120.68,365.8,55852.7,262143.0,71036.5,9909.149,1097.52,242.08,2834.8398,182316.62,1540087.1,3702.4592
67.0,23669.22,257.3,5882.25,72505.9,11972.199,1584.1,790.16003,44.88,1345.37,23530.219,162197.66,709.5727
67.1,37968.54,525.45,55776.75,262143.0,70633.5,8740.45,1536.8,57.12,2897.72,180020.19,1537992.9,4199.281
67.1,33541.98,353.4,41214.5,262143.0,51390.25,6086.8496,1131.52,160.48,1954.5199,132310.0,1136452.1,3512.2603
67.2,56286.39,561.1,61978.297,262143.0,79192.59,11776.899,2658.8,183.6,3534.38,201923.39,1708994.9,3147.3662
67.2,48614.73,607.6,71089.195,262143.0,90225.5,12000.1,2588.08,178.16,3471.4998,231799.25,1960219.5,4180.044
67.2,29888.85,283.65,18849.549,231483.19,24071.5,2996.15,830.96,42.16,1177.69,61518.906,519759.06,1802.1869
67.2,48655.62,615.35,64083.2,262143.0,78617.55,10104.449,1952.96,157.76,2509.96,205359.52,1767035.6,3764.825
67.2,63725.76,678.89996,97770.9,262143.0,122955.3,16352.499,4221.44,405.28,5034.3296,262143.0,2695943.0,4385.7563
67.3,58438.77,762.6,56396.75,262143.0,73976.85,7880.1997,2347.36,168.64,3379.7998,180480.0,1555088.8,2758.3196
67.4,49640.46,581.25,73983.05,262143.0,92225.0,13229.25,1710.88,156.40001,3721.7097,238425.23,2040014.9,4260.3325
67.4,53384.07,620.0,69006.0,262143.0,86293.15,12446.5,1958.4,172.72,3324.7798,222735.36,1902777.4,3694.9338
67.4,20871.3,237.15,142.59999,2455.2,565.75,601.39996,47.600002,-28.56,482.08,2312.15,3932.0642,18.53525
67.4,32738.1,458.8,41648.5,262143.0,50869.45,6556.5,1646.96,57.12,1919.1499,135591.55,1148419.2,3636.432
67.5,54188.82,726.94995,46610.047,262143.0,59668.797,7641.5,3851.52,442.0,3733.4998,154015.39,1285229.4,2458.3416
67.5,53767.742,503.74997,65272.047,262143.0,81619.9,10623.699,1795.2001,77.520004,3478.0498,211475.9,1799817.0,3469.9985
67.5,53050.86,424.69998,62709.9,262143.0,78512.15,10037.8,2027.76,231.2,3492.46,206026.31,1729168.1,3378.813
67.5,68141.01,840.1,96433.25,262143.0,120486.15,15698.399,3296.6401,310.08002,5428.6396,262143.0,2659058.8,4045.3855
67.5,50322.54,508.4,54629.75,262143.0,69974.75,8963.649,1452.48,170.0,2394.68,174000.75,1506365.4,3102.9568
67.5,63532.62,796.69995,81499.0,262143.0,98541.25,13049.449,2314.72,252.96,4439.59,262075.97,2247260.2,3666.79
67.6,45783.75,483.59998,58334.25,262143.0,72922.85,9261.25,2057.68,142.8,3036.5798,188126.47,1608513.6,3642.0176
67.6,32374.44,581.25,47121.547,262143.0,58438.098,6753.3496,1055.36,165.92,2000.3699,151401.94,1299333.5,4160.6567
67.6,53580.69,581.25,83202.445,262143.0,104067.0,13212.199,1644.24,227.12,3779.3499,262143.0,2294231.2,4438.9365
67.6,58564.05,626.19995,92685.34,262143.0,115073.55,13432.3,2382.72,116.96,4532.5996,262143.0,2555713.5,4524.108
67.7,50490.45,550.25,59912.15,262143.0,76996.25,9048.899,2449.36,310.08002,2722.18,196163.33,1652022.8,3391.772
67.8,51793.71,852.5,100001.34,262143.0,130660.34,16532.299,3216.4001,346.80002,5431.26,262143.0,2757445.5,5519.492
67.8,46516.29,1250.85,97000.55,262143.0,123843.445,15380.649,4081.36,274.72,5084.11,262143.0,2674701.2,5961.3584
67.9,18850.291,195.29999,125.549995,1971.6,365.8,43.399998,116.96,-8.16,310.47,1493.3999,3461.9263,18.043537
67.9,38498.37,522.35,47101.4,262143.0,58859.7,7227.65,1510.96,148.24,1803.8699,151965.23,1298778.0,3497.1663
67.9,130114.59,2397.8499,131781.0,262143.0,169455.3,21963.5,17080.24,1440.24,13618.76,262143.0,3633740.5,2894.8481
68.0,29843.61,306.9,35346.2,262143.0,44373.4,5857.4497,907.12,129.2,1693.83,118049.336,974639.1,3385.4165
68.0,50769.72,570.39996,54350.75,262143.0,68125.6,8763.7,1100.24,248.88,2363.24,176738.64,1498672.2,3059.9045
68.1,55830.51,799.8,89287.75,262143.0,113101.945,13737.649,1947.52,199.92,4457.9297,262143.0,2462028.0,4571.6636
68.1,41920.95,474.3,49178.4,262143.0,61513.297,7094.3496,1876.8,24.48,2110.41,161486.31,1356049.4,3353.2258
68.1,41104.89,430.9,46755.75,262143.0,57523.598,6624.6997,1120.64,238.0,2585.94,150707.64,1289247.0,3251.2993
68.1,15611.28,265.05,32987.098,262143.0,43054.348,5719.5,2035.92,198.56,3885.4597,117560.7,909589.06,6040.6367
68.2,60817.35,579.7,63416.7,262143.0,78496.65,8469.2,1055.36,100.64,2918.68,203863.5,1748657.5,2980.4336
68.2,34878.3,404.55,43458.9,262143.0,54006.65,6666.55,1729.92,112.880005,1936.1799,140780.45,1198339.4,3561.6438
68.2,42418.59,407.65,57156.25,262143.0,71751.05,8878.399,2033.2001,199.92,2568.91,182426.66,1576031.2,3851.6228
68.2,38754.15,401.44998,49569.0,262143.0,64114.2,7728.3,1304.24,50.32,1878.5399,162767.5,1366819.9,3656.1345
68.2,44130.75,426.25,53555.598,262143.0,66474.85,8176.2495,1821.04,213.52,2430.0498,173234.39,1476746.6,3468.865
68.3,59703.75,661.85,62010.848,262143.0,77951.05,10013.0,1723.12,172.72,3188.5398,200659.23,1709892.4,2968.7168
68.3,48198.0,607.6,50337.797,262143.0,62908.297,8191.7495,2356.8801,172.72,3138.7598,165539.45,1388018.8,2985.1677
68.4,14902.23,20.15,54.25,858.69995,243.34999,319.3,-12.24,31.28,231.87,960.23,1495.8942,9.408724
68.4,46155.242,917.6,82483.25,262143.0,103637.65,13801.199,3202.8,315.52,3950.9597,262143.0,2274400.2,5108.68
68.4,37927.65,500.65,45142.2,262143.0,57134.547,7325.3,1226.72,51.68,1968.9299,148111.22,1244754.9,3402.1086
68.5,53009.1,685.1,82602.59,262143.0,100632.195,12069.85,1846.88,182.24,3392.9,262143.0,2277691.0,4454.4565
68.5,38406.15,447.94998,38337.7,262143.0,50145.598,5177.0,1849.6,191.76,1895.57,124402.836,1057127.0,2853.1335
68.5,47173.14,773.44995,85570.84,262143.0,109775.65,13427.649,3019.2,183.6,4541.77,262143.0,2359537.8,5185.5674
68.6,49803.15,528.55,59140.25,262143.0,73237.5,8343.649,1478.3201,85.68,2461.49,192229.39,1630738.2,3394.278
68.7,50761.89,519.25,49548.848,262143.0,61088.598,9315.5,2162.4,223.04001,2699.91,161005.55,1366264.1,2789.903
68.7,68926.62,739.35,108190.0,262143.0,132399.45,17332.1,3314.32,262.48,5757.4497,262143.0,2983240.2,4486.9614
68.7,39906.03,322.4,36744.3,262143.0,47118.45,5494.75,1512.3201,205.36,1938.7999,121262.766,1013190.5,2631.6943
68.7,34003.95,251.09999,34992.8,262143.0,44674.098,5539.6997,1315.12,46.24,1941.4199,113753.84,964894.5,2941.3772
68.7,52140.84,616.89996,67469.945,262143.0,85625.09,11347.55,1765.28,123.76,3155.7898,219550.75,1860422.0,3698.8262
68.7,85456.62,1289.6,111613.945,262143.0,142920.84,19325.398,8576.16,637.84,7912.3994,262143.0,3077652.5,3733.408
68.8,46661.582,522.35,54910.297,262143.0,67617.195,8183.9995,1339.6,91.12,2621.3098,174768.4,1514101.2,3363.6768
68.8,66366.21,953.25,101382.4,262143.0,126693.9,15659.649,3371.44,205.36,4874.51,262143.0,2795527.0,4366.8184
68.8,44125.53,494.44998,57777.797,262143.0,71253.5,8873.75,1078.48,81.6,2585.94,184991.64,1593169.9,3742.8635
68.8,15262.41,103.85,347.19998,4747.65,1176.45,474.3,35.36,36.72,262.0,3050.9897,9573.722,64.04375
68.9,55085.79,702.14996,102267.445,262143.0,128056.34,16185.1,2767.6,231.2,5139.13,262143.0,2819931.2,5307.1943
68.9,51968.582,567.3,61510.2,262143.0,76960.59,9833.199,1985.6,136.0,2846.63,198107.36,1696087.5,3383.1943
68.9,58182.992,919.14996,109960.09,262143.0,136446.5,17732.0,2899.52,252.96,4553.5596,262143.0,3032049.0,5402.66
69.0,54000.03,709.89996,77923.15,262143.0,97192.75,12559.649,1931.2001,221.68001,3699.44,254692.81,2148659.5,4124.9263
69.0,44841.54,748.64996,51793.25,262143.0,66589.55,9193.05,4558.72,296.48,2997.2798,172736.6,1428151.5,3301.491
69.1,41999.25,483.59998,53721.45,262143.0,65448.746,7591.9,1890.4,198.56,2427.43,172494.25,1481319.9,3656.2544
69.1,11403.96,40.3,-13.95,392.15,252.65,-3.1,63.920002,23.12,77.28999,458.49997,-384.65848,-4.4975786
69.1,58378.742,589.0,68965.695,262143.0,84834.59,11310.35,1629.28,133.28,3478.0498,225283.31,1901666.0,3376.749
69.1,51417.0,640.14996,58557.45,262143.0,72881.0,9850.25,1815.6,102.0,3278.93,187609.02,1614668.1,3255.3
69.1,49865.79,756.39996,83298.55,262143.0,100085.05,13190.5,2173.28,193.12,3660.14,262143.0,2296881.2,4775.2134
69.1,46201.35,511.49997,36993.848,262143.0,47482.7,5714.8496,2091.68,201.28,2224.38,121710.78,1020071.5,2288.4111
69.2,44780.64,655.64996,81551.695,262143.0,101746.65,13244.75,1928.48,153.68001,3730.88,262143.0,2248713.5,5206.0493
