Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
66.8,64410.45,2074.38,172475.38,262143.0,241351.88,38170.438,28916.32,2574.48,17986.469,262143.0,4755850.5,7655.3145
66.8,18624.09,275.66,315.69998,3914.68,619.07996,40.04,88.4,-19.04,328.94998,2356.8298,8705.139,47.467266
66.9,40817.79,756.13995,55261.36,262143.0,80041.5,11402.16,13310.32,1161.4401,8394.029,180686.42,1523781.4,3869.9812
66.9,29762.7,418.88,38962.0,262143.0,51779.418,8520.819,4558.72,410.72,2754.15,121360.62,1074341.5,3741.9836
66.9,29859.27,364.97998,42567.14,262143.0,57078.56,10085.46,6236.96,431.12,2533.5598,132891.92,1173750.0,4075.0952
67.0,122565.6,2989.14,262143.0,262143.0,262143.0,71842.54,65221.52,5488.96,28715.398,262143.0,7228353.5,6114.3125
67.0,54190.56,1392.1599,158216.52,262143.0,211226.39,31671.639,20695.121,1935.28,13250.88,262143.0,4362675.5,8346.898
67.1,55023.15,1413.72,120651.3,262143.0,161995.67,24843.28,15421.04,1200.88,11025.63,262143.0,3326849.2,6268.538
67.1,69536.49,1547.7,134720.73,262143.0,181159.44,27147.12,20076.32,1782.96,10950.81,262143.0,3714801.0,5538.5015
67.2,94336.71,2174.48,213608.78,262143.0,262143.0,42853.58,34856.8,3170.16,19896.959,262143.0,5890066.5,6473.2183
67.2,46430.16,617.54,49683.48,262143.0,65157.4,9283.12,9438.4,928.88,4739.46,157831.5,1369976.5,3058.573
67.3,58953.81,1310.5399,120066.09,262143.0,161897.11,22371.58,19592.16,1849.6,10016.85,262143.0,3310712.8,5822.1436
67.3,44283.87,657.57996,84039.336,262143.0,109603.336,16208.5,10259.84,1007.76,6310.6797,260778.66,2317307.8,5425.078
67.3,75704.79,1116.5,122299.09,262143.0,163306.22,23643.62,17885.36,1463.36,10135.529,262143.0,3372285.8,4618.0103
67.4,57254.7,903.98,94465.14,262143.0,131563.73,19306.98,12596.32,1066.24,6511.92,262143.0,2604789.8,4716.473
67.5,82779.63,2962.96,254468.05,262143.0,262143.0,54981.08,42966.48,3772.6401,21944.19,262143.0,7016723.5,8788.39
67.5,42007.95,595.98,75780.32,262143.0,108083.36,16191.56,12284.88,932.96,6013.98,242038.83,2089573.0,5156.9126
67.6,34815.66,426.58,57717.66,262143.0,77110.875,12607.9795,8482.32,777.92,3335.94,180925.08,1591511.6,4739.0513
67.6,90898.47,1675.52,168665.42,262143.0,229717.17,33490.38,29340.64,2522.8,16210.14,262143.0,4650794.5,5304.4043
67.6,37400.43,469.69998,40828.48,262143.0,55332.2,8265.18,6989.04,699.04,3578.46,129419.25,1125808.0,3120.3008
67.8,80945.67,1949.6399,178704.67,262143.0,248086.3,36970.777,25637.36,2238.56,11448.75,262143.0,4927618.0,6311.353
67.8,31226.041,572.88,468.15997,5987.52,1504.58,691.45996,116.96,118.32,612.75,3547.5,12909.083,41.86732
67.8,39447.54,502.03998,54799.36,262143.0,73947.72,11643.939,7985.92,768.4,4576.92,168631.38,1511042.2,3970.9573
68.0,26841.24,477.4,34950.3,262143.0,45386.88,7635.32,4928.64,518.16003,2799.2998,110942.58,963722.56,3722.0366
68.1,59111.28,1555.3999,147208.6,262143.0,200340.14,27724.62,20050.48,1924.4,15567.72,262143.0,4059142.2,7119.521
68.3,47220.992,1096.48,101721.62,262143.0,136277.67,19796.7,15268.72,1366.8,8753.939,262143.0,2804880.5,6158.24
68.3,50359.082,1390.62,133029.81,262143.0,188188.0,28503.86,19423.52,1823.76,13067.699,262143.0,3668175.5,7552.0117
68.3,62109.3,1078.0,136942.95,262143.0,207473.42,33476.52,21339.76,2210.0,9299.609,262143.0,3776076.8,6303.23
68.3,29621.76,317.24,49526.4,262143.0,67613.695,9312.38,7443.2803,618.8,4838.79,156412.5,1365645.1,4779.517
68.3,72341.37,1161.1599,115806.46,262143.0,166121.33,27228.74,25591.121,2129.76,13609.5,262143.0,3193257.2,4576.149
68.3,104943.75,3010.7,169302.97,262143.0,235556.86,36564.22,31478.56,2702.32,23715.36,262143.0,4668374.5,4611.7188
68.4,49531.71,840.83997,83212.36,262143.0,111640.76,15598.659,13264.08,1218.56,6809.9097,260243.3,2294504.8,4802.4526
68.4,25665.0,300.3,39003.58,262143.0,51420.598,7584.5,5049.68,526.32,2741.25,119533.98,1075488.0,4344.224
68.5,36734.88,491.25998,42601.02,262143.0,57294.16,8260.56,6130.88,624.24,2595.48,131641.92,1174684.1,3314.8157
68.5,44686.68,654.5,59636.5,262143.0,79504.04,11345.18,10229.92,811.92,5096.79,185989.61,1644421.9,3814.7773
68.6,11881.59,488.18,3270.96,44844.8,10068.52,2428.5798,5758.24,545.36,4008.0298,23679.24,90193.73,786.1358
68.6,22579.11,358.81998,18165.84,234512.73,24504.479,4165.6997,3759.04,405.28,2471.64,58207.38,500906.4,2299.3699
68.8,88244.97,1367.52,99617.98,262143.0,137121.6,21646.24,16824.56,1559.92,10949.52,262143.0,2746874.5,3226.7266
68.8,55552.98,1017.94,102343.78,262143.0,144307.23,21159.6,16704.88,1627.92,9244.14,262143.0,2822036.2,5266.4824
68.8,66347.07,1492.26,124062.4,262143.0,172406.08,26757.5,26371.76,2166.48,16274.64,262143.0,3420907.2,5345.4736
68.8,24741.93,335.72,38906.56,262143.0,53069.938,7650.7197,4924.56,497.76,2337.48,119837.125,1072812.8,4495.1235
69.0,51400.47,1647.7999,80934.695,262143.0,107778.44,16478.0,12536.48,1298.8,10129.08,254498.94,2231700.2,4501.1157
69.1,35636.07,480.47998,50361.08,262143.0,67251.8,8505.42,9469.68,758.88,3645.5398,157252.28,1388660.6,4039.6775
69.1,12708.96,241.78,423.5,4344.34,1065.6799,137.06,92.48,6.8,251.54999,1755.69,11677.625,94.27795
69.1,71184.27,1624.7,168091.0,262143.0,229252.1,36099.14,26913.041,2298.4,13779.779,262143.0,4634955.5,6750.6416
69.2,19249.62,460.46,201.73999,3609.76,888.57996,200.2,178.16,-8.16,361.19998,2160.75,5562.796,28.965315
69.2,36792.3,1165.78,93662.8,262143.0,129204.45,20207.879,15445.5205,1565.36,9102.239,262143.0,2582666.0,7277.79
69.3,28424.64,440.44,50424.22,262143.0,67156.32,9575.72,5367.92,481.44,3631.3499,157759.25,1390401.8,5071.163
69.4,86349.24,1436.82,133417.89,262143.0,178770.89,27598.34,22750.08,2086.24,13999.079,262143.0,3678876.2,4416.784
69.5,12447.96,160.16,421.96,5292.98,696.07996,-6.16,97.92,5.44,220.59,1278.39,11635.161,95.921936
69.5,22610.43,324.94,37537.5,262143.0,46668.16,6540.38,1816.96,282.88,1545.4199,116645.664,1035062.25,4745.85
69.5,46738.14,1108.7999,90536.6,262143.0,122640.98,19789.0,17180.88,1519.12,7916.73,262143.0,2496464.0,5537.6226
69.5,35851.832,452.75998,47644.52,262143.0,64793.957,8930.46,9124.24,685.44,4302.15,146439.5,1313754.0,3798.7112
69.5,53367.54,1975.82,144812.36,262143.0,206347.67,30863.139,26404.4,2472.48,15460.649,262143.0,3993068.2,7757.494
69.7,40603.77,657.57996,66538.78,262143.0,87088.54,12734.26,10132.0,961.52,3969.3298,204581.1,1834746.0,4684.5166
69.7,31585.35,475.86,47296.48,262143.0,63822.22,9561.859,7154.96,564.4,4433.73,148205.52,1304157.1,4280.462
69.8,12811.62,194.04,13961.64,182714.83,21657.02,3785.3198,4541.04,353.6,2227.8298,46659.297,384979.44,3114.8848
69.8,9201.99,309.53998,2785.8599,37545.2,5260.6396,1239.7,3149.76,269.28,2271.69,14647.949,76817.54,864.6184
69.8,29823.6,395.78,46913.02,262143.0,61375.16,8804.18,5740.56,549.44,3355.2898,144147.17,1293583.6,4496.6157
69.8,48548.61,1726.34,162463.84,262143.0,227750.6,35008.82,23666.72,2184.16,15455.489,262143.0,4479792.0,9567.171
69.9,25745.91,371.13998,34474.438,262143.0,45899.7,7755.44,5649.44,715.36,3472.68,108242.61,950601.06,3827.5815
70.0,62756.582,2018.94,104733.86,262143.0,169319.92,27781.6,27705.92,2381.36,14001.659,262143.0,2887940.2,4770.74
70.0,43794.93,733.04,64313.477,262143.0,87669.12,12068.9795,10763.04,962.88,4761.3896,200388.6,1773385.2,4197.819
70.0,51822.42,3067.68,262143.0,262143.0,262143.0,65263.66,47255.92,4598.16,25614.238,262143.0,7228353.5,14462.372
70.2,92359.2,2659.5798,233704.23,262143.0,262143.0,46879.14,39406.0,3598.56,21478.5,262143.0,6444180.5,7233.9478
70.3,77182.05,2742.74,214632.88,262143.0,262143.0,44857.117,34159.12,2975.68,18390.24,262143.0,5918305.0,7950.132
70.3,64492.23,851.62,108867.22,262143.0,146452.45,21855.68,17297.84,1389.92,9119.01,262143.0,3001914.0,4825.5713
70.3,24076.38,300.3,12600.279,163949.94,16913.82,2137.52,2373.2,136.0,1924.6799,42415.2,347441.2,1495.3666
70.4,65447.492,3528.14,230015.94,262143.0,262143.0,46772.88,36442.56,3408.1602,28532.219,262143.0,6342479.0,10047.793
70.5,46089.992,583.66,38563.14,262143.0,48705.58,7344.26,3929.04,399.84,3074.0698,121835.336,1063343.4,2391.2954
70.5,23108.94,583.66,10291.819,134292.61,18330.62,3466.5398,4947.68,364.48,2574.8398,41468.34,283787.5,1272.389
70.5,42343.77,602.14,54998.02,262143.0,74340.42,10638.319,8898.48,707.2,4849.11,172678.11,1516520.1,3712.6975
70.7,31533.15,465.08,39444.02,262143.0,51559.2,7402.78,4978.96,398.48,3063.75,121023.93,1087632.8,3575.5376
70.7,12459.2705,575.95996,9674.279,130618.18,22297.66,5354.58,8283.76,758.88,5820.48,55257.15,266759.4,2219.1125
70.7,53712.93,997.92,94363.5,262143.0,127838.48,20375.74,15484.96,1346.4,7834.17,262143.0,2601987.2,5022.1274
70.7,43967.19,1133.44,174153.97,262143.0,244174.69,39849.04,21962.64,1986.96,11975.069,262143.0,4802136.5,11324.403
70.7,49665.69,899.36,102288.336,262143.0,130494.98,17890.18,12064.561,1123.36,8632.68,262143.0,2820507.2,5887.689
70.7,56603.94,988.68,111081.734,262143.0,170331.7,25055.799,18634.72,1532.72,7727.0996,262143.0,3062977.2,5610.061
70.8,46093.47,751.51996,59097.5,262143.0,81027.1,12634.16,9067.12,813.28,7938.6597,187700.16,1629559.5,3664.8838
70.9,36033.66,1150.38,90334.86,262143.0,123480.27,17246.459,10112.96,782.0,8726.85,262143.0,2490901.0,7166.9663
70.9,30597.03,445.06,52564.82,262143.0,70969.36,9876.02,7531.68,633.76,4564.02,163743.56,1449426.9,4911.074
70.9,55004.88,2479.4,6209.28,88788.695,24667.719,6632.78,2790.72,903.04004,5744.3696,50186.16,171215.2,321.7669
71.0,38529.69,725.33997,84795.48,262143.0,113149.96,17448.2,13848.88,1029.52,6606.09,262143.0,2338157.8,6291.5425
71.0,104694.93,1878.7999,147202.44,262143.0,202998.17,29822.1,26669.6,2227.68,13908.779,262143.0,4058972.5,4019.1138
71.0,51698.88,797.72,70732.195,262143.0,96430.18,15914.359,13799.92,1445.68,6474.51,223028.1,1950375.6,3910.8755
71.0,49302.9,1419.88,120112.3,262143.0,168272.72,25724.16,20072.24,1577.6,14155.17,262143.0,3311986.8,6964.688
71.0,15753.09,309.53998,2211.44,29223.04,6053.7397,1552.32,3608.08,288.32,2832.8398,14743.409,60978.434,400.38248
71.0,53877.36,956.33997,88018.695,262143.0,120474.195,19276.18,12124.4,994.16003,8333.399,262143.0,2427035.0,4670.0835
71.1,35944.92,403.47998,57434.297,262143.0,76870.64,11827.199,7410.64,531.76,3510.0898,178752.72,1583698.2,4567.596
71.1,31045.95,554.39996,1390.62,20036.94,5228.3,1650.88,1546.3201,155.04001,2382.63,14589.899,38345.074,127.0715
71.2,30640.53,495.87997,50133.16,262143.0,69832.836,9534.14,7538.48,764.32,3455.91,157796.67,1382376.0,4677.1895
71.2,24776.73,1057.98,77879.336,262143.0,122322.195,21013.299,15924.24,1433.4401,7503.9297,243359.78,2147451.5,8986.259
71.3,37094.19,640.64,76825.98,262143.0,99293.04,14816.34,9022.24,903.04004,4166.6997,233152.02,2118406.0,5920.765
71.4,14881.35,249.48,1342.88,19873.7,5299.1396,1315.1599,3798.48,393.04,2127.21,12305.31,37028.688,257.01437
71.4,23203.77,368.06,462.0,8647.1,3774.5398,1147.2999,265.2,23.12,1428.0299,9918.81,12739.228,55.92885
71.5,71849.82,2544.0798,222389.86,262143.0,262143.0,47579.84,38466.242,3487.04,21399.809,262143.0,6132197.0,8848.898
71.5,116888.85,5969.04,262143.0,262143.0,262143.0,132045.75,102647.36,8978.72,55573.2,262143.0,7228353.5,6411.305
71.5,95143.2,3577.42,257549.6,262143.0,262143.0,50887.758,48088.242,4251.36,26426.94,262143.0,7101694.5,7738.8423
71.7,63009.75,1717.1,150290.14,262143.0,204455.02,31542.28,22680.72,2196.4,14106.149,262143.0,4144113.2,6818.8013
71.7,86926.05,4040.96,262143.0,262143.0,262143.0,63101.5,46458.96,3968.48,20638.709,262143.0,7228353.5,8621.582
71.8,64794.992,1442.98,134295.7,262143.0,185514.56,27632.219,25230.72,1910.8,12244.68,262143.0,3703081.2,5925.11
71.8,47461.11,649.88,65611.695,262143.0,93770.6,16105.319,14486.72,1376.3201,7368.48,208867.77,1809182.5,3951.6865
71.8,17178.15,303.38,930.16,13698.3,4104.1,1795.64,2875.04,280.16,2103.99,10717.319,25648.31,153.82114
71.9,40189.65,1014.86,301.84,6945.4,5430.04,1724.7999,6711.6,767.04,2505.18,12047.31,8322.962,20.473932
72.0,54338.46,1071.84,120255.516,262143.0,160914.6,24664.639,16037.12,1351.84,8258.58,262143.0,3315935.8,6326.7114
72.0,81920.07,1874.1799,118407.516,262143.0,161416.64,25873.54,22208.8,1859.12,10660.56,262143.0,3264979.0,4131.739
72.1,111591.42,3866.94,262143.0,262143.0,262143.0,81328.94,54684.242,5225.12,31285.078,262143.0,7228353.5,6715.7075
72.1,34082.25,568.26,73545.78,262143.0,100612.82,14716.239,8372.16,633.76,4389.8696,227892.69,2027957.6,6168.9053
72.1,44744.1,640.64,65265.2,262143.0,88120.336,13353.34,11804.8,1077.12,5617.9497,205997.52,1799628.1,4169.5645
72.2,35637.81,582.12,76380.92,262143.0,100548.14,15249.08,10319.68,856.8,4276.35,235271.48,2106134.0,6127.058
72.2,45691.53,765.38,67034.66,262143.0,93742.875,13065.359,10707.28,994.16003,5967.54,209676.6,1848419.4,4193.814
72.2,93278.79,1818.74,199228.25,262143.0,262143.0,40555.9,31921.92,2885.92,15647.699,262143.0,5493536.5,6105.846
72.3,60967.86,1640.1,87858.54,262143.0,124713.82,19655.02,12371.92,1179.12,8955.18,262143.0,2422618.8,4119.33
72.3,53751.21,1931.1599,147099.25,262143.0,213447.08,35306.04,31371.121,2794.8,16123.71,262143.0,4056127.2,7823.7637
72.4,46570.23,968.66,70587.44,262143.0,96202.26,14077.14,9774.32,799.68,7537.4697,221169.2,1946384.0,4332.7915
72.5,42546.48,654.5,3683.68,47606.02,6141.52,1048.74,269.28,148.24,1191.96,16715.82,101574.1,246.55246
72.5,53929.56,1241.24,109159.82,262143.0,145425.28,23078.44,16763.36,1569.4401,8910.029,262143.0,3009982.2,5786.419
72.6,41387.64,511.28,65761.08,262143.0,86637.32,14050.96,7107.36,578.0,3989.97,203872.89,1813301.6,4542.0474
72.6,8947.08,237.15999,2129.82,27954.08,6518.82,2109.8,3544.1602,235.28,2089.8,13582.409,58727.84,679.6292
72.6,16393.41,636.01996,28020.299,262143.0,55390.72,10331.859,14009.36,1334.16,11484.87,108320.01,772634.1,4886.114
72.7,37068.96,503.58,44330.438,262143.0,56756.7,9692.76,5472.64,480.08002,3377.22,136387.83,1222371.2,3418.3267
72.8,63027.15,942.48,19995.36,262143.0,30684.5,4375.1396,5238.72,552.16003,2734.7998,68291.305,551353.75,906.0904
72.8,58999.05,790.01996,102850.44,262143.0,139942.88,20700.68,14977.68,1442.96,6554.4897,262143.0,2836006.8,4983.368
72.9,37671.87,449.68,45345.3,262143.0,62488.58,10605.9795,9029.04,806.48,3920.3098,141961.92,1250355.2,3440.6294
73.0,57936.78,1110.34,84227.22,262143.0,113400.98,17917.9,15577.44,1287.92,7865.13,261393.98,2322488.5,4155.6846
73.0,39843.39,539.0,56976.918,262143.0,79282.28,12494.02,9277.92,813.28,4939.4097,179312.58,1571086.4,4087.7603
73.0,105776.34,1781.7799,187530.42,262143.0,262143.0,38958.918,29144.8,2443.92,15118.8,262143.0,5170980.0,5068.1157
73.1,11602.32,204.81999,725.33997,11094.16,2055.9,462.0,1524.56,84.32,855.26996,6393.2397,20000.586,177.74986
73.1,50158.11,1424.5,175272.02,262143.0,254428.02,39145.258,20704.64,1734.0,16039.859,262143.0,4832965.5,9990.264
73.1,59748.12,917.83997,86805.18,262143.0,115686.336,18492.32,12660.24,1232.16,7315.59,262143.0,2393573.5,4153.037
73.2,37738.86,443.52,49045.918,262143.0,66082.94,8636.319,6712.96,609.28,3582.3298,153982.14,1352396.4,3714.892
73.2,39812.94,617.54,1081.08,14428.26,2166.78,237.15999,306.0,69.36,655.32,5060.67,29809.791,76.639465
73.2,55641.72,1116.5,75489.26,262143.0,105944.3,17751.58,13606.8,1138.3201,7512.96,236428.61,2081547.2,3878.1238
73.2,68341.98,1027.1799,96764.36,262143.0,158601.52,27465.898,27828.32,2574.48,10892.76,262143.0,2668188.8,4047.339
73.2,39840.78,1335.1799,120983.94,262143.0,167997.06,27852.44,19358.24,1927.12,10914.689,262143.0,3336021.5,8681.582
73.2,3112.86,157.08,100.1,517.44,275.66,107.799995,-8.16,20.4,147.06,1032.0,2760.1658,90.94401
73.3,36509.55,492.8,49045.918,262143.0,63917.7,8599.359,7998.16,639.2,3961.5898,154710.98,1352396.4,3840.0095
73.3,86368.38,3842.2998,262143.0,262143.0,262143.0,102965.94,74655.84,6362.08,35847.81,262143.0,7228353.5,8677.256
73.3,62004.9,854.69995,101509.09,262143.0,135481.5,19732.02,13817.601,1043.12,7702.59,262143.0,2799020.5,4679.885
73.3,53717.28,1791.0199,98929.59,262143.0,142274.44,24419.78,24837.68,2405.84,18555.36,262143.0,2727893.0,5264.7617
73.4,26954.34,328.02,41909.56,262143.0,56331.66,7666.1196,7167.2,609.28,3526.8599,130500.266,1155617.8,4444.631
73.4,59732.46,927.07996,104901.72,262143.0,138838.7,23184.7,16902.08,1508.24,7346.55,262143.0,2892569.0,5020.358
73.4,68834.4,1259.72,114175.59,262143.0,153365.52,22765.82,16532.16,1660.56,8056.05,262143.0,3148287.5,4741.6025
73.4,94917.0,1897.2799,206937.5,262143.0,262143.0,48080.34,36604.4,3446.24,22248.629,262143.0,5706112.5,6232.676
73.5,27388.47,475.86,38797.22,262143.0,51205.0,7408.94,4556.0,514.08,4036.41,120804.625,1069797.9,4049.25
73.5,35850.09,539.0,72178.26,262143.0,97408.08,13217.819,7061.12,816.0,4355.04,223122.27,1990249.4,5755.5874
73.6,81906.15,1136.52,139102.03,262143.0,188386.66,28858.059,20514.24,1918.96,9689.189,262143.0,3835611.2,4854.858
73.6,9938.01,147.84,686.83997,8798.02,2003.5399,845.45996,1607.52,103.36,721.11,4980.69,18938.984,196.60829
73.8,53097.84,1005.62,88203.5,262143.0,130859.95,22135.959,19480.64,1663.28,7567.1396,262143.0,2432130.8,4748.61
73.8,23281.2,394.24,23968.559,262143.0,31531.5,5373.06,3926.32,299.2,1935.0,75866.19,660911.06,2942.6458
73.9,34339.77,429.66,40896.24,262143.0,56276.22,7700.0,7639.12,674.56,3778.41,128992.26,1127676.4,3404.1401
73.9,35276.76,649.88,7963.34,107228.66,19490.24,4348.96,8422.48,707.2,5019.3896,39155.367,219581.81,644.43945
74.0,41012.67,1233.5399,100047.64,262143.0,134132.45,18792.62,13412.32,1217.2001,8415.96,262143.0,2758722.2,6973.897
74.1,31186.02,592.89996,50040.758,262143.0,70276.36,11409.859,9617.92,913.92,3853.23,159558.81,1379828.1,4586.889
74.2,29275.5,308.0,277.19998,4706.2397,1841.84,428.12,2233.12,251.6,2572.26,5847.57,7643.536,26.073093
74.3,63799.71,1727.88,177269.39,262143.0,244142.36,36364.02,24089.68,2331.04,16034.699,262143.0,4888041.5,7943.454
74.3,67716.45,1935.7799,202049.53,262143.0,262143.0,42000.418,30583.68,2858.72,16715.82,262143.0,5571331.0,8530.249
74.3,47514.18,780.77997,97748.414,262143.0,127515.08,18655.559,10737.2,1015.92,5714.6997,262143.0,2695323.0,5881.141
74.3,164759.73,5037.34,262143.0,262143.0,262143.0,83292.44,66897.04,5555.6,51832.2,262143.0,7228353.5,4548.2124
74.3,40734.27,569.8,45870.438,262143.0,58347.52,8774.92,7599.68,582.08,3860.97,142057.38,1264835.4,3218.7485
74.4,82324.62,1690.9199,49612.64,262143.0,101854.055,15566.319,33151.36,2915.84,31399.889,177124.73,1368023.1,1722.1044
74.4,32342.25,492.8,16265.4795,212667.83,23933.139,3987.0598,4770.88,458.32,2554.2,58304.13,448505.72,1436.9562
74.4,39471.03,546.7,61181.117,262143.0,82617.914,11636.239,8856.32,718.08,6185.55,195796.19,1687013.4,4430.8794
74.5,40324.5,1533.84,120772.95,262143.0,180635.83,27345.78,29057.76,2666.96,14438.97,262143.0,3330203.8,8562.468
74.6,59394.03,1167.32,166581.8,262143.0,223266.11,33749.098,24465.041,2310.6401,12255.0,262143.0,4593340.5,8018.2495
74.8,41999.25,1592.36,180313.97,262143.0,255284.25,37971.777,26540.4,2290.24,15981.81,262143.0,4971992.5,12274.433
74.8,51551.85,777.69995,73927.695,262143.0,98920.36,12945.239,10047.68,851.36,7801.92,228826.64,2038488.6,4099.2646
74.9,46554.57,776.16,78339.8,262143.0,102152.82,16511.879,12025.12,1170.96,6785.4,243376.55,2160148.2,4810.374
75.0,51925.95,771.54,51569.98,262143.0,70713.72,10405.779,8849.5205,837.76,5731.4697,165490.22,1421995.0,2838.6284
75.2,44863.29,882.42,88603.9,262143.0,120525.016,17255.7,14092.32,1139.68,6795.7197,262143.0,2443171.5,5645.908
75.2,69185.01,1858.7799,183977.64,262143.0,254957.78,38124.24,36006.0,3047.76,19382.25,262143.0,5073015.0,7602.298
75.3,88754.79,3424.96,262143.0,262143.0,262143.0,65630.18,46316.16,4207.84,24054.629,262143.0,7228353.5,8443.919
75.3,68167.98,1236.62,77297.22,262143.0,106543.36,16376.359,9207.2,954.72003,10380.63,244589.16,2131400.0,3241.145
75.4,51894.63,2240.7,122815.0,262143.0,176852.06,27552.139,24477.28,2105.28,11702.88,262143.0,3386511.2,6765.717
75.5,55029.242,1409.1,158144.14,262143.0,214793.03,32193.7,25797.84,2218.16,11782.859,262143.0,4360680.0,8215.91
75.6,12234.811,300.3,1575.4199,21114.94,4775.54,1267.4199,4237.7603,331.84,1741.5,11437.14,43440.76,367.1697
75.6,13565.04,534.38,41675.48,262143.0,56730.52,8511.58,7299.12,629.68,2961.8398,136541.34,1149163.2,8783.328
75.7,39842.52,728.42,75034.96,262143.0,102025.0,15757.279,11103.04,927.52,4714.9497,230395.28,2069020.4,5383.754
75.7,58064.67,1356.74,87550.54,262143.0,118370.555,19008.219,16098.32,1336.88,7927.05,262143.0,2414126.0,4310.177
75.8,29977.59,503.58,770.0,10461.22,1564.64,97.02,189.04001,-2.72,535.35,4522.7397,21232.045,72.44175
75.8,76905.39,2182.18,181689.2,262143.0,251117.02,37485.14,25917.52,2412.6401,12460.109,262143.0,5009913.5,6753.937
76.0,100524.15,2082.0798,43270.918,262143.0,82540.914,13431.88,21153.44,1948.88,14414.46,145368.81,1193156.0,1229.7638
76.0,63912.81,1098.02,112361.48,262143.0,156745.81,22847.44,18629.28,1581.68,11364.899,262143.0,3098265.0,5025.649
76.0,39245.7,1284.36,134700.72,262143.0,181556.75,27593.719,20595.84,1797.92,8591.399,262143.0,3714249.0,9812.565
76.1,45619.32,680.68,77055.44,262143.0,106865.22,14609.9795,11566.8,1054.0,5448.96,236807.88,2124733.2,4828.5146
76.1,40209.66,425.03998,64003.938,262143.0,83691.3,12087.46,6944.16,665.04,3997.71,197504.16,1764850.0,4550.1934
76.1,170206.8,4658.5,262143.0,262143.0,262143.0,89070.516,60515.92,5550.16,39555.27,262143.0,7228353.5,4402.6255
76.2,67545.06,2068.22,187906.17,262143.0,255533.73,41036.38,30712.88,3072.24,16455.24,262143.0,5181341.0,7953.1987
