Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
66.0,76390.35,1637.02,184230.2,262143.0,250507.17,38729.46,24709.84,2397.68,14635.05,262143.0,5079979.5,6894.5884
66.1,52883.82,1823.36,155689.38,262143.0,217617.39,34867.14,29426.32,2647.92,15857.97,262143.0,4292992.0,8416.539
66.1,14888.311,702.24,4649.26,60503.52,9310.84,2350.04,4082.72,418.88,2333.6099,19807.95,128199.086,891.8682
66.1,57065.91,1047.2,131537.56,262143.0,176117.47,24205.719,17567.121,1574.88,9836.25,262143.0,3627028.0,6589.5557
66.2,102603.45,2165.24,191309.58,262143.0,256993.66,38304.418,29618.08,2894.08,16137.899,262143.0,5275186.5,5330.1846
66.3,53025.63,1288.98,67957.12,262143.0,94819.336,13439.58,13521.12,1063.52,7251.09,216895.44,1873855.4,3663.3599
66.3,27998.34,435.81998,36111.46,262143.0,50927.797,8907.359,5839.84,451.52002,3048.27,114869.336,995740.5,3686.7527
66.5,39752.04,617.54,56111.438,262143.0,77768.46,11979.66,9528.16,777.92,5585.6997,176331.39,1547221.5,4034.9053
66.5,44938.98,868.56,597.51996,10025.399,3468.0798,609.83997,5090.48,510.0,4871.04,10798.59,16476.066,37.017033
66.5,26874.3,383.46,39145.258,262143.0,59322.34,10585.96,6823.12,677.28,3175.98,121154.22,1079394.6,4163.7695
66.6,11075.1,277.19998,1857.24,24618.44,6914.5996,1673.98,5414.16,412.08002,2225.25,13757.85,51211.695,478.47876
66.9,45422.7,842.38,48664.0,262143.0,66266.195,10974.04,9005.92,775.2,5474.76,151427.94,1341865.2,3062.26
66.9,22237.2,150.92,19648.86,248234.14,27895.559,4096.4,3584.96,388.96,2271.69,63166.137,541799.3,2525.424
67.1,74371.95,1242.78,140338.66,262143.0,194217.1,28979.719,24546.64,2503.76,11248.8,262143.0,3869710.0,5394.319
67.1,32019.48,518.98,29249.219,262143.0,44860.2,7054.7397,7145.44,686.8,6260.3696,95096.22,806520.44,2610.8545
67.2,61256.7,1028.72,96008.22,262143.0,133056.0,20868.54,15691.68,1374.96,9672.42,262143.0,2647338.8,4480.298
67.2,8857.47,275.66,334.18,4891.04,2910.5999,1162.7,4471.68,412.08002,1022.97,5239.98,9214.708,106.87474
67.2,44843.28,668.36,63703.637,262143.0,86304.68,13926.22,9394.88,954.72003,5041.32,199246.94,1756569.5,4060.775
67.3,41649.51,623.7,63381.777,262143.0,82973.66,12413.939,10121.12,843.2,4459.53,196272.2,1747694.5,4350.1445
67.3,11947.71,203.28,1213.52,16738.26,3508.1199,1259.72,1157.36,191.76,1971.12,8421.12,33461.703,289.4098
67.3,25144.74,406.56,34593.02,262143.0,47983.32,6845.3,5328.48,455.6,3094.71,109897.68,953870.9,3932.6008
67.4,44891.13,1047.2,89798.94,262143.0,121590.695,16308.6,13906.0,1176.4,6072.03,262143.0,2476123.5,5718.521
67.4,64505.28,1216.6,120053.77,262143.0,171357.33,25493.16,20886.88,1803.36,12590.399,262143.0,3310373.0,5320.445
67.4,43712.28,729.95996,58925.02,262143.0,78750.98,10522.819,7556.16,671.84,4502.1,184684.14,1624803.5,3853.2976
67.5,45581.04,674.51996,75005.695,262143.0,102123.555,15481.619,11490.64,1010.48,5376.7197,234790.31,2068213.4,4703.993
67.6,28678.68,642.18,40261.758,262143.0,57577.52,9193.8,15081.04,1098.88,7193.0396,131736.1,1110181.1,4013.0479
67.6,24257.34,241.78,31683.959,262143.0,43384.88,6605.06,4683.84,507.28,2084.64,98900.43,873656.2,3733.61
67.6,51145.56,1002.54,74394.32,262143.0,109481.68,16804.48,15300.0,1452.48,8129.5796,235230.2,2051355.4,4157.923
67.6,54582.06,1098.02,148442.14,262143.0,209230.56,29755.879,22835.76,2037.28,11103.029,262143.0,4093156.2,7775.001
67.6,52040.79,1347.5,70926.234,262143.0,103859.14,16116.1,15597.84,1504.16,9335.7295,229799.3,1955726.0,3895.8347
67.7,71614.05,944.01996,113422.54,262143.0,155242.78,22026.62,17224.4,1593.92,9018.39,262143.0,3127522.8,4527.456
67.7,25101.24,842.38,58686.32,262143.0,93893.8,15643.319,12007.44,1104.3201,4529.19,190650.39,1618221.6,6683.835
67.8,29573.041,837.76,33896.938,262143.0,47727.68,6184.6396,6843.52,533.12,3026.3398,109804.8,934677.06,3276.2793
67.8,41922.69,535.92,55672.54,262143.0,73437.98,9948.399,8534.0,792.88,4126.71,172763.25,1535119.4,3796.0024
67.8,45782.01,746.89996,79473.234,262143.0,106059.8,15101.239,12146.16,1180.48,6056.55,249554.36,2191401.8,4962.3516
67.8,44155.11,654.5,81547.62,262143.0,108671.64,16759.82,9722.64,863.60004,6835.71,259096.5,2248601.0,5279.552
67.8,51876.36,709.94,95258.234,262143.0,128312.8,19773.6,15192.561,1408.96,6662.8496,262143.0,2626658.8,5249.275
68.0,41766.96,1338.26,696.07996,11876.4795,3783.7798,891.66,4745.04,390.32,6208.77,14735.67,19193.768,46.651352
68.0,70578.75,1239.7,106791.3,262143.0,149572.5,22368.5,21507.041,1965.2001,9004.2,262143.0,2944672.2,4325.2427
68.1,51832.86,793.1,96875.234,262143.0,133390.17,19819.799,13915.5205,1400.8,7245.9297,262143.0,2671246.0,5342.8784
68.1,14301.93,194.04,104.72,1529.22,716.1,412.72,73.44,78.88,265.74,1959.5099,2887.5583,19.935534
68.1,20117.88,217.14,215.59999,4370.52,2362.3599,859.32,130.56,88.4,1250.01,5997.21,5944.9727,29.641886
68.3,68701.29,934.77997,121603.016,262143.0,167305.6,23451.12,17146.88,1705.4401,7472.9697,262143.0,3353092.0,5059.908
68.3,74921.79,1569.26,131745.45,262143.0,180246.22,25634.84,18279.76,1664.64,13065.119,262143.0,3632760.2,5026.782
68.3,39477.99,431.19998,44010.117,262143.0,61837.16,9531.06,7953.2803,851.36,4336.98,142421.16,1213538.8,3186.473
68.4,85211.28,2654.96,204482.73,262143.0,262143.0,44741.617,30504.8,2649.28,17098.95,262143.0,5638424.5,6860.334
68.4,34647.75,437.36,51599.24,262143.0,72541.695,11246.62,7467.7603,704.48,3373.3499,161782.77,1422801.8,4257.1133
68.5,35823.12,515.89996,43751.4,262143.0,60397.258,9033.64,6776.88,660.96,3018.5999,140315.88,1206404.8,3491.0264
68.6,32652.84,515.89996,54559.117,262143.0,75096.555,11687.06,8674.08,753.44,3574.5898,170059.4,1504417.8,4776.4414
68.6,50234.67,908.6,78442.98,262143.0,108476.055,14736.26,13376.96,1056.72,7520.6997,248359.83,2162993.2,4463.774
68.6,45066.87,780.77997,71243.48,262143.0,93166.914,14147.9795,7383.44,866.32,5192.25,220604.19,1964473.8,4518.982
68.6,72816.39,2604.14,131335.81,262143.0,209076.56,35957.46,49125.92,4274.48,27693.719,262143.0,3621465.0,5156.07
68.6,48587.76,1321.32,132547.8,262143.0,179083.52,26135.34,21462.16,1914.88,11266.859,262143.0,3654884.2,7799.0
68.7,60792.992,1116.5,95050.336,262143.0,136111.36,20700.68,21969.44,1955.68,12358.199,262143.0,2620926.0,4469.428
68.9,37209.03,514.36,49697.34,262143.0,71197.28,10850.84,9986.48,822.8,4064.7898,156724.67,1370358.6,3817.86
68.9,15631.29,154.0,346.5,5114.34,1764.84,671.44,1470.16,116.96,888.81,3780.99,9554.421,62.380756
68.9,9572.61,89.32,0.0,53.899998,180.18,-30.8,82.96,-38.08,58.05,156.09,0.0,-1.0
69.0,48470.31,646.8,89911.36,262143.0,117725.3,16273.18,10259.84,957.44,5865.63,262143.0,2479223.5,5302.8076
69.0,49270.71,867.01996,70613.62,262143.0,98298.195,15296.819,14647.2,1330.08,8667.51,225025.02,1947105.9,4096.78
69.0,49819.68,734.57996,70288.68,262143.0,95390.68,12726.56,11162.88,866.32,5639.88,217326.3,1938146.0,4032.9773
69.0,74245.8,2251.48,240575.72,262143.0,262143.0,54021.66,36430.32,3231.36,23703.75,262143.0,6633655.5,9263.648
69.0,29192.85,640.64,867.01996,11465.3,2368.52,395.78,198.56,10.88,910.74,6003.6597,23907.283,83.918365
69.1,103128.93,2336.18,247344.02,262143.0,262143.0,53741.38,35981.52,3217.76,28901.158,262143.0,6820285.0,6856.564
69.1,31836.78,414.25998,28716.379,262143.0,40574.38,5189.8,7331.7603,709.92,4259.58,95680.586,791827.9,2577.9893
69.1,49802.28,648.33997,58828.0,262143.0,84111.72,13337.939,11709.601,777.92,5810.1597,187495.05,1622128.2,3376.4104
69.2,42916.23,820.82,81348.96,262143.0,106409.375,15169.0,12414.08,934.32,7738.71,258073.52,2243123.2,5418.7524
69.2,45917.73,1014.86,40426.54,262143.0,53578.14,7926.38,6559.2803,601.12,6553.1997,132338.52,1114724.9,2516.301
69.2,43667.91,1483.02,121755.48,262143.0,165991.97,24641.54,21890.56,1713.6,10198.739,262143.0,3357296.0,7971.1436
69.3,39778.14,654.5,56946.117,262143.0,76698.16,10484.319,9400.32,677.28,5544.42,181492.67,1570237.1,4092.2537
69.3,31949.01,1570.7999,104002.36,262143.0,152193.58,24250.379,23015.28,2088.96,12012.4795,262143.0,2867770.0,9306.537
69.3,47097.45,2216.06,158610.75,262143.0,218444.38,32398.52,27104.8,2384.08,14804.04,262143.0,4373546.5,9628.067
69.4,51214.29,1755.6,135058.0,262143.0,188217.25,29507.94,25199.44,2229.04,15144.6,262143.0,3724100.8,7539.118
69.6,45805.5,1002.54,75142.76,262143.0,108631.59,17867.08,13227.36,1287.92,6457.7397,239332.4,2071992.8,4689.493
69.6,47635.11,699.16,74602.22,262143.0,102731.86,14506.8,13087.28,1204.96,6717.03,234986.39,2057088.0,4476.8916
69.6,52751.582,954.8,45115.84,262143.0,70684.46,11639.319,10287.04,1030.88,9318.96,147839.16,1244028.0,2444.3586
69.6,57956.79,819.27997,54899.457,262143.0,70434.98,11588.5,8528.561,810.56,4912.32,175607.69,1513802.2,2707.3994
69.8,76878.42,3173.94,83882.26,262143.0,142172.8,22825.879,40523.92,3693.76,31999.738,262143.0,2312976.5,3118.7131
69.8,40809.96,1034.88,142545.47,262143.0,194133.94,26447.959,12850.64,1331.4401,7899.96,262143.0,3930561.0,9986.027
69.9,22071.03,509.74,4291.98,60363.38,13048.42,3315.6199,7448.72,644.64,3249.51,26700.42,118347.42,555.0119
70.0,25934.7,295.68,3776.0798,49126.0,9056.74,1931.1599,4716.48,490.96,1985.3099,19535.76,104121.945,415.3024
70.0,38476.62,782.32,75952.8,262143.0,111951.836,15326.08,11156.08,871.76,6473.2197,236654.36,2094328.9,5643.1147
70.0,15918.39,178.64,657.57996,9403.24,3549.7,919.38,2090.32,261.12,1575.09,8946.149,18132.166,117.113205
70.1,53832.992,1903.44,178291.95,262143.0,256580.94,41764.8,32837.2,3061.36,17289.87,262143.0,4916237.5,9468.612
70.2,45428.79,985.6,59859.797,262143.0,80882.336,13193.18,8174.96,790.16003,5492.82,193632.86,1650579.1,3766.4983
70.2,68122.74,1469.1599,98595.414,262143.0,141148.7,21931.139,14826.72,1394.0,17464.02,262143.0,2718678.2,4137.22
70.3,43303.38,522.06,73290.14,262143.0,95518.5,13488.859,9819.2,879.92,5545.71,230166.95,2020908.6,4838.191
70.4,46319.67,1978.8999,64789.34,262143.0,90321.0,15791.159,15867.12,1531.36,7338.8096,214857.23,1786506.8,3998.3284
70.5,62702.64,974.81995,119836.64,262143.0,162468.45,23849.979,19650.64,1648.3201,8019.9297,262143.0,3304385.8,5463.53
70.5,66810.78,908.6,736.12,10107.02,3003.0,321.86,5501.2,380.80002,5755.98,13525.649,20297.836,30.502937
70.6,100930.44,3654.42,262143.0,262143.0,262143.0,76856.78,56754.16,5211.52,32649.898,262143.0,7228353.5,7425.1733
70.6,40069.59,1235.08,90699.836,262143.0,124482.82,19591.879,16154.08,1377.68,9774.33,262143.0,2500965.0,6471.0312
70.8,42765.72,662.2,57358.84,262143.0,76493.336,12463.22,9597.5205,937.04004,5029.71,178261.22,1581617.5,3833.8958
70.8,87970.92,3041.5,262143.0,262143.0,262143.0,60197.06,44251.68,4366.96,26335.35,262143.0,7228353.5,8519.168
71.0,65020.32,1178.1,154174.02,262143.0,215462.94,32084.36,19540.48,1530.0,11158.5,262143.0,4251207.5,6778.7095
71.0,33720.332,925.54,61330.5,262143.0,117860.82,19379.36,26250.72,2331.04,8446.92,203809.67,1691132.4,5199.363
71.0,73865.61,1863.3999,163626.53,262143.0,219688.69,32723.459,26864.08,2248.08,13418.58,262143.0,4511852.0,6332.7427
71.1,9730.95,98.56,677.6,9865.24,2402.4,688.38,697.68,95.200005,757.23,5699.2197,18684.2,198.0981
71.1,54792.6,1729.4199,164570.56,262143.0,225653.11,34317.36,26845.041,2320.16,16141.77,262143.0,4537882.5,8586.747
71.1,83898.45,1110.34,132344.52,262143.0,182511.56,25856.6,16971.44,1811.52,9493.109,262143.0,3649279.0,4509.254
71.2,71996.85,4102.56,262143.0,262143.0,262143.0,92461.6,60078.0,5406.0,29804.158,262143.0,7228353.5,10409.552
71.2,34388.49,482.02,43991.64,262143.0,60543.56,8009.54,5306.72,340.0,3752.6099,138015.81,1213029.2,3656.6833
71.3,87702.96,2638.02,262143.0,262143.0,262143.0,57366.54,44330.56,4099.04,30703.29,262143.0,7228353.5,8545.199
71.3,56601.332,1937.32,247487.23,262143.0,262143.0,51355.918,30179.76,2482.0,23517.99,262143.0,6824234.0,12500.874
71.3,46462.35,645.26,62249.88,262143.0,88004.836,14717.779,11628.0,1116.56,4829.76,196130.3,1716483.5,3829.7722
71.4,39480.6,637.56,71645.42,262143.0,96276.18,14756.279,11229.5205,1003.68,5879.82,223904.0,1975557.0,5187.6416
71.4,82015.77,2068.22,211990.23,262143.0,262143.0,43019.9,27791.6,2514.6401,11736.42,262143.0,5845437.0,7389.3926
71.4,74833.92,1305.9199,111865.59,262143.0,149130.52,21308.979,15982.72,1347.76,12976.109,262143.0,3084591.5,4273.123
71.4,48853.98,877.8,82054.28,262143.0,109803.54,15945.159,12222.32,904.4,5910.78,255102.66,2262571.8,4801.311
71.5,26619.39,639.1,98004.055,262143.0,148805.58,21284.34,10384.96,1078.48,8075.4,262143.0,2702372.2,10525.766
71.6,19294.86,426.58,41763.258,262143.0,62905.918,10616.76,5612.72,481.44,4254.42,130189.375,1151583.6,6187.733
71.7,59064.3,991.75995,91676.195,262143.0,127653.68,19875.24,13232.8,1327.36,6431.94,262143.0,2527887.2,4436.9307
71.9,95853.12,1872.6399,234352.58,262143.0,262143.0,49232.258,32472.72,2972.96,16803.54,262143.0,6462058.0,6989.5684
71.9,55879.23,2191.42,218761.61,262143.0,262143.0,45537.8,31324.88,2896.8,19423.53,262143.0,6032151.5,11192.599
72.0,19782.06,201.73999,21892.639,262143.0,34175.68,5200.58,5342.08,425.68,2017.5599,71731.734,603669.5,3163.285
72.0,110538.72,3862.3198,262143.0,262143.0,262143.0,55740.297,45160.16,4296.24,27595.68,262143.0,7228353.5,6779.674
72.0,23339.49,458.91998,4116.42,55861.957,12150.6,2608.76,8135.52,734.4,3793.89,25970.28,113506.516,503.28647
72.1,103429.95,4164.1597,262143.0,262143.0,262143.0,97477.375,72985.76,6971.36,37728.63,262143.0,7228353.5,7245.7104
72.1,73231.38,1868.0199,116485.59,262143.0,157366.44,22032.78,15400.641,1478.3201,9102.239,262143.0,3211983.8,4547.037
72.2,41799.15,612.92,71625.4,262143.0,93972.336,14874.859,9502.32,801.04,4965.21,223707.92,1975004.9,4898.4644
72.2,27823.47,468.15997,55204.38,262143.0,84772.375,13413.399,8924.32,745.28,7774.8296,180391.02,1522210.2,5671.9795
72.3,77903.28,1191.96,110531.96,262143.0,149190.58,21187.32,19060.4,1825.12,8563.02,262143.0,3047817.8,4055.777
72.3,11254.32,195.58,314.16,5095.86,2716.5598,659.12,2358.24,278.8,1030.71,5051.6396,8662.675,78.814285
72.3,40608.12,612.92,66820.6,262143.0,91248.08,13596.659,11961.2,836.4,5588.28,215280.36,1842517.0,4703.8574
72.3,82340.28,1767.9199,180514.17,262143.0,243674.19,35167.438,26713.121,2461.6,18063.87,262143.0,4977513.0,6267.2734
72.3,75065.34,3106.18,231515.89,262143.0,262143.0,52113.598,47990.32,4562.8,24418.41,262143.0,6383839.0,8817.411
72.4,15104.07,309.53998,1690.9199,24547.6,9766.68,1795.64,10153.76,923.44,3481.71,16852.559,46625.57,319.0944
72.4,18950.34,291.06,3124.66,39816.7,4800.1797,668.36,912.56,206.72,611.45996,10285.17,86159.64,470.44904
72.5,33507.18,494.34,33302.5,262143.0,42263.758,5573.26,4821.2,469.2,2712.8699,105737.43,918286.0,2840.7637
72.5,107892.18,2085.16,224090.02,262143.0,262143.0,44981.86,33243.84,3054.56,18234.15,262143.0,6179077.0,5937.565
72.5,2852.73,30.8,-20.02,-36.96,40.04,169.4,-1.36,-25.84,-68.369995,206.4,-552.0332,-21.065613
72.6,38648.01,708.39996,81202.66,262143.0,110337.914,17594.5,8349.04,733.04,5833.38,252198.86,2239089.0,6006.4766
72.6,32304.84,1389.08,256151.28,262143.0,262143.0,51171.117,23001.68,1899.92,15043.9795,262143.0,7063137.5,22670.379
72.7,45532.32,1329.02,127094.66,262143.0,173062.11,27040.86,21603.6,1905.36,10721.189,262143.0,3504519.0,7979.9854
72.7,26552.4,414.25998,39390.117,262143.0,54978.0,8174.32,5765.04,500.48,3150.18,127143.69,1086146.5,4240.627
72.7,28561.23,338.8,40117.0,262143.0,54867.117,8571.64,6231.52,567.12,3783.5698,129023.22,1106189.6,4015.0632
72.8,78068.58,2955.26,254611.28,262143.0,262143.0,53551.957,36151.52,3442.1602,22952.969,262143.0,7020673.0,9324.032
72.9,16026.2705,437.36,126.28,2348.5,449.68,61.6,163.2,106.08,279.93,1776.33,3482.0554,21.529476
73.0,131394.36,3224.76,262143.0,262143.0,262143.0,59808.98,48290.88,4371.04,26633.34,262143.0,7228353.5,5703.407
73.0,115394.19,2890.5798,221980.22,262143.0,262143.0,48651.68,34972.4,3140.24,24365.52,262143.0,6120901.5,5499.2104
73.1,46135.23,620.62,75731.04,262143.0,103210.8,14018.62,9768.88,753.44,5500.56,235306.31,2088214.1,4692.4287
73.1,28383.75,411.18,38158.117,262143.0,50799.98,7775.46,4706.96,399.84,2812.2,117882.77,1052175.1,3842.8474
73.1,42944.94,565.18,65736.44,262143.0,88600.82,13635.159,9317.36,881.28,4423.4097,203007.3,1812622.1,4375.663
73.1,25433.58,371.13998,14431.34,186324.6,22131.34,3552.78,3548.24,420.24,3364.3198,48391.77,397931.0,1621.3635
73.1,25091.67,726.88,36377.88,262143.0,54439.0,7903.28,11098.96,961.52,5260.6196,120790.44,1003086.75,4144.308
73.2,47159.22,1010.24,96772.055,262143.0,127545.875,20629.84,12905.04,1259.36,8741.04,262143.0,2668401.0,5866.22
73.3,118844.61,4946.48,262143.0,262143.0,262143.0,104345.78,76446.96,6755.12,43394.31,262143.0,7228353.5,6305.7812
73.3,69950.61,1296.6799,123018.27,262143.0,172227.44,27027.0,19084.88,1622.48,10141.9795,262143.0,3392116.2,5027.3687
73.4,17118.99,241.78,3003.0,40930.117,8245.16,2043.58,5231.92,428.4,2511.63,18217.379,82804.98,500.5638
73.4,35790.06,534.38,85294.44,262143.0,113000.58,16402.54,9836.88,947.92,3551.3699,262143.0,2351916.0,6813.0806
73.4,91880.7,2180.64,254167.75,262143.0,262143.0,55640.2,56225.12,5112.24,25780.648,262143.0,7008443.0,7908.429
73.5,32740.71,554.39996,40813.08,262143.0,55476.957,8046.5,7512.64,632.4,3790.0198,130599.59,1125383.2,3563.1848
73.6,34219.71,528.22,61398.258,262143.0,82790.4,11924.22,8668.64,731.68,4547.25,192041.0,1693000.8,5129.134
73.7,27288.42,425.03998,34965.7,262143.0,46387.88,8063.44,5944.56,448.80002,3295.95,108157.47,964147.2,3662.6404
73.8,6219.63,209.44,294.13998,4886.42,2630.3198,956.33997,2630.24,224.40001,1546.71,6104.28,8110.641,134.21925
73.8,73561.98,1071.84,95375.28,262143.0,129652.59,18875.78,18451.121,1657.84,7889.6396,262143.0,2629886.2,3706.0754
74.0,34693.86,457.37997,43033.758,262143.0,57560.58,8032.6396,5770.48,497.76,3373.3499,135192.0,1186616.5,3545.5461
74.0,42330.72,748.44,71642.336,262143.0,97224.82,14674.659,11913.601,957.44,6431.94,224125.89,1975471.9,4838.083
74.1,51322.17,1988.1399,123506.45,262143.0,166320.0,27244.139,18236.24,1360.0,12830.34,262143.0,3405577.5,6879.7163
74.1,12213.93,372.68,1684.76,22012.76,6988.52,1168.86,6260.08,568.48,2772.21,13944.899,46455.715,393.3952
74.1,60103.95,1165.78,108121.86,262143.0,144123.97,21256.62,19666.96,1986.96,11674.5,262143.0,2981361.2,5142.509
74.2,28495.98,441.97998,32741.94,262143.0,44339.68,6195.42,6502.16,510.0,2959.26,101876.45,902829.0,3284.2603
74.3,42694.38,1024.1,91497.555,262143.0,122477.734,20534.36,14916.48,1447.04,8054.76,262143.0,2522961.2,6126.5625
74.4,80177.46,2633.4,262143.0,262143.0,262143.0,67678.375,46442.64,4263.6,24711.24,262143.0,7228353.5,9347.351
74.4,102787.89,2847.46,191391.19,262143.0,262143.0,44264.22,34848.64,3356.48,19490.61,262143.0,5277437.0,5322.8887
74.4,32983.44,500.5,53699.797,262143.0,73367.14,10127.04,6999.92,583.44,3882.9,168087.0,1480722.8,4654.064
74.4,50526.992,697.62,62634.88,262143.0,81903.36,13552.0,9817.84,689.52,5038.7397,198434.25,1727099.5,3543.3923
74.4,34851.332,408.09998,39360.86,262143.0,56430.22,7823.1997,7522.16,705.84,4260.87,125185.47,1085339.8,3228.1943
74.5,39941.7,509.74,44673.86,262143.0,62528.617,8368.359,8897.12,901.68,4922.6396,143836.28,1231840.8,3196.9812
74.6,44861.55,1669.36,102945.914,262143.0,151634.56,23896.18,22327.121,2117.52,15877.319,262143.0,2838639.5,6560.2085
74.7,38927.28,485.09998,51429.84,262143.0,69612.62,9309.3,6878.88,714.0,4213.1396,161511.86,1418130.8,3776.549
74.7,52066.02,1042.58,104398.14,262143.0,143435.6,21490.7,18073.041,1656.48,9686.609,262143.0,2878683.2,5732.072
74.8,17927.22,380.38,28360.639,262143.0,44716.98,7826.28,5740.56,458.32,2684.49,93842.336,782018.7,4522.265
74.8,72498.84,2323.8599,171104.78,262143.0,236453.14,35977.48,31825.36,2688.72,16203.689,262143.0,4718058.0,6747.0776
74.9,34792.17,643.72,73154.62,262143.0,100885.4,14034.02,10217.68,848.64,5006.4897,231598.86,2017171.6,6010.8647
74.9,53517.18,1007.16,92042.72,262143.0,122813.45,18064.2,12254.96,960.16003,8561.7295,262143.0,2537993.8,4916.51
75.0,35020.11,1010.24,119005.04,262143.0,168676.2,25996.74,17365.84,1343.68,9143.52,262143.0,3281455.0,9715.209
75.1,46223.97,649.88,59490.2,262143.0,81244.234,12130.58,10700.48,821.44,4722.69,186165.05,1640387.9,3678.8252
75.1,38036.4,925.54,6093.78,85567.016,15392.3,2801.26,5063.2803,442.0,4565.31,23481.87,168030.4,457.07474
75.3,32302.23,420.41998,39979.938,262143.0,54853.258,7755.44,5924.16,533.12,2879.28,126699.93,1102410.2,3537.821
75.3,34393.71,911.68,75808.04,262143.0,108360.555,16842.98,11478.4,1083.92,6416.46,237530.27,2090337.4,6301.099
75.3,80507.19,3592.8198,246093.53,262143.0,262143.0,52229.098,57749.68,5565.12,31798.5,262143.0,6785804.0,8739.0625
75.3,32979.09,622.16,32024.299,262143.0,47231.8,6765.2197,4625.36,471.92,3668.76,102416.97,883040.75,2775.4504
75.3,19126.95,192.5,175.56,2066.68,557.48,243.31999,1413.04,110.16,986.85,2225.25,4840.9062,25.243929
75.3,53431.92,847.0,81390.54,262143.0,109375.414,16485.7,13492.561,1374.96,7476.84,257055.72,2244269.8,4354.341
75.5,62533.86,793.1,87579.8,262143.0,123534.18,20110.86,17444.72,1407.6,7061.46,262143.0,2414932.8,4003.4023
75.5,32851.2,411.18,48757.938,262143.0,64131.758,9387.84,6657.2,722.16003,3952.5598,155968.73,1344455.5,4242.6846
75.6,10053.72,243.31999,140.14,2807.42,2345.42,1162.7,3089.92,259.76,1290.0,5383.17,3864.2322,38.85514
75.7,63614.4,1074.9199,101362.8,262143.0,138231.94,20135.5,20128.0,1842.8,10772.79,262143.0,2794986.5,4554.879
75.7,48209.31,1013.31995,81339.72,262143.0,121427.45,19596.5,14508.48,1259.36,7284.63,262143.0,2242868.2,4823.1494
