Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
79.5,71824.59,1638.35,111866.59,262143.0,166125.89,23287.2,17659.6,1761.2001,15200.069,262143.0,3084619.0,4452.241
79.6,54329.76,1815.0499,91987.84,262143.0,142038.89,24000.2,18596.64,1948.88,21930.0,262143.0,2536480.8,4840.073
79.6,29609.58,767.25,24074.6,262143.0,39852.047,6345.6997,5618.16,488.24,6906.6597,93170.25,663835.06,2323.7476
79.7,54638.61,1142.35,67053.0,262143.0,100982.5,15763.5,6844.88,643.28,8889.39,226655.58,1848925.1,3507.8723
80.1,9409.05,106.95,404.55,5663.6997,2766.75,813.75,224.40001,53.04,1053.9299,4650.4497,11155.096,121.93497
80.3,11112.51,787.39996,4561.65,61273.047,14148.399,3081.4,5996.24,545.36,4309.8896,25420.738,125783.32,1172.7045
80.4,26116.53,688.19995,32891.0,262143.0,50096.0,7243.15,6774.16,442.0,5937.8696,117619.62,906939.25,3599.8965
80.4,12723.75,193.75,29.449999,2199.45,1348.5,74.399994,1128.8,122.4,2217.51,3022.47,812.05676,5.617884
80.4,39595.44,1013.69995,61290.098,262143.0,93054.25,13150.199,9858.64,802.4,9600.18,205380.89,1690018.4,4424.8237
80.6,15745.26,567.3,4842.1997,65058.15,12159.75,1815.0499,6071.04,722.16003,8699.76,29632.59,133519.23,878.30975
80.7,22362.48,573.5,23975.398,262143.0,42820.297,7323.75,7667.68,651.44,6616.4097,87636.15,661099.7,3064.4543
81.0,14022.66,516.14996,14588.6,187190.39,25957.85,3792.8499,6736.08,594.32,8992.59,57624.297,402267.28,2973.6248
81.5,6257.04,116.25,221.65,2501.7,565.75,153.45,163.2,50.32,-7.74,1234.5299,6111.796,100.28562
81.7,22195.44,437.09998,2098.7,25575.0,2900.0498,833.89996,300.56,58.48,521.16,8168.28,57869.73,269.35574
81.7,84245.58,2380.7998,203327.44,262143.0,262143.0,41240.848,25092.0,2219.52,23894.67,262143.0,5606568.0,6899.775
81.7,71461.8,2019.6499,160465.3,262143.0,222697.8,33472.25,16668.16,1376.3201,23947.559,262143.0,4424684.0,6419.313
81.8,16141.11,289.85,142.59999,2066.15,847.85,317.75,1516.4,123.76,687.57,2374.89,3932.0642,24.2601
82.2,13311.87,336.34998,2631.9,34317.0,8042.9497,1949.8999,4281.2803,365.84,3077.94,15605.13,72572.234,564.3004
82.4,17803.68,306.9,827.69995,10163.35,1401.2,319.3,9.52,13.6,482.46,4471.1396,22823.068,131.92668
82.5,69193.71,1960.75,136720.84,262143.0,199779.5,28960.2,21602.24,1876.8,22803.33,262143.0,3769952.2,5648.5923
82.5,46235.28,883.5,31148.799,262143.0,49694.547,7277.25,6193.44,522.24,5657.94,105337.52,858899.6,1925.2684
82.6,11336.1,127.1,1252.3999,17687.049,4521.35,850.94995,2348.72,140.08,3102.45,9157.71,34533.78,314.88452
82.6,28800.48,734.69995,41571.0,262143.0,71513.9,9899.85,8550.32,1030.88,8534.64,139659.27,1146282.2,4126.05
83.0,32162.16,556.45,33627.25,262143.0,50286.65,7881.75,5449.52,428.4,5624.4,111338.61,927240.7,2988.4766
83.1,26529.78,706.8,42631.2,262143.0,63584.098,8897.0,8354.48,731.68,6004.9497,138134.48,1175516.4,4593.5493
83.3,36596.55,703.69995,61431.15,262143.0,98752.05,16106.05,6764.64,573.92,12876.779,210820.83,1693907.8,4798.5166
83.4,10478.28,65.1,-9.299999,164.29999,-26.349998,-52.699997,-59.84,1.36,12.9,77.399994,-256.43896,-3.5377092
83.9,106853.4,4987.9,187205.89,262143.0,262143.0,45816.45,44208.16,3750.8801,43602.0,262143.0,5162031.0,5008.336
84.0,48512.07,1322.1499,56782.7,262143.0,93926.9,13509.8,11793.92,1011.84,9752.399,195659.45,1565731.0,3345.688
84.4,17942.01,201.5,44.949997,2338.95,747.1,148.79999,1229.4401,62.56,998.45996,3155.3398,1239.4551,6.1632085
84.6,22699.17,677.35,34893.598,262143.0,53769.5,8884.6,6700.72,607.92,7212.3896,125937.54,962159.06,4394.262
84.8,79050.81,2673.75,127428.59,262143.0,239155.69,38824.4,31534.32,2619.36,22436.969,262143.0,3513727.0,4608.0303
84.9,29864.49,702.14996,41552.4,262143.0,68613.85,11831.149,9881.76,897.60004,7861.26,147640.5,1145769.4,3977.2307
85.0,42247.2,1240.0,62657.2,262143.0,99700.65,14613.399,18491.92,1850.96,20789.639,220690.61,1727715.0,4239.549
85.0,15195.42,310.0,292.94998,3547.95,668.05,48.05,51.68,-47.600002,443.75998,2294.91,8077.8276,54.122604
85.1,59366.19,1205.8999,114352.8,262143.0,160313.39,23344.549,10621.601,1078.48,13098.659,262143.0,3153173.8,5506.5264
85.3,48132.75,4216.0,79488.65,262143.0,155232.5,31139.5,38143.92,3363.28,47269.47,262143.0,2191826.8,4720.8633
85.3,38542.74,1077.25,48722.7,262143.0,68528.6,9890.55,7092.4,862.24,7284.63,157689.6,1343483.9,3613.413
85.4,25725.9,750.19995,27638.049,262143.0,64920.2,10614.399,16891.2,1569.4401,12562.02,109475.84,762093.94,3070.7495
85.5,29366.85,601.39996,34782.0,262143.0,59439.4,9768.1,8043.04,777.92,9135.779,119266.945,959081.8,3385.4617
85.5,18748.5,282.1,940.85,12121.0,2320.3499,651.0,141.44,6.8,607.58997,5847.57,25943.078,142.4838
85.6,14853.51,347.19998,2363.75,29634.45,4659.3,1058.65,414.80002,59.84,797.22,10587.029,65178.242,454.01053
85.9,46237.02,1046.25,61659.0,262143.0,92885.3,12933.199,13960.4,1184.56,13953.93,204975.83,1700190.5,3811.9019
85.9,9934.53,144.15,170.5,3518.5,1277.2,387.5,126.48,69.36,789.48,3360.45,4701.3813,48.07113
86.0,29011.02,895.89996,979.6,14880.0,6649.5,1686.3999,6881.6,692.24,3636.51,12609.75,27011.572,95.546104
86.2,23135.041,781.19995,37258.9,262143.0,66650.0,11978.399,9015.44,945.2,10350.96,142361.81,1027380.06,4603.7783
86.3,39965.19,1928.2,116780.09,262143.0,164296.89,22147.95,17172.72,1553.12,17004.78,262143.0,3220104.2,8353.798
86.4,47237.52,968.75,108603.84,262143.0,161683.6,24004.85,15151.76,1305.6,21634.59,262143.0,2994651.8,6572.658
86.8,42129.75,1159.4,24575.25,262143.0,38333.047,5607.9,5110.88,510.0,6935.04,89577.59,677640.06,1666.8541
86.8,39238.74,912.94995,61380.0,262143.0,90599.05,13198.25,8055.2803,790.16003,10660.56,202050.11,1692497.4,4471.608
86.9,14951.82,255.74998,153.45,2157.5999,1205.8999,406.09998,126.48,65.28,645.0,3071.49,4231.243,28.34417
87.0,47306.25,1249.2999,36324.25,262143.0,72801.945,13049.449,23162.16,1966.56,23040.69,153036.56,1001607.94,2194.468
87.0,5084.28,60.449997,-29.449999,-6.2,-62.0,-43.399998,-5.44,13.6,19.349998,42.57,-812.05676,-17.561697
87.1,20737.32,438.65,25065.049,262143.0,38601.2,4984.8,3363.28,252.96,2924.43,79656.21,691145.8,3454.93
87.1,80444.55,1942.1499,128704.24,262143.0,183916.8,26412.0,19717.28,1853.68,19324.2,262143.0,3548901.8,4573.517
87.1,30289.05,527.0,1869.2999,25277.398,7085.05,1571.7,4273.12,469.2,2058.8398,14316.42,51544.234,175.45839
87.3,48301.53,1153.2,80919.3,262143.0,113492.55,16034.749,8650.96,731.68,10565.1,259634.42,2231275.5,4789.052
87.3,13019.55,207.7,527.0,7639.9497,2745.0498,449.5,258.4,-1.36,1292.58,5685.03,14531.543,114.73471
87.4,41690.4,979.6,64822.547,262143.0,100044.75,14968.35,10043.601,844.56,10430.939,215255.84,1787422.4,4444.6885
87.4,13585.05,158.09999,158.09999,3072.0999,2030.4999,350.3,246.16,46.24,989.43,4338.27,4359.4624,32.275116
87.5,40016.52,663.39996,39796.25,262143.0,54420.5,8058.4497,6080.56,667.76,7525.86,128382.086,1097345.2,2842.491
87.9,101523.78,2535.7998,151470.64,262143.0,218923.55,31275.898,20251.76,1848.24,22406.01,262143.0,4176664.2,4264.89
88.1,22106.7,325.5,6100.8,76179.4,8941.95,1288.0499,1807.4401,155.04001,411.50998,19637.67,168223.97,788.06335
88.2,53307.51,2121.95,84881.09,262143.0,155705.25,27484.6,30138.96,2849.2,30788.43,262143.0,2340518.5,4551.7266
88.4,41024.85,759.5,46726.297,262143.0,71327.9,11342.899,9008.64,631.04,14298.359,159091.83,1288434.9,3255.5918
88.5,14415.9,182.9,705.25,10871.699,3603.75,953.25,764.32,-6.8,1458.99,7920.5996,19446.623,138.87828
88.5,17199.03,221.65,18365.95,229627.84,23873.1,3144.95,881.28,6.8,1283.5499,58203.508,506424.25,3052.2224
88.7,16166.34,161.2,249.54999,4398.9,1784.0499,474.3,505.92,72.08,967.5,4307.31,6881.113,43.136192
88.7,46266.6,1187.2999,61989.15,262143.0,99133.34,16775.65,14165.76,1217.2001,23648.28,231001.58,1709294.1,3829.8672
88.9,49731.81,1036.95,51540.598,262143.0,76162.35,10588.05,6405.6,628.32,9162.87,166443.53,1421184.9,2962.222
89.0,59919.51,1560.85,69750.0,262143.0,118325.445,19241.7,19152.88,1878.16,15570.3,245013.56,1923292.5,3327.319
89.2,21255.84,385.94998,3008.5498,39114.25,9247.3,2996.15,6201.6,693.60004,2785.1099,17987.76,82958.01,403.69507
89.3,10974.18,237.15,2876.7998,37187.598,6489.8496,1322.1499,4543.7603,338.64,2319.42,14375.76,79325.125,748.52576
89.5,18121.23,344.09998,886.6,10040.899,1652.2999,300.69998,62.56,34.0,274.77,4032.5398,24447.184,138.89076
89.6,81798.27,1058.65,92172.3,262143.0,139100.1,20269.35,10858.24,930.24,9224.79,262143.0,2541566.8,3220.8496
89.7,12992.58,93.0,145.7,1712.75,1267.8999,494.44998,133.28,72.08,486.33,2133.66,4017.5442,31.063663
89.8,17843.7,351.84998,305.34998,4884.05,1275.6499,503.74997,-6.8,145.52,290.25,2645.79,8419.746,47.92851
89.9,27323.22,351.84998,170.5,6093.05,3933.9,1377.95,3629.84,323.68,3293.3699,7850.94,4701.3813,16.841915
89.9,14508.99,260.4,221.65,3467.3499,911.39996,265.05,14.96,10.88,247.68,1421.58,6111.796,42.67969
90.3,42099.3,793.6,423.15,6630.9,2537.3499,522.35,3635.28,356.32,3088.26,9533.1,11667.974,27.738787
90.3,59359.23,1136.15,91667.0,262143.0,129521.09,17338.299,10843.28,1161.4401,14084.22,262143.0,2527633.8,4414.4375
90.4,37115.07,643.25,50373.45,262143.0,69241.6,10507.449,6681.68,776.56,5930.13,163497.17,1389001.8,3879.6135
90.4,20890.44,558.0,358.05,7216.8,5150.65,1483.35,310.08002,175.44,2812.2,11113.35,9872.901,48.00553
90.5,35198.46,554.89996,39861.348,262143.0,57270.95,7708.15,5905.12,629.68,8756.52,133801.38,1099140.2,3237.0034
90.5,42472.53,744.0,34899.8,262143.0,44467.95,6891.3,2933.52,320.96,4383.42,113343.266,962330.06,2348.437
90.8,16447.35,310.0,341.0,6107.0,2673.75,1027.65,582.08,108.8,1763.4299,7287.21,9402.763,58.2799
90.9,40448.91,2342.05,39173.15,262143.0,66702.695,10685.699,11037.76,991.44,14228.699,154349.78,1080163.8,2768.049
91.0,52786.38,830.8,41800.4,262143.0,61145.95,8298.7,5799.04,399.84,6710.5796,139032.33,1152607.8,2263.1624
91.1,32289.18,802.89996,36690.05,262143.0,65943.195,10020.75,11993.84,1153.28,11773.83,135057.84,1011694.56,3247.9294
91.1,13033.47,164.29999,69.75,1582.5499,528.55,551.8,1017.28,87.04,1171.32,1897.59,1923.2925,14.30147
91.1,36382.53,790.5,15073.75,196499.69,28489.0,4496.55,4047.36,490.96,5655.36,60268.797,415644.88,1183.6155
91.5,37503.09,888.14996,23933.549,262143.0,37581.3,5855.9,8747.5205,768.4,7313.01,86863.44,659945.7,1823.6897
91.5,18941.64,416.94998,229.4,3695.2,843.19995,263.5,153.68001,92.48,429.56998,2171.0698,6325.495,33.627792
91.8,25695.45,509.94998,40982.0,262143.0,62148.797,8817.95,5586.88,470.56,7114.3496,142516.61,1130041.1,4559.221
91.9,25874.67,341.0,364.25,6331.75,1666.25,243.34999,1621.12,84.32,1895.0099,5054.2197,10043.86,39.250725
92.0,43413.87,891.25,64092.496,262143.0,104981.5,16445.5,17884.0,1608.88,16589.4,227441.19,1767292.0,4220.12
92.0,29369.46,499.09998,31829.248,262143.0,51814.95,8411.85,6619.12,597.04,5162.58,109929.93,877662.4,3097.699
92.2,8155.38,79.049995,37.199997,1064.85,139.5,-27.9,100.64,29.92,168.98999,615.32996,1025.7559,12.042105
92.4,12987.36,175.15,455.69998,6627.8,2642.75,880.39996,727.60004,104.72,1723.44,6919.5596,12565.51,99.324524
92.4,49263.75,1153.2,88644.5,262143.0,123694.65,16988.0,11260.8,973.76,10255.5,262143.0,2444291.0,5143.857
92.5,21796.11,381.3,30965.898,262143.0,50974.848,7370.25,6402.88,522.24,4046.73,103975.29,853856.3,4061.129
92.6,26710.74,316.19998,912.94995,14453.75,6412.3496,962.55,4477.12,348.16,1567.35,9348.63,25173.76,96.72598
92.7,35784.84,469.65,15909.199,200142.19,20274.0,2387.0,2064.48,178.16,2066.5798,53831.7,438681.62,1270.1543
92.7,51122.94,816.85,71589.85,262143.0,105134.945,16050.249,10326.48,1079.84,9054.51,227357.33,1974024.6,4002.913
92.8,14347.17,213.9,1168.7,14557.6,1302.0,348.75,108.8,-27.2,423.12,4005.45,32225.832,231.90872
92.8,28926.63,635.5,53289.0,262143.0,78650.09,11341.35,5755.52,578.0,4838.79,172151.78,1469395.4,5266.3076
93.1,22787.041,576.6,1539.1499,19977.95,2848.9,463.44998,43.52,35.36,303.15,6684.78,42440.652,192.12656
93.2,31632.33,635.5,25630.799,262143.0,38694.2,5640.4497,4284.0,575.28,4744.6196,88292.76,706745.8,2315.7542
93.3,34164.9,1560.85,84874.9,262143.0,131604.3,19898.898,15710.72,1407.6,14122.92,262143.0,2340347.8,7102.103
93.4,20735.58,626.19995,1884.7999,25113.1,6215.5,1402.75,972.4,228.48,2515.5,14077.77,51971.633,258.89505
93.5,13594.62,347.19998,1289.6,17166.25,2464.5,275.9,311.44,46.24,550.82996,5098.08,35559.54,270.2295
93.5,34445.04,1302.0,16777.2,212895.6,32635.248,5446.6997,6674.88,643.28,9760.14,73114.62,462615.9,1391.6493
93.7,15612.15,203.04999,66.65,3391.4,1977.7999,491.34998,123.76,51.68,936.54,4415.67,1837.8129,11.2063675
93.9,16915.41,159.65,99.2,2630.3499,1512.7999,500.65,1421.2001,116.96,2945.0698,4197.6597,2735.349,15.767878
94.0,13797.33,252.65,68.2,1353.1499,387.5,131.75,295.12,-12.24,412.8,1956.9299,1880.5525,13.133127
94.1,12506.25,144.15,279.0,4163.3,2449.0,1120.65,153.68001,-19.04,953.31,4742.04,7693.17,62.78611
94.3,51091.62,1049.35,40747.95,262143.0,67237.445,11425.05,13874.72,1301.52,10540.59,148085.55,1123587.4,2279.3687
94.3,32859.03,457.25,1081.9,14450.649,4129.1997,664.94995,563.04,148.24,1635.72,10944.359,29832.404,93.141556
95.0,34817.4,585.89996,44981.0,262143.0,63627.496,8900.1,6398.8003,485.52002,6335.19,141965.78,1240309.9,3692.8713
95.0,8844.42,551.8,742.44995,9648.75,3103.0999,1154.75,490.96,148.24,1256.46,8034.1196,20472.379,239.01967
95.3,102609.54,2855.0999,137870.95,262143.0,238549.64,36902.4,33821.84,2892.72,30365.309,262143.0,3801665.5,3840.7935
95.5,38911.62,629.3,39416.5,262143.0,57461.598,8287.85,6680.3203,469.2,5096.79,127103.695,1086873.9,2895.3276
95.5,31880.28,1054.0,57370.15,262143.0,89200.945,13878.699,13061.44,934.32,10525.109,200735.61,1581929.4,5144.325
95.5,46450.17,1819.7,3413.0999,52744.95,21538.799,6181.4,7063.84,767.04,9463.439,46861.83,94113.11,209.09256
95.6,24582.72,477.4,27503.2,262143.0,46103.2,7626.0,10084.4,905.76,8007.03,99764.73,758375.56,3197.9119
95.6,30022.83,641.69995,35143.15,262143.0,58518.7,8363.8,8493.2,726.24,8348.88,124157.336,969040.2,3345.8635
96.0,37246.44,897.44995,44010.7,262143.0,66078.05,10305.949,5952.72,654.16003,5184.51,141177.6,1213554.8,3377.4888
96.3,30063.72,564.2,1202.7999,17544.45,7223.0,2066.15,6844.88,620.16003,3423.66,13563.06,33166.11,113.39306
96.3,36117.18,689.75,24866.648,262143.0,41200.547,6358.0996,5181.6,413.44,7930.92,90087.15,685675.06,1967.5769
96.5,25940.791,416.94998,18803.049,242694.34,31454.148,4668.6,6605.52,384.88,6900.21,72510.9,518476.88,2071.4978
96.5,21073.14,1486.45,76969.9,262143.0,164286.05,27005.648,33862.64,3193.28,20481.33,262143.0,2122374.5,10442.369
96.6,10212.06,144.15,2425.75,31934.648,6006.25,1046.25,3145.68,194.48,2599.3499,11945.399,66887.836,678.175
96.8,62990.61,1832.1,108352.75,262143.0,173012.55,24119.549,24911.121,2295.68,24844.11,262143.0,2987728.0,4917.279
97.0,53356.23,1691.0499,32036.95,262143.0,51932.75,7824.4,11891.84,1259.36,8148.9297,109600.98,883389.56,1715.7814
97.0,9551.73,114.7,-51.149998,-34.1,24.8,-68.2,-81.6,-17.68,55.469997,-114.81,-1410.4144,-16.311317
97.1,51011.582,821.5,1667.7999,22854.75,6351.9,1390.35,986.0,209.44,5559.9,16754.52,45988.06,92.48118
97.1,19980.42,519.25,18564.35,237743.64,32091.2,5423.4497,6192.08,557.6,6306.8096,69625.164,511894.97,2655.5876
97.2,13650.3,744.0,129697.8,262143.0,182590.0,26833.6,9356.8,840.48,6161.04,262143.0,3576298.0,27165.857
97.3,35736.99,818.39996,85843.65,262143.0,131150.14,21067.6,12457.601,1101.6,11055.3,262143.0,2367060.0,6867.1406
97.3,51817.2,1463.2,88402.695,262143.0,133467.39,20032.2,15019.84,1355.92,19113.93,262143.0,2437623.5,4876.9863
97.9,8880.09,148.79999,32.55,957.89996,469.65,159.65,32.64,73.44,74.82,684.99,897.53644,9.480515
98.2,21308.041,358.05,296.05,3923.0498,677.35,311.55,62.56,-40.8,442.47,2621.28,8163.3076,38.725605
98.4,24774.121,651.0,2957.4,37472.8,5662.15,1492.6499,640.56,20.4,1132.62,13992.63,81547.59,340.31924
98.5,37339.53,1261.7,76738.945,262143.0,126044.445,20053.898,21584.56,1931.2001,23834.04,262143.0,2116006.2,5875.192
98.6,35854.44,581.25,28482.799,262143.0,45301.848,6909.9,6264.16,554.88,6213.9297,97954.86,785387.1,2270.3743
98.9,24218.19,641.69995,3079.8499,40696.797,10578.75,2145.2,2137.92,333.2,3461.0698,23517.99,84924.04,362.61087
98.9,8502.51,207.7,137.95,1382.6,176.7,131.75,171.36,16.32,220.59,793.35,3803.845,45.38991
99.0,28204.53,393.69998,7571.75,98221.945,12945.6,1753.0499,3329.28,296.48,4318.92,31361.19,208784.08,766.58484
99.0,52855.11,815.3,21132.7,262143.0,33855.098,4989.4497,4471.68,478.72,5713.4097,75164.43,582714.9,1142.1863
99.1,10282.53,176.7,20.15,277.44998,237.15,97.649994,39.44,38.08,586.95,1379.01,555.6178,4.603044
99.4,21109.68,286.75,175.15,3065.9,902.1,131.75,1614.3201,197.2,1252.59,3729.39,4829.601,22.72343
99.5,16994.58,218.54999,182.9,1872.3999,1244.6499,234.04999,558.96,65.28,625.64996,2706.42,5043.3,29.771751
99.5,59280.93,2597.7998,50691.2,262143.0,76348.34,12010.949,8381.68,977.84,8415.96,183383.81,1397763.5,2443.9307
99.7,17018.94,401.44998,2613.2998,33224.25,4005.2,593.64996,817.36,99.28,932.67,9637.59,72059.35,438.0417
99.7,55657.38,1463.2,44199.797,262143.0,68209.3,9431.75,6283.2,692.24,7928.34,148770.53,1218769.0,2269.6309
99.8,19805.55,692.85,2717.15,35753.848,6038.8,1729.7999,2222.24,189.04001,2083.3499,14664.72,74922.92,391.26147
100.0,5090.37,37.199997,-1.55,-131.75,79.049995,-10.849999,20.4,28.56,-72.24,-109.649994,-42.73983,-1.8706254
100.2,57454.8,1367.1,84419.195,262143.0,120932.55,15695.3,11444.4,983.28,9404.1,262143.0,2327782.0,4200.1084
100.2,69130.2,1774.75,158177.5,262143.0,217553.34,29422.1,15166.72,1346.4,16848.69,262143.0,4361600.0,6541.231
100.3,92501.88,2345.15,131018.4,262143.0,203116.64,30617.148,24892.08,2212.72,23939.818,262143.0,3612712.5,4048.7734
100.5,77015.88,2070.8,236869.44,262143.0,262143.0,49339.598,21203.76,2003.28,19044.27,262143.0,6531458.0,8792.822
100.9,24823.71,643.25,224.75,3569.65,1274.1,238.7,212.16,155.04001,620.49,2927.01,6197.276,24.887016
101.1,55036.2,1365.5499,72904.25,262143.0,105982.8,15252.0,9303.76,884.0,8946.149,232374.14,2010268.0,3786.5066
101.4,73274.01,1460.1,112522.25,262143.0,159228.39,24136.6,15041.601,1430.72,15851.52,262143.0,3102698.0,4389.7373
101.5,21987.51,361.15,779.64996,11618.8,3216.25,1271.0,908.48,78.88,2062.71,9789.81,21498.135,100.38474
101.6,38993.4,1557.75,70238.25,262143.0,112147.15,17625.049,13750.96,1051.28,10585.739,239056.34,1936755.5,5149.2886
101.8,15030.99,161.2,113.149994,2503.25,1157.85,210.79999,942.48,137.36,1615.08,2920.5598,3120.0076,20.523651
101.8,68885.73,1376.3999,100041.65,262143.0,142956.5,19590.45,14671.68,1364.08,11759.64,262143.0,2758557.0,4151.4136
101.9,32200.44,771.89996,4916.5996,65228.65,15394.6,3496.7998,8145.04,632.4,6589.32,29039.19,135570.73,435.5681
101.9,56869.29,1260.1499,71016.35,262143.0,103194.34,14480.1,11289.36,960.16003,9731.76,231788.48,1958210.9,3569.5044
102.0,22779.21,410.75,18765.85,240773.89,30612.5,4651.55,4913.68,459.68,4521.4497,65468.79,517451.12,2354.475
102.1,20768.64,251.09999,14681.6,188752.8,29653.049,5091.75,5114.96,394.4,5158.71,55571.91,404831.7,2020.2234
102.3,46164.81,877.3,33084.75,262143.0,55555.098,9754.149,6990.4,602.48,9547.29,116146.44,912281.7,2048.1125
102.6,57754.082,3185.25,131525.25,262143.0,219481.55,36313.4,34711.28,3348.32,38003.4,262143.0,3626688.5,6510.416
102.7,19662.87,827.69995,15434.899,199773.3,27222.648,3978.8499,7050.24,700.4,5677.29,58673.066,425603.22,2243.4292
102.9,62575.62,1643.0,56012.348,262143.0,97727.5,16191.3,18927.121,1819.68,22617.568,205144.83,1544489.2,2558.338
102.9,41953.14,877.3,72146.3,262143.0,110919.55,15941.749,12223.68,894.88,10050.39,243117.27,1989368.1,4915.981
103.1,30505.68,1271.0,22400.6,262143.0,49889.848,9087.649,20812.08,1914.88,19382.25,109054.016,617676.06,2098.5583
103.2,26307.06,523.89996,237.15,4946.05,2368.4,519.25,265.2,8.16,1096.5,5313.51,6539.1943,24.775068
103.3,43238.13,2590.0498,118127.05,262143.0,181584.05,27689.2,24956.0,2480.6401,32880.81,262143.0,3257245.2,7810.446
103.3,8322.42,226.29999,136.4,2410.25,499.09998,269.69998,130.56,72.08,377.97,1234.5299,3761.105,45.861233
103.4,17822.82,227.84999,26777.799,262143.0,41605.098,6892.8496,6106.4,447.44,5074.86,93363.75,738373.3,4294.8335
103.5,13793.85,86.799995,364.25,6069.8,2208.75,644.8,346.80002,91.12,1002.32996,5419.29,10043.86,74.5028
103.5,25938.18,375.09998,1587.2,22106.1,5178.55,1311.2999,658.24,-29.92,2835.42,14517.659,43765.586,173.96095
103.6,66524.55,2435.0498,133868.84,262143.0,186686.64,27927.898,19166.48,1942.0801,19357.74,262143.0,3691311.0,5752.692
103.7,21865.71,533.2,59425.45,262143.0,94918.9,15568.199,16163.601,1525.92,12123.42,197901.47,1638602.4,7769.659
103.9,47918.73,793.6,57970.0,262143.0,77186.9,12572.05,5450.88,372.64,5273.52,181562.33,1598469.8,3457.9717
104.0,13109.16,113.149994,708.35,10891.85,3699.8499,1080.35,1970.64,202.64,1127.46,6840.8696,19532.104,153.4977
104.5,48921.84,1077.25,53022.4,262143.0,78519.9,11367.699,10153.76,1052.64,9675.0,176361.06,1462044.1,3097.8857
104.7,55147.56,900.55,370.44998,7596.55,2791.5498,561.1,3939.92,326.4,4222.17,10545.75,10214.819,18.20668
104.9,19028.64,637.05,19229.299,251596.0,33948.098,6037.25,5947.2803,622.88,8288.25,76978.164,530230.3,2888.3801
105.0,16205.49,753.3,29536.799,262143.0,56017.0,9551.1,8774.72,790.16003,9984.6,111296.04,814450.2,5210.35
105.0,22801.83,550.25,37804.5,262143.0,60764.65,8794.7,7777.84,726.24,11603.55,138682.73,1042424.5,4739.485
105.2,58788.51,1139.25,48147.65,262143.0,72456.3,11121.25,9874.96,897.60004,11008.859,166949.22,1327627.4,2340.702
105.3,41995.77,1005.94995,69768.6,262143.0,104217.34,16636.15,13000.24,1134.24,10219.38,235230.2,1923805.4,4749.108
