Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
177.2,48541.65,713.01996,103127.64,262143.0,133765.94,19220.74,11542.32,1002.32,7749.03,262143.0,2843650.2,6073.486
177.3,57532.23,880.88,54311.18,262143.0,75339.875,11674.739,13321.2,1482.4,6019.1396,168419.81,1497581.1,2698.15
177.6,48968.82,586.74,48976.617,262143.0,62704.18,10097.779,9170.48,799.68,4188.63,152027.78,1350485.4,2858.6843
177.8,35010.54,563.64,65987.46,262143.0,85026.48,12204.5,6156.72,590.24,3761.64,199086.98,1819543.9,5388.0425
177.9,53701.62,960.95996,87381.14,262143.0,114977.94,18329.08,13355.2,1300.16,8965.5,262143.0,2409455.0,4651.4243
178.0,42920.582,617.54,59850.56,262143.0,76667.36,10299.52,6674.88,390.32,3983.5198,187335.08,1650324.4,3986.0493
178.0,35412.48,565.18,48289.777,262143.0,65240.56,9224.6,7141.36,652.8,3726.8098,148052.0,1331546.4,3897.9514
178.5,25527.541,344.96,41390.58,262143.0,49042.84,8021.86,3167.44,334.56,2338.77,123894.18,1141307.4,4634.98
178.5,38513.16,511.28,38706.36,262143.0,50937.04,6731.34,6115.92,586.16003,2245.89,117329.37,1067292.5,2872.5725
178.9,56104.56,574.42,73077.62,262143.0,96873.695,14362.04,10822.88,1074.4,5580.54,225561.66,2015048.5,3723.2192
179.1,60699.03,830.06,73414.875,262143.0,99419.32,16561.16,13474.88,1372.24,6153.3,228154.55,2024348.0,3457.2095
179.6,33549.81,508.19998,51828.7,262143.0,69252.26,9065.9795,5786.8003,646.0,2685.78,161553.14,1429129.0,4416.019
179.7,7497.66,146.3,3361.8198,43926.957,6592.7397,763.83997,1871.36,137.36,875.91,13659.81,92699.11,1281.0284
179.8,69947.13,1706.32,150102.25,262143.0,191298.8,29053.639,17069.36,1595.28,9324.12,262143.0,4138932.2,6134.7305
180.1,48474.66,663.74,105910.414,262143.0,133936.88,19485.62,9112.0,737.12,4709.79,262143.0,2920382.8,6246.0195
180.2,26389.71,324.94,23347.94,262143.0,29156.818,3987.0598,3608.08,293.76,1787.94,72913.375,643798.06,2528.6643
180.2,49752.69,363.44,52769.64,262143.0,74606.836,9615.76,8407.5205,866.32,4296.9897,162639.33,1455074.6,3031.61
180.3,29101.5,549.77997,65092.72,262143.0,80893.12,12178.319,4065.04,425.68,3085.68,198972.17,1794872.1,6394.375
180.7,62306.79,2308.46,177541.97,262143.0,235204.19,34608.418,18803.36,1961.12,10273.56,262143.0,4895557.5,8146.318
180.8,31243.44,571.33997,63740.598,262143.0,83583.5,12980.66,6356.64,571.2,5726.31,195028.64,1757588.6,5832.192
181.1,28275.0,1011.77997,86341.64,262143.0,110479.59,16567.32,9730.8,931.60004,5826.9297,262143.0,2380791.8,8730.055
181.2,52686.332,1073.38,107769.195,262143.0,131514.45,19576.48,9997.36,1074.4,6400.98,262143.0,2971637.0,5847.516
181.5,34002.21,620.62,72658.734,262143.0,96728.94,14257.319,9564.88,854.08,5537.9697,225633.89,2003498.1,6108.8374
181.8,19432.32,308.0,11642.399,149065.84,19419.4,3461.92,4192.88,349.52,2956.68,42041.098,321028.5,1712.0372
181.8,92141.7,1755.6,191438.94,262143.0,244475.0,37877.84,26532.24,2400.4001,12789.06,262143.0,5278753.5,5939.5005
181.9,36938.46,463.53998,39023.598,262143.0,51513.0,7197.96,7046.16,614.72003,3404.3098,121723.11,1076040.0,3019.63
181.9,37648.38,595.98,71163.4,262143.0,94642.234,15229.06,8664.561,859.52,6363.57,214957.86,1962265.6,5403.5483
182.1,49807.5,880.88,104509.016,262143.0,135170.42,18972.799,12346.08,1105.68,5852.73,262143.0,2881740.5,5998.403
182.3,6233.55,53.899998,-16.939999,-13.86,-64.68,-20.02,8.16,36.72,211.56,60.629997,-467.10498,-8.770106
182.7,12476.67,141.68,1518.44,20411.16,3347.96,1162.7,1309.68,153.68001,638.55,7260.1196,41869.594,346.9749
182.8,44629.26,418.88,47432.0,262143.0,61701.637,8679.439,7737.04,777.92,3359.16,148388.7,1307894.0,3037.7903
182.9,36211.14,548.24,31603.879,262143.0,43286.32,6757.52,6126.8003,572.56,2898.63,102707.22,871448.06,2494.4402
183.0,53281.41,933.24,103780.59,262143.0,134489.73,20843.9,11474.32,1202.24,6012.69,262143.0,2861655.0,5568.1567
183.0,49454.28,780.77997,73006.78,262143.0,95355.26,13940.08,10008.24,1018.64,5289.0,221538.14,2013095.2,4219.9316
183.0,11387.43,73.92,60.059998,64.68,-87.78,-15.4,-50.32,-19.04,118.67999,158.67,1656.0995,14.080252
183.0,44755.41,446.59998,47.739998,1202.74,1168.86,314.16,2110.72,262.48,2020.1399,3995.13,1316.3867,2.0499015
183.2,36130.23,743.82,76043.66,262143.0,97699.14,15252.159,6745.6,591.60004,4927.8,236486.66,2096834.2,6016.848
183.6,55933.17,859.32,68396.016,262143.0,94400.46,15909.739,14898.8,1313.76,5715.9897,214172.25,1885957.6,3495.3135
184.0,19936.05,629.86,54824.0,262143.0,76570.336,12286.12,11700.08,1018.64,4258.29,172705.19,1511721.6,7861.8604
184.2,19434.93,277.19998,37887.08,262143.0,52204.457,6685.1396,3821.6,467.84,2810.91,121116.805,1044701.5,5572.874
184.5,27308.43,80.08,-50.82,555.94,129.36,107.799995,-38.08,-77.520004,445.05,2707.71,-1401.3151,-6.3209224
184.5,85660.2,994.83997,102807.32,262143.0,141777.02,22365.42,23149.92,2035.92,10842.449,262143.0,2834817.8,3430.5784
184.6,4438.74,53.899998,-16.939999,197.12,126.28,-66.22,-27.2,-69.36,153.51,-33.54,-467.10498,-11.911957
184.8,37341.27,745.36,68642.42,262143.0,91651.555,12389.3,8077.04,757.52,5429.61,208832.94,1892752.0,5254.9653
185.0,41736.51,719.18,64530.617,262143.0,80315.62,13057.66,8561.2,682.72003,6117.1797,197302.92,1779372.8,4419.7773
185.2,50557.44,699.16,72013.48,262143.0,93142.28,12709.62,8172.24,837.76,3719.0698,215348.72,1985705.8,4071.6555
185.2,6009.09,207.9,12278.42,153436.36,17471.299,2810.5,3831.12,274.72,1719.57,42217.83,338566.2,5841.2856
185.4,62191.95,924.0,91731.64,262143.0,122758.016,19661.18,14543.84,1304.24,8593.9795,262143.0,2529416.0,4216.295
185.5,38266.95,502.03998,48292.86,262143.0,60238.637,8654.8,6189.36,482.80002,3659.73,154178.22,1331631.4,3607.3452
185.5,51978.15,890.12,136636.5,262143.0,173097.53,27227.2,13449.04,979.2,6190.71,262143.0,3767626.5,7515.141
185.6,24895.05,412.72,45539.34,262143.0,56437.918,8653.26,5369.2803,429.76,3344.97,141559.44,1255705.6,5229.2534
185.6,44769.332,608.3,47492.06,262143.0,62487.04,10156.3,8362.64,667.76,4409.2197,153223.61,1309550.1,3032.1184
185.8,40621.17,589.82,52557.117,262143.0,64647.66,9743.58,3999.76,307.36002,2712.8699,159188.58,1449214.4,3698.3726
185.8,40829.1,859.32,97696.055,262143.0,121011.66,15785.0,5461.7603,459.68,4071.24,262143.0,2693879.2,6840.5767
185.9,49048.86,554.39996,64436.68,262143.0,86440.195,13231.68,8440.16,859.52,3935.7898,195255.69,1776782.5,3755.2393
185.9,48744.36,877.8,56080.637,262143.0,73950.8,9883.72,9073.92,844.56,4686.57,173350.19,1546372.2,3288.558
186.1,52851.63,648.33997,42505.54,262143.0,61027.117,9957.64,11576.32,937.04004,6137.82,133629.81,1172051.4,2298.5144
186.1,40475.88,717.63995,101365.875,262143.0,133963.06,19702.76,12601.76,991.44,5427.03,262143.0,2795071.2,7159.519
186.2,28091.43,537.45996,43794.52,262143.0,55210.54,8158.92,2853.28,312.80002,2329.74,136405.89,1207593.9,4456.537
186.3,61556.85,831.6,76149.92,262143.0,100726.78,16165.38,12725.5205,1070.3201,5973.9897,240868.8,2099764.5,3536.0571
186.5,36345.12,457.37997,47941.74,262143.0,62802.74,9720.4795,6065.6,537.2,3210.8098,152043.27,1321949.6,3770.5222
186.7,53574.6,908.6,73227.0,262143.0,94446.66,14291.199,9514.561,961.52,4558.86,223297.7,2019167.5,3907.0608
186.8,44533.56,514.36,58553.88,262143.0,74914.836,10880.1,8101.52,739.84,3084.39,180004.02,1614569.6,3758.389
186.8,53444.1,793.1,63029.117,262143.0,86255.4,13094.62,10546.8,1025.4401,4361.4897,192790.5,1737970.2,3371.0222
186.8,12385.32,240.23999,2333.0999,31509.94,5208.28,1292.0599,2053.6,114.24,904.29,10578.0,64333.094,537.61084
187.2,69837.51,1515.36,137009.17,262143.0,175347.47,25557.84,19328.32,1909.4401,11514.54,262143.0,3777902.5,5608.316
187.4,41577.3,497.41998,46338.598,262143.0,58499.98,8537.76,6919.68,775.2,3690.69,146692.34,1277744.5,3185.6592
187.5,47920.47,773.07996,72558.64,262143.0,94338.86,14368.199,10754.88,1147.84,6115.8896,228128.75,2000738.1,4328.294
187.7,27579.871,528.22,58988.16,262143.0,73558.1,9916.06,2724.08,209.44,2599.3499,177623.97,1626544.5,6114.354
187.8,14838.72,147.84,-36.96,-16.939999,60.059998,-75.46,14.96,38.08,365.06998,-83.85,-1019.1382,-8.121714
187.9,50170.29,665.27997,68248.18,262143.0,88550.0,13861.54,8497.28,893.52,4038.99,210183.56,1881881.1,3888.4973
188.0,29867.1,568.26,79785.86,262143.0,100403.375,15125.88,5358.4,470.56,4077.69,246320.33,2200022.0,7637.039
188.3,56788.38,1375.22,167695.22,262143.0,218418.19,32266.08,18802.0,1727.2001,9649.2,262143.0,4624042.5,8442.261
188.4,24985.53,243.31999,21141.12,262143.0,29946.84,5442.36,3285.76,273.36002,2470.3499,72945.625,582947.0,2418.2925
188.4,32306.58,625.24,75355.28,262143.0,96186.86,14091.0,5131.2803,546.72003,3823.5598,224413.55,2077853.0,6668.169
188.4,52868.16,816.19995,103826.8,262143.0,137717.58,20605.2,14104.561,1194.08,5045.19,262143.0,2862929.0,5614.1875
188.4,114901.77,2852.0798,123578.836,262143.0,174555.92,27974.1,38668.88,3952.1602,19224.87,262143.0,3407573.2,3074.1504
188.5,73442.79,920.92,82228.3,262143.0,111050.94,17254.16,16673.6,1607.52,7792.8896,262143.0,2267370.0,3200.2612
188.6,59441.01,782.32,95895.8,262143.0,118449.09,17211.04,13347.04,1165.52,5617.9497,262143.0,2644239.0,4611.7764
188.8,54006.992,937.86,87512.04,262143.0,116670.4,17566.78,17070.72,1578.96,7816.11,262143.0,2413064.5,4632.0483
188.9,44826.75,654.5,42848.957,262143.0,58892.68,8519.28,7936.96,692.24,3274.02,131974.73,1181520.8,2732.0776
189.0,41773.92,823.89996,104775.44,262143.0,138592.3,20194.02,10187.76,886.72003,4962.63,262143.0,2889086.8,7170.388
189.0,6331.86,46.199997,-52.36,-29.259998,-73.92,18.48,1.36,-9.52,135.45,59.339996,-1443.7792,-24.643805
189.0,24209.49,717.63995,79949.1,262143.0,109398.516,16498.02,5384.24,461.04,3877.74,247258.16,2204523.2,9441.281
189.1,46618.082,1178.1,72088.94,262143.0,100267.86,13983.199,12628.96,1130.16,13893.3,231463.4,1987786.5,4420.4346
189.2,66080.85,924.0,92418.48,262143.0,115242.82,16943.08,5608.64,515.44,7841.9097,262143.0,2548355.0,3997.823
189.6,47517.66,532.83997,49084.418,262143.0,64395.098,11215.819,7519.44,765.68,3733.26,154360.11,1353457.9,2952.504
189.8,47927.43,1575.4199,118713.98,262143.0,152977.44,22363.879,12881.92,1317.84,9823.35,262143.0,3273429.2,7081.176
189.9,38170.38,652.95996,79137.516,262143.0,101384.36,14041.72,7243.36,659.60004,4090.5898,238915.73,2182144.5,5926.955
190.2,15994.08,281.82,6816.04,85973.58,9498.72,1544.62,1630.64,276.08002,1471.89,23840.49,187946.06,1217.4896
190.3,36943.68,474.31998,37770.04,262143.0,50855.418,6854.54,7467.7603,573.92,3261.1199,117223.586,1041474.25,2922.1848
190.5,54545.52,671.44,64202.598,262143.0,78252.016,11067.9795,8100.16,799.68,5384.46,198580.02,1770327.9,3364.4448
190.6,13251.84,358.81998,23518.879,262143.0,32019.68,5085.08,3893.68,304.64,1597.0199,75066.39,648511.56,5073.455
190.7,50962.86,820.82,116896.77,262143.0,148648.5,20417.32,9237.12,775.2,6144.27,262143.0,3223321.5,6557.3975
190.8,44608.38,726.88,84144.055,262143.0,105362.18,15304.52,7070.64,518.16003,4979.4,261098.58,2320195.2,5392.3174
190.9,44001.992,502.03998,40568.22,262143.0,53122.297,8326.78,7470.48,624.24,2952.8098,124443.72,1118631.5,2635.1042
190.9,80028.69,1270.5,115767.96,262143.0,148412.88,20207.879,12219.601,911.2,6600.9297,262143.0,3192195.5,4135.1064
191.4,23841.48,426.58,12.32,599.06,246.4,-64.68,25.84,29.92,206.4,2907.66,339.7127,0.4774964
191.4,49327.26,526.68,66524.92,262143.0,86842.14,12273.8,7537.12,533.12,3748.74,201544.44,1834363.9,3855.083
192.2,53297.07,659.12,53652.06,262143.0,69366.22,9446.359,9509.12,923.44,5794.6797,164756.22,1479406.4,2877.2734
192.3,20080.47,334.18,16910.74,214805.36,23879.24,4313.54,4086.8,259.76,2096.25,59030.4,466298.2,2406.896
192.9,63121.98,542.07996,96664.26,262143.0,118090.27,16853.76,4444.48,403.92,7879.32,262143.0,2665428.5,4377.5903
193.3,42385.53,566.72,50824.617,262143.0,68776.4,9840.6,7998.16,782.0,4027.38,157542.53,1401442.4,3427.5107
193.5,23686.621,577.5,29144.5,262143.0,40805.38,6920.76,3790.32,257.04,2559.3599,91885.41,803632.94,3517.054
193.7,41260.62,577.5,36405.598,262143.0,48570.06,8325.24,6952.3203,734.4,2830.26,113126.55,1003851.06,2521.7917
193.8,33712.5,445.06,34060.18,262143.0,45975.16,6153.84,5770.48,514.08,2601.93,111404.4,939178.3,2887.7168
194.0,53580.69,726.88,77452.76,262143.0,99676.5,13676.739,8772.0,809.2,4304.73,231584.66,2135689.0,4132.1157
194.4,46604.16,683.76,76787.48,262143.0,96391.68,15458.52,10349.601,877.2,4667.2197,240788.81,2117344.5,4710.0176
194.4,32659.8,548.24,73806.04,262143.0,93059.12,13593.58,6344.4,612.0,2870.25,226548.5,2035134.0,6460.411
194.8,68325.45,797.72,70082.32,262143.0,93217.734,14591.5,11451.2,958.8,6793.1396,212811.3,1932455.9,2931.7493
195.0,53019.54,796.18,69917.54,262143.0,94006.22,15614.06,12858.8,1136.96,6137.82,214661.16,1927912.1,3769.5017
195.2,47420.22,702.24,49207.617,262143.0,63916.16,11816.42,8622.4,560.32,4816.86,157312.92,1356855.0,2966.0015
195.4,53082.18,831.6,108576.16,262143.0,138903.38,22065.12,10986.08,977.84,5543.13,262143.0,2993888.2,5847.368
195.5,59603.7,1641.64,98362.875,262143.0,134129.38,23680.58,24485.44,2310.6401,11597.1,262143.0,2712266.2,4717.5327
195.6,44816.31,611.38,53126.918,262143.0,69877.5,10575.18,6004.4,568.48,3780.99,161179.05,1464926.1,3388.4365
195.7,98273.46,2046.6599,169982.11,262143.0,230411.72,34422.08,36340.56,2993.36,15611.579,262143.0,4687101.0,4944.5654
195.8,42952.77,619.07996,47427.38,262143.0,61579.977,8021.86,6012.56,584.8,3595.23,146031.86,1307766.6,3156.0898
196.0,51657.12,954.8,109125.94,262143.0,139463.94,19499.48,10914.0,915.28,6425.4897,262143.0,3009048.0,6039.137
196.1,47690.79,820.82,56753.617,262143.0,75880.42,9592.66,10091.2,892.16003,4197.6597,173014.8,1564929.1,3401.5776
196.1,43366.89,860.86,113879.914,262143.0,144633.72,19853.68,7979.12,709.92,4144.77,262143.0,3140134.5,7507.235
196.2,50985.48,890.12,81319.695,262143.0,106956.08,15800.399,12401.84,1088.0,5455.4097,247158.83,2242316.2,4559.3506
196.4,40068.72,719.18,73150.0,262143.0,98670.875,14799.399,9764.8,871.76,4263.4497,227463.11,2017044.4,5218.848
196.5,52439.25,777.69995,77753.055,262143.0,100740.64,14517.58,11372.32,1211.76,5562.48,240830.1,2143969.2,4238.454
197.0,46753.8,672.98,69962.195,262143.0,88191.18,15212.119,7548.0,746.64,3290.7898,210113.9,1929143.5,4277.5386
197.1,24142.5,545.16,78191.96,262143.0,101601.5,14369.739,5985.36,520.88,3341.0999,241578.3,2156071.8,9259.381
197.1,43446.06,620.62,46766.72,262143.0,59083.637,10248.7,7832.24,646.0,4139.61,149362.64,1289549.5,3076.7654
197.2,40536.78,642.18,73633.555,262143.0,94671.5,14403.62,7165.84,617.44,4277.6396,222119.94,2030377.9,5192.6836
197.9,52815.96,880.88,89198.336,262143.0,114817.77,17511.34,13519.76,1248.48,6560.94,262143.0,2459562.5,4827.815
197.9,40415.85,572.88,82684.14,262143.0,100876.16,15064.279,6861.2,684.08,3200.49,248328.86,2279939.5,5848.51
197.9,7636.86,56.98,-63.14,-36.96,26.18,33.879997,88.4,-9.52,158.67,199.95,-1741.0277,-24.639524
198.0,28135.8,654.5,112498.54,262143.0,153450.22,23882.32,16945.6,1640.16,5701.8,262143.0,3102044.2,11431.378
198.4,37787.582,688.38,87612.14,262143.0,113045.234,17275.719,7775.12,663.68,3712.6199,262143.0,2415824.8,6628.247
198.7,39506.7,611.38,71144.92,262143.0,95929.68,16903.04,9845.04,924.8,4073.8198,216630.98,1961756.1,5147.991
198.8,42255.9,628.32,64943.34,262143.0,79844.375,12437.04,6417.84,648.72003,3310.14,196279.94,1790753.2,4393.3667
198.9,46098.69,694.54,67924.78,262143.0,91375.9,16097.619,10234.0,720.8,4783.32,209965.55,1872963.8,4211.9727
199.0,23655.3,264.88,48637.82,262143.0,63514.22,8904.279,3788.96,365.84,2350.38,148022.33,1341143.4,5877.8804
199.2,41081.4,873.18,85279.04,262143.0,112024.22,16094.54,13330.72,1122.0,5984.31,259723.44,2351491.5,5934.346
199.5,31560.99,643.72,93043.72,262143.0,115886.54,18151.98,9605.68,794.24,4951.02,262143.0,2565595.5,8428.183
199.6,53359.71,877.8,103877.62,262143.0,139151.31,20075.44,12463.04,1253.92,6811.1997,262143.0,2864330.2,5565.183
199.7,15465.12,401.94,51323.58,262143.0,64435.137,9799.02,3686.96,318.24,1691.19,156902.7,1415200.8,9487.829
200.2,27394.56,506.65997,65468.477,262143.0,104787.76,17135.58,9393.5205,750.72003,3889.3499,205143.53,1805233.4,6832.0864
200.4,64026.78,1057.98,82308.375,262143.0,109974.48,16815.26,14403.76,1347.76,6616.4097,252155.0,2269578.2,3674.6265
200.8,29653.95,674.51996,66395.555,262143.0,92561.695,14129.5,9454.72,1044.48,3072.78,204297.3,1830796.6,6400.849
200.9,57701.88,677.6,72903.6,262143.0,100158.516,15800.399,15706.641,1253.92,6110.73,228634.44,2010250.1,3611.5012
200.9,12108.66,234.07999,9760.52,123839.09,15319.92,2135.98,2921.28,229.84,1649.9099,31900.408,269137.4,2303.7607
201.1,24928.98,428.12,36002.117,262143.0,49132.16,7824.7397,6727.92,714.0,2712.8699,114161.125,992725.44,4128.2627
201.1,55634.76,665.27997,78844.92,262143.0,105218.96,14890.26,13077.76,1445.68,6389.3696,243453.95,2174076.5,4051.0657
201.3,34521.6,725.33997,77529.76,262143.0,100903.875,14081.76,6371.6,580.72003,4370.52,234515.55,2137812.2,6420.3525
201.4,44894.61,851.62,57057.0,262143.0,77905.516,13105.399,13051.92,1306.96,5917.23,179064.89,1573294.6,3632.823
201.4,23510.88,328.02,48813.38,262143.0,66364.76,11066.439,5592.32,565.76,3056.01,157052.33,1345984.2,5935.3423
201.4,54366.3,802.33997,62382.32,262143.0,88388.3,15313.76,15343.5205,1485.12,5436.06,190961.28,1720135.4,3279.8074
201.5,42556.05,757.68,61590.758,262143.0,78022.555,10955.56,8837.28,674.56,3940.95,191737.86,1698308.8,4137.121
201.5,26591.55,440.44,36397.9,262143.0,49289.24,8867.319,6496.72,408.0,1638.2999,111427.62,1003638.75,3912.6467
201.6,5217.39,72.38,-9.24,-210.98,-63.14,-16.939999,-24.48,-12.24,161.25,-39.989998,-254.78455,-6.0636964
201.7,35632.59,833.13995,75187.42,262143.0,95239.76,13205.5,6990.4,598.4,4792.35,224038.16,2073224.4,6032.187
201.9,36532.17,731.5,54888.68,262143.0,72734.195,12310.76,10983.36,1010.48,6139.11,175385.81,1513505.1,4294.921
201.9,35168.01,423.5,57412.74,262143.0,76015.94,10943.239,5958.16,597.04,3254.67,179115.2,1583103.8,4666.77
202.3,10726.23,197.12,1472.24,18774.139,3280.2,1345.96,915.28,123.76,736.58997,7285.92,40595.67,391.4465
202.3,37280.37,451.22,48489.98,262143.0,60615.938,9769.76,6617.7603,635.12,3483.0,150434.64,1337066.9,3717.9536
202.5,52236.54,845.45996,57834.7,262143.0,77965.58,13373.359,10646.08,901.68,4404.06,179036.52,1594738.9,3164.6511
202.8,78074.67,1241.24,70103.875,262143.0,103488.0,16287.04,25059.36,2373.2,8916.4795,226740.72,1933050.2,2566.325
203.0,34865.25,786.94,93776.76,262143.0,125123.45,19410.16,10976.561,1113.84,4815.57,262143.0,2585808.2,7689.444
203.3,48124.92,677.6,58039.52,262143.0,75892.734,10669.12,7112.8003,658.24,4169.28,177405.95,1600386.6,3447.2817
203.4,48960.992,706.86,85577.8,262143.0,114653.0,18265.94,9899.44,981.92,4620.78,259635.72,2359729.5,4996.5815
203.6,54876.12,1004.07996,63854.56,262143.0,88477.62,13387.22,19709.121,1878.16,9149.97,205215.78,1760731.0,3326.036
204.1,23226.39,528.22,30616.738,262143.0,42808.918,6407.94,3307.52,176.8,4677.54,98754.66,844228.56,3768.0005
204.2,53031.72,771.54,77976.36,262143.0,102148.195,15386.14,11145.2,1143.76,5666.9697,240081.89,2150126.8,4203.1313
204.3,43728.81,529.76,36813.7,262143.0,50102.36,7156.38,7100.56,523.6,2416.17,113345.84,1015104.06,2406.0815
204.4,51096.84,1090.32,112766.5,262143.0,144239.47,20583.639,14225.601,1355.92,6624.15,262143.0,3109433.0,6309.0825
204.8,32445.78,629.86,90995.516,262143.0,122628.66,19042.1,8782.88,704.48,3455.91,262143.0,2509118.0,8017.8257
204.9,31287.81,611.38,95617.055,262143.0,123799.055,18849.6,8468.72,607.92,4690.44,262143.0,2636552.8,8736.942
205.8,35389.86,548.24,94961.016,262143.0,124422.76,18714.08,8679.5205,686.8,5193.54,262143.0,2618463.2,7671.1226
206.0,65797.23,1544.62,134209.45,262143.0,176562.53,25243.68,17855.44,1544.96,10354.83,262143.0,3700703.0,5831.094
206.0,31494.871,612.92,52005.797,262143.0,66070.62,10242.54,4964.0,496.4,3304.98,157954.05,1434012.2,4720.2925
206.3,31133.82,455.84,48554.66,262143.0,65724.12,9856.0,7496.3203,670.48,4953.5996,150855.17,1338850.4,4458.103
206.4,47795.19,623.7,82061.98,262143.0,101595.336,14245.0,5876.56,504.56,5117.4297,255711.53,2262784.0,4908.1553
206.6,29847.09,642.18,86671.195,262143.0,109900.555,16864.54,5898.32,539.92,4974.2397,255804.4,2389879.0,8301.747
206.7,56793.6,882.42,68479.18,262143.0,89421.64,12574.1,12711.92,1078.48,7385.25,210588.62,1888250.8,3446.5308
207.3,33403.65,666.82,93913.82,262143.0,118801.76,18490.78,6355.2803,629.68,4433.73,262143.0,2589587.8,8037.6777
207.5,16262.04,378.84,64738.52,262143.0,102644.08,19514.879,8978.72,939.76,3608.13,191761.08,1785105.5,11381.477
207.5,53330.13,1024.1,84361.195,262143.0,112908.18,16636.62,15686.24,1512.3201,7812.2397,262143.0,2326182.8,4521.9214
207.5,18586.68,183.26,33163.9,262143.0,42057.4,5579.42,1392.64,175.44,2761.89,101845.5,914464.2,5100.675
207.6,43111.11,857.77997,98056.414,262143.0,130505.76,20577.479,10745.36,1022.72003,4880.07,262143.0,2703816.0,6502.3306
207.8,66486.27,1134.98,100300.195,262143.0,136260.73,22268.4,16823.2,1800.64,9620.819,262143.0,2765686.2,4312.3906
208.1,52969.082,523.6,65363.758,262143.0,82639.48,11727.1,7292.3203,612.0,3541.0498,199710.05,1802345.9,3527.2842
208.1,45739.38,572.88,82822.734,262143.0,113097.59,16767.52,10219.04,999.60004,5185.8,257533.02,2283761.2,5176.3594
