Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
83.7,61641.242,905.51996,92316.836,262143.0,125178.9,20348.02,18889.041,1693.2001,8027.67,262143.0,2545552.2,4281.117
83.7,27156.18,643.72,38090.36,262143.0,52315.34,8576.26,4549.2,504.56,4033.8298,125974.945,1050306.9,4009.4712
84.1,43102.41,580.57996,57999.48,262143.0,75207.44,11081.84,7488.16,631.04,3876.45,175596.08,1599282.6,3846.4373
84.2,11470.95,175.56,3677.52,45661.0,6001.38,1503.0399,2163.76,202.64,1873.08,15614.159,101404.25,915.65234
84.2,25054.26,291.06,42634.9,262143.0,54908.7,7991.0596,3416.32,288.32,2578.71,129875.91,1175618.4,4864.558
84.3,26301.84,385.0,46808.3,262143.0,61861.797,9768.22,4849.7603,395.76,2839.2898,146338.89,1290696.1,5087.4526
84.4,46477.14,592.89996,23546.6,262143.0,31750.18,4958.8,7323.6,578.0,2640.63,73678.35,649275.94,1447.5643
84.4,11953.8,155.54,14292.739,184430.39,20135.5,2835.14,1342.3201,23.12,1353.21,45337.047,394109.22,3417.6804
84.4,13266.63,161.7,8979.74,113966.16,14355.88,2491.72,1615.68,189.04001,955.88995,29673.87,247608.12,1934.3171
84.5,49359.45,623.7,54540.637,262143.0,68747.14,10128.58,7078.8003,510.0,3569.43,171639.66,1503908.1,3158.3582
84.8,52966.47,737.66,80640.555,262143.0,99500.94,15262.939,7380.72,757.52,5249.01,245169.66,2223589.5,4352.1284
84.9,48330.242,803.88,82488.555,262143.0,107933.98,17003.139,10700.48,960.16003,5505.7197,253692.69,2274546.5,4879.044
84.9,41617.32,803.88,91668.5,262143.0,116322.36,16364.04,7660.88,677.28,5219.34,262143.0,2527675.0,6296.8887
85.0,46263.992,626.77997,51372.86,262143.0,65235.938,10753.819,6494.0,526.32,4422.1196,161671.83,1416559.6,3173.97
85.1,49319.43,1239.7,124850.875,262143.0,168750.11,26682.04,21150.72,1772.0801,10143.27,262143.0,3442648.8,7237.066
85.1,30336.03,400.4,44134.86,262143.0,58818.758,8959.72,7575.2,647.36,3426.24,140611.28,1216978.4,4158.796
85.3,49795.32,867.01996,82229.836,262143.0,105379.12,14854.84,9573.04,966.96,5325.1196,255636.72,2267412.5,4720.6074
85.3,10694.91,166.31999,3906.98,50609.02,7590.6597,2112.88,3689.68,447.44,1351.9199,16607.459,107731.4,1043.5111
85.6,32440.56,542.07996,44527.56,262143.0,61174.957,11305.14,8068.88,667.76,3159.21,134735.34,1227806.8,3923.547
85.7,40642.92,665.27997,124718.44,262143.0,162075.75,22453.2,10603.92,898.96,6767.34,262143.0,3438996.8,8772.941
85.7,35238.48,357.28,42080.5,262143.0,52409.277,6960.8,4256.8,365.84,2276.8499,130820.19,1160331.2,3413.3867
85.8,43233.78,770.0,67048.516,262143.0,87334.94,13364.12,11288.0,949.28,4257.0,204683.0,1848801.5,4433.1963
85.9,42439.47,539.0,47341.14,262143.0,62979.84,9139.899,7684.0,621.52,4583.3696,150888.72,1305388.6,3188.4644
86.0,65823.33,806.95996,97126.26,262143.0,133992.31,18758.74,16182.641,1572.16,9250.59,262143.0,2678167.8,4217.9644
86.0,22377.27,662.2,36879.918,262143.0,47498.22,7097.86,7235.2,654.16003,2343.93,110194.375,1016930.0,4711.288
86.1,12628.05,130.9,6096.86,78600.055,8497.72,1564.64,1565.36,68.0,724.98,21121.17,168115.33,1379.4443
86.2,51582.3,786.94,55829.617,262143.0,76136.055,12572.56,12419.5205,1002.32,4616.9097,175307.12,1539450.6,3093.66
86.4,9642.21,112.42,-7.7,100.1,21.56,-9.24,12.24,27.2,202.53,122.549995,-212.32045,-3.2833006
86.5,39324.0,571.33997,42625.66,262143.0,56404.04,7761.5996,5754.16,614.72003,3446.88,137891.97,1175363.6,3098.2917
86.6,31372.2,478.94,28759.5,262143.0,38989.72,6289.36,4851.12,447.44,2336.19,87990.9,793016.9,2620.1106
86.6,27652.08,509.74,56738.22,262143.0,75135.055,11805.64,6500.8003,794.24,3470.0999,174325.44,1564504.5,5865.7407
86.6,48619.082,1261.26,102553.22,262143.0,133926.1,20210.959,15562.48,1508.24,7555.53,262143.0,2827811.2,6030.031
86.8,40200.96,575.95996,51066.4,262143.0,70200.9,10296.439,8434.72,784.72003,4646.58,161260.31,1408109.2,3631.0164
87.0,55539.06,763.83997,93062.195,262143.0,124468.95,20529.74,16031.68,1336.88,8206.9795,262143.0,2566105.0,4789.9736
87.1,40049.582,469.69998,43146.18,262143.0,56969.22,8297.52,6655.84,507.28,2992.7998,136803.2,1189716.4,3079.3022
87.3,40030.44,816.19995,79850.54,262143.0,101746.26,14944.159,9144.64,898.96,6077.19,246873.75,2201805.5,5702.434
87.3,58198.65,805.42,58561.58,262143.0,78780.234,10610.6,13201.5205,1282.48,6891.1797,186656.55,1614782.0,2876.0598
87.8,50828.88,1101.1,112894.32,262143.0,150573.5,23996.28,19195.041,1793.84,7751.61,262143.0,3112957.5,6349.538
87.9,26100.871,425.03998,40089.277,262143.0,52746.54,7995.6797,4504.32,384.88,2604.51,124749.445,1105425.1,4390.594
87.9,42106.26,569.8,73263.96,262143.0,102259.08,16470.299,14293.601,1364.08,5915.94,230693.27,2020186.8,4973.9956
88.0,35496.0,514.36,53621.258,262143.0,66352.44,9486.399,3640.72,331.84,2711.5798,166322.28,1478557.1,4318.2324
88.1,33065.22,457.37997,45456.18,262143.0,59801.277,9722.02,6737.44,674.56,4117.6797,139436.1,1253412.6,3929.7058
88.1,30951.121,677.6,62285.297,262143.0,83894.58,11779.46,6215.2,748.0,3743.5798,188118.11,1717460.1,5752.845
88.1,70734.48,1114.96,108114.16,262143.0,141974.14,21812.559,15876.641,1544.96,7894.8,262143.0,2981149.0,4369.191
88.2,52835.1,723.8,69826.68,262143.0,94823.96,12423.18,12478.0,1165.52,5651.4897,212367.53,1925406.9,3777.7476
88.3,21945.75,243.31999,10528.9795,133565.73,17300.36,3249.4,3269.44,470.56,1582.83,35214.418,290326.97,1370.7811
88.4,51355.23,497.41998,53228.56,262143.0,67595.22,9304.68,7712.56,728.96,5061.96,164014.47,1467728.8,2962.5278
88.6,30936.33,802.33997,74418.96,262143.0,94797.78,13488.859,9335.04,848.64,5135.4897,230698.44,2052034.8,6877.0254
88.7,47261.88,645.26,74642.26,262143.0,95128.875,14106.399,6827.2,641.92,4347.3,230139.86,2058192.0,4514.6763
89.3,37267.32,919.38,64797.04,262143.0,91465.22,14409.779,14649.92,1202.24,6625.44,210102.3,1786719.1,4970.369
89.3,27959.19,466.62,48242.04,262143.0,60167.797,8345.26,2664.24,286.96,2951.52,141119.55,1330230.1,4932.443
89.3,33737.73,491.25998,50679.86,262143.0,68948.875,10552.08,7696.24,760.24,2545.17,154966.4,1397450.8,4294.0527
89.4,42033.18,617.54,63140.0,262143.0,80565.1,11679.359,6458.64,578.0,4420.83,196699.19,1741027.8,4293.9814
89.6,46136.1,582.12,101515.26,262143.0,127408.82,17907.12,6918.3203,647.36,4618.1997,262143.0,2799190.2,6290.2856
89.6,27938.31,320.32,38694.04,262143.0,47248.74,7399.6997,3259.92,272.0,2071.74,119109.57,1066952.8,3958.9795
89.8,59213.07,930.16,65756.46,262143.0,98504.555,15966.72,17058.48,1395.36,8212.14,212879.66,1813174.2,3174.191
90.1,59066.91,944.01996,63565.04,262143.0,89708.08,14556.08,15977.28,1648.3201,5780.4897,193907.64,1752747.8,3075.9685
90.5,50642.7,683.76,53436.457,262143.0,69849.78,10801.56,9620.64,1082.56,6787.98,175322.61,1473461.4,3015.9617
91.1,48606.03,1484.5599,152165.86,262143.0,204230.17,34563.758,23857.121,2152.8801,13863.63,262143.0,4195834.5,8950.094
91.1,92704.59,2773.54,203614.17,262143.0,262143.0,44316.58,41973.68,3685.6,17798.129,262143.0,5614474.5,6278.944
91.3,27862.621,500.5,37218.72,262143.0,48454.56,7492.0996,6177.12,569.84,3786.15,113305.86,1026272.1,3818.341
91.4,48289.35,771.54,56293.16,262143.0,75821.9,11494.56,10299.28,1079.84,4620.78,176942.84,1552232.4,3332.1375
91.8,56944.98,731.5,88770.22,262143.0,112164.36,15999.06,13065.5205,1150.56,5725.02,262143.0,2447757.5,4456.1865
91.8,57786.27,1002.54,88944.234,262143.0,117113.914,19259.24,16160.88,1493.28,7053.7197,262143.0,2452556.0,4399.9062
92.1,46604.16,665.27997,63569.66,262143.0,88365.195,13006.84,13869.28,1204.96,6395.82,207081.11,1752875.2,3899.0862
92.1,43895.85,663.74,66789.8,262143.0,85620.914,12567.939,6638.16,560.32,3591.3599,203709.05,1841667.5,4349.4644
92.8,41164.05,729.95996,74556.016,262143.0,98495.32,14277.34,10248.96,829.60004,4961.34,229506.47,2055813.9,5177.6143
92.9,42269.82,474.31998,39787.438,262143.0,51055.617,7572.1797,6613.68,663.68,3059.88,120260.25,1097102.2,2690.3152
93.0,57654.03,640.64,66689.695,262143.0,85046.5,12956.02,10243.5205,1090.72,6514.5,208416.27,1838907.4,3306.334
93.1,38637.57,616.0,66937.64,262143.0,85667.12,12018.16,6258.72,594.32,3359.16,199160.52,1845744.2,4952.4707
93.2,24192.96,736.12,87792.32,262143.0,114796.22,17489.78,7066.56,738.48,4782.03,262143.0,2420793.0,10374.679
93.3,49938.0,1224.2999,163680.44,262143.0,210996.94,30761.5,13323.92,1123.36,8458.529,262143.0,4513338.5,9370.619
93.4,52966.47,759.22,65328.34,262143.0,88961.18,13319.46,12558.24,1226.72,6204.9,202892.48,1801369.2,3525.5466
93.6,3563.52,9.24,24.64,33.879997,-50.82,47.739998,24.48,29.92,207.68999,190.92,679.4254,18.770172
93.9,46051.71,865.48,90843.055,262143.0,116177.59,17024.7,9496.88,692.24,5745.6597,262143.0,2504914.2,5639.206
94.6,37141.17,609.83997,83634.32,262143.0,106782.055,17052.42,8384.4,626.96,4375.6797,257807.78,2306140.0,6437.4
94.7,49528.23,679.13995,71111.04,262143.0,89115.18,12222.9795,5155.7603,344.08002,3476.5498,217419.17,1960821.9,4104.1895
94.8,47836.082,697.62,65653.28,262143.0,82388.46,11525.359,6786.4,650.08,4022.22,201570.23,1810329.1,3923.1882
94.8,31761.09,462.0,58409.117,262143.0,76753.6,11694.76,7648.64,776.56,4840.08,181195.97,1610578.0,5257.165
94.8,48353.73,668.36,70607.46,262143.0,90536.6,12872.859,8921.6,821.44,4806.54,217456.58,1946936.1,4174.1265
95.1,44718.87,865.48,113447.18,262143.0,156862.86,24940.299,11118.0,1135.6,8347.59,262143.0,3128202.2,7252.5713
95.1,53315.34,1211.98,156602.6,262143.0,193956.83,31103.379,13245.04,991.44,7988.9697,262143.0,4318173.5,8397.386
95.1,37483.95,480.47998,56271.598,262143.0,74828.6,13110.02,7101.92,582.08,4918.77,178622.42,1551637.9,4291.328
95.3,65214.332,987.13995,89635.695,262143.0,110749.09,16538.06,9122.88,665.04,5003.9097,262143.0,2471622.2,3928.9492
95.5,41023.11,597.51996,71286.6,262143.0,93471.836,12450.899,7421.52,588.88,4631.1,222486.3,1965662.9,4967.5347
95.5,5282.64,486.63998,10624.46,138794.03,17237.219,3026.0999,3268.08,276.08002,2803.17,37816.348,292959.75,5749.4893
95.5,46967.82,591.36,91081.76,262143.0,120728.3,17565.24,13253.2,1385.84,6679.6196,262143.0,2511496.2,5543.725
95.5,7459.38,84.7,29.259998,115.5,30.8,-77.0,-54.4,-44.88,70.95,-96.75,806.8177,10.215549
95.7,43818.42,867.01996,99062.04,262143.0,128326.66,20745.34,12332.48,1391.28,6230.6997,262143.0,2731545.0,6462.9727
96.0,31306.95,381.91998,26367.879,262143.0,32971.4,4820.1997,4088.1602,496.4,2432.94,84153.15,727070.1,2407.1494
96.2,46519.77,754.6,81883.336,262143.0,112922.04,17776.219,14365.68,1490.56,6003.6597,249818.81,2257858.0,5031.7686
96.2,30938.07,412.72,39975.32,262143.0,51189.598,8736.42,4690.64,469.2,2629.02,122810.58,1102282.9,3693.4324
96.4,49430.79,964.04,170558.08,262143.0,212709.42,30903.18,11730.0,1270.24,8054.76,262143.0,4702983.0,9864.605
96.4,49804.02,967.12,102807.32,262143.0,140748.3,20514.34,14976.32,1395.36,8235.359,262143.0,2834817.8,5901.128
96.6,43545.242,905.51996,89571.016,262143.0,117403.44,16661.26,13926.4,1374.96,7047.27,262143.0,2469838.8,5880.333
97.1,22947.121,349.58,378.84,5065.06,885.5,331.1,119.68,82.96,478.59,2563.23,10446.166,46.20376
97.1,43422.57,542.07996,54295.777,262143.0,68611.62,9069.06,5157.12,545.36,2638.0498,167519.39,1497156.4,3574.193
97.4,46116.96,1011.77997,92709.54,262143.0,120099.98,18589.34,19556.8,1816.96,9398.939,262143.0,2556380.8,5746.947
97.5,40376.7,900.89996,73936.94,262143.0,103186.16,15982.119,13378.32,1196.8,6416.46,228127.47,2038743.4,5234.759
97.5,13249.23,192.5,1382.9199,18361.42,4501.42,1327.48,2029.12,146.88,1055.22,7247.2197,38132.75,297.43884
98.1,68322.84,1435.2799,106498.695,262143.0,143427.89,25376.12,27209.52,2341.92,10803.75,262143.0,2936604.0,4455.843
98.1,61888.32,897.82,68576.195,262143.0,91034.016,13699.84,11804.8,1151.92,5184.51,209413.44,1890925.9,3167.208
98.3,55838.34,756.13995,110853.82,262143.0,141502.89,20706.84,13243.68,1199.52,6691.23,262143.0,3056692.8,5675.324
98.4,15572.13,78.54,7156.38,90658.26,9779.0,1310.5399,1228.08,68.0,807.54,24775.74,197330.62,1312.997
98.8,10432.17,164.78,623.7,8411.4795,2668.8198,1045.66,1398.08,140.08,784.31995,4770.42,17197.957,169.9425
99.0,28002.69,351.12,35986.72,262143.0,46879.14,7381.2197,3888.24,452.88,1933.71,112816.945,992300.9,3673.4429
99.2,44043.75,813.12,86603.44,262143.0,116077.5,17545.219,9636.96,1092.08,4843.9497,262143.0,2388010.5,5621.116
99.4,18114.27,260.25998,9394.0,119077.414,12363.12,2192.96,2185.52,138.72,816.56995,31570.17,259030.95,1481.7867
99.8,12614.13,186.34,4378.2197,55239.797,6509.58,1107.26,1389.92,63.920002,1006.19995,16798.379,120725.41,991.40576
99.8,54664.71,794.63995,71483.72,262143.0,90491.94,14446.739,9158.24,904.4,4548.54,217968.72,1971098.1,3737.945
100.0,52091.25,1024.1,89444.734,262143.0,120155.414,16454.9,14240.561,1183.2001,7182.7197,262143.0,2466356.8,4908.5195
100.0,37872.84,455.84,42702.66,262143.0,54860.957,7059.36,6575.6,569.84,3315.2998,132605.55,1177486.8,3222.859
100.3,51146.43,649.88,57192.52,262143.0,76970.734,12652.64,14421.44,1252.56,5694.06,179929.19,1577031.4,3196.2227
100.3,48616.47,697.62,65779.555,262143.0,82754.98,12694.22,6695.2803,636.48,3615.8699,200309.9,1813811.0,3867.6238
100.4,30590.94,880.88,66631.18,262143.0,90896.96,12458.6,8370.8,767.04,5945.61,213960.69,1837293.9,6226.786
100.4,55734.81,811.57996,50222.48,262143.0,64927.938,10950.939,10501.92,961.52,5411.55,156040.97,1384839.0,2575.4436
100.4,46166.55,665.27997,67766.16,262143.0,86494.1,12701.92,8228.0,469.2,3919.0198,205117.73,1868589.8,4195.9556
100.5,39104.76,437.36,35420.0,262143.0,47599.86,6789.86,5085.04,504.56,2430.3599,108525.12,976674.1,2588.81
100.7,47827.38,651.42,53320.957,262143.0,76932.234,12706.54,10859.601,969.68,5455.4097,168995.16,1470276.6,3186.648
100.7,50515.68,977.89996,120611.26,262143.0,152741.81,22932.139,12332.48,1096.16,7501.3496,262143.0,3325745.0,6825.697
100.7,12946.47,150.92,592.89996,7746.1997,2189.88,609.83997,1369.52,171.36,1375.14,4527.9,16348.674,129.94202
100.8,86457.12,1276.6599,122320.66,262143.0,162705.61,24535.28,21581.84,2004.64,9209.31,262143.0,3372880.2,4044.2751
101.0,40560.27,446.59998,46451.02,262143.0,61643.117,10227.14,7187.6,637.84,4527.9,148588.64,1280844.4,3273.488
101.1,42858.81,634.48,64747.758,262143.0,81733.96,11628.54,7722.08,754.8,4042.8599,199750.05,1785360.2,4318.502
101.4,47927.43,480.47998,49749.7,262143.0,66238.48,9571.1,9991.92,806.48,3597.8098,154476.2,1371802.5,2966.9414
101.5,65898.15,1113.4199,85072.68,262143.0,112694.12,19166.84,17742.56,1415.76,8249.55,262143.0,2345801.2,3690.1855
101.8,56302.05,643.72,96570.32,262143.0,118308.96,16752.12,6120.0,568.48,4299.57,262143.0,2662838.2,4903.203
101.8,31049.43,485.09998,69092.1,262143.0,91223.44,12906.739,7065.2,671.84,2987.64,212433.33,1905151.5,6361.441
101.8,49038.42,622.16,83606.6,262143.0,103592.72,15070.439,7182.16,624.24,5448.96,256019.84,2305375.5,4873.758
101.9,41833.082,823.89996,93898.414,262143.0,119930.58,17029.32,8616.96,881.28,3940.95,262143.0,2589162.8,6416.8174
101.9,54022.65,1027.1799,154888.58,262143.0,190504.16,28978.18,11217.28,1029.52,8234.069,262143.0,4270911.0,8196.709
102.1,25966.02,264.88,38065.72,262143.0,47897.08,7091.6997,3030.08,359.04,2311.68,116782.41,1049627.4,4190.579
102.3,39557.16,568.26,75749.516,262143.0,96858.3,14429.8,5540.64,538.56,4518.8696,227437.31,2088723.6,5474.2476
102.3,41312.82,786.94,69210.68,262143.0,99437.8,15346.1,10361.84,962.88,5576.67,212220.47,1908421.1,4789.019
102.4,41767.832,571.33997,45688.72,262143.0,55302.938,9341.64,4048.72,311.44,2239.44,137777.16,1259824.6,3126.6348
102.5,49394.25,691.45996,70428.82,262143.0,89800.48,13696.76,8422.48,787.44,4338.27,216498.11,1942010.2,4075.8337
102.7,67933.08,1336.72,171546.75,262143.0,229635.55,37417.38,28538.24,2529.6,11475.84,262143.0,4730244.5,7219.2153
103.3,42248.94,478.94,37699.2,262143.0,49959.14,7546.0,6854.4,580.72003,3081.8098,120580.164,1039520.94,2550.322
103.4,47749.082,733.04,90658.26,262143.0,119767.336,19200.719,11131.601,807.84,4235.07,262143.0,2499818.5,5427.6436
103.6,39950.4,806.95996,92302.98,262143.0,119651.836,17455.9,12407.28,1079.84,7328.4897,262143.0,2545170.2,6605.0767
103.7,79283.97,1367.52,146634.17,262143.0,184347.23,29005.898,13906.0,1240.3201,8973.239,262143.0,4043303.2,5287.09
103.8,53697.27,863.94,97659.09,262143.0,128172.66,20184.78,12883.28,961.52,6199.7397,262143.0,2692860.2,5199.073
104.0,45001.62,557.48,48305.18,262143.0,61750.918,8959.72,5139.44,542.64,3679.0798,148600.25,1331971.1,3068.1245
104.1,41981.85,465.08,49524.86,262143.0,66463.32,10502.8,7300.48,626.96,4169.28,155634.62,1365602.8,3371.956
104.1,33381.9,503.58,70767.62,262143.0,89589.5,13445.739,6888.4,605.2,3993.8398,215782.16,1951352.2,6060.394
104.2,27043.95,1162.7,50299.48,262143.0,68586.98,11004.84,7953.2803,733.04,3691.98,157012.34,1386962.1,5316.9272
104.2,42783.992,611.38,50553.58,262143.0,62756.54,9019.779,4740.96,447.44,2666.43,154303.34,1393968.6,3377.4663
104.3,62137.14,1181.1799,834.68,12406.239,5411.56,1071.84,5932.32,446.08002,6622.86,12270.4795,23015.537,37.40765
104.3,51254.31,860.86,101590.72,262143.0,138407.5,21569.24,16551.2,1487.84,7978.65,262143.0,2801271.2,5666.254
104.4,23251.621,646.8,88078.76,262143.0,109435.48,14676.199,6650.4,591.60004,4286.67,256268.81,2428691.2,10829.96
104.7,28843.11,572.88,74717.72,262143.0,96733.555,14770.14,6446.4,503.2,4422.1196,232958.52,2060272.8,7405.7983
104.8,46431.9,656.04,59590.297,262143.0,75735.66,10539.76,7220.24,629.68,3396.5698,185486.52,1643147.9,3668.51
104.9,35583.87,446.59998,52920.56,262143.0,68873.42,11211.2,6944.16,769.76,3448.17,163444.28,1459236.0,4251.264
105.1,22511.25,623.7,48288.24,262143.0,62753.457,9246.16,6256.0,580.72003,4610.46,147550.2,1331504.0,6132.251
105.3,60940.89,1005.62,88663.96,262143.0,114771.58,17485.16,17741.2,1680.96,7769.67,262143.0,2444827.5,4158.9424
105.3,25421.4,625.24,38322.9,262143.0,49681.938,6363.28,6000.32,613.36,3175.98,119146.98,1056718.9,4309.3037
105.4,39794.67,340.34,48891.918,262143.0,63594.297,10136.279,7213.44,693.60004,3409.47,152227.73,1348149.9,3511.8623
105.6,38858.55,520.51996,36400.98,262143.0,48824.16,7274.96,7273.2803,719.44,3455.91,110733.59,1003723.75,2677.4004
105.7,54044.4,960.95996,106986.875,262143.0,142644.03,23039.94,16630.08,1501.4401,8012.19,262143.0,2950065.2,5659.161
105.7,12488.85,261.8,24786.299,262143.0,35463.117,5702.6196,5471.2803,420.24,2688.3599,79905.18,683459.5,5673.639
105.8,30916.32,445.06,52127.457,262143.0,68117.28,9652.72,5376.08,451.52002,3079.23,163363.02,1437367.0,4819.896
105.8,11287.38,113.96,7954.0996,100851.516,10963.26,1827.98,1626.56,129.2,1139.07,25669.709,219327.02,2013.8693
106.2,44557.05,434.28,54579.137,262143.0,66363.22,10715.319,5295.84,481.44,3622.3198,167540.03,1504969.8,3501.3472
106.3,40806.48,608.3,75158.16,262143.0,100073.82,15307.6,8055.2803,718.08,5002.6196,238822.86,2072417.4,5265.183
106.5,37873.71,656.04,70584.36,262143.0,88699.375,12104.399,4891.92,408.0,2706.42,208318.22,1946299.1,5327.679
106.9,47575.95,854.69995,63295.54,262143.0,81923.375,14057.12,9819.2,828.24,5630.8496,198930.89,1745316.6,3802.9487
106.9,34930.5,471.24,53801.438,262143.0,70203.98,9883.72,6368.88,535.84,3302.4,165594.72,1483525.4,4402.9062
107.2,41826.99,497.41998,35212.098,262143.0,49175.277,8417.64,6381.12,499.12,3234.0298,111596.61,970941.4,2406.0454
107.2,47568.992,820.82,73644.336,262143.0,95515.414,17666.879,9793.36,739.84,4789.77,231072.53,2030675.2,4425.54
107.4,68784.81,1156.5399,142157.39,262143.0,172681.73,25824.26,7509.92,539.92,7822.5596,262143.0,3919860.0,5908.1616
107.6,27950.49,380.38,36467.2,262143.0,44489.06,6035.26,2233.12,95.200005,2267.8198,113449.05,1005549.7,3729.4565
107.6,39539.76,418.88,69393.94,262143.0,92858.914,13903.12,9446.561,924.8,3484.2898,211615.47,1913474.4,5017.0674
107.7,44163.81,763.83997,79094.4,262143.0,107350.32,15709.54,10710.0,786.08,4459.53,243041.16,2180955.8,5119.687
107.8,31801.98,443.52,30043.86,262143.0,39083.66,6196.96,3601.28,327.76,2574.8398,95917.945,828431.94,2700.1614
107.9,52321.8,771.54,47076.258,262143.0,62973.68,9829.819,9404.4,956.08,4838.79,154145.97,1298084.8,2571.5762
107.9,44018.52,555.94,39125.24,262143.0,53836.86,8001.84,6502.16,480.08002,3152.76,125300.27,1078842.6,2540.3855
108.0,55126.68,940.94,117107.76,262143.0,149744.97,24643.08,10175.5205,1093.4401,7770.96,262143.0,3229139.2,6072.9727
108.0,18444.87,227.92,25202.1,262143.0,36384.04,5573.26,4678.4,363.12,1496.3999,83048.91,694924.8,3905.7004
108.1,71411.34,854.69995,68121.9,262143.0,95249.0,14836.359,15090.561,1381.76,6017.8496,210694.4,1878399.0,2726.5237
108.4,37034.16,480.47998,23063.04,262143.0,31392.898,5239.08,4769.52,363.12,2667.72,74080.83,635942.2,1779.5862
108.5,48823.53,639.1,51385.18,262143.0,62100.5,9698.92,4383.2803,568.48,3498.48,155149.58,1416899.4,3008.246
108.6,36246.81,945.56,74616.08,262143.0,101513.72,15452.359,15468.641,1470.16,8166.9897,237076.19,2057470.1,5884.8833
108.7,55623.45,749.98,74754.68,262143.0,94796.234,13949.319,10474.72,790.16003,4361.4897,223625.36,2061291.9,3841.6377
108.7,28462.05,491.25998,42511.7,262143.0,56615.02,8879.64,5571.92,569.84,3374.64,130780.195,1172221.2,4269.6235
108.8,52875.12,960.95996,93967.72,262143.0,123988.48,19420.94,13727.84,1438.88,7211.0996,262143.0,2591074.0,5080.3174
109.0,20222.28,281.82,12717.319,162049.58,17580.639,2234.54,2313.36,246.16,1633.1399,43194.36,350668.44,1797.1025
109.1,43527.84,891.66,76173.016,262143.0,95978.96,14281.96,9646.48,840.48,4507.26,230898.39,2100401.2,5002.605
109.1,31557.51,651.42,48700.957,262143.0,65132.758,9434.04,6798.64,696.32,3911.2798,147961.7,1342884.4,4411.49
109.3,34557.27,766.92,46261.598,262143.0,63377.16,11049.5,11122.08,826.88,4094.46,143004.23,1275621.2,3826.6323
