Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
63.7,61024.41,968.75,70870.65,262143.0,91175.65,12351.949,4541.04,365.84,21677.879,237293.39,1954193.2,3319.5635
63.7,29575.65,823.05,19543.95,241868.19,29649.95,4730.6,3401.36,466.48,13418.329,87508.0,538906.5,1888.4135
63.7,27633.81,269.69998,26653.799,262143.0,33032.05,4270.25,1029.52,112.880005,3336.5698,87217.18,734954.1,2756.8289
63.7,69678.3,1207.45,113529.75,262143.0,150872.34,19731.5,6960.48,666.4,18755.27,262143.0,3130479.0,4657.661
64.0,63263.79,881.94995,83648.84,262143.0,106565.59,14118.949,5240.08,518.16003,20500.19,262143.0,2306540.2,3779.539
64.1,42637.832,776.55,46179.15,262143.0,60312.047,7497.3496,3344.24,277.44,13544.09,163180.14,1273347.8,3095.7048
64.2,38911.62,444.84998,43981.25,262143.0,56998.15,7415.1997,1758.48,123.76,6066.61,148877.56,1212742.8,3230.746
64.2,25974.72,478.94998,49768.95,262143.0,66535.3,9238.0,3194.6401,187.68001,15359.749,180034.61,1372333.2,5477.4355
64.3,29957.58,482.05,25936.148,262143.0,35784.848,5361.4497,3884.1602,353.6,10984.35,95218.66,715165.56,2474.4136
64.3,16241.16,220.09999,11147.6,141029.84,17784.7,2396.2998,1857.76,229.84,8149.51,46625.52,307384.88,1961.5166
64.4,23800.59,232.5,1756.1499,26703.398,8537.399,2799.2998,1870.0,504.56,5664.44,33467.88,48424.227,209.97104
64.4,35000.97,437.09998,31875.748,262143.0,39988.45,5417.25,1463.36,145.52,4852.2397,105565.04,878944.56,2602.93
64.5,36119.79,368.9,35417.5,262143.0,43685.2,5736.55,1551.76,54.4,4427.8,117661.58,976605.2,2802.6365
64.5,35861.4,967.19995,70563.75,262143.0,89404.0,10933.699,4535.6,348.16,21254.75,238340.08,1945730.9,5625.0483
64.5,46323.15,601.39996,25998.148,262143.0,32774.75,5324.25,3221.84,258.4,10311.01,90938.88,716875.2,1603.6981
64.5,14953.561,162.75,24.8,590.55,342.55,51.149998,65.28,61.2,258.06998,920.92993,683.8373,3.74194
64.6,35562.99,384.4,39580.797,262143.0,51204.25,7192.0,1884.96,126.48,5605.4897,132862.81,1091404.2,3181.257
64.7,12210.45,113.149994,5158.4,64365.297,7968.55,1455.45,1179.12,-6.8,4522.1196,23134.6,142238.16,1206.9037
64.7,53227.47,841.64996,44249.4,262143.0,58312.547,7478.75,4803.52,435.2,26954.559,158621.34,1220136.6,2375.9526
64.7,26194.83,350.3,26573.2,262143.0,32971.598,3605.2998,1143.76,217.6,3622.15,88126.31,732731.7,2899.5293
64.8,15926.22,199.95,1013.69995,16028.55,7559.3496,2937.25,1490.56,179.52,4106.8496,21914.988,27951.85,180.98926
64.8,18591.9,241.79999,1060.2,15165.199,5173.9,1346.95,1422.56,197.2,4355.75,23210.578,29234.043,162.04706
65.0,50649.66,475.84998,61429.598,262143.0,74816.945,9123.3,2288.8801,184.96,8397.1,203429.89,1693865.0,3466.7688
65.0,32860.77,344.09998,24463.648,262143.0,31629.299,4640.6997,2511.92,87.04,5884.5195,80871.54,674562.75,2127.5923
65.0,44500.5,517.7,58799.25,262143.0,74186.1,8616.45,2098.48,93.840004,6853.92,190880.1,1621335.5,3776.9473
65.1,25110.81,161.2,21661.25,262143.0,28490.549,3245.7,1229.4401,55.760002,2635.72,73274.84,597289.1,2465.4468
65.1,18471.84,82.149994,413.84998,5028.1997,1754.6,503.74997,165.92,59.84,861.98,5389.34,11411.534,63.059235
65.1,48829.62,999.74994,61386.2,262143.0,78814.4,11403.35,5120.4,529.04,20458.27,216201.08,1692668.2,3593.4824
65.2,57201.63,1385.7,96764.945,262143.0,122518.195,16445.5,4992.56,530.4,19373.59,262143.0,2668204.8,4835.8057
65.2,58711.082,602.94995,75491.195,262143.0,93663.4,12465.1,3106.24,232.56,9814.52,247462.92,2081600.6,3675.4207
65.2,32943.42,432.44998,35876.3,262143.0,45140.65,5201.8,1519.12,229.84,6202.8496,118701.71,989256.2,3112.78
65.3,15938.4,212.34999,8258.399,104077.84,10144.75,1112.9,632.4,103.36,2179.8398,28509.53,227717.81,1480.4949
65.3,47826.51,674.25,70817.945,262143.0,88019.84,12888.25,3366.0,228.48,12534.079,235363.77,1952740.0,4232.7344
65.3,36934.98,302.25,51951.348,262143.0,65794.4,7939.0996,1833.28,239.36,6213.3296,166195.77,1432510.9,4020.6838
65.3,18189.96,170.5,809.1,12658.85,5442.05,1670.8999,1003.68,236.64,2955.3599,17039.17,22310.191,126.180176
65.4,29285.07,336.34998,32912.7,262143.0,41143.2,4575.6,1060.8,69.36,5688.0195,108538.734,907537.56,3212.4106
65.4,74106.6,1421.35,73801.695,262143.0,92973.65,10727.55,5381.52,394.4,20176.62,248668.12,2035014.2,2846.4653
65.5,27043.95,629.3,50382.75,262143.0,63563.95,8112.6997,2204.56,190.40001,5689.3296,162512.05,1389258.2,5325.731
65.5,36573.06,1092.75,44168.797,262143.0,63450.797,9275.2,4814.4,436.56,16792.889,159482.02,1217914.1,3452.053
65.6,71879.4,2552.8499,249681.75,262143.0,262143.0,45126.7,18487.84,1407.6,26520.95,262143.0,6884746.0,9930.878
65.6,10714.05,122.45,-37.199997,102.299995,-44.949997,-23.25,39.44,-42.16,-13.099999,22.269999,-1025.7559,-10.927462
65.7,40078.29,1095.85,79389.445,262143.0,103003.695,14196.449,5872.48,489.6,25238.459,262143.0,2189091.2,5662.7305
65.8,55939.26,784.3,39022.797,262143.0,51500.297,6141.0996,2847.84,269.28,13499.55,135595.47,1076017.9,1993.5762
65.9,52442.73,1036.95,62948.598,262143.0,83442.695,11129.0,5381.52,561.68,24841.53,217805.83,1735750.0,3431.0198
65.9,50239.89,1286.5,70867.55,262143.0,93441.75,12861.899,5019.7603,587.52,18482.79,254526.44,1954107.8,4032.181
66.0,42896.22,531.64996,53287.45,262143.0,68125.6,9154.3,2461.6,176.8,8166.5396,178296.23,1469352.6,3550.8523
66.0,40851.72,483.59998,42045.297,262143.0,53695.098,7633.75,1592.56,217.6,6255.2495,137759.6,1159360.6,2941.7683
66.0,30837.15,288.3,18524.049,231001.14,24722.5,3611.5,1656.48,73.44,5306.8096,67983.76,510783.7,1716.555
66.0,16061.07,173.59999,100.75,1266.35,1066.4,314.65,0.0,8.16,349.77,2228.3098,2778.089,16.935751
66.1,47977.89,1226.0499,80851.09,262143.0,106086.65,14289.449,4528.8,337.28,14247.56,262143.0,2229395.0,4817.299
66.1,36896.7,562.64996,28203.799,262143.0,35318.3,4327.6,2256.24,270.64,8491.42,93642.73,777693.94,2184.592
66.1,42939.72,426.25,40044.25,262143.0,50503.65,7746.9,2204.56,243.44,9618.02,135736.95,1104183.6,2665.429
66.3,31721.07,469.65,44052.547,262143.0,55026.547,8463.0,1958.4,127.840004,9627.189,146074.16,1214708.6,3969.7463
66.3,51966.84,1467.85,85876.195,262143.0,112565.65,13821.35,6800.0,595.68,29739.62,262143.0,2367957.5,4723.931
66.4,69899.28,978.05,90918.34,262143.0,109713.65,15352.75,3655.68,231.2,18733.0,262143.0,2506990.2,3718.0142
66.4,23155.92,234.04999,19229.299,241386.14,24831.0,3172.8499,1067.6,133.28,3649.66,66326.61,530230.3,2373.3809
66.5,27651.21,506.84998,1029.2,15436.449,7046.3,1815.0499,2335.12,250.24,3506.8699,18768.37,28379.248,105.42278
66.6,87120.06,1543.7999,73962.9,262143.0,95391.65,12713.1,6141.7603,552.16003,27018.748,262143.0,2039459.2,2426.419
66.6,71779.35,1060.2,122081.09,262143.0,155274.34,21231.898,3570.0,413.44,32708.078,262143.0,3366274.5,4861.928
66.6,45736.77,568.85,28313.85,262143.0,37072.9,5928.75,2180.08,153.68001,13448.459,100296.22,780728.5,1769.0372
66.7,43540.89,528.55,35901.098,262143.0,45649.047,6992.05,2280.72,258.4,14358.909,128159.914,989939.94,2356.542
66.7,39459.72,570.39996,59020.9,262143.0,73482.4,9318.6,3031.44,291.04,14057.609,193273.47,1627447.2,4275.6216
67.0,75205.414,1205.8999,90974.15,262143.0,116062.445,13585.75,6436.88,716.72003,26482.959,262143.0,2508529.0,3457.74
67.0,20791.26,306.9,6913.0,85321.3,9282.95,1591.85,1417.12,243.44,2942.2598,23133.29,190619.66,949.68085
67.1,39970.41,359.59998,44419.9,262143.0,55279.2,6613.8496,1909.4401,204.0,8215.01,144815.25,1224838.1,3176.5176
67.1,24166.86,288.3,18827.85,234082.55,23265.5,3551.0498,806.48,78.88,3994.19,63096.15,519160.72,2226.5605
67.2,30128.1,654.1,47127.75,262143.0,59199.15,7674.05,2458.8801,276.08002,12866.819,154813.17,1299504.6,4471.537
67.2,38651.49,527.0,29547.648,262143.0,38756.2,4566.3,2210.0,217.6,6407.21,98552.61,814749.4,2184.7764
67.3,77277.75,1260.1499,82858.34,262143.0,106764.0,12913.05,8022.64,832.32,21698.84,262143.0,2284743.0,3064.7078
67.3,30566.58,333.25,24928.648,262143.0,32016.799,3833.15,1490.56,80.24,7430.32,83302.9,687384.7,2330.8513
67.4,28368.96,310.0,16183.55,202952.34,20742.1,3329.4,966.96,63.920002,4459.2397,56650.95,446246.6,1630.0953
67.5,31852.44,463.44998,34727.75,262143.0,45216.598,5510.25,1943.4401,228.48,5471.8696,115687.41,957585.94,3116.3313
67.6,30231.63,285.19998,31296.049,262143.0,40681.297,4950.6997,1020.0,165.92,3836.9897,103526.67,862959.94,2958.8994
67.6,25782.45,347.19998,20745.2,252930.55,26061.7,2918.65,1207.68,265.2,3848.7798,70028.664,572029.9,2299.607
67.7,4263.87,66.65,65.1,-110.049995,97.649994,21.699999,-40.8,76.16,-3.9299998,90.39,1795.0729,42.654194
67.7,18615.39,404.55,4857.6997,61383.098,9222.5,1373.2999,2346.0,199.92,12207.89,35052.977,133946.62,745.118
67.7,37007.19,426.25,63694.15,262143.0,79981.55,11121.25,2324.24,337.28,9007.56,205818.02,1756307.9,4920.1025
67.8,124145.52,1726.7,128287.3,262143.0,158729.3,21092.398,7814.56,731.68,31822.52,262143.0,3537404.8,2953.6196
67.8,16562.19,299.15,5316.5,66501.195,8154.55,903.64996,1145.12,145.52,3567.13,24030.639,146597.62,916.81903
67.8,9056.7,218.54999,12241.899,154184.69,16966.299,3131.0,1055.36,150.96,4888.92,47157.38,337559.2,3863.8071
67.9,9430.8,182.9,2931.0498,37717.7,5820.25,1112.9,1731.28,161.84,6476.6396,19297.61,80821.016,887.6355
68.0,40857.81,500.65,51385.598,262143.0,67655.945,9518.55,4099.04,456.96,14102.149,175819.02,1416910.9,3594.9644
68.0,59133.03,926.89996,64328.098,262143.0,81940.75,10955.399,2766.24,170.0,17415.139,218120.23,1773788.5,3109.4238
68.2,40797.78,427.8,29592.6,262143.0,38774.797,5051.4497,3368.72,161.84,9082.2295,101984.805,815988.9,2072.937
68.2,23653.56,283.65,17409.6,215715.05,21772.85,2571.45,972.4,82.96,4130.4297,59603.688,480053.78,2103.463
68.2,57539.19,909.85,56291.348,262143.0,72436.15,8954.35,4490.72,461.04,16481.11,189663.11,1552182.4,2796.2217
68.3,32941.68,412.3,42893.15,262143.0,53211.5,6863.4,2272.56,199.92,6667.9,144458.94,1182739.4,3721.9844
68.4,51477.03,455.69998,43001.65,262143.0,53377.348,7356.3,2566.32,311.44,12832.76,142586.94,1185731.1,2387.4744
68.4,29587.83,390.59998,37871.15,262143.0,47349.4,5657.5,1399.4401,182.24,5550.4697,125390.58,1044262.25,3658.6902
68.4,25845.96,410.75,1509.7,22268.85,10194.35,2723.3499,3070.8801,374.0,6328.61,31492.398,41628.594,166.01172
68.4,33792.54,802.89996,50471.098,262143.0,63897.2,7821.3,3980.72,325.04,16587.219,167400.97,1391694.4,4269.4233
68.5,56190.69,2098.7,985.8,19680.35,13001.399,4681.0,2419.44,998.24,5904.17,36738.95,27182.533,49.161835
68.5,18056.85,201.5,9450.35,117883.695,10925.949,1207.45,557.6,134.64,2460.18,31603.748,260584.75,1495.4248
68.5,38862.03,486.69998,44113.0,262143.0,55806.2,6751.8,2513.28,267.92,12029.7295,146383.33,1216375.6,3244.5632
68.5,51391.77,630.85,29318.25,262143.0,42824.95,5952.0,1668.72,262.48,10033.29,113240.33,808423.94,1630.1483
68.7,30349.08,413.84998,15991.35,198927.0,20963.75,2963.5999,1489.2001,267.92,4962.28,52926.617,440946.84,1505.5675
68.8,39385.77,499.09998,55730.25,262143.0,68849.445,9296.899,2877.76,280.16,9044.239,188621.66,1536710.6,4044.765
68.8,54367.17,606.05,60428.297,262143.0,73067.0,9743.3,2732.24,291.04,16851.84,198250.16,1666255.0,3176.9905
68.8,53950.44,598.3,62164.297,262143.0,79229.8,9772.75,2306.56,225.76001,8981.359,204564.34,1714123.6,3293.5417
68.8,35274.15,415.4,37798.3,262143.0,47248.65,5514.9,1441.6,121.04,5135.1997,122828.21,1042253.56,3062.8306
68.9,33315.78,726.94995,35753.848,262143.0,48679.297,6754.9,2148.8,80.24,15404.289,131370.72,985879.6,3067.4692
68.9,58314.36,785.85,105892.9,262143.0,131249.34,17029.85,4139.84,311.44,27027.918,262143.0,2919899.8,5191.0674
69.0,14644.71,88.35,4888.6997,59475.047,7573.3,945.5,675.92,85.68,1968.9299,19160.059,134801.42,953.4685
69.1,63409.082,784.3,46121.797,262143.0,58382.297,7475.65,3156.56,331.84,17040.479,155473.4,1271766.4,2078.7146
69.1,42121.05,615.35,30159.898,262143.0,39179.348,5369.1997,2263.04,306.0,11822.749,104602.19,831631.6,2046.2915
69.1,78102.51,1691.0499,106483.445,262143.0,141167.8,20326.7,7800.96,802.4,28467.61,262143.0,2936183.5,3897.2178
69.1,68707.38,973.39996,49362.848,262143.0,62162.75,8388.6,4226.88,329.12,21174.84,171239.27,1361135.4,2053.2146
69.1,61208.85,1016.8,82069.4,262143.0,109090.55,14610.3,7103.2803,595.68,20353.469,262143.0,2262988.5,3832.6812
69.2,30396.06,387.5,23631.299,262143.0,28409.95,3267.4,995.52,65.28,8843.81,79815.68,651611.44,2221.8967
69.2,48409.41,686.64996,63221.4,262143.0,75717.5,10181.949,2356.8801,202.64,9721.51,213247.03,1743272.2,3733.0774
69.2,34624.26,382.84998,38015.3,262143.0,46273.7,6598.3496,1985.6,144.16,11501.8,126213.26,1048237.1,3138.257
69.3,67159.65,863.35,94519.0,262143.0,119128.34,15597.649,3746.8,208.08,21963.459,262143.0,2606275.0,4023.0159
69.3,29825.34,365.8,15.5,1315.95,773.44995,407.65,297.84,40.8,742.76996,3357.5298,427.39832,0.48591948
69.4,37630.11,530.1,73074.75,262143.0,94602.695,11432.8,1530.0,193.12,8581.81,242205.89,2014969.4,5551.4014
69.4,41702.582,381.3,46166.75,262143.0,56221.598,6967.25,1398.08,82.96,6291.9297,153306.67,1273005.9,3164.3035
69.4,19674.18,175.15,17815.7,220402.25,22214.6,2526.5,779.28,6.8,2092.0698,59014.188,491251.6,2588.1382
69.4,51131.64,562.64996,49854.2,262143.0,65484.4,8521.899,2865.52,318.24,15393.81,167386.55,1374684.0,2786.7964
69.4,59847.3,790.5,82314.3,262143.0,104459.15,12545.699,3484.32,266.56,11482.149,262143.0,2269741.5,3931.5994
69.4,67723.414,1201.25,88314.34,262143.0,111641.84,14436.699,4556.0,612.0,19959.158,262143.0,2435187.2,3727.562
69.4,33162.66,393.69998,37513.098,262143.0,46081.5,6215.5,2291.6,137.36,7263.9497,127542.91,1034389.4,3233.317
69.5,40317.54,323.94998,46405.45,262143.0,58208.7,7013.75,1300.16,82.96,6383.63,150575.33,1279587.8,3289.9702
69.5,7341.93,144.15,41.85,275.9,106.95,-31.0,21.76,10.88,77.28999,301.3,1153.9755,15.2979965
69.5,7372.38,71.299995,-6.2,300.69998,133.3,60.449997,48.96,103.36,69.43,355.00998,-170.95932,-3.4045453
69.5,24860.25,261.94998,18414.0,226014.8,22933.799,2400.95,1281.12,47.600002,4943.94,60575.707,507749.22,2116.8325
69.5,44308.23,734.69995,31957.898,262143.0,45447.547,6956.4,4010.6401,399.84,15541.839,117475.555,881209.8,2061.257
69.5,49901.46,465.0,76374.695,262143.0,96978.84,14368.5,2869.6,266.56,12298.279,251467.6,2105962.2,4375.0796
69.6,50162.46,393.69998,55738.0,262143.0,70915.6,9845.6,2356.8801,199.92,13988.18,187064.06,1536924.4,3176.0317
69.6,55326.78,1150.1,58410.2,262143.0,75409.05,10347.8,4923.2,431.12,22101.01,202250.89,1610607.8,3017.5771
69.7,107582.46,2886.0999,91687.15,262143.0,118167.34,19802.799,4415.92,461.04,22304.059,262143.0,2528189.2,2435.778
69.7,41096.19,469.65,35956.9,262143.0,44929.848,6193.8,2313.36,255.68001,8348.63,121402.94,991478.56,2500.6677
69.7,26329.68,367.34998,11084.05,139399.25,14353.0,2473.7998,928.88,107.44,2629.17,38540.2,305632.53,1202.6547
69.7,29051.041,364.25,31082.148,262143.0,40935.5,4181.9,1651.04,84.32,5829.4995,101121.516,857061.8,3058.1326
69.7,66445.38,961.0,82974.59,262143.0,105175.25,15743.35,3366.0,348.16,11074.739,262143.0,2287948.5,3569.5022
69.8,26056.5,353.4,20396.45,251024.05,25833.85,2661.3499,1509.6,205.36,5110.3096,67348.41,562413.44,2237.141
69.8,46966.95,1150.1,102848.695,262143.0,127608.4,15397.699,6247.84,609.28,24595.248,262143.0,2835958.8,6260.169
69.8,56512.59,796.69995,106849.25,262143.0,129972.15,17542.9,3897.76,486.88,6874.88,262143.0,2946270.2,5404.99
69.9,14119.23,251.09999,66.65,660.3,314.65,150.34999,35.36,-1.36,166.37,1065.0299,1837.8129,12.497028
69.9,35548.2,449.5,21413.25,262143.0,28529.299,3487.5,1585.76,227.12,6210.71,71869.22,590450.75,1721.3203
69.9,26698.56,285.19998,26807.25,262143.0,34155.8,4566.3,904.4,104.72,3800.3098,87923.266,739185.4,2869.8691
70.0,61428.96,900.55,60770.848,262143.0,74744.1,9451.899,3618.96,189.04001,19270.1,204749.06,1675700.5,2827.5974
70.1,17862.84,210.79999,11124.35,137793.45,14346.8,2013.45,654.16003,-1.36,2416.95,36909.25,306743.75,1779.6274
70.1,59129.55,816.85,56147.2,262143.0,67536.6,9394.55,2770.32,306.0,15946.629,185190.77,1548207.6,2714.0168
70.1,10064.16,63.55,144.15,2723.3499,895.89996,240.25,115.6,20.4,340.59998,1917.84,3974.8042,39.953033
70.3,66498.45,1258.6,103902.695,262143.0,133693.7,17770.75,6794.56,550.8,22091.84,262143.0,2865021.8,4466.497
70.3,25223.041,246.45,15456.6,195549.55,20610.35,2909.3499,1452.48,142.8,4220.82,57194.598,426201.6,1751.1267
70.3,31587.09,440.19998,37226.348,262143.0,45636.65,5697.8,1374.96,170.0,5705.05,124805.01,1026482.5,3368.6887
70.3,13818.21,204.59999,799.8,13233.899,6182.9497,2081.65,666.4,172.72,4295.4897,23206.648,22053.754,164.49261
70.3,61424.61,1112.9,107542.09,262143.0,138514.2,16967.85,5453.6,466.48,25268.59,262143.0,2965374.8,5004.9336
70.4,29898.42,379.75,10648.5,131619.8,14311.149,1774.75,1438.88,193.12,4146.15,36318.438,293622.66,1017.3316
70.4,84096.81,1224.5,89366.8,262143.0,112959.34,14952.85,4498.88,349.52,23323.238,262143.0,2464207.8,3037.405
70.4,61710.84,846.3,96721.55,262143.0,120780.65,15614.699,3765.84,280.16,15574.589,262143.0,2667008.2,4480.3696
70.5,51361.32,806.0,23800.25,262143.0,31516.148,3582.0498,2604.4001,266.56,8507.14,85307.195,656270.1,1323.9342
70.5,11400.48,119.35,3916.8499,47510.598,5868.3,1032.2999,613.36,108.8,1688.59,16720.84,108003.555,981.3421
70.5,19945.62,230.95,581.25,7794.9497,3360.4,771.89996,248.88,88.4,1021.7999,7121.1597,16027.4375,82.322914
70.5,23369.94,263.5,20225.95,250559.05,24782.95,3901.3499,1188.64,141.44,3573.68,67571.11,557712.06,2473.5732
70.7,60089.16,1089.65,110099.59,262143.0,140709.0,19582.7,5902.4,416.16,22723.26,262143.0,3035895.5,5237.8813
70.7,31166.88,367.34998,35963.098,262143.0,45545.2,5570.6997,1219.92,106.08,4579.76,116182.586,991649.5,3298.231
70.8,54915.27,1081.9,73387.85,262143.0,92065.34,11025.149,4126.24,471.92,23709.69,247054.2,2023602.9,3820.0266
70.9,29501.7,387.5,32133.049,262143.0,41146.297,4712.0,1331.4401,140.08,5008.13,104446.3,886039.44,3113.253
70.9,22751.371,440.19998,46186.9,262143.0,58428.797,6525.5,2975.68,369.92,10532.399,149046.55,1273561.5,5803.439
70.9,17281.68,210.79999,942.39996,14583.949,5547.4497,1653.85,1952.96,288.32,3459.71,20548.658,25985.816,154.91873
70.9,52387.05,796.69995,53781.9,262143.0,70185.55,9131.05,2734.96,342.72,12971.619,179995.3,1482986.6,2934.3586
71.0,97332.12,1452.35,103896.5,262143.0,135273.14,17079.45,6366.16,737.12,23454.238,262143.0,2864851.0,3051.065
71.0,35010.54,475.84998,3840.9,47896.547,5459.0996,787.39996,592.96,58.48,3791.14,18168.389,105909.305,312.67737
71.0,66219.18,1160.95,119788.65,262143.0,145631.8,20929.648,5176.16,545.36,19642.139,262143.0,3303062.5,5171.266
71.2,35850.96,809.1,40813.047,262143.0,60229.9,10245.5,3272.1602,399.84,15891.609,158669.81,1125382.4,3253.9714
71.3,34722.57,452.59998,1844.5,25712.95,8039.8496,2503.25,2010.0801,318.24,6088.88,20053.479,50860.4,150.88531
71.3,29910.6,824.6,39520.348,262143.0,59202.25,9414.7,6866.64,500.48,26071.62,160379.36,1089737.4,3776.849
71.3,27471.121,542.5,28290.6,262143.0,42022.047,7137.75,3929.04,480.08002,24225.828,117463.766,780087.4,2943.5217
71.4,53512.832,1112.9,84523.05,262143.0,102557.3,15602.3,5471.2803,584.8,21301.908,262143.0,2330645.8,4515.1274
71.4,35512.53,413.84998,21946.45,262143.0,30252.898,4826.6997,3308.8801,303.28,9547.279,84033.875,605153.25,1765.98
71.4,38729.79,571.95,43085.348,262143.0,53563.348,6122.5,1369.52,204.0,7313.7295,142099.62,1188039.0,3179.7786
71.5,20856.51,506.84998,18265.2,230936.05,26599.549,4110.6,3206.8801,223.04001,16378.93,80314.79,503646.16,2502.9854
71.5,20371.05,237.15,1396.5499,19765.6,7116.05,2106.45,1251.2001,293.76,3157.0999,18543.049,38508.586,195.01622
71.6,50967.21,1187.2999,74860.35,262143.0,93221.65,11389.399,3614.8801,465.12,18275.809,248208.31,2064205.8,4198.6196
71.7,76559.13,847.85,98962.84,262143.0,122625.15,15765.05,4834.8003,391.68,17551.379,262143.0,2728810.0,3694.9338
71.8,68100.99,1706.5499,116730.5,262143.0,148851.14,19371.898,7983.2,703.12,30761.418,262143.0,3218736.8,4899.946
71.8,74927.88,756.39996,67880.695,262143.0,86976.695,11992.35,2301.12,129.2,12332.34,229011.56,1871748.1,2589.3103
71.8,16073.25,204.59999,103.85,1678.6499,567.3,-10.849999,1043.12,29.92,2177.22,2229.6199,2863.5686,17.47361
71.9,46313.582,688.19995,37572.0,262143.0,48166.25,5956.65,3016.48,300.56,13882.069,129214.46,1036013.5,2318.5564
71.9,55998.42,661.85,50725.297,262143.0,63357.797,7984.05,2794.8,224.40001,13455.01,168428.0,1398703.6,2588.9883
72.0,41783.49,581.25,62770.348,262143.0,77439.55,10361.75,2959.36,257.04,10305.77,202624.23,1730834.9,4294.3525
72.1,34023.96,438.65,36206.45,262143.0,45419.65,5962.8496,1573.52,119.68,4809.01,123061.4,998359.7,3041.6365
72.1,30782.34,703.69995,25023.2,262143.0,39577.7,5823.3496,3153.84,379.44,8628.97,105179.9,689991.8,2323.2893
72.1,50449.56,751.75,35777.098,262143.0,46180.7,6841.6997,4213.2803,433.84,10578.25,122618.62,986520.75,2026.6675
72.2,25035.99,381.3,18029.6,225776.1,23790.95,2917.0999,1149.2,104.72,4806.3896,61031.586,497149.72,2058.0662
72.3,40963.082,744.0,53205.297,262143.0,66656.195,8937.3,4089.52,335.92,17267.11,175521.66,1467087.4,3712.7378
72.3,24832.41,984.25,54153.9,262143.0,69379.55,8751.3,2593.52,315.52,9865.609,182033.66,1493244.2,6234.336
72.4,23817.99,489.8,25537.799,262143.0,35333.8,5101.05,2103.92,282.88,13241.4795,99832.48,704181.44,3064.6836
72.4,51091.62,852.5,51706.45,262143.0,65890.5,9174.45,3814.8,232.56,12405.699,170619.62,1425758.0,2892.6367
72.4,15166.71,189.09999,-31.0,-3.1,32.55,74.399994,-59.84,16.32,13.099999,-56.329998,-854.79663,-6.844122
72.5,45851.61,393.69998,54102.75,262143.0,66539.945,8712.55,1931.2001,149.6,7650.4,179231.58,1491833.9,3372.7566
