Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
70.4,24979.44,235.59999,156.54999,3746.3499,1123.75,52.699997,1226.72,141.44,4524.7397,5291.09,4316.7227,16.91923
70.5,57931.56,1528.2999,174809.0,262143.0,215990.94,30837.25,7552.08,743.92,23780.43,262143.0,4820198.5,8626.751
70.5,26385.36,658.75,159.65,1438.3999,682.0,-32.55,140.08,46.24,430.99,1961.07,4402.2026,16.30035
70.6,12303.54,158.09999,4043.95,50781.098,5242.0996,644.8,520.88,78.88,1608.6799,14526.59,111508.22,938.77673
70.7,41818.29,595.19995,35741.45,262143.0,44554.75,6170.55,2193.68,289.68,11547.649,120660.164,985537.75,2442.7393
70.8,24678.42,246.45,22910.549,262143.0,27639.6,3600.65,1068.96,8.16,4288.94,78189.97,631737.44,2653.4048
70.8,41762.61,849.39996,85.25,2662.9,1185.75,553.35,179.52,51.68,871.14996,4205.0996,2350.6907,4.8365436
70.9,13951.32,389.05,3988.15,51897.098,11225.1,2602.45,2480.6401,270.64,4824.73,31814.658,109969.586,816.34454
70.9,79091.7,1164.0499,116064.0,262143.0,153377.14,22698.2,6412.4,688.16003,31107.258,262143.0,3200358.8,4194.808
71.0,25499.7,283.65,13798.1,172305.75,17465.4,1946.7999,924.8,73.44,3601.19,46895.38,380469.97,1546.1527
71.0,73414.95,2011.8999,206139.14,262143.0,258378.8,35234.598,5607.2803,568.48,36423.24,262143.0,5684098.0,8027.3247
71.0,10733.19,93.0,3.1,213.9,10.849999,141.05,46.24,-1.36,72.049995,353.69998,85.47966,-0.17418677
71.0,39120.42,432.44998,2906.25,39199.5,10333.85,2785.3499,500.48,179.52,4912.5,33087.98,80137.19,211.41171
71.1,19655.041,116.25,34.1,615.35,193.75,51.149998,1.36,-76.16,244.96999,745.38995,940.27625,3.960545
71.1,25447.5,308.44998,220.09999,3520.0498,2097.15,302.25,2275.28,116.96,7072.6895,8904.069,6069.0557,23.729986
71.3,17810.64,327.05,4259.4,57901.797,15865.8,4868.55,3032.8,467.84,6151.76,42611.68,117449.055,682.7823
71.3,20580.72,345.65,3813.0,50664.848,13610.55,3763.4,2195.04,378.08002,4716.0,33416.79,105139.984,528.7308
71.3,29601.75,235.59999,62.0,1931.2999,747.1,147.25,267.92,51.68,546.26996,2335.73,1709.5933,4.988572
71.4,15578.22,435.55,5096.4,67288.6,12720.85,3642.5,3175.6,327.76,7871.7896,44982.777,140528.56,934.39417
71.4,30201.18,396.8,1427.5499,18672.85,3637.8499,1007.49994,212.16,61.2,1768.4999,13612.209,39363.383,134.1501
71.4,49508.22,1244.6499,93823.05,262143.0,120706.25,16231.6,2972.96,342.72,12887.779,262143.0,2587084.8,5417.527
71.5,22931.46,142.59999,497.55,7050.9497,1656.95,471.19998,110.16,-66.64,872.45996,5667.0596,13719.485,61.037457
71.5,15573.0,243.34999,3651.7998,50150.25,13474.149,4078.0498,2896.8,375.36002,5213.8,33948.65,100695.04,669.4767
71.6,19870.8,223.2,72.85,1505.0499,1745.2999,244.9,1807.4401,209.44,3931.3098,4962.28,2008.7721,9.482459
71.8,35737.86,689.75,23628.2,262143.0,41505.9,6434.05,5352.96,384.88,22437.68,118680.76,651526.0,1889.3885
71.9,37184.67,437.09998,142.59999,2371.5,1266.35,235.59999,61.2,25.84,939.26996,4907.26,3932.0642,9.964896
71.9,25495.35,323.94998,5099.5,64473.797,10175.75,1990.2,1717.68,257.04,6542.1396,42047.066,140614.05,570.8941
72.0,30842.371,519.25,93.0,1376.3999,688.19995,220.09999,38.08,13.6,484.69998,1844.48,2564.39,7.6215267
72.0,22608.69,514.6,10921.3,136711.55,20940.5,4143.15,3371.44,331.84,4941.32,59215.926,301144.84,1380.1725
72.1,35730.9,700.6,1548.45,23685.549,10691.899,3135.65,986.0,198.56,4898.09,26820.94,42697.09,122.90881
72.1,34210.14,403.0,263.5,4290.4,1529.85,545.6,223.04001,156.40001,1024.4199,5389.34,7265.7715,21.022913
72.1,45365.28,832.35,31153.45,262143.0,45411.9,7427.5996,4610.4,489.6,18611.17,123246.1,859027.9,1962.5029
72.1,10520.04,420.05,2493.95,32247.748,7314.4497,1472.5,952.0,172.72,3783.2798,23070.408,68768.39,676.82776
72.4,38880.3,350.3,18618.6,237765.34,26818.1,3175.95,1259.36,68.0,6759.5996,68755.34,513390.84,1368.1985
72.7,21406.35,254.2,128.65,1140.7999,922.25,133.3,1323.28,87.04,2026.57,2103.8599,3547.406,16.18368
72.8,16866.69,176.7,85.25,2410.25,660.3,82.149994,1017.28,62.56,2288.5698,2529.6099,2350.6907,13.451519
73.0,49001.88,1438.3999,105226.4,262143.0,139420.95,19353.299,6687.12,616.08,16674.99,262143.0,2901521.8,6138.8955
73.1,85520.13,768.8,92575.3,262143.0,116790.945,15407.0,1540.88,187.68001,21453.87,262143.0,2552679.2,3094.1077
73.2,25270.02,410.75,48.05,1381.0499,590.55,252.65,61.2,-28.56,248.9,1836.6199,1324.9348,4.436718
73.2,28474.23,509.94998,15434.899,189992.8,19609.049,2718.7,1361.36,163.2,2846.63,51021.88,425603.22,1548.8896
73.3,38273.04,454.15,29271.75,262143.0,37105.45,3678.15,1954.3201,167.28,6898.4595,97729.92,807141.75,2185.7783
73.3,30727.53,252.65,131.75,3101.5498,1116.0,0.0,1210.4,213.52,6367.9097,8215.01,3632.8857,11.259479
73.3,30305.58,418.5,204.59999,3575.8499,1387.25,291.4,1784.3201,38.08,6796.28,6887.9795,5641.6577,18.30332
73.4,24700.17,616.89996,9331.0,119300.4,17584.75,3369.7,3176.96,372.64,9272.18,57925.58,257293.8,1079.133
73.6,43755.78,587.45,46172.95,262143.0,57669.297,7140.8496,2786.6401,111.520004,7947.7695,154471.27,1273176.9,3016.1797
73.7,12952.561,489.8,4285.75,56364.2,12835.55,4064.0999,2894.08,331.84,7181.42,39058.957,118175.63,945.0633
73.8,26267.91,517.7,14583.949,181263.19,29070.25,6224.8,3942.6401,380.80002,7418.53,71481.45,402139.06,1586.4448
73.8,23277.72,294.5,14673.85,180167.34,20204.25,2641.2,1958.4,136.0,4349.1997,56787.188,404617.97,1801.4058
74.0,75952.74,1207.45,114565.15,262143.0,151111.05,21160.6,5562.4,563.04,38595.22,262143.0,3159029.2,4311.7876
74.1,23768.4,223.2,80.6,1470.95,550.25,130.2,23.12,54.4,394.31,1904.7399,2222.4712,8.695809
74.2,38075.55,311.55,2094.05,29577.1,9273.649,3228.65,851.36,187.68001,3199.0198,21722.42,57741.516,156.24971
74.4,12086.04,97.649994,88.35,1300.45,483.59998,134.84999,579.36,156.40001,1636.19,2393.3699,2436.1704,19.901215
74.4,18945.12,134.84999,2323.45,29744.5,8058.4497,2080.0999,1740.8,270.64,3238.3198,20590.578,64067.008,349.659
74.4,32814.66,480.5,97.649994,2007.2499,1058.65,455.69998,281.52,32.64,640.58997,3071.95,2692.6094,7.508507
74.5,18128.19,235.59999,124.0,2055.3,850.94995,207.7,1263.4401,106.08,1237.95,2986.7998,3419.1865,18.55763
74.6,21455.07,452.59998,4216.0,55166.047,10726.0,2348.25,1561.28,157.76,5676.23,36886.977,116252.34,560.84906
74.6,26278.35,322.4,4493.4497,58411.75,11900.899,3910.65,2189.6,270.64,2846.63,25408.76,123902.766,487.91208
74.9,27649.47,198.4,328.59998,5891.55,1218.2999,274.35,-28.56,4.08,630.11,4633.4697,9060.844,32.980495
74.9,17593.14,292.94998,4347.75,55051.348,13016.899,3780.45,2884.56,424.32,3954.89,32452.629,119885.23,705.59436
75.1,30543.09,474.3,3321.65,45242.95,13370.3,2645.8499,2365.04,282.88,4198.55,30608.148,91591.46,309.94952
75.4,26084.34,567.3,8926.45,114602.34,22572.648,6370.5,3701.92,482.80002,11837.159,55116.938,246138.7,977.4709
75.5,14247.99,186.0,144.15,1415.1499,246.45,27.9,65.28,1.36,133.62,1244.5,3974.8042,27.927443
75.5,53450.19,596.75,601.39996,8444.399,2331.2,654.1,4092.24,446.08002,12837.999,14560.649,16583.055,31.170895
75.6,19130.43,153.45,142.59999,2662.9,2052.2,612.25,2378.6401,257.04,3703.3699,5297.6396,3932.0642,20.31296
75.6,13431.061,103.85,26.349998,465.0,224.75,-79.049995,21.76,17.68,239.73,474.21997,726.5771,4.609437
75.7,41070.09,466.55,272.8,3307.7,1105.15,300.69998,115.6,-13.6,789.93,3863.19,7522.21,17.991869
75.8,8202.36,164.29999,46.5,341.0,148.79999,111.6,38.08,5.44,93.009995,524.0,1282.195,15.209257
75.9,18846.81,519.25,3645.5999,48361.547,9617.75,2683.0498,1034.96,167.28,4312.52,34071.79,100524.08,552.07
75.9,29487.78,384.4,37728.55,262143.0,48257.7,6720.8,1203.6,218.96,5267.51,123315.53,1040330.25,3657.281
75.9,13416.2705,155.0,136.4,1483.35,468.09998,37.199997,792.88,48.96,1055.86,1790.7699,3761.105,28.069098
75.9,59250.48,1139.25,160514.89,262143.0,205917.5,26661.549,4697.44,299.2,17204.229,262143.0,4426051.5,7744.91
76.0,43812.332,1100.5,78406.75,262143.0,104778.445,14645.949,4286.72,398.48,36297.477,262143.0,2161994.5,5115.89
76.1,23238.57,218.54999,596.75,9341.85,3183.7,1066.4,125.12,78.88,1463.2699,9352.09,16454.836,72.42298
76.3,18706.74,460.34998,3946.2998,53306.047,11397.149,3183.7,2914.48,261.12,6284.07,40784.227,108815.61,602.1717
76.4,21442.02,257.3,1827.45,23459.25,3813.0,694.39996,1233.52,106.08,2094.69,15957.109,50390.26,242.68501
76.5,29305.95,491.34998,29566.25,262143.0,42916.4,5347.5,2224.96,263.84,3654.9,100653.84,815262.3,2883.6257
76.5,29236.35,499.09998,18303.95,225658.3,25237.1,3312.3499,1791.12,148.24,3506.8699,60621.56,504714.66,1789.0726
76.6,73220.94,1128.4,92319.55,262143.0,117849.59,15275.25,3312.96,281.52,13854.56,262143.0,2545627.0,3604.0173
76.6,47329.742,528.55,16935.299,207752.69,22907.45,3244.15,2178.72,375.36002,7828.5596,60913.688,466975.38,1022.07556
76.7,21662.13,423.15,3222.45,43502.297,10527.6,2407.15,2430.32,289.68,5433.88,34109.777,88856.11,424.33783
76.9,33424.53,655.64996,53116.95,262143.0,64366.848,9763.449,2438.48,187.68001,8487.489,174814.25,1464651.2,4542.7744
77.0,22390.32,199.95,203.04999,3310.7998,1162.5,342.55,1263.4401,138.72,3419.0999,4350.51,5598.9175,24.92935
77.2,25798.11,254.2,144.15,3600.65,1119.1,106.95,1380.4,148.24,3622.15,5160.09,3974.8042,14.976282
77.2,14729.97,328.59998,3806.7998,53588.15,16344.749,4481.05,2650.6401,357.68,6319.44,41177.227,104969.02,737.9366
77.2,36134.582,322.4,167.4,2771.4,1525.2,1105.15,252.96,116.96,1202.58,3640.4897,4615.902,12.245898
77.2,30589.2,249.54999,182.9,2244.4,841.64996,342.55,115.6,-13.6,446.71,2508.65,5043.3,16.096003
77.2,64707.12,1415.1499,154956.6,262143.0,192091.5,26401.148,6844.88,693.60004,27524.408,262143.0,4272786.5,6846.105
77.3,83975.88,1740.6499,140874.84,262143.0,174223.1,24170.7,3340.1602,364.48,18603.309,262143.0,3884495.0,4795.538
77.4,18859.86,644.8,6511.55,83994.5,17090.299,4040.8499,3522.4001,501.84,5577.98,46655.65,179550.03,986.1767
77.5,48141.45,361.15,28509.148,262143.0,39898.547,5821.8,3409.52,255.68001,10552.05,105443.2,786113.7,1692.2227
77.6,20521.56,257.3,44.949997,787.39996,375.09998,170.5,47.600002,-14.96,352.38998,821.36993,1239.4551,5.262796
77.7,41978.37,770.35,11169.3,147715.0,27385.398,6108.55,4337.04,503.2,12575.999,94403.836,307983.22,759.76294
77.7,12418.38,182.9,3349.5498,44512.9,11519.6,2545.0999,1974.72,277.44,3107.3198,25923.59,92360.77,770.2062
77.7,19414.92,128.65,16611.35,203962.94,22152.6,2633.45,575.28,47.600002,2747.0698,58384.08,458042.78,2445.3484
77.9,37775.4,499.09998,40800.65,262143.0,51343.75,5869.8496,2150.16,171.36,7394.9497,135848.3,1125040.5,3087.2112
77.9,19933.44,176.7,108.5,1794.8999,1430.6499,399.9,1738.0801,218.96,3953.5798,4570.59,2991.7883,14.563114
78.0,22887.09,139.5,807.55,9796.0,2518.75,480.5,186.32,16.32,1296.8999,9405.8,22267.453,99.88529
78.0,28995.36,297.59998,193.75,4026.9,1404.2999,195.29999,1891.76,119.68,4349.1997,6441.2695,5342.479,18.105667
78.1,17024.16,257.3,7081.9497,87953.195,9682.85,1785.6,1162.8,146.88,4655.7397,29739.62,195278.28,1188.4224
78.2,13518.061,440.19998,3239.5,41823.65,8909.399,2481.5498,2193.68,189.04001,4323.0,27889.898,89326.25,684.1925
78.2,50185.95,902.1,68438.695,262143.0,88694.09,11301.05,2539.12,223.04001,7667.4297,232357.31,1887134.4,3898.1377
78.2,35805.72,1112.9,21944.898,262143.0,35578.7,6186.05,4285.36,510.0,7845.59,96324.3,605110.5,1751.3876
78.9,78888.99,1381.0499,86934.84,262143.0,111586.05,14842.8,4769.52,508.64,20619.398,262143.0,2397148.8,3149.8408
79.0,16745.76,86.799995,144.15,2247.5,643.25,145.7,960.16003,119.68,1709.5499,3023.48,3974.8042,23.612673
79.1,51057.69,858.69995,81117.695,262143.0,104629.65,13936.05,4594.08,490.96,13774.649,262143.0,2236746.2,4541.589
79.4,16682.25,144.15,106.95,940.85,210.79999,184.45,-40.8,-13.6,235.79999,1206.5099,2949.0483,17.330536
79.5,28011.39,336.34998,5025.0996,63046.25,6978.0996,974.94995,1025.4401,58.48,7194.5195,20895.809,138562.53,511.9311
79.7,21039.21,246.45,172.04999,2605.5498,1071.0499,155.0,1453.84,144.16,3078.4998,3483.2898,4744.121,22.381598
79.8,31468.77,705.25,88260.09,262143.0,115667.195,16771.0,4239.12,478.72,14462.399,262143.0,2433691.2,8018.247
79.9,23368.2,444.84998,13359.449,164842.5,18815.45,2201.0,1933.92,187.68001,6872.26,54798.61,368374.6,1633.603
80.1,35555.16,539.39996,111.6,2010.35,1022.99994,482.05,-14.96,6.8,643.20996,3125.66,3077.2678,7.9745054
80.1,10414.7705,164.29999,8994.649,110769.195,13291.25,1345.3999,1070.3201,172.72,4419.94,35193.15,248019.23,2468.3552
80.1,35632.59,1501.95,124840.09,262143.0,169945.1,24184.648,8819.6,930.24,39415.277,262143.0,3442351.5,10016.416
80.2,20083.08,387.5,3306.15,44094.4,10084.3,2404.0498,439.28,85.68,4786.7397,33680.098,91164.06,469.69678
80.3,8990.58,232.5,4538.4,58503.2,10555.5,2053.75,1721.76,155.04001,3750.5298,28775.459,125142.23,1442.3247
80.3,19942.14,244.9,144.15,3014.75,850.94995,164.29999,1350.48,183.6,2999.9,3467.5698,3974.8042,19.667686
80.4,66403.62,1480.25,548.7,9234.899,6356.55,1461.6499,12278.08,1111.12,13069.869,16922.58,15129.901,22.62611
80.5,29974.98,990.44995,109629.945,262143.0,140180.45,18775.15,5748.72,545.36,24832.36,262143.0,3022945.5,10456.293
80.5,17759.31,303.8,3808.3499,50536.2,10736.85,2824.0999,1602.08,257.04,4655.7397,33391.9,105011.766,612.1401
80.6,39464.94,517.7,830.8,11936.55,2672.2,668.05,36.72,118.32,1768.4999,10388.3,22908.549,59.19134
80.7,27953.97,306.9,310.0,4186.55,1240.0,337.9,1925.76,134.64,3547.4797,6061.3696,8547.967,30.707878
80.9,20791.26,500.65,2839.5999,38272.598,8966.75,3200.75,2019.6,292.4,3514.7297,22389.209,78299.37,389.50388
80.9,23258.58,447.94998,2337.4,32500.398,8135.9497,2171.55,2106.6401,229.84,5647.4097,30585.879,64451.664,286.3418
81.0,28961.43,404.55,173.59999,4164.85,1098.95,282.1,1706.8,125.12,6428.17,6775.32,4786.861,16.138731
81.0,27721.68,258.85,234.04999,4408.1997,1112.9,311.55,1289.28,171.36,5071.01,6851.3,6453.7144,23.140045
81.0,32044.71,443.3,1277.2,16802.0,3423.95,976.5,1943.4401,130.56,1988.58,12693.899,35217.62,112.95976
81.0,37866.75,558.0,29811.148,262143.0,36201.8,4822.05,2578.56,288.32,7822.01,101697.914,822015.1,2249.9697
81.2,88926.18,1122.2,26797.95,262143.0,38360.95,7016.8496,2938.96,315.52,8575.26,101945.51,738928.94,860.6302
81.2,22577.371,224.75,3503.0,45145.297,9183.75,2041.35,696.32,102.0,4341.34,32161.809,96592.02,442.62473
81.3,18298.71,234.04999,187.54999,2219.5999,626.19995,165.84999,58.48,24.48,305.22998,1560.21,5171.5195,28.30526
81.4,23047.17,395.25,2134.3499,31190.648,12970.399,3740.15,897.60004,195.84,4967.52,30989.36,58852.746,263.7872
81.4,82192.38,1767.0,156548.44,262143.0,197958.25,25252.6,8385.76,681.36,37367.75,262143.0,4316680.0,5444.856
81.5,46662.45,1305.1,200867.6,262143.0,262143.0,35707.348,6290.0,639.2,45130.81,262143.0,5538740.0,12307.108
81.6,36642.66,514.6,13283.5,171208.34,25203.0,4025.3499,4441.7603,334.56,18287.6,72818.97,366280.38,1035.5126
81.6,29044.08,260.4,193.75,3146.5,942.39996,286.75,1874.0801,326.4,4689.8,6268.3496,5342.479,18.073618
81.6,35020.98,1334.5499,215189.6,262143.0,262143.0,34946.3,10270.72,1111.12,40408.258,262143.0,5933656.0,17567.793
81.7,30229.89,266.6,458.8,6446.4497,1137.7,362.69998,91.12,34.0,455.87997,2613.45,12650.99,42.394615
81.8,30858.03,658.75,47512.15,262143.0,62320.848,8070.8496,2566.32,161.84,7852.1396,173606.44,1310104.0,4401.3594
82.0,6724.23,44.949997,120.899994,781.19995,153.45,-46.5,374.0,-38.08,504.34998,916.99994,3333.7068,50.408237
82.1,25326.57,215.45,72.85,1238.45,682.0,63.55,106.08,57.12,309.15997,1722.6499,2008.7721,7.2243614
82.2,52605.42,416.94998,156.54999,2728.0,1212.1,663.39996,163.2,8.16,829.23,3295.96,4316.7227,7.5088625
82.2,45462.72,751.75,53747.797,262143.0,67397.1,8309.55,4044.6401,333.2,10377.819,176962.66,1482046.4,3379.2925
82.3,19588.05,602.94995,10137.0,132044.5,24355.148,5181.65,4104.48,620.16003,11436.3,64900.016,279518.5,1478.678
82.3,51261.27,1664.7,248038.75,262143.0,262143.0,41933.7,5207.44,235.28,59088.855,262143.0,6839441.5,13833.999
82.3,34087.47,1202.7999,107218.15,262143.0,143850.84,19911.299,5366.56,477.36002,31835.62,262143.0,2956442.2,8992.371
82.4,86926.05,939.3,36432.75,262143.0,53268.848,8221.2,1685.04,350.88,9625.88,140348.16,1004599.75,1197.3702
82.5,15399.0,320.84998,3693.65,48752.15,13306.75,3132.5498,1826.48,272.0,6205.4697,40089.93,101849.016,684.82324
82.5,18508.38,162.75,85.25,933.1,181.34999,-7.75,40.8,73.44,286.88998,1392.5299,2350.6907,12.169672
82.6,19575.87,415.4,7269.5,90805.195,18586.049,4667.05,2683.28,357.68,5652.65,47505.84,200449.81,1060.775
82.7,34629.48,396.8,601.39996,10939.899,6494.5,2833.4,658.24,213.52,2342.2798,13571.6,16583.055,48.655396
82.8,32069.94,364.25,7475.65,93965.65,11332.05,1191.95,722.16003,53.04,2988.1099,29697.7,206134.2,665.49945
82.8,20013.48,230.95,531.64996,6040.3496,1022.99994,162.75,976.48,32.64,2369.7898,3916.9,14659.762,74.95426
82.8,8824.41,68.2,-21.699999,74.399994,80.6,38.75,31.28,-5.44,141.48,-31.439999,-598.3576,-8.0310955
82.9,21205.38,193.75,44.949997,2985.2998,1384.1499,790.5,1394.0,23.12,4450.07,5198.0796,1239.4551,5.060837
82.9,71995.11,1408.95,111569.0,262143.0,149314.6,20450.7,5755.52,489.6,24122.34,262143.0,3076413.0,4429.8755
83.0,15595.62,144.15,2783.7998,37604.55,12254.3,3692.0999,2480.6401,262.48,4198.55,27182.498,76760.734,509.36908
83.1,30797.13,297.59998,19244.799,236164.19,24874.398,3113.95,2409.92,91.12,6250.01,67023.52,530657.75,1785.702
83.1,30746.67,373.55,28890.45,262143.0,36766.0,5860.55,1392.64,93.840004,5656.5796,99143.414,796627.7,2685.6135
83.1,30280.35,361.15,286.75,4938.3,1266.35,303.8,1743.52,65.28,5336.94,6280.1396,7906.869,26.076437
83.2,10132.89,119.35,3501.45,43472.848,7368.6997,1796.45,662.32,65.28,1298.21,16613.42,96549.28,987.0152
83.3,41348.49,455.69998,389.05,5525.75,2027.3999,322.4,2626.16,252.96,8590.9795,10295.289,10727.697,25.90263
83.5,43801.89,1157.85,91195.8,262143.0,125715.84,17273.2,6895.2,662.32,17734.78,262143.0,2514640.8,5951.9326
83.5,28308.93,429.34998,2170.0,29510.45,6725.4497,1810.3999,2267.12,276.08002,3441.3699,21663.469,59835.766,218.1721
83.5,23665.74,251.09999,187.54999,2664.45,894.35,489.8,163.2,-24.48,273.78998,2279.4,5171.5195,21.659271
83.6,25596.27,314.65,11798.6,144504.95,15104.75,1852.25,1256.64,97.92,5440.4297,41722.188,325335.6,1316.9617
83.6,12917.76,99.2,10.849999,500.65,100.75,49.6,-50.32,14.96,123.13999,712.63995,299.1788,1.4015491
83.7,23190.72,396.8,3792.8499,52707.75,14139.1,4642.25,2872.32,349.52,5283.23,39089.09,104584.37,466.6279
83.8,42195.87,480.5,61728.75,262143.0,74393.8,10499.699,2004.64,168.64,6774.01,203203.27,1702113.9,4181.7944
84.0,15532.98,598.3,89997.65,262143.0,121819.15,18747.25,4558.72,378.08002,14127.039,262143.0,2481602.8,16565.293
84.3,56409.06,1182.65,24479.148,262143.0,31871.1,4710.4497,1445.68,112.880005,7664.8096,88536.34,674990.1,1239.7848
84.4,10898.49,151.9,874.19995,12065.199,2997.7,595.19995,884.0,54.4,1709.5499,10654.2295,24105.264,228.34718
84.4,52158.242,1156.2999,65981.945,262143.0,81576.5,10558.6,3926.32,291.04,15655.81,222185.16,1819391.8,3616.022
84.4,24483.541,240.25,1511.25,20362.35,6438.6997,1900.2999,467.84,206.72,2693.3599,18201.139,41671.336,175.48633
84.5,31499.22,1233.7999,174388.94,262143.0,228776.89,30342.799,7592.88,775.2,25169.03,262143.0,4808615.5,15828.533
84.6,32370.09,333.25,16495.1,203654.5,21062.95,2312.5999,1727.2001,236.64,5272.75,55608.188,454837.28,1456.0016
84.6,45063.39,764.14996,1391.8999,24085.45,9425.55,3059.7,818.72003,102.0,7791.88,46360.9,38380.367,87.31473
84.6,18733.71,240.25,7.75,784.3,609.14996,378.19998,167.28,29.92,281.65,1076.82,213.69916,0.18284237
84.8,11000.28,130.2,62.0,392.15,110.049995,20.15,27.2,-9.52,96.939995,480.77,1709.5933,15.115246
84.8,17902.86,387.5,4775.55,65817.65,22089.049,6455.75,5017.04,595.68,6343.0195,43564.047,131681.42,761.6934
84.8,25173.45,237.15,720.75,9616.199,2602.45,551.8,191.76,108.8,1689.8999,10748.55,19874.021,80.86361
84.9,29756.61,277.44998,246.45,4135.4,1489.5499,441.75,2414.0,153.68001,5475.8,6933.8296,6795.6333,22.68069
84.9,12307.89,175.15,75.95,542.5,375.09998,263.5,503.2,62.56,1454.1,1103.0199,2094.2517,16.643843
84.9,6433.65,4970.8496,100.75,2728.0,5533.5,3749.45,671.84,175.44,208.29,9787.01,2778.089,43.77511
85.1,45311.34,699.05,320.84998,7010.65,5142.9,1486.45,586.16003,146.88,2964.5298,13013.539,8847.145,19.246227
85.2,47381.94,911.39996,65408.45,262143.0,88574.75,11930.35,3945.36,334.56,8627.659,224036.19,1803578.1,3946.0261
85.3,33914.34,413.84998,248.0,4670.15,1441.5,407.65,2290.24,206.72,5107.69,6876.19,6838.373,19.908232
85.3,16952.82,116.25,44.949997,1264.7999,375.09998,120.899994,1014.56,130.56,1920.46,2339.66,1239.4551,6.581178
85.3,34521.6,544.05,3.1,1303.5499,688.19995,193.75,134.64,2.72,569.85,2432.67,85.47966,-0.7432445
85.4,27087.45,485.15,3622.3499,48826.547,12713.1,2166.9,3217.76,375.36002,5887.1396,37739.79,99882.984,381.35898
85.5,31928.13,212.34999,1134.6,16571.049,3783.5498,1157.85,225.76001,34.0,2198.18,14133.59,31285.557,100.60575
85.5,26457.57,336.34998,190.65,3535.5498,992.0,359.59998,1807.4401,131.92,4578.4497,6050.8896,5256.999,19.603254
85.5,45526.23,509.94998,15.5,2005.7,1377.95,379.75,160.48,74.8,949.74994,4252.26,427.39832,-0.026537955
85.6,111456.57,1577.8999,131697.3,262143.0,170385.3,24347.398,6321.2803,662.32,31446.549,262143.0,3631432.5,3377.471
85.6,15329.4,229.4,136.4,2436.5999,788.94995,288.3,1083.92,32.64,2858.42,3277.6199,3761.105,24.441235
85.7,28605.6,139.5,691.3,9022.55,3034.9,784.3,263.84,23.12,1118.74,6919.42,19061.965,68.09785
85.7,15451.2,269.69998,3030.25,40145.0,8780.75,2259.9,2099.84,338.64,4591.55,30262.309,83556.375,559.7448
85.8,19842.96,802.89996,120276.9,262143.0,155520.8,19168.85,4791.2803,350.88,16964.5,262143.0,3316525.5,17330.045
85.9,23717.07,300.69998,119.35,2924.8499,668.05,263.5,1351.84,123.76,3554.0298,4376.71,3290.967,13.388329
