Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
775.8,22596.51,99.2,393.69998,5803.1997,1077.25,150.34999,-19.04,-8.16,281.65,2989.42,10855.917,48.81648
775.9,22288.53,130.2,570.39996,7198.1997,1515.8999,170.5,131.92,-50.32,586.88,4476.27,15728.257,72.17236
775.9,52175.64,832.35,81840.0,262143.0,104885.4,13311.399,3514.24,276.08002,5063.15,262143.0,2256663.2,4483.839
776.0,19283.55,150.34999,96.1,1636.7999,376.65,158.09999,54.4,89.76,197.81,1262.84,2649.8696,13.249033
776.3,57437.4,1066.4,148310.2,262143.0,189129.44,24366.0,3054.56,297.84,9958.619,262143.0,4089518.2,7381.8706
776.4,30703.17,302.25,170.5,2256.8,629.3,294.5,24.48,72.08,374.65997,2293.8098,4701.3813,14.877793
776.4,38302.62,403.0,178.25,2515.65,917.6,429.34998,123.76,24.48,636.66,3273.69,4915.0806,12.306077
776.4,81979.23,1424.45,198034.19,262143.0,248017.05,31985.799,5688.88,501.84,10586.109,262143.0,5460611.5,6905.9346
776.5,13838.22,172.04999,0.0,1224.5,438.65,141.05,38.08,36.72,299.99,1232.71,0.0,-1.0
776.7,127085.25,2768.2998,262143.0,262143.0,262143.0,60738.297,9526.8,864.96,23741.129,262143.0,7228353.5,5896.828
776.7,76901.914,1599.6,224412.1,262143.0,262143.0,39838.098,5465.84,454.24,16291.159,262143.0,6187958.0,8342.688
776.8,49747.47,900.55,100272.59,262143.0,126520.3,15332.6,3818.8801,304.64,7900.61,262143.0,2764925.0,5762.1543
777.0,63144.6,764.14996,177081.3,262143.0,230796.55,30717.898,4303.04,395.76,14294.72,262143.0,4882855.0,8017.359
777.1,80990.914,1105.15,101556.0,262143.0,131165.64,16736.9,3103.52,176.8,5841.2896,262143.0,2800313.8,3584.2402
777.1,39471.03,407.65,50240.15,262143.0,63549.996,8049.15,1438.88,141.44,2892.48,168345.47,1385326.1,3638.3298
777.1,89204.58,1788.7,241459.0,262143.0,262143.0,41146.297,5947.2803,477.36002,19894.969,262143.0,6658011.0,7738.364
777.2,19368.81,184.45,179.79999,3134.0999,590.55,34.1,119.68,-5.44,170.29999,1912.6,4957.8203,25.542124
777.3,11397.87,122.45,-24.8,350.3,248.0,35.649998,5.44,9.52,31.439999,628.8,-683.8373,-7.22124
777.5,82796.164,1215.2,189072.1,262143.0,238024.19,33532.7,4662.08,299.2,11903.97,262143.0,5213490.0,6528.294
777.6,70977.21,1098.95,89504.75,262143.0,114208.65,15520.149,5143.52,318.24,10486.55,262143.0,2468011.5,3604.5881
777.6,33863.88,313.09998,40343.4,262143.0,52672.098,7064.9,1361.36,40.8,2212.5898,130834.94,1112432.2,3405.3145
777.8,20086.56,187.54999,108.5,1528.2999,454.15,58.899998,12.24,9.52,406.09998,1620.47,2991.7883,14.444475
777.9,16522.17,176.7,-3.1,1019.89996,258.85,226.29999,31.28,-65.28,86.46,964.16,-85.47966,-1.5364677
777.9,11361.33,110.049995,29.449999,333.25,230.95,12.4,-31.28,-36.72,203.04999,1013.93994,812.05676,6.4114823
778.0,67733.85,962.55,133628.6,262143.0,169574.64,22233.2,4218.72,286.96,9695.31,262143.0,3684686.2,5639.8247
778.2,25867.71,319.3,106.95,1997.95,494.44998,48.05,110.16,110.16,372.03998,2236.17,2949.0483,10.821478
778.2,44008.95,917.6,119005.9,262143.0,149227.8,19912.85,3534.6401,424.32,6631.2197,262143.0,3281478.8,7730.726
778.3,72564.96,1060.2,134031.6,262143.0,166025.14,20974.6,4509.7603,462.4,9268.25,262143.0,3695798.5,5280.1587
778.4,62844.45,740.89996,77687.55,262143.0,99871.15,12105.5,3538.72,281.52,4095.0598,251510.81,2142163.0,3533.5447
778.5,36696.6,810.64996,30502.45,262143.0,39165.4,5110.3496,2800.24,267.92,2318.7,99749.945,841077.1,2375.6096
778.5,17645.34,137.95,111.6,567.3,258.85,144.15,-16.32,2.72,132.31,932.72,3077.2678,17.083529
778.6,60764.28,778.1,111421.75,262143.0,140399.0,18240.4,3550.96,233.92,5894.9995,262143.0,3072352.8,5241.888
778.6,42861.42,747.1,97743.0,262143.0,124302.25,17941.25,2936.24,246.16,6018.1396,262143.0,2695173.8,6519.307
778.7,25359.63,248.0,1469.3999,19898.898,4262.5,1046.25,388.96,58.48,1727.8899,12480.369,40517.36,164.67085
778.9,14581.2,88.35,134.84999,2199.45,311.55,-37.199997,69.36,-32.64,146.72,1537.94,3718.3652,25.44275
779.0,86364.9,1585.6499,179812.39,262143.0,227293.55,29257.799,4437.68,499.12,10710.56,262143.0,4958162.0,5951.9375
779.3,22997.58,345.65,1060.2,16019.249,6961.05,1906.5,2922.6401,386.24,2127.44,16538.75,29234.043,130.8119
779.4,29679.18,582.8,5680.75,73931.9,10533.8,1939.0499,2310.6401,284.24,3670.6199,30428.678,156641.48,546.2714
779.4,13453.68,91.45,49.6,660.3,62.0,52.699997,23.12,-87.04,117.899994,620.94,1367.6746,9.541188
779.5,58000.29,627.75,75235.445,262143.0,96165.09,11166.199,1266.16,130.56,4938.6997,248400.88,2074548.6,3707.8677
779.5,41832.21,899.0,113408.84,262143.0,145335.75,18530.25,2392.24,179.52,5813.78,262143.0,3127145.0,7750.4883
779.6,13734.69,96.1,1333.0,18026.5,3019.4,759.5,762.96,82.96,837.08997,8978.739,36756.254,276.49823
779.8,12568.89,114.7,1041.6,13071.149,2498.5999,204.59999,635.12,9.52,778.13995,6036.4795,28721.166,235.948
780.0,54621.21,578.14996,22949.299,262143.0,31950.148,4846.8496,1041.76,87.04,4285.01,82471.05,632805.94,1200.3156
780.1,59054.73,864.89996,108771.25,262143.0,138481.64,18587.6,3217.76,243.44,6193.6797,262143.0,2999267.8,5265.3345
780.1,34110.96,299.15,8261.5,105369.0,12649.55,2698.5498,622.88,157.76,1440.9999,34508.02,227803.31,691.4907
780.2,21472.47,306.9,35569.4,262143.0,47447.047,6578.1997,2390.8801,104.72,3854.0198,128355.1,980793.6,4735.347
780.3,25814.64,141.05,1827.45,25275.85,5056.0996,1388.7999,486.88,59.84,1632.2599,15444.899,50390.26,201.40834
780.4,53864.31,906.75,138906.34,262143.0,175126.75,24255.95,3016.48,300.56,8006.7197,262143.0,3830215.2,7372.437
780.5,14864.82,196.84999,75.95,984.25,361.15,348.75,118.32,61.2,193.87999,793.86,2094.2517,13.608885
780.6,16585.68,190.65,68.2,1190.3999,148.79999,54.25,0.0,21.76,229.24998,869.83997,1880.5525,10.757095
780.9,49372.5,463.44998,443.3,5542.8,1495.75,390.59998,112.880005,-43.52,1122.6699,5829.4995,12223.592,24.672112
781.0,22959.3,317.75,5928.75,76335.945,11761.399,2445.9,972.4,106.08,2538.7798,33048.68,163479.86,737.3351
781.0,62828.79,773.44995,136748.75,262143.0,175340.64,22287.45,3080.4001,315.52,9048.17,262143.0,3770721.8,6222.1987
781.0,84598.8,1340.75,169125.14,262143.0,214777.3,28391.35,4069.12,344.08002,10215.38,262143.0,4663471.0,5715.01
781.3,49973.67,899.0,133833.2,262143.0,166798.6,21041.25,2598.96,417.52002,7345.17,262143.0,3690328.2,7656.229
781.4,12919.5,175.15,-7.75,91.45,-34.1,-113.149994,54.4,-28.56,195.18999,47.159996,-213.69916,-2.7151613
781.6,20342.34,122.45,303.8,3399.15,872.64996,168.95,-23.12,-20.4,347.15,2189.01,8377.007,41.700783
781.6,43182.45,599.85,80052.84,262143.0,99269.75,12897.55,2171.92,176.8,4523.4297,258104.05,2207384.0,5299.52
781.6,72712.86,1199.7,163139.05,262143.0,206587.1,27590.0,3967.12,454.24,11238.489,262143.0,4498410.0,6413.986
781.7,29954.97,939.3,50750.098,262143.0,69181.15,10772.5,3820.24,409.36002,5836.05,179278.73,1399387.5,4843.143
781.8,33251.4,266.6,119.35,2796.2,1509.7,486.69998,255.68001,-34.0,822.68,5432.57,3290.967,9.262697
781.8,15675.66,178.25,1763.8999,23341.45,4851.5,988.89996,878.56,61.2,1315.24,13286.02,48637.926,320.7341
781.8,82858.8,1173.35,195180.64,262143.0,249503.5,31821.498,4005.2,350.88,11055.09,262143.0,5381927.5,6734.1475
781.9,4158.6,38.75,-6.2,-26.349998,1.55,-96.1,6.8,-25.84,-27.509998,128.37999,-170.95932,-5.2627854
781.9,18265.65,120.899994,131.75,1749.95,505.3,288.3,88.4,24.48,121.829994,1313.9299,3632.8857,19.6236
782.0,77879.79,965.64996,171377.3,262143.0,218568.6,27360.6,3549.6,228.48,17027.379,262143.0,4725572.0,6290.838
782.2,24947.25,296.05,184.45,2765.2,823.05,466.55,127.840004,0.0,379.9,2502.0999,5086.04,20.14
782.4,9070.62,79.049995,38.75,404.55,113.149994,-93.0,29.92,20.4,32.75,208.29,1068.4958,11.214726
782.4,90127.65,1519.0,185707.05,262143.0,232575.94,31223.2,5766.4,444.72,17774.08,262143.0,5120702.0,5890.411
782.5,37454.37,923.8,117133.5,262143.0,148689.95,20086.45,2581.28,201.28,9149.04,262143.0,3229849.0,8940.8545
782.6,45602.79,602.94995,35081.15,262143.0,43389.15,5474.5996,2898.16,259.76,4444.8296,116655.49,967330.56,2198.5376
782.7,13710.33,330.15,6.2,-119.35,63.55,13.95,89.76,12.24,140.17,165.06,170.95932,0.29298282
782.8,23236.83,130.2,1204.35,15284.55,2298.65,311.55,38.08,-31.28,499.11,6422.9297,33208.848,147.19202
782.9,68549.914,1745.2999,233944.6,262143.0,262143.0,41059.5,4273.12,485.52002,15579.829,262143.0,6450808.0,9756.871
783.0,11101.2,94.549995,9.299999,387.5,342.55,32.55,23.12,77.520004,193.87999,1063.72,256.43896,1.3953114
783.0,20921.76,137.95,116.25,1763.8999,320.84998,176.7,36.72,-17.68,381.21,1570.69,3205.4873,14.887067
783.1,97304.28,1576.35,216883.75,262143.0,262143.0,37144.2,5663.04,413.44,13299.119,262143.0,5980371.0,6372.002
783.2,13867.8,62.0,91.45,905.19995,224.75,-31.0,97.92,-27.2,155.89,814.81995,2521.65,17.854939
783.2,102246.75,1990.2,262143.0,262143.0,262143.0,48778.5,5520.24,524.96,18858.76,262143.0,7228353.5,7329.57
783.3,55084.05,726.94995,108188.445,262143.0,137134.7,18446.549,3905.92,265.2,5462.6997,262143.0,2983197.5,5614.7017
783.5,92231.31,1370.2,187729.8,262143.0,244436.55,33966.7,4996.64,398.48,12988.649,262143.0,5176477.5,5818.743
783.5,63013.23,951.69995,129178.55,262143.0,163351.39,17192.6,3527.84,376.72,9200.13,262143.0,3561980.2,5860.485
783.5,41826.12,266.6,328.59998,4589.55,1915.7999,469.65,141.44,39.44,1304.7599,7311.11,9060.844,21.46306
783.7,33930.87,606.05,72429.945,262143.0,93406.09,12317.85,2305.2,243.44,4177.59,234592.17,1997189.5,6102.4043
783.8,15447.72,215.45,72.85,730.05,361.15,62.0,-16.32,50.32,10.48,655.0,2008.7721,12.483857
783.8,35862.27,240.25,1754.6,23772.35,3454.95,1108.25,194.48,20.4,1142.32,12014.01,48381.49,138.89085
783.9,27281.46,297.59998,2633.45,35619.0,7489.5996,1498.85,516.8,-68.0,1750.1599,18030.84,72614.98,274.99832
784.0,52618.47,1057.1,148438.84,262143.0,190595.75,23739.799,2331.04,280.16,10744.619,262143.0,4093065.2,8065.002
784.0,14514.21,127.1,1125.2999,16492.0,3619.25,1036.95,771.12,122.4,1036.21,9900.9795,31029.115,220.67865
784.0,54820.44,1176.45,97090.445,262143.0,122053.195,14297.199,1917.6,133.28,6625.9795,262143.0,2677180.2,5062.875
784.1,68311.53,1466.2999,167725.5,262143.0,215874.69,26678.6,3270.8,276.08002,8724.6,262143.0,4624877.0,7019.274
784.1,129360.3,1650.75,183087.55,262143.0,238072.25,31124.0,4281.2803,412.08002,9304.93,262143.0,5048471.5,4045.7537
784.3,50047.62,863.35,85251.55,262143.0,105979.695,14769.949,2509.2,213.52,4877.13,262143.0,2350733.5,4869.436
784.3,10989.84,195.29999,1698.7999,23158.549,4724.4,1291.1499,680.0,81.6,1248.4299,11762.489,46842.855,440.9772
784.4,18822.45,127.1,15.5,688.19995,29.449999,38.75,-2.72,77.520004,161.12999,916.99994,427.39832,1.3545318
784.6,36023.22,592.1,59936.95,262143.0,75108.35,10298.199,2275.28,182.24,3809.4797,194457.7,1652706.5,4756.306
784.8,56625.69,1029.2,115602.09,262143.0,146766.39,22529.25,3404.08,348.16,8500.59,262143.0,3187622.0,5836.1543
784.9,59700.27,672.69995,93096.09,262143.0,121485.9,14771.5,2317.44,171.36,5615.9697,262143.0,2567039.5,4457.6577
784.9,89419.47,1484.8999,177802.05,262143.0,238338.84,32698.799,6873.44,712.64,15594.239,262143.0,4902729.0,5684.304
785.0,22914.06,167.4,206.15,2159.15,469.65,203.04999,8.16,12.24,273.78998,2403.8499,5684.3975,24.723513
785.0,77058.51,886.6,141409.6,262143.0,179176.89,24448.148,4213.2803,311.44,12386.05,262143.0,3899240.2,5245.9546
785.1,62640.0,654.1,86138.15,262143.0,107898.59,13787.25,3843.36,354.96,8944.68,262143.0,2375180.8,3930.8127
785.2,40481.1,508.4,32675.549,262143.0,44252.5,7294.3,2167.84,170.0,5333.01,117023.6,900998.4,2306.9138
785.5,83606.13,1489.5499,174934.55,262143.0,223069.8,29625.148,4414.56,549.44,8752.109,262143.0,4823660.0,5981.5513
785.6,37635.332,243.34999,1071.0499,14681.6,2348.25,841.64996,371.28,39.44,1032.2799,8701.02,29533.223,80.36974
785.6,28998.84,979.6,139431.8,262143.0,181762.3,25206.1,4807.6,476.0,14847.539,262143.0,3844704.2,13746.705
785.6,59161.742,1044.7,147000.45,262143.0,188759.0,25478.898,3081.76,295.12,7722.4497,262143.0,4053403.0,7103.3887
785.7,44008.95,502.19998,51142.25,262143.0,67211.1,8445.95,2900.8801,306.0,3428.2698,168004.88,1410200.8,3321.6746
785.7,32320.5,427.8,26526.7,262143.0,33404.05,3884.2998,2268.48,165.92,1772.4299,86340.79,731449.44,2345.6814
785.7,41554.68,368.9,1112.9,15971.199,3210.0498,702.14996,89.76,8.16,1378.12,11335.43,30687.2,75.574684
785.8,11514.45,141.05,106.95,1736.0,319.3,12.4,73.44,40.8,121.829994,914.37994,2949.0483,25.557463
785.8,59563.68,982.69995,79528.945,262143.0,102399.195,13548.55,4757.2803,421.6,6071.8496,262143.0,2192938.0,3816.6199
785.9,41475.51,271.25,795.14996,9927.75,1875.5,368.9,175.44,-47.600002,687.75,6075.78,21925.533,53.81587
786.2,123556.53,1954.5499,262143.0,262143.0,262143.0,55651.2,7254.24,578.0,27963.258,262143.0,7228353.5,6065.2676
786.3,59234.82,607.6,123944.195,262143.0,160953.55,22059.6,2471.12,240.72,10841.56,262143.0,3417647.8,5981.7124
786.3,8974.92,266.6,3113.95,42487.047,10949.199,3640.95,1831.92,254.32,2422.19,22150.79,85864.32,991.04193
786.3,14921.37,206.15,3489.0498,46052.047,8098.7495,2449.0,1836.0,150.96,1953.21,20996.68,96207.36,667.5709
786.3,49777.92,651.0,97901.09,262143.0,123710.15,14354.55,2815.2,383.52,4298.11,262143.0,2699533.0,5622.41
786.3,93609.39,1419.7999,236623.0,262143.0,262143.0,39712.547,4887.84,418.88,23088.748,262143.0,6524663.0,7226.474
786.4,51952.05,762.6,107421.195,262143.0,131636.84,18333.4,2015.52,299.2,5114.2397,262143.0,2962041.2,5911.0254
786.7,73438.44,1085.0,117099.4,262143.0,145841.05,19652.45,4838.88,335.92,7417.2197,262143.0,3228908.8,4558.1113
786.9,12620.22,106.95,770.35,10819.0,2704.75,792.05,817.36,25.84,951.05994,7594.07,21241.695,173.53001
786.9,46948.68,395.25,51345.297,262143.0,66521.35,8879.95,2669.68,171.36,3810.7898,167824.1,1415799.6,3125.9885
786.9,70724.914,1071.0499,167223.3,262143.0,212277.14,28369.648,5671.2,414.80002,11720.569,262143.0,4611029.5,6759.415
787.0,48957.51,517.7,40625.5,262143.0,50492.797,6892.8496,2921.28,254.32,3348.3599,136040.88,1120211.0,2371.621
787.1,12718.53,136.4,79.049995,668.05,193.75,141.05,93.840004,136.0,196.49998,609.14996,2179.7312,16.771084
787.1,19253.1,170.5,423.15,4800.3496,616.89996,27.9,72.08,10.88,358.93997,3014.3098,11667.974,61.840942
787.1,30976.35,372.0,38095.9,262143.0,48809.5,5513.3496,761.60004,106.08,3592.0198,129775.14,1050459.5,3515.3894
787.4,13501.53,173.59999,26.349998,607.6,519.25,511.49997,150.96,-27.2,628.8,1384.6699,726.5771,4.580159
787.6,7477.65,4.6499996,13.95,21.699999,-71.299995,99.2,31.28,21.76,68.119995,233.18,384.65848,4.334062
787.6,75609.96,1288.0499,167176.8,262143.0,208504.44,30772.148,4183.36,345.44,18890.2,262143.0,4609747.0,6320.876
787.6,53324.04,474.3,33817.9,262143.0,42186.348,5434.3,918.0,146.88,3092.91,115502.695,932497.6,1812.3121
787.7,46964.34,612.25,31736.25,262143.0,39554.45,4989.4497,3939.92,320.96,2528.2998,108174.555,875098.06,1931.1301
787.7,18382.23,201.5,139.5,1666.25,458.8,65.1,-53.04,50.32,282.96,1604.7499,3846.585,20.698265
787.8,114583.35,807.55,238286.14,262143.0,262143.0,39689.297,4668.88,451.52002,17758.36,262143.0,6570522.5,5945.0186
787.9,20664.24,79.049995,661.85,9828.55,1539.1499,599.85,16.32,-40.8,445.4,5285.8496,18249.908,90.57757
788.0,44684.94,713.0,415.4,6296.0996,2214.95,370.44998,5531.12,365.84,4316.4497,10224.55,11454.274,25.579956
788.0,61516.832,826.14996,93722.3,262143.0,122375.59,15289.199,2989.28,250.24,6458.3,262143.0,2584306.5,4355.101
788.1,35657.82,440.19998,48539.797,262143.0,60276.4,8759.05,1264.8,92.48,2778.5098,160083.3,1338440.5,3891.173
788.2,52454.04,923.8,107870.695,262143.0,138517.3,17781.6,2324.24,201.28,6367.9097,262143.0,2974435.8,5878.9487
788.3,83453.01,1779.3999,262143.0,262143.0,262143.0,43840.2,8521.76,675.92,16630.45,262143.0,7228353.5,8980.426
788.4,79540.62,1001.3,85273.25,262143.0,107444.445,14362.3,3850.1602,387.6,6564.4097,262143.0,2351331.8,3064.299
788.4,11242.14,108.5,9.299999,503.74997,279.0,-29.449999,-4.08,1.36,172.92,433.61,256.43896,1.365282
788.4,53786.01,1171.7999,122301.195,262143.0,154699.3,21537.25,3567.28,296.48,15799.909,262143.0,3372343.5,6500.4517
788.6,54252.332,624.64996,90961.75,262143.0,115205.3,14703.3,2320.16,146.88,4093.7498,262143.0,2508187.0,4792.9043
788.6,49744.86,767.25,78828.34,262143.0,97099.75,12077.6,2442.56,126.48,4337.4097,255620.28,2173619.5,4529.8867
788.6,51293.46,998.19995,133455.0,262143.0,169211.94,21724.799,2698.24,228.48,6208.09,262143.0,3679899.5,7438.125
788.6,12845.55,99.2,75.95,289.85,80.6,-35.649998,114.24,-20.4,360.24997,793.86,2094.2517,15.905346
788.7,11406.57,131.75,54.25,633.94995,193.75,13.95,-51.68,-29.92,193.87999,377.27997,1495.8942,12.598582
788.7,57988.11,1367.1,135645.14,262143.0,170859.6,23583.25,3278.96,394.4,9244.67,262143.0,3740290.8,6687.2773
789.1,50720.13,514.6,117544.25,262143.0,149638.55,18640.299,2992.0,140.08,4718.6196,262143.0,3241175.2,6625.2837
789.2,65781.57,1049.35,118175.09,262143.0,146749.34,20658.398,3568.6401,286.96,9243.359,262143.0,3258570.0,5135.5405
789.4,14535.96,213.9,74.399994,1319.0499,399.9,125.549995,2.72,-6.8,113.96999,1286.4199,2051.5117,13.63451
789.4,56214.18,995.1,131936.0,262143.0,169878.44,22459.5,3027.36,225.76001,7160.4595,262143.0,3638014.5,6709.678
789.6,49964.97,1061.75,93399.9,262143.0,119780.9,14907.899,3092.6401,263.84,7060.9,262143.0,2575416.8,5343.7793
789.6,42721.35,350.3,1686.3999,23369.35,4891.8,1410.5,152.32,73.44,1856.2699,14987.709,46500.934,111.86637
789.8,75310.68,1353.1499,166059.25,262143.0,210772.1,27193.2,3571.36,387.6,10075.21,262143.0,4578932.0,6303.571
790.0,60559.832,1430.6499,131396.6,262143.0,168396.64,23542.95,3784.8801,446.08002,8702.33,262143.0,3623141.0,6202.6665
790.2,69034.5,1126.85,139983.6,262143.0,177382.0,23029.898,4075.92,454.24,10840.25,262143.0,3859919.5,5796.7563
790.4,14177.5205,189.09999,75.95,582.8,201.5,40.3,161.84,-10.88,180.78,1104.33,2094.2517,14.317098
790.4,35561.25,260.4,3431.7,46036.547,9163.6,2594.7,416.16,137.36,2555.8098,25276.45,94625.984,274.9188
790.5,16754.46,38.75,136.4,1525.2,116.25,6.2,46.24,-10.88,112.659996,1006.07996,3761.105,22.277313
790.9,24525.3,193.75,1515.8999,20281.75,2447.45,494.44998,70.72,-35.36,514.82996,6789.7295,41799.555,175.72794
791.0,23872.8,337.9,136.4,1991.7499,846.3,17.05,1738.0801,223.04001,1560.21,3196.4,3761.105,15.336536
791.0,60601.59,1182.65,157501.69,262143.0,200917.19,27253.648,4852.48,402.56,13745.829,262143.0,4342965.0,7430.05
791.0,54502.89,968.75,93589.0,262143.0,119694.09,17022.1,2098.48,165.92,6640.3896,262143.0,2580631.0,4908.692
791.0,20577.24,368.9,3310.7998,43610.797,8483.149,1562.3999,2288.8801,282.88,2711.7,22094.459,91292.27,459.03912
791.1,12354.0,68.2,-20.15,609.14996,175.15,-111.6,-38.08,12.24,-81.21999,558.06,-555.6178,-5.663548
791.1,34365.0,403.0,39405.65,262143.0,49520.95,6886.65,1520.48,183.6,2410.4,129370.35,1086574.8,3277.6204
791.2,22209.36,184.45,474.3,6734.75,1159.4,482.05,51.68,58.48,590.81,4266.67,13078.389,60.061302
791.2,64384.35,1241.5499,160767.55,262143.0,202871.75,28261.148,3270.8,228.48,8900.14,262143.0,4433018.0,7138.488
791.2,37041.99,548.7,29718.148,262143.0,38794.95,4949.15,1811.52,202.64,1647.98,98201.52,819450.75,2292.9104
791.3,15093.63,347.19998,3958.7,52081.547,10572.55,2977.5498,1082.56,149.6,2591.18,25542.379,109157.53,748.90784
791.3,22336.38,206.15,3056.5999,40527.848,7674.05,1661.6,519.52,63.920002,1925.7,20198.889,84282.945,390.2684
791.4,17179.89,91.45,43.399998,1644.5499,434.0,172.04999,174.08,91.12,206.98,1448.86,1196.7152,6.2230115
791.6,55390.29,725.39996,46921.598,262143.0,58746.547,6894.4,3128.0,197.2,4102.92,152842.94,1293820.1,2421.0781
791.7,26188.74,695.94995,86203.25,262143.0,113680.09,15300.05,3145.68,213.52,5714.2197,262143.0,2376975.8,9410.482
791.8,43861.92,478.94998,38041.65,262143.0,48139.9,5927.1997,2616.6401,231.2,2735.2798,124109.4,1048963.6,2478.8228
791.9,19142.61,170.5,43.399998,1143.9,182.9,31.0,4.08,-24.48,225.31999,694.3,1196.7152,5.4824257
792.0,74462.43,936.19995,121833.09,262143.0,157306.39,20498.75,3995.68,504.56,8908.0,262143.0,3359436.0,4677.181
792.0,49288.11,571.95,44567.15,262143.0,54112.047,6970.3496,2467.04,269.28,2358.0,145074.64,1228898.4,2584.364
792.1,78823.74,1435.2999,201146.6,262143.0,255542.3,34588.25,4428.16,284.24,10791.779,262143.0,5546433.5,7295.333
792.2,16240.29,93.0,173.59999,2695.45,342.55,12.4,51.68,-47.600002,275.09998,1469.82,4786.861,29.563627
792.2,31126.86,308.44998,65.1,1137.7,279.0,368.9,88.4,19.04,466.36,2056.7,1795.0729,4.9799104
792.3,53155.26,987.35,136068.3,262143.0,170549.6,22386.648,2938.96,331.84,6540.8296,262143.0,3751958.8,7318.134
792.3,8450.31,119.35,85.25,816.85,243.34999,46.5,10.88,14.96,111.35,573.77997,2350.6907,27.845015
792.4,6602.43,74.399994,-35.649998,-9.299999,-43.399998,-43.399998,58.48,51.68,-5.24,-187.32999,-983.01605,-16.438484
792.4,23510.88,99.2,359.59998,5183.1997,1154.75,108.5,95.200005,65.28,375.96997,2944.88,9915.641,42.73204
792.6,57970.71,880.39996,144935.84,262143.0,182938.75,25023.2,3151.12,334.56,8956.47,262143.0,3996473.2,7147.52
792.6,41599.92,561.1,92062.25,262143.0,115141.75,15661.199,2329.68,163.2,3657.5198,262143.0,2538532.2,6326.586
792.6,13839.96,178.25,15.5,523.89996,100.75,24.8,-55.760002,-25.84,83.84,529.24,427.39832,2.2021809
792.8,83705.31,1323.7,195492.19,262143.0,245563.39,31165.85,4046.0,418.88,10600.52,262143.0,5390518.0,6676.6763
792.9,34800.87,300.69998,3165.0999,41967.797,6968.8,2083.2,334.56,46.24,1689.8999,19653.93,87274.734,259.04367
793.1,57868.05,675.8,107583.945,262143.0,134448.55,17885.45,3285.76,127.840004,6925.9697,262143.0,2966529.0,5314.665
793.1,32014.26,313.09998,113.149994,2148.3,465.0,165.84999,9.52,38.08,461.12,1557.59,3120.0076,9.105553
793.2,43800.15,359.59998,398.34998,5934.9497,1241.5499,128.65,63.920002,-39.44,738.83997,4488.0596,10984.136,25.003881
793.2,89040.15,1185.75,221197.39,262143.0,262143.0,37119.4,4433.6,368.56,9971.72,262143.0,6099315.5,7102.021
793.2,12502.7705,113.149994,60.449997,627.75,221.65,137.95,-16.32,-19.04,265.93,1235.33,1666.8534,12.824168
793.4,68127.96,2197.9,153144.64,262143.0,195673.55,24438.85,6638.16,546.72003,11531.93,262143.0,4222823.5,6426.2534
793.4,12054.72,120.899994,1785.6,23395.7,3653.3499,730.05,780.64,8.16,990.36,10335.899,49236.285,422.5221
793.5,19365.33,83.7,162.75,2865.95,516.14996,187.54999,40.8,88.4,298.68,1869.3699,4487.682,23.029518
793.7,42751.8,418.5,28606.799,262143.0,36028.2,4465.55,2567.68,218.96,2490.3098,94774.56,788806.3,1912.2153
793.7,105395.28,1570.1499,242354.89,262143.0,262143.0,40921.547,7137.2803,618.8,12002.22,262143.0,6682714.5,6573.7554
793.8,55217.16,376.65,40633.25,262143.0,52135.797,7847.65,894.88,103.36,2655.3699,138311.11,1120424.8,2103.0522
793.9,15217.17,145.7,2683.0498,35276.45,5862.0996,1168.7,810.56,119.68,1336.2,15591.619,73982.64,503.1315
794.0,25985.16,440.19998,81116.15,262143.0,105837.09,13818.25,2079.44,146.88,4176.28,262143.0,2236703.5,8924.466
794.0,50474.79,824.6,93861.8,262143.0,114879.8,14783.899,3646.1602,406.64,4773.6396,262143.0,2588153.2,5315.9595
794.1,30424.77,265.05,740.89996,11539.75,3208.5,947.05,259.76,-21.76,1287.73,9282.659,20429.639,68.62758
794.1,102212.82,1447.7,165234.64,262143.0,210846.5,28282.85,4085.44,318.24,9179.17,262143.0,4556194.0,4621.157
794.2,80080.89,889.69995,101032.09,262143.0,129880.695,16848.5,2754.0,209.44,7756.51,262143.0,2785867.5,3606.2769
794.3,84373.47,1221.3999,139791.39,262143.0,176075.34,24837.2,3148.4001,350.88,8403.649,262143.0,3854619.8,4736.2197
794.7,53499.78,858.69995,128575.59,262143.0,163078.6,22811.35,3190.56,216.24,6726.8496,262143.0,3545354.5,6870.563
794.8,29707.89,168.95,544.05,7422.9497,2318.8,841.64996,44.88,14.96,1188.1699,7626.82,15001.681,51.36197
794.8,42074.07,497.55,41230.0,262143.0,56936.15,8611.8,3366.0,273.36002,5427.3296,146617.81,1136879.5,2800.869
794.9,25833.78,677.35,46817.75,262143.0,56748.598,8351.399,1448.4,119.68,2267.6099,154054.69,1290956.6,5180.692
795.1,51630.15,816.85,121702.9,262143.0,156785.6,22382.0,2450.72,186.32,5770.55,262143.0,3355846.0,6738.792
795.3,83669.64,1258.6,192596.8,262143.0,243092.69,30767.5,4764.08,356.32,11930.17,262143.0,5310680.5,6580.5796
795.3,25301.34,168.95,1128.4,14807.149,1908.0499,300.69998,46.24,57.12,506.96997,5373.6196,31114.598,126.517136
