Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
64.3,71299.11,1810.3999,244073.84,262143.0,262143.0,39889.25,7082.88,727.60004,20151.729,262143.0,6730113.0,9786.823
64.3,14985.75,341.0,10205.199,131626.0,22896.6,5110.3496,3561.84,274.72,3844.8499,46594.08,281399.03,1946.1168
64.3,67990.5,1105.15,149342.5,262143.0,193373.34,25440.148,4768.16,499.12,10910.989,262143.0,4117982.8,6279.3545
64.4,9713.55,316.19998,58948.047,262143.0,80000.15,12055.899,2987.92,314.16,5790.1997,199351.86,1625438.5,17350.637
64.4,21458.55,151.9,1288.0499,17053.1,3782.0,1295.7999,1202.24,195.84,1923.08,10688.289,35516.797,170.62529
64.6,99443.61,1720.5,262143.0,262143.0,262143.0,45963.7,10516.88,748.0,24258.578,262143.0,7228353.5,7536.206
64.7,11842.44,220.09999,3498.3499,45478.547,7426.05,2063.05,1395.36,163.2,2153.64,21470.898,96463.8,843.6388
64.8,65771.13,730.05,143278.89,262143.0,184240.75,25939.25,3310.24,316.88,13119.649,262143.0,3950784.2,6227.678
64.9,28547.31,226.29999,2949.65,38869.348,5742.75,1438.3999,326.4,58.48,1323.1,15896.85,81333.9,294.42978
65.0,49061.04,801.35,140753.95,262143.0,173979.75,23251.549,2953.92,368.56,14110.01,262143.0,3881161.5,8202.003
65.1,30176.82,292.94998,1160.95,15461.25,4398.9,942.39996,412.08002,-4.08,1494.71,12572.069,32012.133,108.99908
65.1,31820.25,452.59998,196.84999,2678.4,891.25,379.75,87.04,-46.24,552.81995,2629.17,5427.9585,16.688084
65.2,36438.21,502.19998,483.59998,7968.55,1802.6499,682.0,3376.8801,244.8,3286.7898,8099.7295,13334.827,36.947067
65.2,55844.43,757.94995,139281.45,262143.0,182179.25,22998.898,4202.4,414.80002,10221.93,262143.0,3840558.8,7130.1973
65.2,85340.914,951.69995,47777.2,262143.0,62435.547,10197.449,4274.48,403.92,6804.1396,160993.75,1317412.6,1599.7091
65.3,40091.34,1243.1,155832.34,262143.0,199686.5,25765.648,6612.3203,539.92,13155.02,262143.0,4296934.5,11112.633
65.3,58511.85,1221.3999,160868.3,262143.0,200793.19,26098.898,4153.44,329.12,12114.88,262143.0,4435796.0,7859.96
65.4,60398.88,1261.7,194641.25,262143.0,248272.8,34541.75,5325.7603,363.12,12823.59,262143.0,5367054.5,9213.145
65.5,41588.61,342.55,1424.45,18722.45,2830.2998,943.94995,311.44,-36.72,1059.7899,10067.35,39277.906,96.931366
65.6,47801.28,765.69995,333.25,4546.15,1410.5,570.39996,297.84,108.8,1037.5199,5648.7197,9189.063,18.933317
65.6,69209.37,2232.0,244754.3,262143.0,262143.0,43762.7,7592.88,598.4,23021.94,262143.0,6748876.0,10110.474
65.7,33619.41,654.1,71845.6,262143.0,98074.695,14447.55,3851.52,378.08002,8792.72,257959.95,1981076.8,6109.252
65.8,44787.6,824.6,91656.15,262143.0,119565.445,15862.699,3009.68,255.68001,12868.13,262143.0,2527334.5,5850.3057
65.8,55773.09,905.19995,103177.3,262143.0,129607.9,18074.549,2230.4,183.6,8947.3,262143.0,2845019.5,5288.4243
65.8,51492.69,655.64996,102551.09,262143.0,127496.8,14802.5,3877.36,337.28,5853.0796,262143.0,2827752.5,5693.3438
65.9,54000.9,824.6,164765.0,262143.0,211261.89,28459.549,4531.52,246.16,14301.27,262143.0,4543244.0,8722.946
65.9,26206.14,161.2,359.59998,3594.45,660.3,227.84999,62.56,13.6,472.90997,2975.0098,9915.641,38.234272
66.0,101159.25,1875.5,208589.69,262143.0,262143.0,38477.2,6800.0,659.60004,18781.469,262143.0,5751670.0,5894.712
66.0,31096.41,916.05,102238.0,262143.0,128994.09,18815.45,4331.6,412.08002,8813.68,262143.0,2819119.2,9399.503
66.1,52924.71,1164.0499,175046.14,262143.0,216423.39,31305.35,3462.56,310.08002,14163.72,262143.0,4826737.0,9455.774
66.1,13283.16,68.2,981.14996,12567.399,2348.25,348.75,575.28,-12.24,1215.6799,7673.9795,27054.312,210.19469
66.1,43985.46,1343.85,100573.3,262143.0,130699.09,17764.549,4950.4,633.76,18315.11,262143.0,2773216.8,6536.6636
66.2,27572.041,404.55,3675.0498,48026.75,8430.45,2218.05,221.68001,100.64,1913.9099,22019.79,101336.13,380.1038
66.2,18701.52,359.59998,64600.9,262143.0,80333.4,11177.05,2458.8801,224.40001,2774.5798,216939.92,1781310.6,9875.672
66.3,39674.61,1574.7999,139379.1,262143.0,178904.1,21997.6,3185.12,288.32,11265.999,262143.0,3843251.0,10043.631
66.4,56142.84,1532.95,178578.6,262143.0,234513.44,32193.498,6794.56,662.32,22106.25,262143.0,4924141.5,9093.609
66.4,57845.43,919.14996,123902.34,262143.0,156346.94,18706.95,3473.44,269.28,7544.2896,262143.0,3416493.8,6123.3423
66.4,32381.4,813.75,164594.5,262143.0,211305.3,28152.648,5478.08,341.36002,7570.4897,262143.0,4538543.0,14532.45
66.4,24861.121,539.39996,20523.549,259516.48,33766.75,5973.6997,1917.6,292.4,7917.6396,92060.24,565918.06,2359.3735
66.5,65355.27,1325.25,194698.6,262143.0,248810.64,32439.95,4209.2,436.56,16677.61,262143.0,5368635.5,8516.873
66.5,26362.74,694.39996,84541.65,262143.0,115089.05,18987.5,4259.52,367.2,7563.9395,262143.0,2331158.5,9168.151
66.5,43660.082,1036.95,144396.45,262143.0,193781.0,27876.75,6319.92,495.04,14349.739,262143.0,3981600.0,9455.294
66.6,36779.25,508.4,71619.3,262143.0,95555.945,12931.649,2728.16,238.0,8402.34,250816.52,1974836.6,5566.7046
66.7,10187.7,80.6,9.299999,139.5,172.04999,127.1,-55.760002,62.56,14.41,-15.719999,256.43896,1.6100917
66.8,21606.45,881.94995,93916.05,262143.0,125384.15,17150.75,3905.92,427.04,12137.149,262143.0,2589649.0,12427.118
66.9,16465.62,158.09999,257.3,1805.75,362.69998,288.3,63.920002,-43.52,217.45999,1467.2,7094.812,43.67975
66.9,19345.32,883.5,89693.84,262143.0,122634.445,16681.1,4209.2,278.8,13149.779,262143.0,2473225.8,13255.709
67.0,59252.22,974.94995,137385.8,262143.0,173516.3,22085.95,3151.12,284.24,10614.93,262143.0,3788287.8,6628.583
67.1,27835.65,418.5,59512.25,262143.0,76163.9,11177.05,1562.64,138.72,4072.7898,191511.52,1640995.9,6111.9946
67.1,63811.89,970.3,174080.5,262143.0,220089.14,29595.7,6557.92,522.24,11428.439,262143.0,4800110.5,7799.0522
67.2,19580.22,344.09998,62119.348,262143.0,83600.8,11460.699,2484.72,280.16,7955.63,218636.38,1712884.1,9070.065
67.2,26180.91,465.0,61601.65,262143.0,80474.445,10837.6,2535.04,152.32,3340.4998,204018.08,1698609.1,6726.545
67.3,27114.42,633.94995,77766.59,262143.0,97876.3,13872.5,2812.48,269.28,7017.67,258502.28,2144342.8,8199.527
67.4,32774.64,562.64996,206.15,3974.2,1205.8999,274.35,191.76,34.0,841.01996,4053.14,5684.3975,16.984335
67.4,66106.95,1153.2,162711.25,262143.0,206842.84,27021.148,6955.04,591.60004,10451.18,262143.0,4486614.0,7036.517
67.5,18009.87,305.34998,15822.399,202964.75,23825.049,3045.75,1683.68,178.16,5169.26,64551.56,436288.2,2510.9487
67.5,27735.6,252.65,110.049995,1822.7999,981.14996,-86.799995,46.24,-16.32,686.43994,2938.3298,3034.5278,10.34492
67.5,21074.01,449.5,57474.0,262143.0,81275.8,9358.899,2800.24,251.6,6561.7896,203305.44,1584793.0,7796.8203
67.5,54821.31,767.25,99316.25,262143.0,126497.05,17085.65,3011.04,331.84,5800.6797,262143.0,2738554.8,5178.8823
67.5,18410.07,151.9,277.44998,3746.3499,773.44995,413.84998,27.2,48.96,275.09998,1923.08,7650.4297,42.090176
67.5,51309.12,629.3,98614.09,262143.0,127873.445,16440.85,3810.72,365.84,8246.449,262143.0,2719193.5,5494.3257
67.6,40556.79,471.19998,43570.5,262143.0,58870.547,7174.9497,1942.0801,201.28,5581.9097,161253.14,1201416.6,3070.6938
67.6,62887.95,1329.8999,180122.39,262143.0,229818.5,30032.799,4152.08,403.92,16423.469,262143.0,4966710.0,8188.3467
67.6,45292.2,234.04999,15966.55,206277.1,20804.1,2833.4,62.56,-8.16,1116.12,58111.598,440263.0,1006.9446
67.7,18183.0,568.85,112295.945,262143.0,144413.5,19072.75,2774.4001,223.04001,7844.28,262143.0,3096458.0,17657.246
67.7,78470.52,965.64996,160401.75,262143.0,197584.69,25709.85,3425.84,320.96,15110.85,262143.0,4422931.5,5843.5566
67.8,33144.39,1030.75,130748.695,262143.0,171600.5,21092.398,6738.8003,628.32,7753.8896,262143.0,3605275.8,11278.149
67.8,58500.54,1677.1,262143.0,262143.0,262143.0,45957.5,6504.88,552.16003,36450.75,262143.0,7228353.5,12811.309
67.8,59947.35,1173.35,166263.84,262143.0,209079.5,30161.45,3285.76,320.96,13084.279,262143.0,4584573.5,7929.066
67.8,20789.52,413.84998,30136.648,262143.0,43779.75,6623.15,3092.6401,352.24,7799.7397,114623.69,830990.5,4143.7607
67.9,38868.99,880.39996,124745.55,262143.0,161674.3,21830.2,4448.56,231.2,5034.3296,262143.0,3439744.2,9175.367
68.0,57131.16,1081.9,127828.49,262143.0,166372.34,20500.299,5071.44,501.84,8477.01,262143.0,3524753.8,6396.402
68.0,29925.39,967.19995,93753.3,262143.0,129995.4,18863.5,3767.2,318.24,14863.26,262143.0,2585161.5,8956.684
68.0,29054.52,320.84998,82.149994,1703.45,500.65,162.75,-10.88,20.4,487.31998,1362.3999,2265.211,7.0843077
68.1,58939.89,1181.1,182100.19,262143.0,241617.1,30851.2,4705.6,359.04,22774.35,262143.0,5021246.0,8832.851
68.1,66012.12,1351.6,168863.19,262143.0,209053.14,27780.648,3688.32,326.4,12691.279,262143.0,4656248.0,7313.0903
68.1,37204.68,878.85,119475.55,262143.0,160054.55,20787.049,3621.68,471.92,8216.319,262143.0,3294429.0,9180.855
68.1,62417.28,1134.6,171509.05,262143.0,218165.6,28461.1,3983.44,443.36002,13718.319,262143.0,4729205.0,7855.537
68.1,73893.45,953.25,45570.0,262143.0,65592.9,10478.0,1923.04,168.64,7029.4595,176071.86,1256551.1,1762.2832
68.1,54936.15,850.94995,153933.6,262143.0,197838.89,26325.2,3979.36,367.2,12306.14,262143.0,4244578.0,8010.6914
68.2,64306.05,1187.2999,192911.44,262143.0,247423.39,32143.898,4652.56,408.0,15684.629,262143.0,5319356.5,8576.39
68.2,39439.71,1021.44995,120889.15,262143.0,164977.34,21734.1,7270.56,746.64,18288.91,262143.0,3333407.8,8763.005
68.2,64350.42,1472.5,234859.1,262143.0,262143.0,42516.5,7905.68,682.72003,15257.569,262143.0,6476024.5,10434.301
68.2,38032.92,480.5,46141.95,262143.0,59396.0,7224.55,1407.6,78.88,3609.0498,156165.1,1272322.0,3467.8477
68.3,20316.24,207.7,4048.5999,55521.0,11115.05,3247.25,1342.3201,164.56,2794.23,29879.79,111636.44,568.78436
68.3,39173.49,651.0,70580.8,262143.0,91400.4,12468.199,3008.32,225.76001,7706.7295,234480.81,1946200.9,5150.614
68.3,51891.15,742.44995,117727.15,262143.0,150576.3,17640.549,3219.12,291.04,7151.2896,262143.0,3246218.5,6485.827
68.3,42757.02,844.75,128707.34,262143.0,165290.44,20856.799,3272.1602,257.04,8516.31,262143.0,3548987.2,8605.863
68.5,48895.742,700.6,105858.8,262143.0,136390.7,16569.5,3243.6,410.72,10428.909,262143.0,2918959.5,6189.203
68.5,17037.21,361.15,10177.3,130762.65,15715.449,2511.0,2271.2,315.52,4431.73,48248.61,280629.72,1706.9811
68.5,54047.01,1120.65,144801.0,262143.0,181165.55,25007.7,4066.4001,277.44,15245.779,262143.0,3992755.0,7659.3545
68.6,62178.03,1176.45,157462.94,262143.0,202106.05,25733.1,5055.12,306.0,11614.46,262143.0,4341896.5,7239.8633
68.8,12808.14,392.15,68339.5,262143.0,92014.195,14089.5,3231.36,348.16,5837.36,234487.38,1884399.2,15254.792
68.8,44017.65,905.19995,118954.75,262143.0,154014.19,19853.95,3990.24,354.96,9295.76,262143.0,3280068.5,7725.876
68.8,64716.69,1218.2999,203356.89,262143.0,262143.0,36717.95,4863.36,403.92,13390.819,262143.0,5607380.0,8983.451
68.9,22856.64,833.89996,89574.5,262143.0,122005.15,15453.5,4641.68,397.12,13299.119,262143.0,2469935.0,11204.235
69.0,64853.28,720.75,1098.95,15024.149,3107.75,46.5,242.08,9.52,1349.2999,9245.9795,30302.54,47.45013
69.1,9365.55,68.2,37.199997,173.59999,-35.649998,-34.1,5.44,10.88,18.34,381.21,1025.7559,10.356869
69.2,26464.53,833.89996,123048.3,262143.0,159442.3,20179.45,2992.0,348.16,10735.449,262143.0,3392944.2,13293.146
69.2,22307.67,666.5,94672.445,262143.0,130731.65,17597.15,3836.56,335.92,11985.189,262143.0,2610506.0,12133.401
69.2,31355.67,581.25,87517.65,262143.0,111982.84,15859.6,2773.04,155.04001,4270.5996,262143.0,2413219.0,7979.4707
69.3,35949.27,376.65,35684.098,262143.0,44934.5,5880.6997,1547.68,134.64,2553.19,117801.74,983956.4,2837.139
69.3,30617.041,669.6,82825.8,262143.0,108441.09,14720.35,3548.24,282.88,4810.32,262143.0,2283845.5,7733.841
69.4,18942.51,261.94998,5677.65,72476.445,12152.0,2360.65,1891.76,190.40001,2992.0398,33736.43,156556.0,855.99854
69.4,55667.82,776.55,135555.25,262143.0,173355.1,23471.648,3757.68,432.48,9379.6,262143.0,3737812.0,6961.4346
69.4,27766.05,210.79999,5087.0996,65791.3,8024.3496,1784.0499,165.92,88.4,1004.76996,21996.209,140272.12,522.84784
69.4,67970.49,1695.7,249443.05,262143.0,262143.0,45897.047,6534.8003,429.76,28332.68,262143.0,6878164.0,10492.008
69.4,55544.28,1362.45,161382.89,262143.0,205348.64,24034.299,3756.32,278.8,13375.1,262143.0,4449985.5,8306.438
69.5,59876.88,1080.35,157442.8,262143.0,198217.1,26160.898,3635.28,248.88,10599.21,262143.0,4341341.0,7517.178
69.5,56071.5,998.19995,122380.25,262143.0,156057.1,20622.75,5304.0,360.4,8545.13,262143.0,3374523.5,6239.4824
69.6,42805.742,1038.5,108882.84,262143.0,148443.5,20842.85,4649.84,446.08002,8837.26,262143.0,3002344.8,7271.88
69.7,44339.55,643.25,150959.14,262143.0,194137.5,23874.648,3878.72,349.52,10698.77,262143.0,4162560.2,9733.578
69.8,48004.86,917.6,143590.45,262143.0,185637.3,23814.2,3386.4001,254.32,8221.56,262143.0,3959375.5,8551.427
69.8,7955.2803,344.09998,7283.4497,94898.75,14659.899,3589.7998,1663.28,235.28,3572.3699,38743.25,200834.47,2616.765
70.0,29733.121,223.2,1230.7,16391.25,2596.25,424.69998,31.28,14.96,636.66,6567.03,33935.426,117.34794
70.0,55903.59,1111.35,154620.25,262143.0,197138.3,27148.25,3292.56,242.08,15325.689,262143.0,4263512.0,7907.164
70.1,21585.57,204.59999,31.0,1167.15,1117.5499,660.3,704.48,61.2,986.42993,3850.0898,854.79663,3.1062665
70.1,29745.3,313.09998,145.7,2390.0999,685.1,254.2,187.68001,-20.4,573.77997,2398.6099,4017.5442,13.005228
70.1,11526.63,209.25,3217.7998,41936.797,6787.4497,1931.2999,980.56,232.56,1929.6299,18516.85,88727.88,797.18884
70.2,46077.81,621.55,85343.0,262143.0,104783.09,14016.649,2533.68,163.2,6531.6597,262143.0,2353255.2,5294.7207
70.2,45626.28,460.34998,2573.0,36225.05,8270.8,2266.0999,371.28,157.76,2398.6099,23894.398,70948.125,160.24036
70.2,35744.82,404.55,3199.2,42217.348,8188.65,2376.15,558.96,8.16,2067.18,21594.04,88215.016,254.90413
70.3,61545.54,761.05,73969.1,262143.0,95647.4,12186.1,4697.44,291.04,6319.44,244425.03,2039630.2,3435.392
70.3,34613.82,1063.2999,127205.4,262143.0,161041.89,20284.85,5329.84,486.88,10287.43,262143.0,3507572.5,10506.636
70.4,36181.56,999.74994,95489.3,262143.0,121630.05,15481.399,3672.0,334.56,12154.18,262143.0,2633030.0,7544.993
70.4,7529.85,243.34999,17935.049,230374.94,24965.85,4674.8,2015.52,149.6,6653.4897,69597.68,494542.56,6809.284
70.5,41378.94,410.75,37897.5,262143.0,48036.047,7337.6997,2724.08,165.92,4514.26,128131.09,1044988.9,2617.6665
70.5,59954.31,1240.0,172155.39,262143.0,217633.94,28792.799,4445.84,459.68,16456.219,262143.0,4747027.5,8209.115
70.5,20501.55,184.45,60.449997,1891.0,540.95,130.2,182.24,-23.12,322.25998,1330.96,1666.8534,7.430601
70.6,66503.67,1264.7999,212486.39,262143.0,262143.0,33500.15,5841.2,470.56,12697.829,262143.0,5859118.0,9134.546
70.6,33777.75,449.5,2267.65,32627.498,8157.65,2511.0,409.36002,129.2,1883.7799,19749.559,62528.37,190.95273
70.8,71227.77,1829.0,254305.39,262143.0,262143.0,42576.95,8335.44,765.68,19051.33,262143.0,7012238.5,10207.342
71.1,34075.29,511.49997,52258.25,262143.0,66527.55,8506.399,1808.8,225.76001,2796.8499,170703.47,1440973.5,4383.947
71.3,51502.26,745.55,144918.8,262143.0,186091.44,22868.7,3900.48,320.96,12727.959,262143.0,3996003.2,8044.396
71.3,95273.7,2103.3499,262143.0,262143.0,262143.0,82334.445,7719.36,572.56,51755.477,262143.0,7228353.5,7866.092
71.3,89057.55,1342.2999,193019.94,262143.0,248156.55,33642.75,8334.08,697.68,11552.89,262143.0,5322348.0,6195.9844
71.4,23664.0,514.6,23828.148,262143.0,34148.05,4467.1,1918.96,240.72,10647.68,101175.23,657039.4,2878.0627
71.4,23064.57,449.5,28186.75,262143.0,37978.098,5228.15,2140.6401,251.6,5030.4,105850.62,777223.9,3493.207
71.4,49073.22,711.44995,116344.55,262143.0,150722.0,17479.35,3890.96,244.8,7532.4995,262143.0,3208094.5,6777.7637
71.4,53418.0,823.05,145500.05,262143.0,181664.64,24336.549,3998.4001,257.04,9383.529,262143.0,4012030.8,7786.9746
71.5,43591.35,1236.8999,255788.73,262143.0,262143.0,42852.848,7927.44,597.04,19707.639,262143.0,7053140.5,16776.61
71.5,45164.31,1664.7,221426.8,262143.0,262143.0,37959.5,7236.56,737.12,17559.238,262143.0,6105641.5,14016.928
71.5,18836.37,127.1,987.35,12613.899,1226.0499,261.94998,149.6,2.72,293.44,4098.9897,27225.271,148.87282
71.6,36486.93,606.05,95955.84,262143.0,122126.05,13954.649,3121.2,255.68001,5872.73,262143.0,2645894.5,7518.398
71.7,14784.78,227.84999,6024.8496,78216.09,14453.75,2931.0498,2098.48,193.12,3117.7998,33911.97,166129.72,1164.146
71.7,16874.52,193.75,13931.399,176385.34,21765.1,3619.25,2350.08,312.80002,2956.67,54194.7,384145.6,2359.5452
71.7,63786.66,1120.65,123965.9,262143.0,155855.6,19898.898,3560.48,267.92,13768.1,262143.0,3418246.2,5555.757
71.8,61345.44,1153.2,132791.6,262143.0,175401.1,24150.549,4201.04,436.56,17314.27,262143.0,3661606.8,6188.2397
71.9,38770.68,376.65,2658.25,34764.95,4972.4,813.75,9.52,19.04,1019.17993,12687.35,73298.81,195.03851
71.9,35621.28,310.0,533.2,6748.6997,1075.7,268.15,34.0,-25.84,741.45996,3966.68,14702.503,41.798603
72.0,44594.46,437.09998,47995.75,262143.0,62567.297,8064.65,2985.2,273.36002,3154.48,157262.88,1323438.9,3076.3071
72.0,80423.67,1379.5,238890.64,262143.0,262143.0,38976.297,7610.56,696.32,11623.63,262143.0,6587191.0,8492.061
72.0,67619.01,1429.1,250732.64,262143.0,262143.0,43815.4,8475.5205,779.28,17898.53,262143.0,6913723.0,10601.08
72.1,15055.35,1013.69995,77977.4,262143.0,106097.5,15273.699,4239.12,374.0,11324.949,262143.0,2150155.5,14808.04
72.2,31132.08,339.44998,31398.35,262143.0,41522.95,4743.0,1617.04,186.32,2503.41,105857.164,865780.75,2882.684
72.3,30484.8,974.94995,135928.8,262143.0,173866.6,23290.299,4708.32,470.56,13396.06,262143.0,3748112.2,12748.028
72.3,20394.541,621.55,9155.85,120129.65,21769.75,5731.9,3544.1602,390.32,4498.54,50060.336,252464.17,1282.6118
72.3,42995.4,866.44995,140120.0,262143.0,178693.3,22402.148,3397.28,235.28,9496.189,262143.0,3863680.8,9317.095
72.4,21841.35,463.44998,31894.35,262143.0,46420.95,7292.75,2424.8801,263.84,4700.28,114849.01,879457.5,4174.2573
72.4,86603.28,1982.45,262143.0,262143.0,262143.0,46574.4,7881.2,641.92,26578.588,262143.0,7228353.5,8653.718
72.4,62258.94,680.44995,146064.25,262143.0,185973.64,24508.6,3202.8,198.56,15988.549,262143.0,4027588.0,6706.971
72.4,13780.8,361.15,8438.2,111609.3,18592.25,4543.05,2382.72,292.4,5763.9995,50521.457,232675.66,1749.7511
72.5,58366.56,1209.0,167565.84,262143.0,215924.3,28709.1,5615.44,583.44,11407.4795,262143.0,4620475.0,8207.625
72.5,90708.81,1216.75,246082.64,262143.0,262143.0,39506.4,5403.2803,433.84,23841.998,262143.0,6785503.5,7755.7617
72.5,64729.742,1047.7999,107787.0,262143.0,136471.3,18203.2,5420.96,227.12,8731.149,262143.0,2972128.0,4760.146
72.6,43428.66,954.8,117714.75,262143.0,149680.39,19238.6,3311.6,208.08,8690.54,262143.0,3245876.5,7749.0312
72.6,30016.74,615.35,52625.598,262143.0,67366.1,8157.65,2329.68,225.76001,3874.9797,173406.0,1451102.8,5011.8247
72.6,66307.05,1264.7999,176149.75,262143.0,223920.75,29910.35,6050.64,527.68,10629.34,262143.0,4857168.0,7594.7617
72.7,19338.36,93.0,277.44998,4313.65,891.25,590.55,144.16,68.0,366.8,2722.18,7650.4297,40.02174
72.8,21111.42,754.85,81190.55,262143.0,110519.65,17285.6,3900.48,425.68,11209.67,262143.0,2238755.0,10995.058
72.8,48466.832,475.84998,1195.0499,16254.85,3007.0,447.94998,100.64,-10.88,931.41,8106.28,32952.41,69.50021
72.8,31396.56,728.5,109733.8,262143.0,137725.25,16709.0,2983.84,258.4,6146.5195,262143.0,3025809.0,9992.263
72.9,61602.09,1565.5,223722.34,262143.0,262143.0,38936.0,8290.561,655.52,15734.409,262143.0,6168939.0,10382.958
72.9,18573.63,522.35,89745.0,262143.0,120183.9,14450.649,3712.8,134.64,10214.069,262143.0,2474636.2,13814.367
73.0,34089.21,423.15,187.54999,2813.25,534.75,325.5,217.6,-10.88,451.94998,2726.1099,5171.5195,14.730738
73.1,45337.44,926.89996,108419.4,262143.0,134208.3,19514.5,3387.76,416.16,6134.7295,262143.0,2989565.8,6836.5264
73.2,59839.47,1289.6,149308.39,262143.0,189366.6,25449.45,2388.16,198.56,11311.85,262143.0,4117042.2,7133.2036
73.3,48192.78,344.09998,87175.09,262143.0,109704.34,16194.399,1649.68,126.48,9222.399,262143.0,2403773.5,5171.0107
73.3,14869.17,407.65,16405.2,212249.25,29831.299,4642.25,3104.8801,255.68001,6956.0996,72564.83,452358.38,3153.5964
73.4,22628.7,692.85,69825.945,262143.0,95475.34,12125.649,2233.12,123.76,5711.5996,244470.88,1925386.6,8821.796
73.4,7245.36,199.95,2847.3499,37125.598,6926.9497,1432.2,848.64,108.8,1582.48,16689.398,78513.07,1122.647
73.4,29214.6,396.8,2855.0999,39666.047,8295.6,2359.0999,329.12,70.72,2039.6699,20831.62,78726.766,278.42828
73.4,56200.26,826.14996,152366.55,262143.0,192872.69,23383.299,5080.96,378.08002,8691.85,262143.0,4201368.0,7750.759
73.4,94492.44,2965.15,262143.0,262143.0,262143.0,73711.8,9288.8,879.92,46963.496,262143.0,7228353.5,7931.137
73.5,62168.46,1480.25,146938.45,262143.0,196002.14,25883.45,4372.4,428.4,13153.709,262143.0,4051693.5,6756.9404
73.5,26267.041,465.0,77947.945,262143.0,98291.695,12105.5,2264.4,206.72,6504.15,253143.08,2149343.2,8483.817
73.6,53274.45,1191.95,140516.8,262143.0,178913.39,23068.648,4455.36,401.2,9079.609,262143.0,3874622.2,7540.51
73.7,45248.7,739.35,116237.59,262143.0,148720.95,21872.049,4063.68,273.36002,6282.76,262143.0,3205145.2,7343.961
73.8,39390.12,1002.85,123837.25,262143.0,159888.69,19734.6,3560.48,482.80002,7473.55,262143.0,3414699.0,8988.033
73.8,16669.2,286.75,6793.65,87757.9,15259.75,2946.5498,2182.8,214.88,4013.8398,36995.707,187328.69,1164.2991
